#{"t_start": 1521399231.039721, "env_id": "Humanoid-v2"}
r,l,t
115.29159,23,62.527738
178.834512,36,63.069797
279.130359,55,63.652006
80.970939,17,63.683673
365.457235,69,65.31126
498.066851,94,66.436483
287.602834,53,67.013443
227.701929,47,67.582841
423.629558,88,68.230008
79.503435,17,68.734788
176.121904,36,68.804709
182.2101,37,69.347194
161.032406,33,69.882199
437.667072,100,71.027889
137.63762,30,71.085358
142.14695,32,71.621337
285.650515,68,72.226248
295.818171,58,73.285841
263.054423,53,73.861126
322.348497,70,74.465674
209.996777,40,75.013664
287.526223,57,75.593678
297.930943,59,76.475564
189.621456,43,77.036533
254.963941,51,77.60949
237.505462,52,78.17927
164.674215,34,78.716609
204.702363,42,79.267071
168.663128,36,79.336251
336.809032,65,80.407776
82.889259,19,80.444282
132.792051,29,80.974066
246.779142,52,81.553369
78.327384,17,81.584774
152.757591,34,82.125603
317.923219,68,82.738241
240.315549,52,83.310405
281.688109,64,83.90888
304.860525,68,84.992539
224.812738,46,85.557949
240.887655,53,86.136625
89.125346,21,86.174511
90.663878,21,86.682887
86.773889,19,86.721556
556.653779,118,88.038651
227.839084,50,88.61136
183.998197,41,89.165908
184.947611,43,89.729889
166.822156,35,90.272595
314.401465,71,90.891511
222.40043,49,91.464795
469.722968,96,92.621182
308.233756,71,93.240932
678.201574,145,94.967865
84.295298,18,95.474743
164.613891,34,95.543219
334.755024,68,96.632608
304.795201,67,97.238237
290.200846,55,97.817777
264.278472,55,98.399757
531.812634,106,100.140725
481.894237,98,101.291596
287.717251,56,101.879338
318.680429,63,102.956651
288.199993,56,103.54409
308.589019,59,104.137142
273.044991,53,104.719362
192.593368,39,105.273089
259.660427,58,105.859947
190.952032,41,106.415588
167.063484,39,106.966182
271.602879,55,107.556729
227.023043,48,108.135277
78.977593,18,108.170878
213.308783,45,108.738699
175.356722,37,109.284148
199.134243,43,109.845212
160.656662,35,109.916617
184.036711,40,110.473886
102.274709,22,110.51711
178.595026,39,111.067245
239.273969,48,111.964397
176.101304,37,112.518143
251.614032,50,113.098413
174.177282,35,113.645299
224.602773,46,114.211782
197.958566,41,114.297354
193.408523,39,114.85193
211.367609,43,115.417747
248.075797,49,115.995841
217.132079,42,116.557922
201.695714,41,117.121581
213.350972,40,117.198746
218.166291,43,117.764771
233.560045,46,118.331147
215.25961,43,118.894615
251.27551,46,119.455547
258.636361,50,120.028456
230.784776,45,120.591695
242.260097,48,121.160657
257.010921,50,121.734401
231.569214,45,122.295685
287.108696,54,122.882249
252.202494,48,123.86508
268.357113,51,124.442372
375.871745,83,125.078522
303.020769,58,126.142937
247.896137,47,126.717589
514.824383,100,127.862294
223.466122,45,127.951844
239.447629,46,128.516834
259.23114,49,129.094638
238.038657,45,129.660869
342.069487,66,130.736915
307.172893,58,131.325559
265.551778,52,131.907838
353.812477,72,132.522351
292.331465,65,133.597128
315.722298,63,134.197854
407.785839,91,136.021837
387.23618,78,136.663717
336.190272,68,137.755942
310.860856,60,138.348862
356.460676,69,138.962112
411.503069,86,140.080605
394.595954,77,140.714017
494.872128,119,142.377692
243.08912,50,142.951517
361.005555,76,143.571591
399.517695,81,144.685812
422.985447,93,145.820297
563.16462,109,146.989765
415.207323,90,148.870001
273.375775,65,149.474729
288.333846,57,150.061612
218.810652,44,150.615496
376.020399,76,151.707813
252.257087,51,152.275859
412.396804,87,152.922475
538.392863,113,154.572319
329.595787,70,155.187066
605.461069,137,156.889364
365.259087,72,157.504923
351.400659,67,158.585932
276.708359,57,159.178645
387.539404,85,160.392786
264.623394,54,160.975638
414.016455,81,162.08145
394.154137,78,163.189649
375.014034,80,163.835427
384.511486,77,164.943055
250.958683,55,165.525641
376.562425,75,166.155657
210.753955,47,166.725143
256.485446,53,167.305877
161.937257,36,167.853004
330.422714,63,168.456184
312.634026,65,169.53271
397.823171,80,170.170746
360.4092,76,171.279087
258.153551,49,172.380781
318.717688,59,172.972816
384.354821,77,173.596452
251.536504,49,174.166457
360.570328,73,175.259771
332.167686,65,175.864552
264.000221,53,176.442235
261.722064,53,177.019263
307.269753,74,178.115797
319.10023,65,178.725125
300.887674,59,179.320355
316.559519,67,180.405523
222.200841,50,180.972469
155.838418,35,181.043028
269.693209,57,181.630359
221.512657,51,182.20804
241.07014,54,183.272878
314.71672,61,184.329844
276.127082,53,184.909359
275.712812,53,185.486678
210.263604,41,186.047116
304.146219,59,186.640356
275.404995,55,187.224841
280.471434,60,187.823107
300.98847,59,188.415996
254.569359,48,188.989419
274.72987,53,189.573289
297.157298,55,190.632767
320.903029,60,191.26887
295.627342,56,191.904364
332.31339,61,192.517826
334.95894,61,193.134887
339.443888,62,194.226003
327.652541,61,194.821311
358.423326,69,195.453473
343.425787,65,196.556394
378.236272,71,197.660716
353.173648,68,198.286739
587.966015,120,199.992918
564.270271,125,201.204699
426.742989,83,202.337053
357.784519,73,202.960622
324.959106,66,204.061747
416.759341,85,204.702567
400.367943,77,205.825499
333.136726,67,206.454668
317.673231,63,207.079647
347.026384,69,208.746585
421.281077,82,209.406523
362.746377,77,210.535625
294.255819,58,211.14814
342.661629,76,212.269026
300.28511,55,212.853961
254.491333,49,213.44066
612.647388,124,214.671014
202.632354,42,215.246716
347.833267,68,215.853735
266.538357,55,216.452845
479.563146,104,218.123539
342.932034,66,218.726738
329.003567,66,219.359127
510.912321,102,221.269705
431.109161,93,222.421837
296.110001,56,223.029517
191.809738,43,223.583185
197.100073,47,224.170998
316.543424,66,224.771872
276.752947,56,225.376498
258.612781,58,226.456991
309.232229,60,227.069023
619.192192,127,228.297264
357.698932,81,229.424385
286.791577,66,230.050431
148.014222,33,230.590094
296.397888,66,231.215364
327.015601,73,232.318907
336.503829,66,233.32012
229.8958,46,233.885457
267.833954,54,234.480638
289.157216,58,235.086644
291.582192,59,235.671412
496.789193,104,236.843248
323.853568,63,237.93614
285.777235,58,238.540891
220.996129,49,239.127483
438.031215,88,240.264156
292.364906,64,240.871861
211.34287,46,242.301865
278.144603,56,242.893588
254.836037,54,243.491998
529.324024,115,244.71372
299.120372,62,246.182018
350.426793,68,246.79328
581.359911,113,248.006627
287.653969,59,248.593643
445.935762,99,249.760115
158.620986,35,250.319247
480.999063,90,251.464797
194.976985,44,252.04545
392.618729,77,252.669077
321.334666,67,253.770022
298.065361,58,254.380906
283.396989,63,254.998142
264.5901,53,255.5748
325.096475,69,256.215016
446.701247,89,257.381018
272.821477,56,258.503567
377.024055,80,259.639238
421.459684,85,260.771826
238.646798,57,261.3783
254.364817,51,261.946558
542.55683,106,263.150356
292.510848,69,263.76515
253.924133,56,264.3707
263.956742,64,265.464197
410.456218,81,266.120519
483.500719,98,267.275472
479.50913,95,268.441352
446.339032,102,269.628215
308.784172,72,271.584075
336.612242,66,272.193596
344.864958,80,273.305098
487.004144,103,274.459215
310.39368,67,275.064337
213.894659,47,275.634802
414.659596,88,276.763252
422.305284,83,277.406104
467.354036,91,278.538638
306.318696,69,279.626852
602.182276,114,280.812931
390.904761,76,281.442842
529.104302,105,283.2073
314.191164,75,284.318248
297.262268,71,284.944588
174.458931,39,285.497928
293.513399,69,286.585186
321.427419,68,287.205229
297.263858,59,287.799385
485.027855,97,288.954926
395.644875,87,290.092083
306.772961,60,290.685852
337.299397,65,291.293829
235.991711,49,291.866771
376.623673,80,292.992651
241.596112,46,293.554861
209.104543,41,294.110729
657.312047,133,295.929267
357.205474,72,297.022964
383.946342,82,297.6675
412.701988,95,298.813642
326.413246,62,299.415945
357.386122,70,300.507982
314.902351,64,301.115012
285.915236,58,301.709508
457.301186,88,302.843649
339.012105,65,303.458828
187.768204,40,304.01258
422.999453,81,305.119199
254.206123,52,305.69668
345.766477,70,306.315344
321.376138,67,307.880605
315.361963,62,308.483714
305.002009,60,309.075671
269.589445,54,309.656462
308.934575,58,310.250784
287.583839,59,310.850261
152.449222,33,311.389357
301.077194,58,311.988703
282.633191,58,312.579601
334.324175,71,313.684986
367.305375,75,314.306414
358.519451,71,315.398651
358.384652,76,316.021131
394.115258,88,317.153289
373.033827,73,317.776297
343.556256,70,319.494026
407.952157,86,320.61924
282.394401,68,321.231018
595.179587,132,322.907145
236.429711,52,323.484803
271.854001,64,324.082527
406.930216,81,325.193019
367.698275,74,325.815246
265.765961,51,326.384029
297.923705,68,326.992045
532.056713,119,328.655021
270.643303,63,329.258227
447.831489,102,330.420566
358.530706,76,332.220279
264.945289,60,332.817632
288.185712,65,333.422842
359.407361,68,334.035723
425.549404,85,335.153356
341.792445,83,336.268072
257.232534,60,336.865712
318.67125,74,337.961846
426.719553,86,338.612116
327.274719,75,339.717214
347.035744,78,340.348945
526.078104,117,342.021818
293.563745,67,342.632797
869.830177,175,344.988875
360.09063,82,346.098846
379.339193,88,347.241095
406.60543,80,347.873983
282.007593,55,348.927983
350.23594,80,349.564848
431.271022,94,350.7125
370.36624,80,355.101768
357.085391,79,355.74167
364.737505,72,356.839689
473.778817,92,357.973564
332.835376,68,359.250715
464.200355,104,360.411792
309.863772,69,361.024134
308.112452,71,362.124602
341.222572,69,362.735861
352.55283,69,363.83698
614.704484,139,365.071488
382.163115,90,366.194148
414.484479,79,367.308238
524.731485,116,368.498213
338.297514,63,369.101919
555.656266,120,371.507766
561.570433,112,372.738134
344.019514,82,373.853046
496.180863,109,375.026412
418.17791,96,376.169213
272.398276,64,376.769637
349.969279,81,377.893466
326.383737,62,378.501584
331.504312,60,379.121469
305.769364,63,379.720593
282.625277,59,380.307192
221.949285,47,380.873735
573.58763,113,382.522616
346.034666,76,383.67315
256.49032,61,384.272486
506.345356,122,385.938283
318.532622,67,386.553606
401.080728,82,387.665015
246.224244,60,388.259716
297.942437,60,388.852504
366.898689,72,389.937908
375.482681,80,390.569672
332.117832,70,391.657778
337.623982,67,392.266506
251.971345,51,392.837052
439.486395,94,393.975615
270.296304,53,394.552244
325.607963,62,395.717411
230.26964,52,396.302067
293.48793,66,397.393026
281.786061,53,397.971251
233.194914,51,398.546883
372.534826,84,399.193892
235.46249,47,399.758812
477.892273,97,400.901633
319.116394,72,401.991944
430.498602,83,402.636384
409.927672,76,403.73031
509.654217,96,404.874053
273.32013,50,405.443868
440.117107,90,406.10405
385.27762,79,407.897428
308.912828,61,408.495546
208.33726,42,409.054322
226.918151,47,409.620071
340.619419,67,410.228098
314.140429,60,411.299457
337.041045,67,411.904948
278.191228,56,412.490103
341.572798,69,413.104403
323.1598,63,414.179017
228.504891,50,414.753599
328.256239,64,415.357529
395.349178,73,415.971388
331.245718,79,417.080465
185.572808,45,417.643199
184.586558,35,418.178148
389.527854,83,418.810846
318.448379,66,420.341612
147.746396,30,420.401137
165.06497,32,420.936958
144.694642,30,420.994417
375.280635,75,422.085934
180.659581,38,422.633877
359.564858,80,423.276926
251.316932,51,423.85145
288.482021,55,424.434689
234.54492,46,424.995472
277.886177,54,425.575832
308.539064,59,426.643603
339.179117,64,427.242431
200.618223,37,427.785113
212.62727,43,427.872944
446.956586,93,429.020258
200.026094,36,429.563583
98.217475,22,430.086954
234.848053,51,430.663105
105.881866,22,430.70666
210.208112,42,431.605959
162.993107,32,431.669107
138.08029,28,432.193594
322.393601,73,432.814959
328.6162,72,433.898508
312.104469,62,434.495907
272.919285,63,435.095893
400.608032,75,436.198961
262.447864,57,436.786921
319.438131,67,437.398778
363.740608,70,438.488846
289.877142,58,439.079588
318.728768,72,439.704242
355.955602,72,440.805983
416.957189,98,441.955399
274.459607,57,442.538622
278.833538,58,443.896425
495.151279,97,445.042811
494.320761,110,446.225852
358.662051,81,447.338278
378.497573,75,447.957941
451.711024,99,449.108468
245.637856,52,449.684549
331.143462,68,450.771468
536.100721,119,451.96962
420.276602,95,453.113923
569.037919,126,454.803009
235.348195,50,456.036446
374.652203,83,456.685839
609.621797,123,458.373222
428.477823,95,459.520601
291.256332,59,460.120188
365.986666,72,460.744112
385.160426,77,461.856484
585.06175,116,463.047322
255.1373,54,463.630713
376.840833,76,464.731657
248.019139,56,465.310475
241.29241,53,465.886886
334.070922,69,466.502306
340.165246,74,468.242649
241.797028,54,468.820862
353.768418,72,469.443046
443.027752,90,470.576358
501.438979,100,471.734602
259.951919,63,472.338789
541.397038,122,474.019988
329.238188,74,474.64353
238.874428,52,475.22358
208.453625,44,475.783863
509.640993,96,476.927558
394.818298,85,478.048577
362.405422,82,478.694652
195.364821,43,479.251338
386.780741,88,481.025819
477.1231,97,482.156548
466.166651,99,483.305655
380.525459,86,484.437675
450.918097,89,485.09215
377.304685,84,486.206858
341.6711,69,486.816464
401.839369,80,487.922284
337.208485,67,488.527239
208.020602,49,489.093566
405.158458,91,490.222857
346.000749,78,491.327692
363.008397,78,492.308071
280.986452,59,492.904494
220.627853,49,493.474293
348.226824,78,494.576467
318.709581,63,495.171468
365.549551,69,496.257106
342.165098,64,496.855935
304.251011,64,497.450997
303.515313,58,498.0341
264.873149,57,499.087599
324.190044,68,499.695419
286.415854,64,500.294062
339.524302,66,500.891374
463.960784,108,502.527752
481.613014,103,504.201426
229.766938,53,504.781556
366.859702,73,505.398212
290.897601,58,505.984924
256.606672,58,507.045819
301.918961,72,507.661683
475.4639,91,508.780058
331.725069,75,509.400975
342.673172,82,510.518146
231.561741,48,511.079288
327.486786,67,511.686087
263.288403,61,512.281387
362.961829,83,513.395816
315.711621,62,513.990927
641.560558,132,516.402983
535.241751,107,517.58384
392.652174,93,518.719983
557.319682,108,519.888715
377.816258,90,521.023493
355.880139,80,522.137444
311.707315,66,522.756001
463.568223,93,523.89157
410.819901,96,525.031741
230.062839,51,525.611349
364.949256,69,526.221213
351.875016,72,527.31565
482.955411,99,528.5305
393.535191,78,529.63438
714.726977,148,531.351059
356.035725,73,531.976758
399.259432,93,533.122916
288.750867,64,534.203057
423.890012,99,535.355739
308.551022,70,535.979782
228.375463,49,536.554399
462.68299,86,537.676353
297.36239,66,538.280359
293.457514,68,538.892512
459.79114,91,540.541088
308.208602,72,541.64551
386.932326,95,542.790218
250.238868,61,543.392596
357.512709,86,544.048551
619.329011,142,545.7757
260.857383,57,546.366708
347.784465,76,547.468642
315.109782,71,548.085829
471.290895,97,549.228745
360.509573,84,550.382154
325.374202,67,551.045795
443.836481,91,552.963071
405.118208,81,554.081873
294.234144,71,554.707535
244.100342,53,555.287737
381.443393,89,556.429448
201.714329,42,556.988548
256.797657,57,557.583506
270.22101,63,558.188689
393.832888,77,559.296459
236.948694,51,559.879662
235.830464,53,560.463717
404.83866,93,561.613587
199.223639,40,562.166883
275.070167,64,562.781949
318.290393,73,563.411136
286.271852,65,565.43764
400.751653,92,566.117627
488.022797,96,567.269641
447.509832,89,568.410818
373.609991,85,569.530015
375.976897,85,570.647344
402.508945,92,571.314116
429.524719,94,572.457832
271.131358,59,573.049723
691.881598,158,575.279551
762.186572,155,577.619913
312.531626,68,578.23375
296.346119,66,578.841531
313.786516,68,579.925911
239.297696,54,580.50446
230.444395,49,581.073575
215.798987,49,581.641484
324.588081,62,582.236151
305.892183,72,582.856146
317.219207,73,583.953624
396.923476,90,585.085998
139.356969,30,585.143631
259.130461,51,585.71037
230.10264,53,586.287997
301.514189,69,587.378824
123.517084,27,587.431628
232.676893,53,588.015559
346.686012,75,589.73033
273.710791,61,590.326348
293.192908,67,590.939585
185.057433,39,591.485587
273.386882,64,592.565504
244.379319,56,593.153063
302.496152,69,593.762422
233.166319,51,594.33198
363.984346,76,595.435146
528.155582,108,596.611952
585.567255,120,597.808887
730.841338,149,599.53801
350.286773,70,600.158111
283.199017,57,601.994465
483.260499,95,603.144554
259.565524,61,603.750751
502.754738,109,604.91953
329.557662,72,605.538934
407.60899,86,606.663955
434.516917,87,607.805512
388.042646,84,608.93481
390.062179,72,609.549987
459.758716,92,610.689054
245.8837,52,611.266054
427.81491,87,612.396744
488.252286,106,613.931889
220.390274,51,614.50963
420.397847,94,615.652464
359.144053,68,616.258942
514.9566,106,617.423368
518.732355,101,618.573737
172.14785,37,619.117398
250.326488,53,619.69664
302.033206,66,620.303978
214.892491,48,620.876456
355.431192,71,621.964292
275.124245,60,622.560222
425.362114,86,623.688627
213.159191,47,623.78007
329.038921,66,624.858661
294.649663,58,625.9608
296.035518,59,626.555706
488.832336,109,627.735428
330.273529,65,628.808921
309.898906,68,629.421809
308.061488,68,630.033706
310.888044,63,631.111526
268.714682,61,631.710055
334.689273,75,632.339088
260.715278,53,632.92404
356.940851,72,634.015369
335.816643,68,634.619442
329.498611,67,635.233537
277.947333,59,636.293533
400.659955,96,638.057812
278.158673,55,638.643094
511.040493,106,639.803382
297.381536,57,640.390365
742.449498,163,642.168964
394.51279,80,643.280993
240.922257,48,643.854401
272.538239,57,644.442185
520.973699,113,645.632531
77.869205,17,646.137189
86.747005,19,646.174317
347.726687,69,646.791932
82.897071,18,647.297809
84.078461,18,647.331759
101.566482,22,647.373624
273.25628,57,648.434987
308.483053,59,649.034154
391.986474,79,650.138802
344.57691,71,651.233752
362.412316,76,651.861056
197.734675,42,652.410453
202.453187,47,652.975131
258.587937,49,653.549214
301.815466,61,654.149014
451.418999,87,655.280613
297.406012,65,655.895269
329.980859,69,656.980468
393.579457,75,657.607148
352.055716,77,658.717295
462.636439,90,659.86104
340.996094,65,660.462663
605.400733,120,662.274634
487.901627,108,663.442016
217.070423,48,664.016534
206.885626,46,664.581036
277.524939,60,665.167727
204.590191,44,665.725988
312.082593,63,666.794903
274.234644,59,667.38062
234.643154,52,667.954891
408.19075,90,669.074722
520.837145,108,670.250082
358.839709,70,670.86039
296.59059,64,671.463638
475.065386,103,673.09589
318.559526,64,674.149299
310.444383,78,674.777946
424.304508,90,675.905008
347.78958,76,677.008779
203.875513,49,677.578137
401.086145,91,678.228303
424.892686,91,679.362841
478.541461,94,680.501241
518.696534,111,681.676225
327.171857,72,682.766904
282.070149,57,683.353844
415.220928,79,684.462049
529.287131,104,686.548025
498.998276,114,687.730819
542.939876,110,688.90607
376.931072,84,690.026867
344.292115,69,690.639792
297.396744,66,691.253709
320.247645,69,692.337931
359.879559,80,692.972143
338.337551,67,694.055036
728.485314,158,695.805578
504.792326,111,696.979665
343.714147,70,698.708699
358.350344,79,699.343545
550.353125,109,700.51989
254.847444,56,701.107484
475.106823,110,702.756948
515.091964,109,703.928839
380.818185,84,705.040351
519.225026,103,706.192844
711.535965,141,707.433484
665.058576,130,709.132558
652.435416,129,711.586222
335.773333,72,712.205691
401.557032,82,713.31512
311.571709,69,713.924782
265.779619,60,714.513365
245.510911,51,715.084523
361.06181,80,716.191064
273.154053,59,716.776411
474.919358,95,717.916497
175.244549,38,718.462603
320.769141,75,719.090078
354.171799,79,720.188816
332.85813,73,720.808562
452.040401,94,721.958944
549.93451,107,723.954653
408.421463,89,725.081342
330.841735,74,726.17267
399.440205,88,726.823418
381.609192,87,727.947469
479.890519,108,729.112721
434.046074,101,730.265135
559.192922,112,731.512666
339.660888,77,732.611035
576.652186,120,733.804522
512.390117,103,735.729233
148.292572,33,736.262123
166.753004,36,736.806197
321.949051,71,737.41969
489.461693,98,738.569116
602.37067,136,740.272006
351.674037,72,740.893514
252.029166,56,741.478398
364.705137,72,742.570405
633.190024,127,743.775532
487.591645,94,744.91082
377.143883,77,746.009593
453.258955,89,747.832855
234.840809,50,748.406524
559.162031,124,749.611555
379.585698,84,750.725113
472.02834,95,751.861836
412.91273,93,753.002987
299.54713,64,753.60554
567.398616,113,754.782227
327.992112,73,755.880477
327.362368,73,756.498682
476.038895,102,757.649349
345.025358,81,758.75438
523.719736,106,760.617489
318.772524,74,761.236575
463.895459,103,762.388879
290.232359,70,763.473796
314.335137,70,764.080705
310.385037,66,764.67836
365.142438,82,765.789614
719.276057,141,767.495584
415.687,93,768.632733
264.226457,59,769.225281
490.741526,98,770.374665
590.032642,114,772.545005
699.865022,155,774.291664
521.597974,116,775.955778
333.74539,74,776.580954
320.242193,71,777.677597
362.667247,82,778.316
280.52928,64,778.918837
468.807116,91,780.050787
529.143919,107,781.221361
447.106303,100,782.372041
559.060641,117,785.038089
520.378381,103,786.192789
377.534333,82,786.833603
513.769022,117,788.506377
471.778228,92,789.64784
383.210179,86,790.300006
372.476732,83,791.411322
637.779295,127,793.096988
285.420879,65,793.704018
332.040578,66,794.303548
440.329203,86,795.424973
306.288673,71,796.042003
317.792216,64,797.838541
475.924318,100,798.986067
279.481126,58,799.57736
428.819732,98,800.731762
320.745284,73,801.353565
375.766362,83,802.464541
355.723401,82,803.102975
453.519136,88,804.233647
274.158051,60,804.831386
546.846461,108,806.474452
786.195741,173,808.250086
520.40935,104,810.474744
425.515174,84,811.597234
329.487338,70,812.211816
601.551297,120,813.884032
607.347153,120,815.082853
378.341593,83,816.20015
398.509169,78,816.83824
322.132651,66,817.919812
322.414805,64,818.52262
489.697524,104,819.681393
379.181351,85,820.796552
399.941561,82,822.440788
307.830283,68,823.533772
430.455051,96,824.674781
515.726307,103,825.84197
662.707793,130,827.072234
519.746941,102,828.232325
373.445871,73,829.330429
497.85837,101,830.485333
321.779442,72,831.103732
296.149794,65,831.707772
475.668223,103,833.33751
322.49729,72,834.684694
263.093616,61,835.284738
541.080892,113,836.464914
444.807697,101,837.61772
246.230321,52,838.662711
291.704442,62,839.261128
918.07581,187,841.091595
469.006463,96,842.234643
399.319241,86,843.348498
438.121541,87,844.478397
362.452993,84,845.594548
652.310469,142,847.622877
200.150046,44,848.184073
465.034191,94,849.326079
527.411265,119,851.010144
362.551561,77,851.63985
296.485525,64,852.242711
389.994716,90,853.369793
565.641858,120,855.042468
473.582823,92,855.708701
394.696488,91,856.850781
391.662306,88,857.982698
412.18411,93,859.98238
400.670477,89,861.113492
378.472201,80,861.750263
244.165135,53,862.329639
390.252652,90,863.467458
236.056691,55,864.050877
496.709805,101,865.207197
696.372092,141,866.91758
381.408695,77,868.02475
215.399055,47,868.116963
439.414465,91,869.240475
249.770326,55,869.828635
502.6534,98,871.681371
472.722255,100,872.839467
423.975178,101,873.999156
308.623088,71,875.099118
540.671728,115,876.285235
250.391242,54,876.875141
184.838337,43,877.43305
617.542167,124,879.11582
257.772001,52,879.68603
702.152706,157,881.428956
302.587897,70,882.052853
246.716946,57,882.640261
414.400187,92,884.266842
425.459439,84,885.384734
273.477695,60,885.978413
253.42936,60,886.572083
222.385705,47,887.142386
388.422091,80,888.252211
232.84835,53,888.828074
445.259122,88,889.964846
184.143993,39,890.041526
449.981705,101,891.202072
457.316226,98,892.355006
435.221498,84,893.470756
359.589923,76,894.099029
421.928631,83,895.858017
152.812093,33,896.397634
221.481524,47,896.964429
386.719752,77,897.590101
320.33697,69,898.676379
266.399683,63,899.274541
383.386235,79,900.377681
376.262458,70,900.988132
183.842867,42,901.539716
413.408366,90,902.663041
248.345564,52,903.234639
477.318786,94,903.904572
258.590465,59,904.980507
271.815919,58,905.567286
543.358079,106,906.730473
313.16248,67,908.008774
320.400747,72,909.100673
560.659227,115,910.286954
423.759504,85,911.496182
186.224796,40,912.048132
216.02159,49,912.144802
175.49841,38,912.688447
400.143238,91,913.815557
238.903737,52,914.391626
269.690969,59,914.980516
414.29009,90,916.112695
382.484112,77,917.212419
581.682634,113,918.397671
977.852265,205,921.257004
289.471881,65,921.862555
358.278596,72,922.958125
388.810341,84,923.601233
227.271103,53,924.18065
240.674405,54,925.244386
459.307408,86,925.899131
417.669185,93,927.034655
249.636016,59,927.627343
211.567622,50,928.201141
362.403369,73,929.296319
306.856626,65,929.902466
464.792182,95,931.043586
378.411227,75,932.245814
352.297373,75,933.352438
466.202682,94,934.490871
270.639113,57,935.078452
577.711166,124,936.283621
375.914128,90,937.409433
260.75373,64,938.477814
466.801171,85,939.127333
298.663968,62,939.72854
363.235773,81,940.844572
335.133259,72,941.936085
280.666243,64,942.531065
519.508914,110,944.425713
384.49472,82,945.541753
160.921992,34,945.608939
445.825583,85,946.727993
242.07529,52,947.303592
323.21235,62,947.902504
489.830897,107,949.066604
454.893198,105,950.705353
399.050741,90,951.355047
263.830828,63,952.426094
260.38169,63,953.025365
329.442263,69,953.642006
316.007733,66,954.725888
332.132019,68,955.335973
302.379447,72,956.665456
550.456929,114,958.314723
292.518358,68,958.915057
223.030758,52,959.488462
234.827743,52,960.062309
623.709334,141,961.770151
375.827793,73,962.389424
357.15617,74,963.48454
203.762084,44,964.043409
306.744216,71,964.663506
296.359884,66,965.265328
516.132014,101,966.886089
324.652879,71,967.503549
170.885754,37,968.529629
252.053674,56,969.117456
301.1419,69,969.725036
602.864147,128,971.41255
356.433002,75,972.030814
576.235714,120,973.700659
321.717717,76,974.331016
334.808771,64,974.936122
355.438796,82,976.053936
241.3342,52,976.628593
328.430731,72,977.707461
359.20956,78,978.332395
277.377779,61,978.922385
389.596618,76,980.587454
596.104886,130,981.80269
719.786745,147,983.516657
354.162362,79,984.629851
633.97904,142,986.348368
546.574399,110,987.522994
234.82038,49,988.096554
507.383333,104,989.258502
302.75189,70,989.876369
611.560009,131,991.569463
327.028864,73,993.489935
687.513568,138,994.734152
329.190931,75,995.843401
311.134853,72,996.459662
121.413964,26,996.980624
244.913932,56,997.567424
220.510114,49,998.135414
104.72043,23,998.179229
