#{"t_start": 1521663196.4085991, "env_id": "Humanoid-v2"}
r,l,t
207.225096,41,184.1283
192.244494,38,184.209777
184.252499,37,184.897599
208.299259,42,185.974688
213.138428,42,186.678941
200.722122,40,187.37403
216.64611,44,187.467975
186.192731,38,188.17219
178.491215,36,188.887825
212.846756,43,189.627918
203.844912,41,190.342344
247.623289,48,191.069243
232.595854,47,191.168961
163.944353,37,191.859947
185.930029,38,192.552861
195.243311,41,193.267945
238.130021,46,193.97617
194.502721,41,194.67809
294.011355,59,195.428345
196.623398,40,196.122563
218.646493,44,196.21998
230.758244,49,196.94225
246.800279,50,197.654232
228.669462,45,198.373036
288.610765,73,199.746261
329.788911,68,200.971883
324.856888,65,201.713982
352.723124,68,203.274133
356.677778,69,204.134791
647.52206,142,206.434633
316.239531,61,207.168004
429.125505,82,208.559441
434.08756,84,210.008795
418.562485,78,210.781672
481.258057,95,212.184193
339.61,63,212.920954
239.858124,48,213.699067
202.101906,41,214.438093
266.170928,58,215.231035
186.525395,42,216.394635
277.537037,54,217.160982
327.869432,65,217.935634
279.428915,56,219.307338
252.079414,51,220.037983
422.694127,85,220.845851
339.153264,66,222.217967
268.980035,53,222.966228
346.398591,68,223.796264
319.870315,62,224.547297
337.486482,66,225.93683
331.090223,64,226.740132
289.240995,55,227.468323
289.438254,62,228.210234
265.187554,52,228.930735
396.836208,78,230.430118
310.609589,59,231.536891
263.273631,50,232.253999
342.268519,64,233.001819
266.452274,54,233.726484
357.411795,67,235.100733
264.180188,51,235.821393
253.130179,56,236.564729
291.201515,55,237.28602
393.037006,77,238.057776
319.898137,60,239.425195
336.530052,63,240.189681
304.794384,58,241.000535
309.362059,57,241.767004
309.472914,59,242.52296
345.048959,68,243.913299
296.214098,60,244.658092
318.145413,61,245.414341
365.076503,72,247.339903
313.33289,60,248.084846
318.683418,59,248.845308
405.8807,83,250.292346
360.241164,82,251.084263
337.285685,76,252.474365
352.020229,68,253.741026
353.014788,70,255.229137
112.07561,27,255.291631
105.946123,25,256.011676
221.933959,42,256.10961
222.654423,52,256.918762
202.081774,45,257.65508
313.479518,66,259.033566
232.75262,47,259.75955
277.270599,54,260.49069
333.369901,62,261.242793
312.609787,60,262.400368
205.2729,42,263.103599
264.889231,53,263.831681
176.800153,39,264.5231
277.454374,54,265.337287
273.6183,54,266.074052
242.30043,47,266.8065
288.190795,54,267.532951
353.324149,69,268.29989
463.883011,89,269.713887
332.107318,71,271.117431
302.673533,58,271.861156
350.083604,65,272.603863
392.30166,73,273.364066
412.180341,79,274.868721
241.167197,48,275.620119
293.469248,58,276.377783
288.852968,57,277.607172
273.761445,53,278.334605
271.560643,53,279.090485
374.063702,85,280.546781
477.783574,94,281.983285
264.650775,51,282.723842
341.119205,67,283.502295
314.713616,63,284.913818
331.975638,65,285.682998
358.211592,75,286.54801
335.076804,65,288.01112
337.701141,65,288.765689
386.516509,74,290.168736
319.294615,60,290.931479
234.196515,46,291.666217
314.217977,60,292.923498
280.580054,53,293.69282
431.483056,88,295.297551
289.250208,66,296.087584
300.703176,57,296.876668
290.411835,56,297.622042
320.245211,69,298.990545
364.583499,82,299.790335
296.34281,57,300.54078
289.584334,56,301.887979
296.261608,57,302.625924
331.846694,63,303.373726
276.117871,53,304.091486
320.512769,62,304.838122
382.390428,73,306.247156
394.659952,75,307.018921
359.933596,72,308.944701
362.605705,69,309.720343
309.651416,59,310.461071
290.711211,54,311.195282
341.856235,64,312.556857
240.082227,48,313.294486
322.861643,65,314.038367
288.892593,57,314.810223
306.138366,59,315.593592
421.025709,93,317.371403
278.943531,53,318.315095
362.474004,68,319.334281
269.892225,51,320.202345
314.023154,59,321.843919
299.40256,58,322.737225
331.444203,78,323.639969
316.982373,63,326.012869
494.310861,96,327.91846
381.93698,72,328.968424
334.132113,64,329.837175
430.756826,83,331.277499
421.363238,83,332.677474
540.669306,105,334.194915
289.136476,58,334.973451
141.942595,31,335.047239
250.224787,51,335.810309
226.235743,45,336.51972
267.436448,51,337.236004
321.011456,64,338.609268
368.52314,73,339.38025
276.100792,60,340.125973
561.032631,114,342.930764
157.759354,34,343.042498
265.952336,64,344.450956
282.553446,65,345.230627
652.882698,134,347.422812
439.640877,97,348.24567
282.160382,66,349.649028
334.045091,65,350.468039
292.899913,60,351.252849
401.802626,93,352.718065
287.399613,58,353.466183
275.545583,61,354.813983
304.764434,60,355.555338
306.279784,60,356.726902
283.144627,58,357.456397
311.160821,60,358.192542
301.546173,63,359.53492
278.057994,57,360.267299
251.028158,51,360.989049
261.298393,51,361.707261
239.268007,49,362.418095
363.101515,79,363.202467
318.748065,65,364.558326
369.443512,71,365.326146
298.912686,58,366.065243
251.855709,52,366.781166
196.632897,43,367.496701
172.616561,37,368.183932
216.045311,45,368.878706
326.739707,66,369.649245
270.428713,56,370.409247
265.518851,54,371.973707
373.567041,74,373.356275
402.30366,89,374.160887
393.741086,79,375.561579
302.479149,60,376.295614
266.923166,50,377.005668
331.168055,65,378.363823
242.218966,52,379.083697
350.322022,69,379.841791
381.387259,73,380.620427
300.505739,59,381.971064
540.943083,107,383.467755
461.72886,95,384.923893
415.166979,89,385.75713
301.715306,60,387.687968
327.404294,62,388.447247
345.123624,68,389.205923
334.413348,64,390.593416
291.123146,58,391.32077
315.844693,64,392.061268
327.81061,66,392.812744
243.603124,49,393.540192
193.448199,45,394.237074
413.089822,78,395.631546
419.216693,84,396.429487
373.712883,73,397.805995
603.289622,123,399.299764
287.599942,58,400.06411
373.151902,73,402.059103
379.630087,78,403.542038
282.567743,57,404.275809
339.344812,68,405.027204
299.128628,63,405.807137
316.221083,70,407.181293
419.460563,93,408.604081
407.696464,82,409.391337
374.509448,75,410.773623
310.331232,69,411.532986
259.063507,54,412.250752
454.866369,92,413.664161
327.915005,73,414.456685
247.922863,49,415.214839
373.788681,82,417.137083
407.232975,94,418.600195
400.401482,89,420.044708
403.515592,91,421.499262
348.311261,74,422.280638
449.085849,89,423.718271
493.041727,99,425.17332
350.990267,76,425.945158
228.090269,45,426.65517
556.781746,110,428.128671
306.141944,64,429.525479
444.73756,93,431.013798
446.71787,102,433.279886
431.027608,86,434.084087
378.333652,75,435.521239
327.844729,67,436.323928
325.797837,62,437.10848
370.229744,73,438.539563
437.479088,87,440.000375
391.904167,86,440.815665
381.081818,76,442.209745
314.183283,62,442.971538
417.196401,81,444.397044
381.754573,76,445.184149
317.635399,62,445.935636
676.379233,134,448.782888
375.462164,76,450.195807
494.292715,100,451.681775
607.783547,133,453.219158
429.340606,92,454.678507
375.571631,81,456.084561
373.770632,72,456.854723
350.600703,69,458.314051
318.822543,73,459.096853
259.855352,55,459.876799
418.941326,87,461.356645
243.127765,61,462.098308
277.469634,54,463.284075
275.759779,56,464.035265
275.617188,55,464.846179
247.906715,51,465.599087
536.553418,109,468.017738
328.147281,68,468.81956
331.693646,62,469.578943
410.745933,77,470.981441
350.048522,66,471.73623
226.305465,43,472.445078
219.111715,44,473.191795
314.987104,67,473.970092
476.91916,99,475.434225
426.815092,83,476.901464
436.76945,83,477.698041
268.373016,52,478.89617
286.587123,63,480.262505
492.355142,94,481.711472
221.603436,45,482.44067
299.123406,66,483.216597
279.884384,55,483.949321
326.122618,61,484.69067
325.339483,71,486.113352
291.073733,57,486.865632
375.355438,76,487.672358
363.819358,71,489.098708
294.208964,56,489.848425
321.857327,62,490.617883
547.391716,115,492.113354
312.600471,64,494.146358
463.185734,89,494.978025
346.917915,64,496.361872
427.730057,81,497.144609
430.759401,98,498.720303
256.902572,62,499.505073
308.518021,67,500.970807
255.248915,49,501.69868
281.111003,65,502.461489
390.205905,81,503.884502
338.612354,72,504.661435
432.817133,88,506.107144
340.162699,68,506.875938
329.804693,69,508.293338
364.691321,70,509.860904
326.943804,67,510.681757
286.707894,68,512.071998
430.72214,101,513.549426
268.42821,54,514.279497
237.064786,48,514.997681
247.79725,48,515.718825
218.443036,44,516.430444
240.876826,48,517.158422
219.987156,49,517.923002
344.757831,71,518.79076
260.489915,52,519.570255
227.477258,45,520.326402
233.517355,47,521.039595
230.272771,47,521.752986
266.186839,53,522.481473
419.417197,80,523.29822
555.936572,115,526.037862
395.81682,77,526.808246
1132.04611,235,530.59379
355.466728,65,531.349442
409.786506,76,532.738448
307.635858,68,533.507731
270.521633,54,534.257614
206.764523,42,534.983661
392.61304,81,536.456046
576.834991,127,538.075742
307.171395,63,539.492871
419.585187,88,540.953191
384.028558,80,542.353246
386.391034,76,543.131436
222.40614,45,543.864776
287.228999,55,544.635337
291.658049,60,546.01015
267.886622,53,546.734173
426.384901,82,547.523563
366.155268,71,548.913136
325.147443,70,549.701969
388.953761,73,551.1199
248.002181,56,551.875096
286.787094,64,552.636306
348.44902,74,553.420604
522.926674,102,556.070808
538.875072,102,557.530146
411.058575,75,558.314655
365.787288,78,559.732296
543.064051,111,561.227846
401.128235,91,562.6842
429.289601,87,563.534846
555.245107,124,565.69519
402.628054,80,566.488418
382.28596,88,567.941985
323.416072,63,569.320935
402.289148,77,570.110775
524.684691,107,572.264945
369.144824,71,573.674992
389.016649,75,574.464749
434.88561,85,575.879317
223.095769,45,576.592507
253.847935,58,577.353855
361.433069,82,578.91671
327.807461,63,579.909497
298.50205,59,580.69483
324.109666,62,581.437974
609.754849,122,583.559883
366.407179,72,584.325967
304.758123,66,585.087664
539.122302,109,587.801294
427.230907,81,588.586063
307.789818,62,589.319593
359.508917,72,590.680272
357.203645,71,591.451365
368.813536,84,592.869915
349.61656,73,593.647631
411.310469,88,595.061108
438.060888,91,596.530543
436.382293,88,597.988745
438.97371,85,598.790058
282.373184,62,600.182453
413.877786,78,600.966056
396.601946,83,602.937866
496.761219,96,604.474924
442.470017,100,606.007102
567.688777,107,607.553387
378.875391,86,608.988167
328.618139,73,609.794718
467.07339,85,611.224104
380.414573,82,612.6469
259.264269,51,613.398369
363.223817,68,614.162702
289.51224,58,614.932617
422.881642,89,616.375457
278.928103,64,618.144541
289.332702,61,618.937341
325.704543,69,620.362823
139.812318,28,620.421721
146.348105,32,621.1041
201.55214,42,621.829159
234.324948,46,622.539186
257.132621,54,623.258629
489.444788,95,624.713338
244.431235,54,625.440074
366.705647,71,626.197197
158.14448,35,626.896013
160.518985,35,627.601369
227.302193,52,628.332848
226.119726,47,629.061102
241.970755,50,629.819536
361.68096,71,630.603509
140.328544,31,631.308326
436.087014,96,632.203888
276.796855,57,634.357057
241.054578,51,635.080836
306.730038,64,635.905947
274.184553,58,636.651495
261.938278,59,637.386639
252.795144,54,638.129756
482.296737,92,639.594872
906.092738,184,642.562771
322.911327,67,643.343364
178.133139,38,644.038252
298.879998,72,644.805245
398.776862,86,646.393912
274.154876,66,647.276039
327.917761,67,649.469539
475.052329,96,650.914316
463.150758,102,652.45801
316.308929,74,653.420171
534.162036,107,654.892187
430.966675,93,656.327832
190.971722,40,657.013064
314.136538,64,657.813232
423.74947,89,659.24022
517.205763,106,660.7046
533.730457,117,662.810633
395.2325,77,663.59485
424.034178,94,665.726283
358.3683,71,666.487839
311.220455,62,668.051789
562.302324,122,669.657406
326.324964,64,670.431552
487.681936,110,672.692021
605.704792,117,674.206954
636.746374,122,675.800351
393.959402,83,677.32147
182.102328,38,678.015437
437.901089,92,679.475568
326.640759,74,680.943211
211.660268,47,681.661033
419.019139,89,683.109693
301.634199,64,683.868245
301.874755,65,684.620572
380.095768,79,686.024987
290.484625,58,686.756503
396.412303,82,688.197859
441.535225,91,689.618812
354.863103,80,690.417873
428.546753,96,691.841475
336.368949,73,693.227671
384.505985,77,694.043823
272.21897,56,694.778427
259.34779,56,696.108888
293.536114,65,697.495057
209.702309,44,698.195847
345.171591,69,698.966972
299.076964,69,699.729836
266.855398,57,700.531476
342.056641,70,701.927066
252.303367,53,702.675151
339.287212,73,703.462095
305.662235,69,704.932466
438.101927,87,705.821301
297.646761,64,707.201103
303.257939,66,707.950782
504.977795,117,709.510448
435.753453,91,711.621155
254.052633,64,712.382281
271.676977,61,713.794401
254.895814,58,714.549032
284.847888,67,715.321303
277.856069,63,716.103091
412.166603,87,717.537959
253.799051,63,718.345335
262.382851,60,719.751127
349.986037,71,720.631752
240.811873,59,721.394691
272.96952,59,722.161197
389.538875,91,723.607263
382.612776,79,725.007224
342.733591,74,725.789857
248.860947,56,727.232469
312.167931,70,728.617241
249.219974,55,729.364232
281.846569,62,730.142085
356.820657,72,731.574376
243.960008,56,732.321023
250.262864,61,733.069646
356.394485,72,733.90099
354.942947,78,735.391397
432.942587,93,736.899223
502.6192,102,738.521029
298.501943,70,739.294335
271.620324,65,740.699258
331.628876,77,741.506583
371.273681,77,743.640229
273.281841,61,744.542365
288.914455,62,745.44289
401.749119,78,746.942038
222.62911,55,747.732616
356.233923,71,748.49156
433.067566,83,749.897954
259.552116,60,750.635103
294.060369,69,751.396999
269.973961,63,752.755093
247.745594,53,753.47491
348.543609,68,754.356068
435.372163,83,755.758369
355.88704,67,756.529749
369.706164,75,758.817825
435.762787,88,759.696118
316.640179,70,761.118282
335.598564,66,761.9098
458.439349,89,763.448774
338.713916,70,764.230179
298.388862,66,765.609686
396.729476,77,766.382048
414.444743,88,767.880088
558.362103,110,769.370455
380.936444,71,770.755901
489.153052,95,771.567384
632.756739,136,774.3774
249.92612,51,775.121912
530.350436,99,776.588227
460.862455,91,778.01161
548.890281,114,779.480399
487.962508,101,780.955869
304.807358,67,782.323285
304.919466,72,783.137241
497.401312,106,784.646493
363.293508,73,786.019567
419.153253,87,786.815847
544.923187,119,789.337914
241.017215,57,790.095958
256.724508,57,790.864091
392.714554,76,792.283766
248.297608,56,793.038982
437.231078,83,793.847739
438.609339,90,795.275826
409.153108,87,796.701625
283.294321,64,797.465729
245.000809,55,798.207593
332.426729,77,799.616936
292.174815,68,800.397925
220.793825,53,801.121318
292.794429,68,802.487768
301.447583,60,803.240427
313.088263,64,804.562714
351.264487,69,805.405034
349.669157,75,806.86321
248.389457,56,807.660861
299.419671,67,808.490454
294.447958,61,809.845546
285.158471,58,810.597712
285.282779,60,811.359036
307.821445,60,812.09076
263.35279,53,812.823298
343.582138,66,814.236845
260.184321,54,814.965939
407.494604,88,815.836449
244.470027,50,816.633871
366.41837,77,818.07912
289.890874,63,818.861331
288.062104,60,820.410441
316.009893,67,821.864779
326.10371,66,822.625948
282.133697,56,823.360814
265.929808,65,824.113266
373.542531,79,825.702318
293.629692,69,826.584508
320.777716,76,827.982193
477.376431,91,829.434505
228.832257,48,830.153354
263.678635,54,830.885543
501.141448,96,832.3374
303.98429,58,833.09406
267.952111,55,833.873357
751.353836,156,837.039458
420.625457,86,838.51915
324.883424,62,839.295935
429.917908,98,840.865851
280.041698,54,841.606726
204.944086,42,842.307391
360.759461,74,843.147038
394.301364,78,844.566607
321.401368,62,845.314415
450.690442,93,846.750619
505.482724,98,848.168257
505.956419,115,849.635718
269.43152,59,852.072938
203.479745,44,852.162535
184.415014,39,852.851188
546.505557,110,854.408884
255.877765,51,855.145284
339.077754,67,856.510645
526.756154,107,858.005877
583.908895,132,860.233849
317.258267,69,861.028088
254.240879,60,861.819292
397.424002,87,863.346584
206.622933,41,864.054216
346.439379,66,864.827632
224.264956,46,865.552247
603.43523,126,867.915856
504.969956,92,869.344054
448.671171,92,870.853624
513.677291,113,872.379099
485.842548,99,873.816851
324.708976,73,875.228755
337.774105,73,876.176961
325.352588,63,877.517021
368.799652,78,878.381784
409.073146,90,879.909907
245.268424,51,880.695884
345.850383,66,881.486396
502.878209,101,883.643072
595.263873,117,885.713345
358.180282,71,886.481807
423.252771,84,887.953478
421.425096,92,889.431816
332.47199,69,890.202598
472.702573,94,891.645494
351.263103,67,892.388062
243.099266,51,893.100857
305.408331,64,893.898759
458.062515,89,895.315928
287.959463,57,896.070678
604.946929,117,898.892573
524.4722,102,900.333244
371.570307,78,901.103173
342.030095,78,902.487439
553.788525,114,903.945578
319.623072,62,904.687158
250.276205,50,905.400134
560.410835,108,907.45446
404.793912,81,908.234775
170.666465,39,908.954696
472.297567,103,910.605023
390.537401,75,911.488888
227.026037,54,912.828297
446.036541,101,914.969939
624.594969,140,916.519542
356.330634,68,917.912511
505.994797,101,919.340768
356.229986,75,920.106848
295.204545,66,921.495708
357.08847,68,922.257789
259.761863,52,922.970906
326.39061,67,923.723694
370.821667,78,925.13437
279.543572,55,925.869174
373.247827,71,926.701115
355.078794,81,928.201253
416.830306,81,930.046168
145.615754,32,930.11797
323.339145,66,931.501939
305.000524,64,932.265855
251.639241,50,933.009197
345.673122,67,933.775702
460.787791,100,935.197229
333.819797,66,936.553639
167.881858,38,936.633463
255.090174,53,937.353516
343.378507,68,938.720742
281.910072,55,939.440351
522.642478,109,940.922731
234.786556,45,941.619277
526.726128,116,943.094012
367.940726,75,945.037979
287.089434,57,945.764324
358.439033,76,946.520358
426.467566,84,947.91256
361.370075,69,948.665576
326.932024,64,950.112353
611.49343,139,952.101142
529.609083,102,954.470989
454.753794,83,955.368445
378.760004,78,956.774695
405.158859,83,957.586861
379.781655,76,959.033186
441.943487,89,961.410777
421.816849,85,962.240149
311.888364,69,963.625671
373.436991,70,964.424207
292.926408,58,965.176591
390.244175,71,966.579245
457.011746,89,967.995985
461.228517,91,968.814549
501.942823,109,971.127869
674.942811,139,972.771759
574.985174,117,974.912179
342.835817,69,976.727121
588.106374,129,978.893832
461.60123,89,979.726694
337.691233,77,981.16059
449.532008,93,982.779971
421.708165,81,983.586077
625.036119,126,985.875207
458.675244,88,987.276545
324.228715,69,988.084607
294.749628,60,989.089407
569.707813,113,991.477334
290.007087,61,993.223398
164.520027,38,993.952599
173.96297,38,994.041167
389.372316,86,995.555303
343.016218,75,997.148892
514.53599,95,997.975188
493.506759,89,999.409384
493.415623,107,1000.906447
388.371173,75,1002.40257
470.646719,98,1003.83721
444.501348,93,1005.29167
672.952317,141,1006.933805
499.095737,98,1009.236718
681.652196,140,1011.405561
446.961545,96,1012.843084
842.93492,183,1016.047707
536.463699,108,1017.753698
380.082812,78,1019.398561
349.382544,75,1020.358507
338.322451,77,1021.920778
402.64002,81,1022.722187
311.812201,72,1024.225357
412.771136,98,1026.652793
258.442262,57,1027.429042
512.506758,117,1029.062223
618.382966,124,1031.41527
420.438827,80,1032.301123
501.457173,110,1033.991367
442.486463,88,1035.494774
527.140112,116,1037.271923
324.699631,70,1038.902933
324.473556,68,1039.840722
358.725232,71,1041.553921
617.399778,123,1044.134069
426.317301,86,1045.743052
540.594126,107,1047.368751
466.922741,91,1048.844157
403.183432,83,1049.661731
405.417531,93,1051.287945
550.489869,119,1053.483916
559.84778,123,1055.077089
891.520753,177,1057.898835
254.122795,55,1059.511752
677.914527,140,1061.895448
423.24813,95,1062.797892
293.079742,63,1064.337196
390.941445,73,1065.10907
366.077826,79,1066.507571
426.356158,84,1067.351748
709.806751,140,1069.57839
455.067416,98,1071.037889
573.130754,131,1073.173917
378.105995,78,1073.96588
352.906879,77,1076.408248
850.015466,176,1078.635233
505.267528,98,1080.094945
1115.55605,223,1083.879494
365.538549,80,1084.669328
560.146486,115,1086.913047
349.497348,67,1087.674876
421.976689,82,1089.104001
483.596091,99,1091.338043
282.420916,58,1092.08483
377.185347,74,1092.858618
350.766919,75,1094.284002
404.882305,83,1095.74402
377.410229,80,1096.584435
450.554258,92,1098.090641
473.597718,95,1099.511436
451.659542,92,1100.962822
572.522468,130,1102.493042
586.912331,115,1104.657149
600.368016,126,1107.288181
407.968907,85,1108.686037
400.885392,79,1109.467891
384.919957,79,1110.940984
316.689771,74,1111.708967
290.30885,65,1113.058655
497.163101,103,1114.561395
475.386136,97,1116.106377
373.207138,72,1116.894638
272.836771,56,1117.63418
391.733954,85,1119.024421
321.964408,68,1119.774569
224.320669,54,1120.523418
400.42018,85,1122.894666
354.507575,77,1124.286718
240.488697,51,1124.993324
229.672139,51,1125.72475
169.136954,38,1125.801155
397.619277,92,1127.24874
378.440693,78,1128.63119
665.076326,131,1130.744767
230.650844,47,1130.843452
401.252896,78,1132.175579
397.556229,82,1133.511008
259.983638,54,1134.198404
450.020206,102,1135.586708
322.876647,76,1136.322545
337.33861,75,1138.470888
495.669997,98,1139.83381
272.266346,65,1140.547379
358.539361,74,1141.86759
343.586575,69,1142.579221
307.960663,66,1143.291466
494.103503,99,1144.647922
420.867487,84,1145.978499
592.03102,116,1147.388458
319.848268,65,1148.68475
329.931715,67,1149.403227
617.429061,136,1152.605183
382.997348,75,1153.338796
420.213618,84,1154.679014
417.523036,87,1155.441172
254.599653,55,1156.728745
177.682984,33,1156.791286
392.165711,89,1158.146125
408.901073,80,1159.487395
622.331958,131,1160.939325
248.435944,54,1161.622326
368.750744,82,1162.960371
960.881842,194,1165.724544
591.172107,132,1168.204767
402.283616,86,1169.552034
519.031282,117,1171.574947
444.270706,95,1172.345618
349.309717,84,1173.734504
298.285496,72,1175.079711
345.990651,70,1175.805502
449.392206,92,1177.163136
350.039664,80,1177.920052
299.209601,68,1179.236659
234.141328,54,1179.940278
205.343451,48,1180.635638
500.059945,105,1182.839611
491.215545,100,1184.265139
557.439772,122,1185.747274
432.618615,90,1187.120439
421.769888,86,1188.470787
434.888761,90,1189.815318
539.605044,120,1191.274233
652.678256,131,1193.30051
439.439518,89,1194.058684
370.830782,84,1195.426635
