#{"env_id": "Humanoid-v2", "t_start": 1521399225.937174}
r,l,t
84.749245,17,33.005658
75.831268,16,33.040158
230.077566,52,33.648947
65.879391,15,33.677309
119.378325,24,34.215362
95.899276,19,34.252397
72.282937,15,34.284468
71.572073,15,34.809967
71.645549,15,34.838022
73.58888,15,34.864525
81.039192,17,35.397224
74.347487,16,35.427272
136.607168,27,35.967144
100.750591,20,36.010382
76.812482,16,36.04062
78.832221,16,36.571225
77.821148,16,36.602715
253.104571,50,37.197801
76.038299,16,37.232131
100.412474,21,37.770473
194.529236,39,37.847051
71.966023,15,38.375252
75.927869,16,38.405812
70.104001,15,38.436196
73.263551,15,38.951256
74.571814,16,38.986017
70.250841,15,39.01995
111.726029,23,39.569077
74.042367,16,39.600356
105.850345,22,39.641508
73.03876,15,40.165279
73.356746,16,40.19578
95.827568,21,40.238665
77.11477,16,40.771229
152.146851,32,40.835126
75.165435,16,41.363786
76.991142,16,41.396013
75.503031,16,41.426748
72.662522,15,42.119497
80.355645,18,42.154006
68.343986,15,42.183849
144.783792,32,42.756248
159.081037,33,43.324787
137.278094,30,43.384693
71.315428,15,43.947758
131.964521,30,44.034371
78.565646,16,44.075744
76.654241,16,44.633122
96.192503,20,44.674396
71.838454,15,45.253093
72.743801,15,45.283557
102.367729,21,45.327039
105.256453,22,45.867316
273.087944,55,46.480289
344.344954,68,47.129429
193.330688,40,47.71
237.56066,48,48.317786
76.99876,16,48.348355
196.360601,49,48.951646
68.082569,14,48.979492
249.095278,48,49.588949
197.921795,39,50.169411
219.246972,42,50.79524
106.734496,22,50.858277
132.671979,27,51.428782
411.807543,77,52.603665
258.960276,49,53.206628
563.345094,111,54.777735
316.171955,62,55.41119
211.738309,47,56.008479
295.609414,55,56.642846
356.790542,81,57.800172
328.843762,63,58.421394
314.158635,59,59.04618
287.134909,59,59.68574
193.026099,40,60.265275
303.114367,64,60.891679
215.676281,41,61.478616
442.345606,97,62.668416
244.458601,46,63.257276
86.30512,18,63.293255
286.360098,55,64.39548
190.522484,37,64.467024
130.755256,27,65.015723
358.766459,67,65.652495
324.796619,60,66.278743
275.576123,51,67.266704
281.389939,55,67.881105
360.662644,71,69.011804
315.622196,59,69.645146
209.592402,41,70.219712
322.814467,64,70.849386
317.422866,60,71.480188
227.71625,44,72.06637
320.523568,61,72.692268
210.61387,41,73.265881
318.801811,64,74.402083
268.918958,54,74.99725
339.735991,68,75.649587
354.752818,72,76.302929
316.417043,59,77.425638
329.692893,76,78.071444
248.001806,48,78.673901
331.523694,84,80.209614
206.334653,46,80.790002
216.082021,48,81.386196
270.975484,50,81.978207
273.499163,53,82.592234
231.839797,54,83.196175
248.480129,47,83.787244
309.516625,74,84.441397
231.269975,55,85.043259
487.186922,95,86.242259
333.033962,64,86.86864
329.078826,63,87.997325
205.866587,40,88.580286
407.754973,76,89.228545
275.146982,52,89.823994
343.315914,79,90.979986
345.167364,71,92.293329
263.670411,49,92.897749
269.92772,53,93.534363
284.749907,54,94.139002
331.393293,67,95.276476
257.820694,57,95.872973
310.536162,71,96.517573
373.89028,71,97.658502
266.731763,53,98.260995
234.99389,45,98.839559
286.471961,54,99.478232
179.975089,40,99.559242
278.21344,52,100.156014
268.620878,53,100.762262
398.058638,85,101.92231
298.385459,54,102.53778
235.865189,49,103.117834
212.235887,47,103.712329
297.332994,57,104.876215
291.479866,61,106.030208
171.90172,34,106.095022
216.215868,42,106.680283
374.671043,76,107.831793
370.47444,88,108.515143
371.912614,67,109.648838
318.343654,59,110.275264
293.970388,56,110.886265
346.991993,67,111.555165
300.604532,66,112.788741
178.688357,36,112.858253
309.244608,59,113.974258
262.058444,52,114.591546
224.751224,43,114.678029
371.985051,71,115.826538
195.382254,40,116.405799
264.347984,59,117.418384
277.648464,52,118.032335
412.553084,95,119.25163
331.272886,67,119.903934
334.54554,66,120.552994
301.119422,56,121.684519
305.299028,58,122.313542
332.531051,64,122.937932
448.601754,87,124.145691
289.310523,55,124.78239
349.244061,66,125.44351
251.379312,51,126.03827
356.593702,70,127.189265
299.957255,57,127.812586
312.513554,63,128.453014
339.899205,66,129.074293
330.211134,62,130.708963
317.621918,60,131.337583
366.101688,69,131.972631
252.09616,49,132.583637
307.610828,72,133.720206
324.538112,69,134.351956
417.81869,85,135.53153
271.598127,58,136.143245
308.230311,61,136.769156
238.756134,59,137.385897
376.278346,71,138.525271
436.165434,88,139.19667
197.612669,45,139.783974
332.310599,68,140.902658
303.886019,59,141.529874
273.060286,62,142.566818
491.891267,93,143.746813
211.435033,49,144.344708
479.084391,106,145.565555
305.715935,66,146.190367
672.012452,131,147.952114
395.925043,89,149.132351
277.703248,56,149.742239
432.454443,85,150.912113
172.913952,38,150.98432
169.697119,38,151.555888
247.028004,54,152.160385
358.954929,69,153.293543
190.766971,43,153.381553
188.316634,40,153.947662
247.809755,59,154.949245
161.852274,33,155.509434
239.904463,50,156.100093
170.293413,36,156.66929
407.684955,87,157.343072
592.639066,114,159.070088
470.347779,110,160.337361
341.303173,65,160.991052
356.749263,71,162.150198
252.804193,53,162.760935
219.874901,50,163.352696
266.231186,60,163.963307
322.0615,61,164.588017
350.077094,67,165.709715
243.285023,54,166.316143
263.552783,57,167.423788
340.478558,69,168.064673
322.657924,67,168.705762
262.106279,55,169.804559
354.888485,67,170.44486
281.376865,62,171.113227
429.985209,86,172.336222
316.417997,74,173.096792
341.314988,65,174.262335
283.569419,54,174.87932
387.746355,74,175.538599
249.199988,54,176.150255
244.072733,52,176.759272
318.374661,63,177.935806
256.996945,60,178.589543
301.002307,59,179.254064
326.938206,66,180.463595
339.871691,64,181.647236
291.716421,59,182.294522
411.530017,82,182.974424
171.426516,38,183.575381
159.702702,35,184.152263
382.259901,73,184.829811
336.719082,75,186.045931
290.981528,55,186.674625
347.935504,68,187.378509
198.017465,40,188.296085
339.928377,66,189.020272
321.919638,62,190.221134
248.292262,48,190.843061
256.592526,59,191.489169
270.0662,62,192.16073
461.261974,106,194.072054
353.005579,73,195.246516
498.428881,96,196.011055
451.784798,95,197.265322
328.127496,63,198.418751
246.083484,57,199.028129
472.054104,92,200.23617
325.167585,62,200.856841
308.068388,63,201.492543
363.028404,76,202.64138
707.168801,132,203.9128
338.24828,68,205.051438
393.95886,80,205.723898
303.513754,70,207.716803
443.849333,88,208.407832
377.460348,78,209.595227
422.611247,87,210.781293
495.764121,96,211.972516
473.244646,102,213.197896
354.158773,75,213.865527
361.611747,70,215.00713
350.129253,65,215.645631
311.023531,73,216.298389
400.985103,79,217.464121
205.552827,49,218.069541
224.677329,44,218.658364
424.42798,80,219.909678
453.311423,91,221.121084
318.466431,60,221.751114
337.204213,62,222.876577
447.105285,84,223.549667
284.877566,55,224.154519
374.357207,70,225.296409
235.410796,49,225.894019
264.587252,50,226.539886
409.993509,78,227.231018
244.333681,47,227.823212
274.352507,51,228.425184
257.393613,49,229.010154
217.83565,42,229.597405
262.467331,50,230.18914
279.906243,64,230.812356
304.111583,61,232.34427
303.602396,58,232.965233
371.017641,70,233.625255
317.475936,57,234.235341
153.576363,31,234.789107
239.922076,47,235.392386
272.154967,52,235.98854
189.24624,39,236.562145
486.119877,95,237.741621
396.383443,78,238.417741
613.210587,119,240.150254
291.329542,63,240.775324
281.409296,53,241.371717
385.612302,84,242.528894
524.961706,100,243.707674
274.159044,56,244.978785
186.024806,36,245.051227
285.896554,56,246.153342
474.239382,107,247.354374
138.127439,31,247.414182
264.21667,53,248.014374
351.861383,69,249.137476
393.620795,73,249.778209
425.804536,88,250.938401
281.890164,51,251.527004
357.605438,76,252.162226
320.914889,64,253.270061
244.197809,52,253.867174
315.447483,61,254.488403
347.75689,69,255.114137
530.399265,125,257.520203
377.912811,73,258.159431
228.699609,50,258.751761
194.498566,43,259.326399
311.386031,70,260.444081
223.815141,45,261.018808
284.995276,65,261.648027
417.344231,93,262.840571
235.260695,47,263.421257
494.435032,100,264.593795
193.611715,38,264.668401
246.806351,48,265.266345
401.166959,78,266.409876
477.490936,104,267.591424
301.755945,69,268.214335
210.009756,42,268.786011
218.245083,45,270.055343
369.528729,69,270.689156
343.588169,71,271.821584
431.018444,96,273.002407
944.158079,208,275.391371
342.901915,71,276.017594
406.125682,90,277.172655
451.536329,102,278.362659
366.978964,74,279.48258
426.110468,85,280.146588
457.507659,101,281.336883
335.435363,66,282.855444
369.060406,72,283.495045
462.47509,96,284.674583
436.262896,89,285.844181
371.322405,71,286.481637
369.298754,72,287.620482
230.288636,49,288.208794
433.831778,100,289.405537
323.098861,67,290.022943
395.108151,89,291.189689
243.172393,52,291.787174
300.707675,65,292.414274
347.820319,69,293.540492
425.24031,102,295.237465
401.669838,80,295.899343
345.563712,74,297.02534
217.803321,50,297.620474
170.474618,38,297.695152
256.553454,54,298.788026
324.48664,70,299.42167
344.603071,67,300.058723
275.066741,58,300.674838
302.469642,57,301.775289
468.581137,103,302.976793
259.299634,53,303.580106
320.386094,61,304.200221
604.131126,121,305.448143
264.652985,53,306.042517
279.302692,54,307.212775
335.056412,63,308.354347
363.827397,67,308.981438
431.812256,85,310.142083
220.982314,45,310.736538
387.879298,77,311.397604
375.103153,73,312.531469
320.526015,60,313.141705
430.360855,85,314.310427
242.602004,48,314.898292
345.457249,66,315.528478
481.961333,95,316.723904
515.429985,99,317.917332
389.561214,81,318.579189
350.753417,68,320.361273
305.324491,64,320.981835
446.741388,88,322.149422
348.715534,74,322.798195
360.137774,71,323.929741
501.055917,103,325.123306
663.185118,132,326.393349
334.134844,63,327.507122
378.030442,77,328.15449
477.628276,93,329.343757
404.820896,79,330.493214
362.675807,70,331.131836
347.986216,69,332.396178
388.447234,77,333.545733
295.445355,59,334.156405
407.795731,83,335.31966
308.284252,70,335.949257
297.91991,59,336.574315
333.937552,73,337.923287
412.675707,93,339.096486
356.335849,69,339.745393
246.89477,59,340.366161
371.793582,72,341.500076
360.525219,66,342.137517
292.388421,60,342.754286
308.862935,61,343.378728
452.476471,88,345.127337
372.653599,75,346.287622
334.664173,80,346.950376
571.353699,114,348.68782
291.43839,56,349.296602
419.62365,90,349.97396
363.09061,73,351.112956
350.255338,71,351.750396
522.007707,118,353.485823
373.843366,85,354.149993
461.118186,99,355.353553
308.787458,70,356.493194
372.271774,78,360.584488
361.600236,71,361.739703
428.463851,83,362.411651
352.848329,81,363.560858
355.36981,68,364.194335
252.774682,51,364.828176
501.125555,99,366.034961
409.756892,92,367.217373
447.129238,100,368.415792
308.086734,71,369.540367
371.190622,69,370.171337
380.322367,76,371.315533
219.853339,50,371.903639
469.264759,91,373.048434
295.717638,64,374.16712
313.120031,66,374.79928
440.989337,89,376.024262
485.442823,92,377.246598
263.638884,54,377.849981
286.948144,60,378.466532
301.787757,58,379.073198
254.009566,49,379.666848
366.985322,75,380.804246
491.976205,98,381.503294
247.52805,47,382.089194
329.337574,68,383.2226
258.45991,50,383.819844
243.981545,54,384.449181
220.135487,47,385.360312
186.083927,40,385.935093
124.322294,24,385.982761
153.183084,32,386.546287
281.821464,54,387.139953
167.285115,37,387.69928
350.820698,69,388.338459
350.956576,81,389.499247
242.289237,54,390.099479
279.266186,54,390.708243
315.879355,75,391.363259
360.268789,75,392.505683
179.816771,37,392.578021
167.770848,37,393.138576
137.268123,30,393.69016
204.973402,42,394.263275
313.147397,61,394.881959
142.079009,32,394.943106
266.524575,55,396.041509
223.498724,47,396.633204
256.941976,51,397.584376
510.585869,116,398.816754
211.19105,43,399.394288
250.62516,55,399.994822
164.635431,35,400.558757
191.486033,38,400.634483
210.456127,41,401.206865
480.112813,111,402.430495
274.254705,66,403.557487
231.219275,54,404.15484
354.023699,73,404.81273
283.226294,66,405.45719
453.541852,88,406.622526
284.372057,68,407.750286
191.472362,40,407.831481
264.75713,64,408.946758
290.147539,66,410.185644
257.581113,51,410.795085
576.390309,114,412.012603
709.464215,139,413.784357
287.573334,65,414.419859
240.639774,51,415.006144
474.065208,107,416.711024
586.906664,116,417.93633
326.454095,63,418.554189
342.356702,78,419.692464
297.548656,57,420.300495
520.956187,104,421.513283
665.072811,141,423.815438
505.999233,101,425.005793
280.209101,56,425.617217
711.542748,135,427.378387
270.959202,53,427.986494
311.212191,64,428.614078
204.526926,41,429.184217
285.417533,57,429.801114
355.442385,75,430.450249
854.242101,172,432.790459
411.732067,88,433.951449
207.401143,47,435.151898
352.032719,69,435.808076
315.886623,61,436.437825
318.50542,64,437.074509
425.593678,82,438.238712
265.14375,52,438.836491
398.300849,79,439.987715
429.21293,80,440.657747
333.418948,70,441.797674
552.420307,112,443.00809
394.033193,75,443.661105
503.642173,102,444.857458
409.287805,84,446.020064
333.107909,72,447.688873
372.940985,72,448.342084
328.161894,66,448.966972
253.541018,52,449.577084
281.162455,55,450.174199
408.138584,78,451.323495
203.963549,46,451.910714
765.690873,182,454.248593
219.272423,53,454.852813
307.182915,68,455.491853
637.0145,128,457.236181
224.658282,58,457.850997
220.06444,51,458.443722
279.111638,67,459.065859
281.829544,66,460.10659
224.610099,54,460.716522
244.113488,62,461.832483
340.180008,81,462.492219
274.321489,54,463.085235
313.746182,75,464.227869
206.023547,51,464.828426
162.652317,39,465.402875
320.060641,74,466.049403
198.915284,47,466.641241
248.334951,63,467.275433
239.88099,60,468.386128
244.216468,55,468.982038
305.733572,71,469.622716
485.653802,95,470.803479
241.669952,58,471.419463
155.384589,34,472.537935
173.129248,42,473.112722
513.995064,102,474.321149
357.123703,67,474.9536
416.657432,94,476.141239
196.868759,45,476.729147
237.742931,55,477.329832
230.923611,54,477.944728
376.450399,72,478.615899
235.307972,56,479.769965
286.807647,66,480.422985
283.048744,67,481.05387
261.75053,57,481.670612
510.564353,103,482.886336
625.992539,125,485.149315
236.820833,54,485.761567
522.418577,101,486.96367
407.850348,78,488.134945
320.27395,67,488.768417
352.369335,73,489.414577
287.018621,72,490.546432
530.827117,111,491.770345
501.799794,113,492.987303
432.528237,83,494.147104
315.278848,66,494.772003
312.725187,67,495.905397
273.551686,54,496.525688
292.730199,58,497.735715
304.219823,61,498.422562
307.191956,57,499.087631
409.065839,79,500.306708
225.641112,55,500.96171
248.585478,49,501.637333
448.880338,87,502.854286
416.598589,84,503.519022
290.523522,57,504.129741
306.374719,61,505.259985
375.600114,79,505.91662
473.288286,92,507.101646
407.978752,90,508.296775
424.771291,84,509.530993
353.126951,68,510.958875
316.210116,73,511.616872
404.130299,78,512.777256
299.651238,57,513.398633
293.054479,59,514.011692
370.533372,71,515.148867
334.123381,68,515.78773
310.158562,66,516.420525
367.714834,72,517.560678
414.672053,81,518.217558
329.243104,63,519.33756
273.872181,55,519.936474
423.871615,84,520.605726
399.547425,78,521.757094
511.608895,113,523.827791
229.985532,47,524.4185
409.794773,80,525.572351
382.501517,72,526.209366
346.846081,72,527.341694
391.790392,90,528.548027
384.597817,84,529.206818
453.522061,92,530.391352
230.572201,48,530.974546
259.98578,51,531.567065
333.553179,67,532.187518
295.901778,65,533.315762
395.329434,79,533.991702
406.081081,87,535.157361
864.378691,171,537.644502
169.982683,35,538.203474
236.248493,51,538.793435
676.437001,149,540.592888
402.330312,82,541.74326
199.771793,43,542.320519
443.570509,84,542.988533
293.731326,68,544.122102
342.481295,73,544.770355
348.597064,79,545.925531
392.573743,94,547.115578
268.542352,60,547.731583
334.866997,65,549.030595
428.214157,89,550.216508
297.634531,68,550.851624
356.891303,69,551.982215
399.761898,78,552.632249
305.145087,64,553.24812
316.572784,62,554.35826
167.209698,35,554.430357
291.054156,67,555.565029
416.773715,96,556.828626
442.290895,100,558.024559
253.361555,57,558.631509
250.466105,52,559.229298
618.632055,121,560.4648
680.691014,140,563.114822
402.997035,80,564.261267
258.038164,59,564.877379
644.654548,131,566.129006
483.92477,93,567.316363
699.94313,136,569.199088
380.205479,79,570.415837
306.372233,69,571.109267
329.397632,74,571.789551
472.978829,109,573.627393
536.986419,110,575.688013
302.811022,60,576.30986
406.346375,81,577.466586
258.623131,61,578.088099
239.469881,49,578.682418
462.693637,93,579.897787
428.135815,84,580.571521
354.714536,69,581.699108
324.803785,64,582.337522
449.957385,87,583.514347
607.904768,129,584.766276
259.596182,62,585.878771
416.144242,94,586.574693
201.834188,42,587.804564
561.160262,113,589.514899
299.9486,60,590.128107
350.654526,65,590.754601
308.891538,58,591.370639
373.195676,69,592.496089
669.337716,146,594.277898
431.644186,82,594.945361
422.097568,94,596.132109
621.467945,123,597.874296
460.25366,88,598.571934
394.0416,72,600.568828
392.664368,76,601.228252
509.461217,96,602.430384
387.676394,86,603.599467
494.424591,99,604.791874
494.073118,98,605.983498
626.110099,123,607.233275
516.954261,98,608.444589
843.065532,186,610.80609
526.603013,105,612.010412
487.903099,105,613.937346
566.002671,103,615.142831
308.542412,59,615.759699
546.539565,102,616.970288
334.711771,64,618.081508
390.680312,85,618.765138
255.551739,49,619.36076
281.920254,60,620.467317
360.235266,69,621.10046
507.62296,111,622.323279
269.874606,57,622.928823
496.616922,98,624.115658
462.683292,89,625.979522
488.68967,90,627.152125
327.085205,75,627.801519
338.413342,61,628.905724
289.900127,59,629.520218
343.819879,66,630.145533
301.311454,60,630.767443
392.173234,75,631.911875
380.845725,74,632.567205
339.728936,70,633.699094
473.76057,90,634.384881
347.93866,68,635.518215
414.976285,78,636.181069
310.925374,60,637.288489
239.71797,49,638.423838
297.032795,57,639.030973
309.622157,73,639.67712
305.542191,65,640.325203
415.587059,79,641.543184
293.238944,59,642.192556
352.251693,70,643.396328
389.783621,85,644.089614
372.439629,75,645.239753
374.49452,73,645.889484
270.830734,54,646.496201
471.681312,94,647.683279
600.034529,126,649.424284
409.692163,90,651.229564
226.204354,53,651.832331
206.912576,48,652.428349
479.709937,108,653.638643
419.807741,86,654.315388
330.158425,68,655.459341
261.189895,57,656.065376
191.686231,46,656.674726
350.452482,81,657.856115
461.159188,106,659.062527
305.824097,64,659.685001
262.570107,51,660.284626
239.702048,52,660.887082
459.428078,93,662.067176
560.724562,113,664.095015
446.545634,89,665.268415
289.261859,60,665.885231
343.58944,77,667.01863
382.104573,91,667.713216
483.204949,112,669.433443
258.904226,53,670.029243
94.315525,21,670.068836
344.555625,70,671.226587
722.014421,155,673.065615
516.067084,111,674.289693
248.049754,54,674.888617
322.73046,65,675.512029
350.314394,71,677.273497
398.246962,80,677.932385
334.74402,69,679.049084
430.055485,85,679.718066
406.438534,89,680.899155
228.797712,47,681.486217
360.363242,69,682.114774
243.435767,50,682.708452
215.050701,53,683.799416
334.294492,65,684.42324
230.81464,49,685.008209
351.171042,75,685.657225
195.616651,49,686.255543
227.943784,46,686.833859
425.430182,85,687.981654
332.711462,64,689.263446
385.922846,80,690.412377
490.013536,109,691.626751
340.961799,73,692.269663
484.781516,96,693.458835
684.804532,145,695.214457
884.714404,192,697.583229
494.145559,109,698.795428
434.751371,85,699.963496
408.483908,75,700.614963
322.725709,63,702.549984
351.944191,70,703.17994
345.307701,65,703.810549
500.432153,101,704.996344
369.401127,82,706.160401
434.162158,86,707.313207
374.071612,75,707.956582
231.326451,58,708.567182
298.065415,67,709.679007
324.35533,63,710.302267
413.182201,87,711.534093
383.837295,86,712.751782
275.348619,63,713.409016
450.119845,84,714.713718
274.630914,57,715.825872
452.937843,86,716.493889
204.940047,41,717.05932
396.27464,78,718.205402
256.224778,52,718.804427
373.423366,89,719.972003
371.648883,87,720.672561
248.528513,53,721.303763
473.462205,96,722.494693
615.542647,124,724.238445
425.376316,83,724.909586
717.363385,148,727.470258
382.461862,87,728.648958
341.309347,64,729.272666
652.617666,142,731.058262
576.630349,119,732.789048
199.589255,43,732.875773
259.01776,52,733.476956
513.947247,114,735.190661
427.033714,84,735.873741
467.381098,88,737.109192
360.683661,75,738.247087
473.906339,92,739.921136
270.641071,51,740.527068
388.793632,73,741.170901
340.998416,68,741.800645
251.115092,50,742.390455
367.11724,68,743.508439
241.457591,49,744.094319
500.100512,97,745.294513
347.268184,71,745.923225
360.109286,71,747.093778
311.785839,61,747.709664
460.007107,93,748.910792
409.465148,82,749.591586
190.18554,39,750.179752
305.013277,60,750.793071
364.626743,70,752.600131
278.733461,56,753.234574
432.56963,95,754.441813
387.468949,73,755.106999
323.77953,64,755.732244
535.89956,120,757.500629
277.836165,56,758.123388
504.978629,94,759.32144
429.566571,85,759.994342
329.136236,65,761.153281
473.436469,107,762.384627
425.056008,98,763.595319
482.738582,92,765.747075
448.781936,103,766.975857
449.949933,89,768.190365
351.71092,71,768.824332
341.657666,67,769.47871
420.561411,87,770.654861
341.483919,67,771.316217
392.605512,75,772.472987
515.606714,116,773.715608
427.279001,84,774.895645
363.590129,84,776.10299
506.62665,105,777.327315
278.664369,64,778.842335
242.866476,49,779.438687
384.626773,73,780.094822
325.658135,64,781.25454
515.080788,106,782.550768
403.704318,79,783.240937
486.8672,99,784.519119
919.751519,168,786.910867
358.362043,74,787.576066
324.738476,64,788.228691
402.199956,76,789.391596
474.441742,92,790.588557
338.033791,81,792.268758
721.158592,141,794.064511
553.615258,120,795.841575
354.914207,74,796.514053
203.51675,44,797.120275
467.689742,94,798.320821
251.401029,53,798.91431
489.06645,95,800.138881
471.727295,106,801.367326
648.341055,133,803.13966
355.062635,72,803.783431
569.972249,114,805.708194
298.324438,62,806.840068
650.123556,147,808.684575
465.611347,109,809.914725
504.173816,107,811.161139
544.68095,104,812.372277
478.252236,96,813.576083
315.369134,65,814.226558
308.781368,73,815.379995
189.282657,42,815.462931
324.768504,65,816.600268
238.189155,49,817.76026
380.216842,79,818.43573
342.980707,66,819.575644
312.555309,66,820.224855
426.370274,88,821.42368
276.826094,57,822.028597
301.046581,63,822.673664
305.88454,63,823.294851
451.552811,94,824.502023
266.176492,55,825.127694
318.837372,62,826.264608
265.320138,53,826.870879
273.070509,52,827.489224
254.077186,49,828.097405
228.233274,45,828.674384
270.098628,53,829.288504
343.132019,68,830.628636
292.063513,56,831.256832
250.659991,56,831.85759
421.90089,93,833.050959
584.371429,117,834.332768
470.185179,92,835.528778
274.02532,66,836.677289
267.225163,65,837.323766
391.061322,90,838.524498
526.061598,118,839.781355
342.505971,81,840.955842
435.864948,97,842.178641
401.484676,91,843.697321
340.984459,81,844.872618
231.342577,51,845.485095
605.225913,123,847.255641
374.839429,76,847.907593
356.977583,73,849.060687
387.092126,90,849.764548
416.300435,93,850.974847
372.914081,78,852.162301
351.622552,75,852.809362
572.697208,111,854.044295
258.684886,57,855.185587
261.260276,57,856.368722
484.088568,96,857.599411
276.855324,63,858.24528
271.650484,58,858.858141
397.211398,84,860.033163
573.814822,114,861.300305
505.248858,95,862.500726
264.024356,60,863.13335
523.382027,105,864.355186
391.62714,84,865.529206
822.215016,172,867.406053
608.846143,124,869.749195
201.288176,45,870.350454
563.004626,116,871.59916
415.683332,97,872.806641
324.417449,65,873.446412
571.437648,123,875.222345
413.903632,95,876.43428
357.393701,79,877.109986
390.007158,91,878.313018
674.032625,131,880.099428
403.034071,94,882.046729
466.592123,95,882.773657
482.124177,109,884.534593
428.294883,92,885.244638
381.151803,89,886.430713
451.306003,88,887.615952
447.563967,104,888.844556
416.197119,91,890.025713
328.949059,70,890.688587
316.544919,64,891.822444
228.78365,47,892.425935
158.645125,36,892.495385
534.231594,111,893.73079
362.042539,83,895.610093
466.822352,90,896.805551
374.899866,75,897.462593
317.039388,61,898.606138
373.781566,84,899.293533
373.193651,77,900.462031
198.339307,45,901.052696
315.106589,65,901.751814
358.208223,81,903.031703
477.958989,105,904.296352
326.528226,77,904.971125
323.234049,75,906.359321
449.166433,101,909.0923
254.133345,52,909.776509
503.132159,106,911.095335
345.911502,76,912.297544
380.750246,82,913.043427
224.119444,50,913.731634
298.257951,62,914.401568
294.050022,62,915.570062
506.966059,105,916.914514
496.611769,107,918.329595
256.895094,53,919.118442
560.429678,118,920.587765
229.128107,49,921.249528
298.357968,72,923.25318
388.862976,89,924.56561
251.110889,51,925.313476
290.93878,58,925.996123
516.524025,104,927.369298
340.048078,70,928.02269
539.980737,117,929.919901
253.954529,53,930.567707
264.625337,61,931.28429
236.003879,50,931.922875
243.780415,51,932.627787
166.059802,37,933.244296
349.477197,80,933.961839
247.10665,51,934.63821
191.122381,43,935.306421
236.475054,54,936.004723
269.808955,66,937.408681
270.680707,62,938.675877
339.695677,70,939.502552
361.088722,84,940.911015
413.940816,85,941.664041
307.285807,61,942.945772
522.473128,102,944.320987
352.620308,73,945.1536
232.247865,54,945.836463
500.328869,96,947.180764
358.903232,69,948.501253
427.140888,88,949.322566
301.923463,64,950.700369
363.547281,70,952.151178
536.622798,114,953.556501
334.139232,77,955.018823
402.372793,78,955.777461
351.545368,67,957.041066
356.878223,75,957.764552
310.81585,63,958.441488
371.0693,72,959.769838
281.291076,56,960.542109
208.573114,44,961.231458
293.521217,57,961.907562
522.092794,103,963.27697
472.415376,94,964.632237
632.933057,119,966.834851
426.834978,81,968.159727
485.540944,108,969.521948
274.53367,52,970.225631
186.575986,35,970.874607
263.822938,49,971.535322
267.281193,50,972.221077
273.989035,68,972.95884
319.0979,63,974.227637
386.962624,82,974.995516
604.829425,119,977.03969
108.480198,25,977.105417
296.449763,56,977.805063
384.080987,94,979.175496
337.131851,73,979.903981
527.965924,121,982.592902
499.660713,106,983.985805
274.736751,55,984.660986
283.121198,57,985.335222
351.868607,72,986.704752
246.904438,63,987.383591
214.211542,51,988.083777
221.364816,56,988.782426
290.813219,64,989.486448
362.058344,81,990.829164
