#{"t_start": 1521256594.5486357, "env_id": "Humanoid-v2"}
r,l,t
298.449809,55,149.619209
228.469056,44,150.201441
303.293886,56,150.835689
258.702941,49,151.417364
317.309285,60,152.022185
260.039823,48,152.596758
328.101221,62,153.685376
274.304766,51,154.265913
359.641578,71,154.877311
337.068058,66,155.484631
392.837914,78,156.592374
289.999164,54,157.176092
268.471007,57,157.756738
251.490967,51,158.330841
311.147255,61,158.927974
293.639381,58,160.035059
250.64298,49,160.131686
358.505062,66,161.689426
298.812237,57,162.277761
231.133833,44,162.843346
253.345044,50,163.416579
555.716323,111,164.599891
257.721662,50,165.178264
277.30306,55,165.760998
131.464991,30,166.297301
202.231265,40,166.850432
164.623841,34,166.910909
194.421314,39,167.461121
219.817763,43,168.019171
262.655523,51,168.595602
159.168726,33,169.134851
295.799298,60,169.724128
249.832774,47,170.32589
142.282303,30,170.380429
160.479791,33,170.935007
241.561243,47,171.51257
222.435485,45,172.111377
328.227851,68,173.013568
187.013204,38,173.56526
310.618397,61,174.162622
149.819771,33,174.704559
266.961276,52,175.285175
317.912031,61,175.884727
229.846282,46,176.45008
240.032292,48,177.015607
461.545907,96,178.160583
322.46277,62,178.755879
205.122943,43,179.314304
157.267537,34,179.85165
113.980135,27,179.898988
215.456102,48,180.466075
130.653268,29,181.032981
193.975128,39,181.108244
256.329987,50,181.711405
105.935157,24,182.266375
125.724339,28,182.79781
124.496968,27,182.846841
134.178697,30,183.383615
121.77634,27,183.431354
145.381333,31,183.970522
129.348166,29,184.021015
185.66954,40,184.77897
265.286542,51,185.358814
134.409697,30,185.893677
119.117498,26,185.938997
188.132766,38,186.491079
112.048992,24,187.011341
118.840689,27,187.060403
111.74726,25,187.586401
109.824813,24,187.627394
118.9164,26,188.158013
153.258492,33,188.21769
122.412319,27,188.743688
126.919649,28,188.79259
172.340092,37,189.340418
140.396329,30,189.87629
258.436942,53,190.455647
131.625181,28,190.504707
307.783838,69,191.638911
355.58433,78,192.283126
323.980472,74,193.422131
340.802058,65,194.025166
441.535143,91,195.167722
300.187458,60,195.766711
466.909718,88,197.37573
422.919597,80,198.012695
298.879502,58,199.087852
435.114314,84,199.728046
417.890513,89,200.859978
499.307194,94,202.025426
286.088065,56,202.639336
353.349109,72,203.745143
382.592652,76,204.374275
202.749403,44,204.936927
293.784186,57,205.529775
489.118563,97,206.696104
264.121155,55,207.289848
396.153191,81,208.911642
249.743732,52,209.492027
272.788578,53,210.071403
386.683864,83,210.716501
1047.778307,229,213.647651
233.548009,54,214.231827
428.647294,89,215.376976
290.025367,57,215.962603
302.082733,61,216.558592
319.634581,61,217.157042
464.622135,101,218.787795
213.120626,43,218.865987
429.439575,86,219.990578
374.413394,73,221.712955
393.128267,77,222.382562
370.531028,75,223.490053
379.202336,73,224.112686
325.428422,68,224.722859
331.797648,67,225.817087
400.902699,76,226.448143
297.187121,62,227.526178
270.250374,52,228.102006
366.406814,69,228.714694
341.383383,66,229.32902
382.980586,83,230.451269
371.010339,72,231.082361
320.191667,65,232.201756
287.976097,58,233.333843
252.332035,49,233.910991
291.170097,57,234.50527
182.983096,36,235.053862
347.706917,66,235.660056
377.384887,77,236.775846
459.388156,92,237.439218
439.42805,83,238.562637
485.099136,104,239.726566
211.367032,44,240.292953
298.133323,57,240.878385
407.592532,77,241.991742
454.968642,103,243.220643
510.853967,100,244.391012
464.546016,94,246.089917
343.652655,76,246.728531
471.934718,93,247.887527
386.302689,87,249.030938
430.888034,80,249.665025
320.085868,63,250.748174
438.289589,87,251.398539
620.347645,133,253.136514
434.786965,89,254.287025
392.378263,88,255.486511
265.349071,53,256.064831
376.556507,72,256.679121
312.990032,65,257.80728
448.045292,86,258.938729
317.561611,72,259.557372
344.411704,75,260.660022
308.799363,63,261.254922
513.300909,114,262.917593
324.323015,75,263.537662
229.174951,56,264.116245
480.960882,110,265.35576
236.364825,53,265.943909
374.957858,81,267.131433
448.956542,102,268.34105
340.349235,72,268.962886
378.306483,74,270.553692
566.254778,124,271.757222
365.612892,76,272.869539
394.014387,76,273.500296
247.378958,57,274.576049
433.013033,99,275.740699
301.778732,69,276.385498
355.216644,70,277.02552
616.749953,126,278.735053
488.45977,102,279.901386
258.163238,56,280.48807
229.848636,51,281.063913
328.292064,72,282.646531
522.423037,120,283.847819
387.411449,89,284.991851
525.289834,113,286.20518
352.541568,83,287.369046
370.344954,74,288.00497
332.871958,70,289.139744
229.636166,56,289.73091
380.312499,76,290.352609
392.517931,82,291.474479
429.894034,81,292.10817
385.050894,87,293.237544
407.52723,79,295.036498
481.389268,97,296.191971
299.969979,62,296.792765
305.164027,60,297.384911
505.167046,103,298.59707
396.549725,89,299.774915
348.162122,77,300.409344
469.621988,98,301.575984
530.732918,102,302.747338
345.241959,80,303.86435
322.058159,64,304.466679
329.958211,61,305.540043
340.043656,67,306.786192
398.869412,74,307.407441
409.643639,81,308.535236
259.065304,49,309.146007
293.191096,56,309.745892
373.458465,80,310.869039
277.414297,59,311.467283
443.707268,85,312.596002
346.356272,77,313.222654
454.693777,104,314.380105
468.037043,105,315.550966
214.173766,54,316.130314
396.100318,95,317.281307
239.820564,53,317.857834
345.272179,66,319.609134
250.348761,50,320.206406
435.621077,88,320.873974
432.197332,105,322.557801
253.143986,62,323.159312
323.88354,72,323.772767
298.157202,58,324.367024
368.567146,74,325.476146
289.23391,56,326.064279
303.01758,61,326.667405
328.0586,67,327.766503
292.229264,70,328.38027
270.327182,55,328.962647
303.945453,60,329.557397
304.774162,64,331.157517
630.715477,127,332.396244
243.59047,47,332.971245
288.334206,57,333.571408
292.745795,62,334.178123
264.279292,55,334.76681
275.683241,57,335.83476
357.197284,70,336.45164
279.415094,59,337.044
312.296653,64,337.64606
338.261672,70,338.748656
238.736569,50,339.32332
319.394057,68,339.926698
262.748283,51,340.504801
257.977266,51,341.110564
262.393303,51,341.71128
353.725734,69,343.332694
286.25283,57,343.921465
353.8084,76,344.548293
277.167033,59,345.629138
489.174737,96,346.299373
382.390162,77,347.412733
442.538629,97,348.55504
305.000311,60,349.144226
274.87368,58,349.734669
317.071203,70,350.888769
456.813215,106,352.061734
258.367848,52,352.641525
228.284046,46,353.209835
379.492199,78,353.83626
442.610792,101,355.540282
193.273341,42,356.099353
361.280423,72,357.202648
289.63586,65,357.806813
430.152427,90,358.940918
382.401508,87,359.604079
244.890879,51,360.207358
374.850326,81,361.346829
309.33928,70,362.498574
466.450715,108,363.675383
428.001913,83,364.31832
407.419157,88,365.447509
360.463296,71,366.540522
346.846077,69,367.599836
229.933452,47,368.172392
293.009039,76,368.799967
427.241842,85,369.925984
274.333593,55,370.51408
157.942067,35,371.057018
285.907349,63,371.687815
324.559234,71,372.83103
305.633542,62,373.47209
273.595168,58,374.059178
228.005939,55,374.644682
584.428405,114,375.829006
371.395464,78,376.944479
262.581904,63,377.543216
238.99904,55,378.127595
328.95922,72,379.704838
321.707542,64,380.301731
355.374046,74,380.9172
335.351231,76,382.01866
309.471408,71,382.677634
540.301667,121,384.388374
448.175976,89,385.529189
602.17135,141,386.772063
337.051041,67,387.868881
780.453382,160,389.629396
342.079575,76,390.252282
320.195665,70,391.899645
509.425097,111,393.123614
448.47782,93,394.264551
364.941945,79,395.382572
212.245269,50,395.95849
326.934672,74,396.581108
542.112252,102,397.74841
697.32602,138,399.460096
508.81582,97,400.60653
346.217434,69,401.229027
267.633228,61,401.870162
432.12764,81,402.990779
249.9574,53,404.066998
245.911105,55,404.650962
360.048185,72,405.754766
322.519445,79,406.389084
302.216523,59,406.980815
461.492201,85,408.100718
225.031941,51,408.676563
632.834306,125,410.367772
293.837086,70,411.027962
273.608666,66,411.657754
372.655414,77,412.809138
528.182941,112,413.995778
549.526333,100,415.147842
528.58018,113,416.975813
369.349936,78,418.097053
358.733514,82,418.738097
307.320947,79,419.852956
307.863664,66,420.462146
339.753845,76,421.632523
477.134706,108,422.827441
405.395764,82,423.961098
487.415268,93,425.097133
355.967321,68,425.710922
286.330355,57,426.299145
293.863154,65,426.903759
428.026461,84,428.665076
585.256883,114,429.859765
498.313672,99,431.056804
447.653102,84,432.218426
481.979094,93,433.372217
486.725937,105,434.544499
510.442241,116,435.7368
428.709522,92,436.875977
281.986523,64,437.480773
377.056496,83,438.601748
387.416243,87,439.730895
517.562544,102,441.735077
370.790916,74,442.361702
489.090588,111,444.028343
450.838316,88,444.679976
183.396193,40,445.230751
294.207876,61,445.828646
352.512189,75,446.936063
280.199306,58,447.568519
440.210821,85,448.715834
277.660309,53,449.296246
341.978933,68,449.925901
224.809602,49,450.535035
277.277365,67,451.185605
394.833508,77,452.306959
373.847792,88,454.00388
349.126823,82,454.648878
312.451964,65,455.743525
312.862693,61,456.342438
360.124099,70,456.957298
115.155237,28,457.491348
236.804528,60,458.086955
312.041256,62,458.691078
421.727449,81,459.815412
327.322002,69,460.460732
312.855451,71,461.59714
359.885458,71,462.220427
403.845906,85,463.349428
407.401116,80,463.995406
311.806524,63,465.539756
304.913776,60,466.139205
313.751657,60,466.741835
451.460274,96,467.897874
194.955804,44,468.460571
353.698027,70,469.075266
372.566666,72,470.192254
354.157247,68,470.846026
433.184414,97,472.018825
360.277484,70,472.674501
320.105923,66,473.768837
330.687995,68,474.376503
421.308531,90,475.515299
258.456961,52,476.094833
458.062567,95,477.995703
380.119348,86,479.12461
366.857255,75,479.75264
375.641788,77,480.866969
614.125216,132,482.143008
480.360938,111,483.325508
306.028736,63,484.408367
355.665701,72,485.034178
333.425582,72,486.136028
293.329924,67,486.740101
348.091031,76,487.368176
428.508795,94,488.516827
312.771264,61,490.21176
301.52494,61,490.814983
413.790021,80,491.489229
452.207836,88,492.651395
306.74038,63,493.294771
475.844657,96,494.451391
421.089449,82,495.574526
359.575784,84,496.700965
355.263762,78,497.331702
292.021082,66,498.427207
458.143939,103,499.593243
420.154925,87,500.246991
447.341881,89,501.384413
601.305963,119,503.298366
423.988078,79,504.460571
506.716838,108,505.636544
506.61684,102,506.80069
425.67181,95,507.959128
601.545557,119,509.636852
486.878383,102,510.801924
475.290371,96,511.476156
600.275071,122,513.164758
550.341088,128,515.303292
444.460077,101,516.957649
399.222218,78,517.597765
314.056386,60,518.192915
404.807225,88,519.332936
366.375092,77,520.447607
341.77208,78,521.083035
492.240533,107,522.245159
466.800268,105,523.464013
423.806383,85,524.640742
311.508823,67,525.251974
537.93135,107,527.69278
438.841359,90,528.358534
367.286498,80,529.485087
478.986223,105,530.653866
344.328321,70,531.271346
358.034219,73,532.365913
504.425335,110,533.568812
692.779597,145,535.378708
1010.96864,219,537.778784
406.936759,95,538.931104
312.32686,66,541.082955
510.006777,109,542.268855
310.68272,70,542.887825
370.201643,85,544.018549
334.740303,77,544.685415
581.099858,121,546.388405
308.387739,70,547.005243
431.945883,100,548.168603
376.024795,82,549.288936
351.875505,76,549.914265
592.165684,121,551.606756
360.983305,78,552.943613
335.256825,68,554.063201
396.142184,94,555.253836
455.873642,103,556.427588
444.482951,92,557.578893
478.409795,111,558.764746
506.925022,115,559.962371
370.631093,72,560.582147
723.759673,148,562.324683
338.088466,70,563.431081
272.293604,61,564.055013
340.379854,68,565.693383
371.504602,72,566.795314
656.602752,132,568.509171
478.748072,91,569.171192
514.741165,114,570.847057
477.622513,94,571.510411
277.462754,62,572.59388
396.574617,88,573.257888
471.341278,98,574.47026
526.239499,103,576.16197
226.516995,54,576.750031
231.167089,54,578.027966
369.331088,75,578.658633
566.889467,126,580.355516
394.516654,83,581.000244
410.406391,98,582.155878
358.681808,84,583.284153
411.101289,97,584.452021
337.458184,76,585.107526
487.485255,103,586.793082
457.244237,104,588.002981
538.029281,106,589.182265
348.6175,73,590.582788
333.365117,70,591.681855
268.385972,55,592.266215
381.047475,73,592.893002
351.17971,70,593.991573
467.284058,109,595.176273
327.223665,68,595.783663
412.24265,80,596.948886
435.03912,86,597.611811
456.980734,96,598.764761
628.537996,132,600.46579
446.625323,99,601.617903
302.603453,70,602.947513
412.594798,93,604.093028
354.365252,80,605.209522
90.085384,21,605.246318
276.136852,62,605.847201
567.506334,118,607.61072
226.768953,47,608.18667
127.353038,29,608.238013
331.304674,73,609.344323
167.675292,37,609.896734
379.408964,77,610.52383
324.624214,74,611.630714
236.662477,57,612.217896
276.050084,67,612.824585
285.768458,66,613.426309
602.022663,136,615.889207
312.934897,68,616.507352
393.988645,88,617.705689
286.546073,64,618.310044
374.125668,72,619.414657
424.190126,84,620.541986
561.412995,111,621.727247
639.575862,125,622.925372
378.822832,87,624.051511
386.199326,78,625.158846
537.002655,110,626.330045
448.116525,92,628.203316
319.645377,75,628.900432
384.137805,77,630.007788
390.424731,84,630.647719
448.111985,85,631.770797
469.688433,99,632.914328
319.788706,72,633.530422
260.63315,57,634.595902
269.237124,58,635.18348
116.634512,26,635.230329
371.064555,76,636.332934
418.688471,89,637.468317
291.763491,65,638.117438
492.40454,103,640.102825
350.874195,77,641.211784
431.654596,88,641.862113
518.9019,103,643.03093
516.417269,112,644.68715
315.951994,69,645.300649
458.832876,102,646.454396
450.263128,108,647.637254
269.639929,55,648.267829
475.141325,97,649.424243
412.345745,87,650.555106
492.826439,112,652.581867
370.742283,73,653.691588
338.190338,78,654.327131
294.542334,74,655.433547
411.553624,89,656.090138
334.593051,65,657.190163
313.8737,69,657.831308
457.657214,106,659.045011
319.486773,73,660.157375
402.606002,80,660.799564
362.656148,79,661.9159
341.594377,69,662.530839
339.043257,73,663.635561
320.330513,68,664.813846
391.028739,77,665.926945
419.137886,83,666.569777
347.074277,80,667.727347
289.763124,67,668.359704
366.246541,78,669.513318
296.63291,70,670.135195
460.996482,106,671.308672
544.820663,109,672.489569
498.470867,93,673.632878
398.810139,91,674.774268
738.194793,162,677.354637
402.27398,86,678.501415
429.601776,87,679.661861
681.594335,134,681.369035
805.479906,159,683.131871
373.514423,86,683.780553
389.407973,79,684.886223
409.692748,96,686.039958
439.744611,87,687.186282
355.219024,71,687.835083
335.724515,68,688.470284
844.05662,168,691.434238
339.439626,69,692.048115
514.312142,99,693.208683
433.990591,86,694.342181
396.584828,93,695.497276
442.941918,96,696.642298
304.979265,66,697.25708
395.394935,83,698.384398
286.303035,62,699.019753
339.755616,80,700.17259
507.172842,114,702.101365
414.671932,97,703.252634
316.086161,70,703.870353
366.265507,87,705.011898
324.238636,69,705.625328
351.68402,69,706.723293
320.336178,80,707.365765
387.625386,78,708.512371
385.141555,82,709.187694
407.752911,79,710.307545
388.118698,89,711.443973
462.800072,90,712.578781
357.314649,76,713.208256
441.186901,93,714.998892
302.70903,63,715.606016
306.441268,61,716.210813
321.823152,67,717.304119
414.587591,80,717.967159
606.921137,117,719.675554
475.473706,90,720.866291
327.922988,66,721.48102
463.937683,91,722.63365
285.866386,57,723.221733
413.00261,86,724.35929
825.563083,176,726.712019
289.340851,58,727.310772
418.018852,92,728.454204
363.128487,74,729.590063
428.487838,90,730.279777
330.906782,67,731.379375
344.434985,71,732.002926
364.20975,74,733.114148
521.331215,115,734.305687
401.389857,82,735.42952
455.202234,89,736.091589
457.264049,95,737.234425
335.280325,67,739.315405
448.734723,94,740.015688
338.01976,75,741.129008
533.320064,117,742.32264
221.491723,50,742.903715
492.724576,116,744.580132
182.074169,39,744.655008
311.021436,70,745.75773
392.043287,95,746.907432
151.459791,33,746.967312
633.03552,135,748.678128
523.248035,120,749.944841
358.187594,81,752.001582
461.866339,108,753.177544
291.918486,66,754.271636
334.739083,68,754.891896
130.241458,28,754.941572
677.165308,149,756.692431
467.17321,99,757.852723
792.154617,180,760.240628
233.77444,58,760.831544
291.777571,71,761.932783
283.733558,57,762.523796
312.272358,74,763.148882
219.432312,52,764.48297
238.279571,58,765.071757
380.008747,88,766.207984
461.722582,91,767.349988
584.906889,126,768.56483
507.710238,109,770.320584
253.296964,56,770.908262
288.406078,70,771.522954
182.572104,42,772.081848
127.167803,28,772.615335
536.350674,106,773.783303
372.248269,72,774.409641
386.54149,79,775.525347
502.030771,106,777.49902
471.144594,93,778.653165
519.66604,106,779.86295
606.463432,138,781.623726
381.568838,77,782.255569
350.061464,70,783.356902
166.837549,37,783.426081
332.629987,81,784.551724
584.341088,132,786.262687
364.488769,76,786.889678
535.018593,122,788.093477
318.005114,60,789.915837
453.491445,100,791.1306
372.917429,79,791.768137
408.177629,88,792.896677
432.636882,102,794.056937
230.608227,50,794.62992
365.948068,70,795.243522
314.005974,62,796.323036
498.167589,99,797.475224
333.990852,65,798.082837
336.521134,67,798.68311
474.892243,98,799.858444
520.577658,99,801.776267
616.452105,135,803.536234
375.880163,74,804.167015
285.957493,56,805.235303
672.334217,132,806.448806
432.54645,101,807.640477
610.842078,140,809.408616
490.437866,114,810.587388
362.109958,89,811.775179
250.43541,61,812.384189
289.353346,66,813.920871
236.162355,57,814.512527
452.105066,91,815.654945
244.105406,60,816.249579
375.673004,78,816.887714
302.309443,66,817.979334
379.044594,74,818.600146
290.505262,59,819.189779
701.741845,150,820.929476
334.138374,84,822.087744
352.844514,75,823.230914
375.664589,74,823.875604
468.720922,92,825.051301
322.202393,83,826.300638
221.841996,44,826.86629
314.716173,62,827.950996
328.215085,78,828.587798
378.549286,74,829.703916
471.198395,109,830.897699
320.536935,77,831.527579
581.749091,113,833.212816
289.197338,72,833.89232
474.663997,93,835.039086
378.420779,76,835.667103
529.711503,105,837.320757
552.318361,110,839.467602
539.478115,122,840.677868
710.655829,157,842.442319
604.311585,116,844.207948
420.447191,80,844.845332
558.578598,122,846.537138
783.266956,170,848.327369
405.351835,76,849.441327
314.034584,64,850.047357
417.724112,98,851.823169
138.436507,32,851.881536
391.714742,78,853.007893
249.213613,53,853.628341
437.335196,88,854.79335
623.126559,132,856.560898
483.228607,100,857.720072
428.419543,98,858.394409
475.09796,92,859.544114
596.696477,116,861.227871
340.33452,78,861.858434
521.437791,110,864.135279
226.954233,48,864.710958
359.146111,82,865.862031
407.799722,97,867.046896
465.89071,90,868.202906
440.043916,94,869.356831
328.945987,67,869.969063
272.933578,56,870.564006
307.177655,61,871.162775
220.985822,47,871.731175
183.787885,38,872.283437
423.385198,81,873.405522
298.721195,62,874.009943
263.232623,52,874.591751
484.469846,108,876.654668
388.247149,75,877.816768
399.226936,84,878.467592
427.297598,97,879.627785
376.972157,91,880.771017
341.680411,70,881.393487
474.642274,93,882.541428
378.037358,72,883.640372
269.588438,65,884.24574
616.082215,127,885.96643
405.647134,97,886.689966
657.131192,147,889.306701
282.355025,59,890.386587
295.494021,61,890.992075
405.593474,83,891.631964
570.613148,129,893.340032
598.293508,120,894.536175
423.004995,101,895.715148
240.955593,60,896.81671
332.719947,76,897.489878
352.815354,85,898.632105
376.783825,73,899.255032
403.153856,100,900.413407
431.776058,104,902.101517
205.559795,51,902.676839
269.507883,64,903.760517
496.083167,111,904.93657
439.466362,99,906.091048
305.053185,74,906.740434
421.958066,100,907.964955
424.243746,90,909.105674
391.82573,95,910.266178
389.754761,94,911.417353
400.069345,79,912.528322
299.791943,70,913.773779
624.441484,127,915.472951
542.735458,125,916.682756
510.309662,106,917.88365
365.577383,82,919.048322
614.101898,132,920.280258
391.703393,98,921.446554
598.190088,121,923.122686
581.868226,134,924.364092
454.824956,104,927.008649
470.914488,99,928.204667
534.634017,102,929.47353
368.261962,85,930.123674
397.234544,81,931.248887
608.004605,124,932.463781
519.34785,126,934.171484
453.984252,101,935.345286
635.5122,140,937.087945
600.745218,121,939.266701
419.838794,92,940.422044
646.852288,143,942.165174
549.284233,107,943.351788
374.340516,79,944.474934
496.768575,98,945.640511
496.152895,102,946.812052
370.689543,83,947.459736
554.220517,127,949.247554
527.112329,103,950.42954
751.183417,159,953.228284
657.727327,133,954.954915
494.120076,104,956.128685
704.69289,158,957.910676
479.777178,97,959.107668
367.792487,72,959.723485
432.312087,89,960.86615
458.167831,100,962.036577
522.852294,105,963.212305
637.637547,134,965.813093
299.895918,66,966.423851
394.046639,83,967.579421
499.867152,109,968.823638
500.490023,103,970.000297
389.205694,77,971.120039
423.381192,80,971.760043
366.780031,79,972.887106
488.969272,95,974.044991
368.060439,72,974.662625
535.719931,108,975.841859
430.477945,85,977.783883
411.915637,100,979.004602
265.512081,53,979.591223
282.786554,70,980.214644
341.388092,80,981.337224
458.297103,97,982.492386
530.567414,107,983.67333
350.256921,77,984.787595
471.579765,99,985.951954
441.450078,89,986.617616
599.09994,127,988.425485
389.908428,81,990.363358
922.271459,189,992.191545
419.908864,83,993.317148
426.685529,95,994.467266
350.812227,76,995.102643
200.392301,44,995.668485
320.475026,70,996.768171
663.712311,132,998.028416
360.403657,79,999.191353
198.401273,44,999.757358
528.315647,123,1000.961339
499.569294,96,1002.942744
419.959643,81,1004.064834
629.297832,124,1005.273253
583.179432,114,1006.934731
827.742222,177,1008.788597
382.466589,77,1009.920233
390.751045,76,1010.544757
485.466512,95,1011.691955
298.547546,71,1012.31292
278.525576,58,1013.381524
615.667924,127,1015.825144
425.194609,98,1016.984827
463.77288,104,1018.184832
384.332776,92,1019.37322
292.120798,68,1019.994374
342.460541,72,1021.096757
484.483868,108,1022.272222
480.122205,108,1023.448886
500.660081,122,1025.13314
486.466212,107,1026.305713
523.722303,108,1028.304929
579.289534,136,1030.02918
387.648275,80,1030.668744
597.051056,128,1032.364842
631.472828,131,1033.579003
320.579987,71,1034.67904
305.455685,66,1035.285995
294.333644,68,1036.379633
540.484796,115,1037.597421
423.607101,85,1038.774369
304.19769,69,1040.090852
418.079514,86,1041.218838
447.722954,102,1042.384197
447.414035,93,1043.526549
697.065148,138,1044.758422
454.364431,102,1045.914952
358.069505,78,1047.028196
521.307551,103,1048.264781
296.654417,65,1048.899126
907.407716,185,1051.195496
476.857672,96,1053.447051
449.267858,95,1054.586984
407.803386,96,1055.74778
456.481729,98,1056.909733
565.106281,115,1058.133377
406.467911,90,1059.320768
265.515682,60,1059.915929
642.349769,131,1061.624788
551.684784,111,1062.80922
532.768159,120,1063.998841
390.471188,89,1065.86622
623.665144,131,1067.582967
394.255797,91,1068.296427
373.286934,87,1069.455744
491.361427,101,1070.669162
445.628473,88,1071.807754
223.381079,52,1072.390264
444.905338,101,1073.559321
544.246816,118,1074.754354
380.507227,78,1075.874147
431.228858,90,1077.705241
