#{"env_id": "Humanoid-v2", "t_start": 1521399245.568317}
r,l,t
241.997512,50,40.590131
217.151525,46,41.103192
311.706224,60,41.644148
205.918411,40,42.145073
293.156742,70,42.701312
284.620408,55,43.235819
144.980557,31,43.722604
190.478444,43,44.231151
125.235094,27,44.274644
240.608107,48,45.028731
188.22995,41,45.532025
166.977439,39,46.037948
194.644904,39,46.537591
284.078995,54,47.067741
235.061713,46,47.579862
486.592963,98,48.197027
239.598051,47,48.718475
286.094935,62,49.701808
328.162671,64,50.258163
289.621452,59,50.791682
144.918775,29,51.275976
224.469469,52,51.804979
80.238948,18,51.835224
225.402349,44,52.351825
272.90314,60,52.90364
226.940403,52,53.437009
260.646273,54,53.963931
251.047161,48,54.485071
197.210361,39,54.992801
114.426056,28,55.826848
132.398892,26,55.870572
272.741642,52,56.400928
289.350322,66,56.955861
148.614986,31,57.441028
354.366074,68,57.99845
278.686662,52,58.528102
412.893632,78,59.543676
412.306572,78,60.552134
177.637838,38,60.618293
184.886705,41,61.126225
164.294154,32,61.616024
229.808336,48,62.129018
343.714052,65,62.675199
257.401864,51,63.199915
354.866314,71,64.199894
313.928534,61,64.741753
299.090078,60,65.281233
179.931282,34,65.776027
240.287784,56,66.826958
224.451269,45,67.336824
403.576998,78,67.914031
304.453725,59,68.449496
269.115826,60,69.420528
222.158436,49,69.942829
506.431856,94,70.544638
234.874453,48,71.063782
216.882748,46,71.577118
465.946795,101,72.634619
294.942414,61,73.617026
256.357151,56,74.154749
247.370857,56,74.683942
348.802397,73,75.247493
472.452904,103,76.303136
178.291265,42,76.810563
314.238669,60,77.874712
281.380414,56,78.413023
240.498052,49,78.927037
594.679573,119,80.446564
301.092082,59,80.984956
279.935483,54,81.51779
226.065356,45,82.030077
306.244577,72,82.598312
253.943439,61,83.577081
277.732987,56,84.115657
273.646271,52,84.64685
216.046149,50,85.169589
405.027485,83,85.754093
281.796054,53,86.719989
351.543218,68,87.278721
210.830741,45,87.792741
320.666335,65,88.847386
275.281549,62,89.398206
336.974679,79,90.409788
238.464298,48,90.935573
301.915658,58,91.477313
696.971091,138,93.036818
178.982592,39,93.536029
343.479782,86,94.12406
261.268755,60,95.107225
267.811661,52,95.638815
273.616795,54,96.169882
319.72044,74,96.735876
313.795872,76,97.744757
270.104688,55,98.278983
235.906221,49,98.800643
414.960261,84,99.913204
281.601969,53,100.445831
324.646992,64,101.43109
284.929312,67,101.987965
480.706293,92,103.031451
283.307418,63,103.575312
276.256461,67,104.567492
260.6376,50,105.095295
241.500716,57,105.629066
302.468042,69,106.186923
294.218182,68,106.750103
208.77624,48,107.272134
209.358914,41,107.781409
276.548559,56,108.317369
224.094787,50,108.846263
291.213996,55,109.388323
361.786247,69,110.692872
201.60581,46,111.209444
277.999715,61,111.754724
275.035816,51,112.278884
311.588665,62,112.827812
364.880212,70,113.831371
356.795251,71,114.393912
310.980334,59,114.935881
408.342782,79,115.951925
397.797146,79,116.52686
222.669831,50,117.055068
230.523884,52,117.584292
309.302421,64,118.56966
249.594256,56,119.098483
397.716005,84,119.698103
336.789415,64,120.687409
312.613769,59,121.636416
327.394654,72,122.200978
427.985829,82,123.217622
265.035894,51,123.746543
302.347271,58,124.28753
279.350636,53,124.822114
232.952889,48,125.338618
275.082775,53,125.86901
248.876929,49,126.389609
138.893788,31,126.879039
203.47143,40,127.382668
385.479445,80,127.958762
263.421981,51,128.490744
193.231335,42,129.001897
156.458937,35,129.498903
224.017495,45,130.017931
435.192717,88,130.617977
143.924794,34,131.106227
271.345957,54,131.633034
266.473551,57,132.548983
332.485076,75,133.547868
311.671617,59,134.086808
245.594979,58,134.620606
272.223374,54,135.153649
193.21165,44,135.66809
175.171936,37,136.166929
238.105453,46,136.686878
384.693281,75,137.259493
487.514323,104,138.321086
303.672687,61,139.304507
221.633707,55,139.832388
353.492652,75,140.394677
375.215451,73,141.38461
249.016281,54,141.916483
356.399212,68,142.472059
259.781424,50,143.434071
347.212012,69,144.430771
444.146753,85,145.020312
301.565768,57,145.557471
372.999195,71,146.558867
250.124148,50,147.082168
170.171788,38,147.581369
414.27314,89,148.192433
209.402752,42,148.698781
297.406829,63,149.250114
283.857266,56,150.218958
228.365455,45,150.296611
441.157277,92,151.329805
312.624588,58,151.870487
203.96068,42,152.376968
322.461911,63,153.356255
260.25795,54,154.263414
303.300369,60,154.809865
340.829429,72,155.371201
401.614471,82,156.391519
316.026391,66,156.941983
265.90877,56,157.473844
446.830351,89,158.498855
340.788902,68,159.048746
266.90705,56,160.025697
258.509998,56,160.558764
472.634259,104,161.611051
347.498945,72,162.176254
439.070418,89,163.21442
313.809571,61,163.767673
399.137489,76,165.196729
327.499694,67,165.760708
259.780081,55,166.300383
296.797658,63,166.850289
250.469984,50,167.374542
303.536763,59,168.357501
381.122186,75,168.931214
376.19399,77,169.949808
288.456567,66,170.502799
377.504374,83,171.524033
315.453231,71,172.086751
399.422571,80,173.100788
400.064691,85,173.687848
370.028921,82,174.703968
330.165604,77,176.09759
372.489946,85,176.718697
365.322461,71,177.779305
441.81951,101,178.834633
441.473656,86,179.41654
344.879347,78,180.435285
378.246779,85,181.457929
331.577775,73,182.023491
434.963686,99,183.073921
355.268884,85,184.097944
381.431747,88,185.123093
215.424458,48,185.637278
235.896617,50,186.159895
362.058888,87,187.321829
285.039913,57,187.859028
345.555399,70,188.849697
260.017496,57,189.384925
162.998579,35,189.881952
274.724737,64,190.425224
450.601934,86,191.448414
289.899823,65,191.994842
390.546687,75,192.570986
321.551795,65,193.559184
359.055684,81,194.142469
375.947214,74,195.137207
250.600709,49,195.658893
424.883685,83,196.249393
416.400731,95,197.287279
424.585553,85,198.925318
348.586758,77,199.935653
263.142291,64,200.477901
309.669429,74,201.049084
259.883422,64,202.037127
199.818473,42,202.543225
616.628483,124,203.631414
135.69363,30,204.120572
331.818677,77,204.693296
323.440662,78,205.72629
389.989507,75,206.29694
379.949026,71,207.317566
424.365868,83,207.920644
491.687657,95,209.34688
276.540679,52,209.893597
337.075772,63,210.459738
372.545145,73,211.48077
273.679455,59,212.019059
296.580679,56,212.575806
379.210036,76,213.6108
334.255363,63,214.157931
227.752536,45,214.671545
178.322764,36,215.168506
422.687879,84,215.781714
292.964107,70,216.809231
390.999289,78,217.38638
415.416887,95,218.481406
377.86399,75,219.510707
315.30788,58,220.717631
308.661326,72,221.286293
419.685366,80,222.3257
438.167443,80,222.922152
393.906541,76,223.962548
294.495403,59,224.52382
318.743142,70,225.54477
438.914489,95,226.153063
276.454342,55,227.140507
410.108667,94,227.763719
743.894718,150,229.363326
341.146998,63,230.365596
259.902482,53,230.921627
192.593473,40,231.846323
347.054928,68,232.409168
310.591635,58,232.967837
326.923697,61,233.531223
324.540816,64,234.534706
289.710324,57,235.071132
165.973452,37,235.133564
359.031436,70,236.152547
336.937444,85,237.1914
405.576915,95,237.818321
380.857215,74,238.839698
849.820899,172,240.514523
121.901501,25,240.996312
425.867589,84,242.034868
364.811136,69,243.26275
267.67244,53,243.810857
332.379309,63,244.360408
261.635469,52,244.908553
250.048977,63,245.913897
337.192288,66,246.494128
236.832106,55,247.034476
386.994348,86,248.091654
293.935487,62,248.663137
374.490927,72,249.237899
298.650698,65,250.259195
134.958495,30,250.309899
372.650583,75,251.339136
241.327167,59,251.898109
424.339755,97,252.969673
451.129401,89,254.462626
271.190156,57,255.001814
379.67382,73,255.585093
306.845802,70,256.599444
448.702215,102,257.684299
359.139133,70,258.239816
356.172382,78,259.269003
372.545229,81,259.869624
269.506807,52,260.392703
314.220521,71,261.411157
497.526568,108,262.519847
349.989468,67,263.076999
267.633572,59,263.634212
454.206653,113,265.727136
370.33987,74,266.295722
443.663216,99,267.369106
372.233638,84,268.411575
483.496394,94,269.495619
475.104683,100,270.572198
332.270284,78,271.147082
444.605455,91,272.194612
445.401356,103,273.274487
266.450193,58,273.837852
207.603494,45,274.347766
292.165761,65,275.353284
121.971718,29,275.403734
220.472446,53,275.953941
280.086752,70,277.526153
282.122817,68,278.086671
268.180267,55,278.628793
355.339006,86,279.677706
368.984803,84,280.262486
267.877271,54,281.246246
306.747457,59,281.797602
365.984119,75,282.364594
303.983884,70,283.372721
322.659794,77,283.965586
400.926041,79,284.998444
330.763031,77,285.591141
223.345839,46,286.111818
467.283575,98,287.18255
426.856728,91,288.785734
300.924269,64,289.334841
459.792783,99,290.39856
321.117455,67,291.406182
348.159684,68,291.979002
414.641028,93,293.035943
429.301139,96,294.104292
345.8385,82,294.71064
185.303565,43,295.220166
296.236146,57,295.777967
281.735936,69,296.786721
525.737185,111,297.885823
419.241748,96,299.549935
503.363427,106,300.63921
249.674003,60,301.184966
427.147682,84,302.225173
359.909763,74,302.810108
310.448565,62,303.813868
367.239339,81,304.395694
306.009675,72,305.417225
337.803021,71,306.000229
446.61347,97,307.068356
331.512659,69,307.649113
456.392007,91,308.702671
592.786274,131,310.693947
355.487667,71,311.257731
472.348925,104,312.335595
356.335201,74,313.363416
374.681777,74,313.949028
483.5746,98,315.022259
367.042926,75,316.051556
410.972563,88,316.663129
318.197355,70,317.68375
488.439628,96,318.749609
343.776573,69,319.312429
455.889809,88,320.368582
345.186488,79,322.034966
413.18136,84,322.647005
338.217656,79,323.67801
526.450137,125,324.798182
286.704175,59,325.341688
387.807117,79,326.377032
324.428339,77,327.404201
327.933684,76,327.997654
342.881851,70,329.014133
325.083667,74,329.599305
411.048546,83,330.624213
244.929934,53,331.156599
409.05477,96,332.209599
267.48808,60,333.500456
315.032873,64,334.052724
626.972093,126,335.594027
497.197783,117,336.672078
362.251859,74,339.986229
344.07079,71,340.986102
335.647079,63,341.532034
342.56394,71,342.534093
524.950315,109,343.601162
453.366571,90,344.631313
323.8274,78,345.216465
269.97847,56,345.74725
197.82451,49,346.267784
344.308573,67,347.914815
307.263722,72,348.478638
450.251478,94,349.528236
212.89302,45,350.047255
373.774189,81,350.629459
329.440525,79,351.653154
283.24118,65,352.206921
509.985186,101,353.260148
309.459524,71,354.263161
258.261417,59,354.804284
322.004677,73,355.373457
380.591453,76,356.462234
621.006436,124,357.58218
351.4384,69,359.190607
340.494977,80,359.773064
388.898506,91,360.817653
502.704696,104,361.891661
676.367426,151,363.502227
265.523609,54,364.039023
266.910739,60,365.01185
483.557275,107,366.086078
389.10498,87,366.676635
368.083568,87,367.71221
276.850722,57,368.254187
485.698327,108,369.902412
265.522733,54,370.881094
340.253274,72,371.459134
365.236268,76,372.033516
499.732005,102,373.534637
245.296187,53,374.067202
551.952502,115,375.158042
394.612053,91,376.199232
380.682239,78,376.775928
286.698715,60,377.326115
403.791347,93,378.37241
634.233952,125,379.928457
322.835517,74,381.059764
423.36325,98,382.108012
438.430559,90,383.134578
185.088862,41,383.637279
288.905792,71,384.203101
606.680098,136,385.752594
221.673037,51,386.283178
346.975642,69,386.847861
705.695191,138,388.413488
339.083996,64,388.96368
358.575417,71,389.969161
336.389682,74,390.544556
317.811236,64,391.934086
318.992398,76,392.514706
234.501429,58,393.057254
414.801131,85,394.081182
299.051501,57,394.624507
410.817656,93,395.668952
270.40223,57,396.208045
375.092812,88,397.227308
653.788351,147,398.807203
244.166136,58,399.350098
282.788428,60,399.893791
490.284447,111,400.974651
252.708283,62,401.956608
373.619474,75,402.910508
417.722972,91,403.951599
388.240634,76,404.954693
277.818664,56,405.495883
253.406373,59,406.035618
548.183536,113,407.110586
302.603043,63,407.661546
433.851554,90,408.704782
245.880422,57,409.242601
326.864831,64,410.232713
331.309351,78,410.813787
387.912049,78,411.832255
193.049718,47,412.35294
336.54597,82,412.937773
228.135319,57,414.052202
325.481375,62,415.042258
424.589089,86,415.642032
313.907037,73,416.642318
228.379852,53,417.172917
285.757242,65,417.730889
292.145385,61,418.279291
464.838898,108,419.787258
312.306479,77,420.367804
316.79965,76,421.378966
228.460173,51,421.906523
623.898759,128,423.011133
406.608251,87,424.032234
438.238831,101,425.719663
338.326451,66,426.27745
344.469251,80,427.293703
288.458892,69,427.845699
413.342524,94,428.891981
259.242538,59,429.432744
279.06129,65,430.420146
270.524885,56,430.951902
345.739676,82,431.544424
329.319884,71,432.545598
314.781073,67,433.103576
395.692785,75,434.128759
384.88462,76,434.717548
289.213917,70,436.327034
585.250367,125,437.473635
338.73886,79,438.507782
203.381214,49,439.025286
399.269506,78,439.616747
284.080976,56,440.150064
464.864413,93,441.208172
435.486676,90,442.265964
296.860774,71,442.852793
297.359662,66,443.862317
313.324127,75,444.43147
676.542959,155,446.070781
330.27657,65,447.692002
549.367936,124,448.806796
140.846983,32,449.301295
397.147958,87,449.909404
456.142644,100,450.980772
276.903348,65,451.991504
365.694643,85,452.598204
237.918695,57,453.590869
398.476936,95,454.20015
474.999083,109,455.744434
334.873686,80,456.320649
319.19485,73,457.339931
279.066133,68,457.918077
403.083066,94,459.470043
264.547033,62,460.019083
393.370235,75,461.045485
514.090635,97,462.108764
412.228935,87,462.724229
359.252765,87,463.767304
354.52833,73,464.793324
358.645597,73,465.358239
375.706324,88,466.399124
216.459474,49,466.934888
464.141317,89,467.9863
328.579892,68,468.5589
532.84912,110,470.182131
258.197539,65,470.747057
359.723041,74,471.759549
484.886053,96,472.814174
418.143681,85,473.853985
555.058444,128,474.98182
341.45501,70,475.560299
340.23756,72,476.579313
330.535133,66,477.135214
356.87441,70,478.152283
352.241771,67,478.722824
557.183745,138,480.308171
469.005007,113,482.068777
621.052685,122,483.192286
187.720934,40,483.716403
291.65992,69,484.728537
360.02401,82,485.307233
293.977198,71,486.32685
231.934647,45,486.863666
342.426697,66,487.430436
248.555743,58,487.993269
360.495584,69,488.579593
486.179869,94,489.64412
429.915285,95,490.703853
720.048047,158,492.955196
383.230225,77,493.984139
288.829,59,494.54352
508.749896,103,495.615525
361.659995,73,496.633048
382.490126,85,497.226765
393.481621,84,498.266719
376.289674,74,498.859911
591.457421,118,500.402088
330.287064,83,501.457361
384.747239,88,502.051789
487.315347,99,503.116275
228.837208,53,504.222139
444.46531,85,505.270154
361.544482,72,505.855318
265.534752,56,506.847774
367.688047,78,507.426903
608.322238,117,508.540033
538.198232,116,510.086112
694.255375,146,511.715492
555.797307,122,512.829999
485.465615,98,513.900509
534.248774,102,515.737077
364.062031,70,516.746566
334.915765,74,517.310867
300.620324,64,517.877045
375.787975,77,518.908628
427.132779,97,519.968975
337.399861,68,520.547389
339.265709,72,521.569684
252.816515,52,522.089185
586.442935,123,523.199708
758.649944,153,524.820969
162.951859,36,525.320486
674.431067,138,527.399111
410.643874,82,527.993815
261.940014,57,528.551843
272.380207,56,529.540214
302.685987,63,530.083877
409.160077,95,531.147072
236.379635,57,531.705036
248.630631,60,532.253792
563.676221,125,533.829143
306.786319,71,534.391391
322.879574,76,534.984626
414.767776,83,536.058776
280.239442,63,536.670737
270.816918,64,538.220581
365.497908,72,538.77984
323.241261,73,539.784042
156.91359,34,539.839336
352.726597,79,540.851769
282.061466,59,541.386037
345.998919,67,541.933985
395.97781,79,542.94298
127.347033,28,542.99065
95.504424,21,543.458707
348.352903,70,544.013602
318.936198,63,544.995497
408.653899,94,545.607278
222.22639,46,546.120884
255.543051,53,546.650059
631.154818,135,548.19446
296.137166,62,549.083929
289.305336,61,550.063817
550.762348,108,551.121087
345.086005,83,551.705548
358.430689,77,552.705619
591.184214,137,554.268195
349.914338,80,554.852196
247.602464,52,555.376056
331.027992,64,556.357565
295.921963,63,556.902759
237.468163,51,557.432757
792.391034,162,559.02342
227.477125,47,559.982136
199.685812,43,560.492748
660.856124,134,562.059744
356.686524,73,562.625053
367.150203,76,563.633716
490.452598,106,564.697464
458.815921,102,565.757793
326.1757,73,566.324923
494.587117,114,567.407692
320.428192,70,568.402844
283.45123,65,568.949895
273.125646,56,569.478467
386.061322,75,571.528142
227.252363,49,572.045866
688.411306,134,573.155632
276.914762,57,574.123502
318.059767,74,574.693718
321.536775,71,575.686412
300.005447,67,576.244108
319.526928,69,576.801779
181.467646,37,577.301263
303.607514,61,577.848656
697.024477,148,579.433122
317.193215,65,579.984646
293.767906,66,580.972091
652.201083,149,583.178106
225.760752,46,583.69277
286.042741,68,584.25291
730.271017,153,585.83757
317.676921,63,586.389183
448.119446,104,587.446837
394.981618,94,588.491369
288.747287,64,589.469045
354.00238,68,590.030613
440.25722,95,591.073421
309.263716,75,591.641587
316.298182,77,592.65068
294.237822,70,593.756626
511.608585,101,594.808553
266.720708,63,595.787514
411.382036,80,596.360788
268.109154,65,596.90914
434.2332,91,597.944711
386.19289,84,598.963287
498.434731,101,600.018201
756.038722,163,601.640494
241.885996,56,602.178905
516.918994,117,603.704595
575.63074,116,605.41622
403.681392,80,606.434527
478.012332,108,607.508053
461.316087,92,608.542196
283.484518,63,609.085177
315.08027,69,609.647803
416.456188,82,610.675227
277.797981,66,611.227118
402.472128,94,612.273662
606.326447,120,613.802641
427.454275,86,614.395495
285.385638,65,616.162935
475.045323,107,617.236586
388.069402,77,617.815025
761.797122,165,619.8681
360.479609,73,620.437524
407.687757,78,621.459956
487.821998,108,622.537017
420.409673,81,623.114707
342.615894,67,624.107795
636.32931,142,625.238247
382.428614,78,626.245056
284.76044,61,627.463429
308.191248,64,628.45523
502.331477,113,629.543541
283.843858,67,630.103643
231.775797,55,630.642265
255.885621,62,631.192068
175.443915,43,631.706122
250.333416,56,632.246135
296.410961,60,633.225784
304.890598,73,633.798666
375.157992,72,634.799034
293.303928,68,635.359946
531.220808,121,636.463874
275.228492,64,637.457155
308.681678,69,638.52386
387.010673,84,639.549161
229.373833,51,640.076093
228.299274,51,640.599627
462.532229,103,641.660619
325.953581,71,642.216724
352.810915,78,643.230733
391.257025,78,643.810061
332.242245,67,644.800859
250.548747,56,645.332913
225.193201,50,645.857307
375.883615,86,646.883307
373.223026,72,647.448423
382.221819,74,648.020171
432.064591,85,649.734521
290.167047,56,650.273775
505.313466,101,651.330642
740.960825,145,652.894866
228.957831,47,653.40765
327.386565,62,653.953188
346.052855,65,654.942549
321.78922,74,655.514193
560.591737,105,656.593268
474.626263,96,657.639046
498.386496,96,658.677956
626.87683,123,660.937484
327.970921,70,661.504592
341.999016,77,662.077663
407.986732,82,663.097217
549.816164,109,664.173927
794.665098,157,665.778756
314.275867,73,666.779795
378.517935,75,667.339529
445.064792,94,668.378457
346.24373,70,669.374118
497.688012,98,670.414142
382.824677,90,671.009872
350.127554,74,672.834985
605.56891,117,673.918158
902.769263,178,675.973223
595.017199,114,677.045828
288.94006,60,677.587941
380.639083,76,678.592829
478.035953,107,679.659896
334.801317,78,680.677547
435.74219,84,681.266064
695.591221,141,683.342116
356.733107,83,684.362781
438.762326,90,684.965009
440.137595,97,686.014217
470.351337,87,687.037216
298.717845,71,688.047045
430.070385,91,688.654838
755.127757,164,690.7257
333.741955,64,691.282894
435.384816,84,692.303129
300.449,58,692.849789
354.213827,69,693.410088
317.346138,72,695.030102
590.049849,119,696.115407
396.236764,84,697.132033
444.245774,99,698.181941
271.123359,53,698.707928
360.52221,70,699.270132
312.308264,59,699.8138
310.478624,60,700.352709
464.630836,92,701.383979
345.514949,64,702.369418
478.70571,95,703.403104
325.197317,61,703.94461
421.891021,87,704.538294
310.328342,59,706.05282
475.256848,95,707.094203
371.31195,78,707.669973
223.912133,49,708.189657
311.628235,63,708.738628
486.991659,104,709.798916
304.082486,58,710.774012
328.714537,69,711.336038
241.378938,51,711.857573
369.617951,79,712.876059
323.048776,70,713.429864
847.729308,181,715.511202
297.072041,62,716.731834
598.561421,128,717.849465
592.92243,131,719.405909
439.057295,84,720.434038
330.828383,66,720.9908
517.271025,109,722.063558
405.097081,90,723.096676
387.636526,89,724.126473
782.599078,158,725.722486
318.44633,70,726.279893
325.040769,72,728.247775
435.468213,85,728.845462
483.484787,95,729.899846
366.21544,79,730.913011
481.742299,96,731.952294
361.280871,72,732.511377
261.516385,60,733.486145
336.674102,74,734.053698
715.706181,146,735.635602
475.57426,108,736.698926
832.604856,168,738.314248
785.534314,163,741.054855
585.134342,132,742.171289
392.53767,85,743.193617
338.461274,69,743.747051
502.237389,107,745.238832
445.586055,93,745.838722
388.375881,87,746.860533
301.239182,69,747.850642
488.588637,109,748.921093
403.407948,77,749.492278
250.816148,54,750.649671
310.389363,70,751.651604
371.097152,75,752.220794
366.349913,83,753.240405
354.091293,76,753.810137
360.581219,79,754.818969
439.617321,101,755.876097
441.750982,101,756.929158
434.837456,100,757.983291
381.574783,74,758.984281
301.616356,70,759.542678
506.340465,99,760.588266
443.770938,101,762.539016
629.376538,134,764.079022
308.574514,70,764.630744
536.797421,120,765.721724
305.968613,65,766.703639
338.912543,67,767.252773
458.571129,88,768.280133
541.659485,121,769.372069
482.989008,90,770.396446
482.607935,91,771.430746
482.590441,90,773.11982
295.76582,66,773.674198
333.94302,72,774.235569
516.261791,116,775.767634
507.18818,114,776.8345
422.773166,96,777.874633
484.433734,109,778.942918
587.553591,112,780.015257
411.055334,78,781.027189
615.26343,119,782.120966
537.538102,119,784.507155
342.766458,68,785.06284
337.969473,73,785.627104
299.25861,70,786.620008
413.236938,90,787.64898
423.476828,98,788.688088
488.121128,112,789.761777
375.805246,77,790.33603
311.092126,71,791.334752
379.669189,87,792.361391
285.256577,66,792.918766
598.266489,141,794.475477
400.301927,78,795.786089
645.400149,128,797.328449
367.998665,74,797.89835
411.206262,81,798.910296
411.334841,89,799.938917
498.610215,105,800.997689
264.841575,53,801.523144
409.874624,99,802.577449
456.964921,92,803.611747
251.004884,51,804.13792
330.707701,70,804.700009
815.515773,165,806.769024
320.574704,73,807.776521
482.391856,95,808.809573
363.594799,75,809.377118
384.339655,76,810.380507
262.318572,53,810.908982
441.892128,97,811.95825
390.425616,74,812.525668
756.695058,156,814.115929
564.320386,114,815.621452
568.751153,120,816.705798
746.343176,150,818.787606
489.980935,97,819.834503
399.388694,81,820.848581
360.875065,73,821.411636
358.147727,70,821.970118
334.336116,68,822.965017
324.769588,68,823.52111
347.367732,68,824.513033
492.596868,97,825.559105
389.923595,76,826.129507
417.967881,85,827.153635
733.85751,148,829.423784
342.057396,82,830.010417
519.390183,108,831.077123
373.837723,88,832.115088
345.22437,70,833.113061
766.440635,153,834.703619
377.30865,87,835.293583
375.218392,85,836.31827
402.330099,81,837.334709
558.5777,112,838.406593
422.974907,94,840.071211
312.282056,71,840.642089
306.77873,71,841.652277
426.791134,94,842.700504
333.599063,67,843.255718
510.125167,102,844.320065
356.555528,80,845.349134
244.883941,55,845.885676
235.358711,55,846.42357
402.932451,80,847.011362
453.12119,89,848.049526
209.090156,49,848.583525
454.273569,101,849.642283
754.507565,151,851.884003
218.591835,48,852.402108
363.637631,84,853.421219
309.644472,69,853.983325
459.074811,104,855.047862
518.821792,105,856.122755
515.463013,103,857.174768
513.88639,101,858.22627
422.968552,83,859.24882
420.086899,82,860.265618
563.377905,110,861.330302
505.533954,101,863.070468
361.203404,75,863.643728
420.916266,88,864.67176
411.38312,82,865.684466
524.55355,109,866.752578
593.414126,124,868.287753
518.66657,121,869.38016
424.944252,96,870.429452
626.315649,123,871.524171
443.262242,99,872.577282
356.075975,85,874.547267
266.042428,58,875.090351
223.587123,52,875.621708
387.831269,91,876.651798
318.947276,62,877.198682
570.483308,111,878.696479
436.640415,100,879.753687
383.377609,89,880.352043
348.480242,82,881.376601
372.629828,92,882.420288
350.501103,86,883.01282
447.650161,104,885.277223
419.484832,87,885.869542
448.376057,104,886.931936
419.902554,98,887.985168
325.83523,76,888.995461
372.707979,79,889.56993
311.853718,76,890.575222
288.731246,70,891.13365
164.5917,33,891.622927
370.002528,75,892.624954
307.347358,63,893.176065
319.509345,69,893.736865
354.970571,74,894.738522
318.341597,71,895.294621
352.923921,76,897.011634
171.422178,35,897.079234
140.257322,29,897.563181
433.341439,99,898.615073
507.103958,112,899.68954
408.210224,96,900.735962
357.990074,83,901.766505
398.675999,91,902.371406
303.731218,74,903.38258
435.500692,101,904.433289
473.796759,106,905.503419
506.913239,110,906.586596
738.528819,158,908.922589
311.264518,60,909.901049
280.721646,52,910.427653
575.370645,126,911.536289
499.363306,100,912.594495
183.589133,35,913.092854
232.343201,45,913.609821
271.954033,53,914.139392
482.588726,92,915.182302
421.037603,97,916.232147
263.458939,50,916.756047
630.391987,121,917.848162
477.480045,96,919.52716
400.913708,78,920.546067
479.593064,110,921.630206
511.80264,109,922.712714
455.583271,103,923.78786
446.573912,99,924.847139
