#{"t_start": 1521399218.8433282, "env_id": "Humanoid-v2"}
r,l,t
113.685195,23,40.431113
144.916915,30,40.913639
159.889793,36,40.971919
120.99759,23,41.448944
192.837001,38,41.946243
224.342715,47,42.030834
100.167105,22,42.502503
178.92937,39,43.005994
282.305584,56,43.542535
380.199908,74,44.11814
297.937885,62,45.719179
123.743562,30,45.767189
331.26463,75,46.783607
373.691844,77,47.355202
109.767036,22,47.82655
237.157067,52,48.362513
158.534734,30,48.413304
200.188958,41,48.915889
106.78388,24,49.390195
149.796393,31,49.441671
148.205453,30,49.927805
112.431401,23,49.964684
197.592614,47,50.480431
267.634104,53,51.011618
290.268069,59,51.550581
155.314412,32,52.041974
169.833839,35,52.535931
324.871591,78,53.120197
133.499923,28,53.600934
279.923001,56,54.130847
215.958725,46,54.645577
201.544437,39,55.148058
122.258016,25,55.190144
266.527363,55,56.192233
229.221977,48,56.707959
220.444757,43,57.221577
364.891905,69,58.214871
199.289242,40,58.28317
288.025904,56,58.818156
218.613673,42,59.329581
180.034732,38,59.830399
291.127473,53,60.358171
159.908047,34,60.847933
158.079278,34,60.904681
227.588397,43,61.41183
204.907406,38,61.909386
361.433386,73,62.901705
327.36037,64,63.445773
281.039041,53,63.973931
322.064694,65,64.525133
272.430755,54,65.057534
189.168141,40,65.56423
253.084454,50,66.089033
203.835917,42,67.018939
214.952606,43,67.535022
232.545034,48,68.05466
233.162203,45,68.583168
269.681377,56,69.123207
229.797967,44,69.639879
302.145449,57,70.179303
313.425029,66,70.730909
228.545675,45,71.248547
280.736493,53,71.779505
256.606026,53,72.311706
349.031003,66,72.868196
264.130972,51,73.397792
229.283051,52,73.922273
433.984397,87,74.947047
158.581573,35,75.443819
329.13484,60,75.986013
470.450024,96,77.023826
201.541307,39,77.945823
234.227186,45,78.462159
221.948306,45,78.977468
215.756013,45,79.493032
201.485822,39,79.560308
299.170571,58,80.098437
267.096647,54,81.063974
429.035646,80,81.641627
270.241193,51,82.171073
215.38205,44,82.679421
281.273654,53,83.210065
291.654228,55,83.744952
325.036077,62,84.286781
556.354178,108,85.78114
357.307023,69,86.340274
341.632698,63,86.88568
323.925163,61,87.433102
309.976098,59,88.829142
312.031492,61,89.375446
310.752387,61,89.914143
311.330662,58,90.450473
414.804963,95,91.490317
336.620949,65,92.037097
319.505752,63,93.017035
252.888289,50,93.545063
456.674702,84,94.129945
365.200371,65,95.115144
512.429005,102,96.168892
483.722295,105,97.223908
247.85453,58,97.771751
294.809524,68,98.32786
197.055663,48,98.846941
393.458684,72,100.326519
212.033959,41,100.831969
200.503811,43,100.907669
465.575968,86,101.929296
302.734723,63,102.476657
391.121604,87,103.503693
118.26787,24,103.9785
135.929313,27,104.023843
402.234326,74,105.024504
336.74416,67,105.57211
269.180449,51,106.101398
351.618148,71,106.673807
266.948287,52,107.194947
283.432087,53,108.153082
217.060948,42,108.229491
313.865444,75,109.230235
187.340428,37,109.727758
200.507135,42,109.802639
96.988175,21,110.478506
171.784807,33,110.969217
247.352908,48,111.053724
84.052655,18,111.520453
174.897794,36,112.018568
337.100728,62,112.562935
285.229659,56,113.104928
212.612191,41,113.617447
257.451436,54,114.147086
93.455605,20,114.181264
213.239279,43,114.691699
205.354257,41,115.198012
129.932191,28,115.243855
154.300393,32,115.734041
211.503676,41,116.240434
482.033941,98,117.278429
402.129395,94,118.312534
237.319349,54,118.838962
250.330983,48,119.363091
369.278519,72,119.928996
247.74213,48,120.448262
260.644137,49,121.358998
273.816961,54,121.885158
322.75092,60,122.424374
292.61941,57,123.383913
423.8045,89,123.973094
309.154688,58,124.945746
321.902285,62,125.49064
281.809853,54,126.022311
289.604718,54,126.556495
235.6527,48,127.078016
336.840777,66,127.633443
312.75344,59,128.174121
298.951978,58,129.144577
314.67239,58,129.680546
160.397785,33,129.739271
200.098792,41,130.247526
226.340283,46,130.761617
187.498718,38,131.264571
191.580629,39,132.106423
341.071361,63,132.651501
337.198807,64,133.197999
289.141406,58,133.734249
284.376655,55,134.265416
336.829282,61,135.239162
310.241472,61,135.779756
303.827989,56,136.309036
299.591545,58,136.842818
275.071931,53,137.371213
243.393455,47,137.885879
281.387485,55,138.415913
271.365965,49,138.935128
282.191213,55,139.463572
306.946361,59,140.435871
253.076969,51,140.962256
365.257775,76,141.53381
289.244374,56,142.066396
354.366545,72,143.576291
1367.624084,290,146.301146
228.659174,48,146.82115
379.608219,75,147.817443
199.678769,43,148.323155
279.181631,57,148.856755
203.094566,42,149.36295
212.932701,44,149.870102
205.292364,43,149.942937
266.872705,56,150.909913
239.709149,56,151.439601
241.950685,49,151.954504
240.93138,48,152.4719
242.494655,47,152.986044
234.907144,47,153.798057
212.991554,43,153.870462
226.387272,46,154.386466
243.589886,54,154.917294
179.35933,42,155.422639
177.322501,38,155.919884
251.851638,54,156.450765
232.569177,51,156.975112
160.360813,35,157.471229
215.349088,44,157.98086
257.126994,52,158.502839
281.032604,61,159.043564
227.685043,50,159.568689
251.815636,53,160.096476
209.512415,45,160.609427
230.428313,50,161.13009
96.071546,21,161.166873
183.801883,39,161.664726
443.470606,100,162.700583
139.727647,30,163.185241
308.427429,66,163.733221
220.867397,48,164.659994
273.496325,55,165.192897
108.28258,23,165.665826
134.405767,28,165.712912
353.956637,69,166.270199
416.166261,82,167.285292
298.343074,63,167.82685
586.006913,119,169.337165
442.687314,95,170.368118
224.613546,46,170.886535
331.554252,68,171.43969
238.780352,50,171.956948
204.793014,41,172.459216
141.49316,29,172.510021
144.78587,32,172.997279
388.069885,78,174.000722
290.053238,59,174.533031
190.811157,42,175.389405
245.469738,51,175.90889
245.884714,47,176.424181
263.464558,55,176.949067
210.569811,47,177.464655
220.6823,45,177.54108
198.128846,40,178.042517
157.254445,34,178.531591
240.99135,50,179.045835
224.083148,45,179.559787
241.052435,53,180.082845
209.604657,44,180.590235
185.814464,40,181.089296
273.730925,60,181.628874
182.271272,39,182.128026
283.606907,55,182.651308
268.32288,51,183.170086
181.228084,38,183.234265
377.239727,76,184.231095
277.59861,57,184.762144
162.906655,34,185.25181
576.346939,117,186.783109
221.722609,49,187.297342
230.09921,46,187.811207
222.391294,47,188.327197
452.491467,102,189.377925
388.185605,89,190.404308
274.66326,56,190.937421
302.089515,65,191.485594
184.221831,42,191.992771
259.954945,58,192.530156
377.706433,76,193.534967
272.655993,57,194.065706
377.551127,74,194.620655
440.618892,92,195.645673
201.169104,47,196.163914
409.974225,89,197.531551
353.617151,86,198.558066
350.665769,75,199.122174
204.99482,48,199.645286
327.245007,73,200.657637
288.591167,64,201.21196
534.48766,120,202.302441
564.848189,113,203.437792
284.134238,69,204.452847
356.583003,79,205.023108
315.158563,73,206.015783
338.918912,77,206.595716
300.644838,70,208.086001
287.184792,63,208.640681
362.966539,77,209.645015
289.102337,68,210.196825
388.814587,84,211.216743
292.91266,68,211.770958
241.252224,52,212.300981
153.067846,31,212.786953
202.812495,40,212.853916
289.518986,67,213.845392
154.626382,31,213.89687
159.342285,33,214.385887
286.807207,62,214.92707
479.941191,94,215.95474
335.396126,74,216.952302
242.309345,54,217.475626
309.680456,65,218.019234
372.815165,69,218.956887
318.374596,67,219.940026
303.705974,59,220.472745
554.776595,110,221.532197
229.372126,51,222.055802
259.216346,51,222.579254
349.638427,75,223.581885
234.299121,48,224.098519
287.715347,56,224.626313
324.972915,62,225.165276
447.483039,86,226.186792
283.257072,57,226.715938
279.14891,54,227.247593
267.516274,57,227.780668
352.201365,74,228.775299
582.677438,116,230.39586
393.357409,75,230.957546
262.237346,55,231.92219
328.724586,64,232.4647
486.581575,93,233.495156
429.636143,97,234.528958
604.182229,130,235.640006
526.595376,121,237.162242
320.284494,64,237.704494
386.632903,89,238.7301
287.916729,56,239.260704
372.208936,78,239.828136
506.27356,101,241.433122
322.756686,69,242.423201
341.731247,72,242.985106
316.581685,62,243.532277
366.979659,75,244.54151
278.904578,56,245.070675
504.275302,101,246.118657
131.28269,29,246.600679
379.30649,70,247.155005
235.889747,48,247.676038
315.141993,67,248.226578
437.220801,97,249.265528
262.100744,53,249.796201
375.478151,73,250.798592
440.96259,83,251.965805
414.090056,79,252.969821
343.379714,64,253.516
313.717896,63,254.495455
314.424352,64,255.035561
163.582672,36,255.524551
135.97008,30,255.572583
322.150561,62,256.116434
283.703465,57,257.08159
399.597493,77,257.659004
408.242251,86,258.686331
435.321215,84,259.708505
131.444712,30,259.758046
294.66199,59,260.295272
406.009734,93,261.32947
477.529435,92,262.579765
314.331129,61,263.1176
115.702288,25,263.592511
153.853905,35,263.650178
121.734481,28,264.127167
128.177357,28,264.607211
320.828556,71,265.157703
130.785594,29,265.640147
149.065103,33,265.693888
365.311296,75,266.691908
294.772345,70,267.246392
182.306992,39,267.747653
316.041788,70,268.299811
337.709084,67,269.279722
270.832137,53,269.799932
350.852709,68,270.351104
253.835643,51,270.866818
291.644228,59,271.403118
352.736319,71,272.392452
414.928065,82,273.541452
260.973864,55,274.073261
350.561824,69,275.05591
331.034396,64,275.598425
358.120525,76,276.605631
332.056086,66,277.151306
512.708052,98,278.189866
342.205268,75,278.745999
341.404305,73,279.737099
299.424656,62,280.275565
447.51161,87,281.295033
323.563578,72,281.849824
230.380255,53,282.373837
185.553302,40,282.869512
257.313904,56,283.400723
471.596985,93,284.851282
425.933815,97,285.891892
193.22784,44,286.404862
242.431288,52,286.926985
290.703731,61,287.473834
477.301662,98,288.520144
323.514996,74,289.526451
308.651576,60,290.065585
386.051024,74,290.630382
254.074544,56,291.169024
318.237386,66,292.155252
380.7081,74,292.721525
258.342515,54,293.248019
291.154774,60,293.786791
319.751083,65,295.172079
298.952074,65,295.723583
243.1219,52,296.245788
240.402418,50,296.76656
230.908779,46,297.279442
243.868377,49,297.798447
304.790284,67,298.345488
317.575815,71,299.335993
253.70142,55,299.862221
253.795051,50,300.380249
245.258882,50,300.899912
197.566709,43,301.405042
239.715941,52,301.92814
382.560195,76,302.498043
175.221051,37,302.9934
224.429445,46,303.514266
301.373107,59,304.050657
359.7677,80,305.056667
292.471899,59,305.892862
291.56753,64,306.439816
399.790866,77,307.441586
518.078308,100,308.487556
250.752298,51,309.012093
242.461976,48,309.53037
239.940643,49,310.054932
167.059236,38,310.120987
249.887116,49,310.645977
220.999067,45,311.159969
239.146106,50,311.685032
406.835877,81,312.703697
336.114607,66,313.254616
373.073838,77,314.261308
402.877855,77,314.838732
243.519127,51,315.363088
333.213787,64,316.819103
191.594925,41,316.886087
270.315591,59,317.857308
535.532359,113,318.928816
286.576519,58,319.467889
362.885289,72,320.469062
383.082134,76,321.035548
311.058114,59,321.572102
361.472238,71,322.563498
279.637889,65,323.110122
276.241671,65,323.657307
323.729246,63,324.631243
243.50751,52,325.154277
273.809824,53,325.679608
298.067245,57,326.209022
212.545273,45,326.717567
345.974962,66,327.87393
300.428989,58,328.40794
481.372584,96,329.449159
418.934134,84,330.460917
249.982754,56,330.99637
326.502384,68,331.549446
312.385749,58,332.090029
300.6194,57,333.067193
502.754932,112,334.134832
280.893191,53,334.662023
279.860002,57,335.189063
293.017108,56,335.719994
276.492063,53,336.24881
306.743897,57,336.788184
301.063881,58,337.324822
346.962265,70,338.914742
351.073905,68,339.471131
341.402474,69,340.45982
403.265845,78,341.031453
310.059369,61,341.57101
255.166732,51,342.088069
326.796008,67,343.072352
528.048352,104,344.126845
303.073962,58,344.665724
346.393108,69,345.226642
284.411104,55,345.758821
367.685552,78,346.761022
329.854997,62,347.314716
271.301437,51,347.848446
339.32,67,348.835373
360.403466,70,349.829311
389.211233,77,350.837206
230.726311,46,350.918183
291.786238,57,351.885973
321.436926,61,352.423569
592.609126,114,353.488464
579.42324,110,354.559769
289.791141,56,355.093844
291.128076,61,356.070613
260.828027,51,356.594492
227.830854,45,357.10685
234.953773,46,357.182916
289.047927,54,358.146793
445.762803,85,358.738414
311.51317,78,359.745595
335.518885,71,360.756198
254.493718,54,361.288141
208.498676,52,361.818811
289.241541,71,362.820673
206.796683,47,363.336426
235.213185,48,363.855541
210.878725,51,364.378065
194.159725,50,364.90064
84.872955,19,364.932091
298.22347,60,365.474504
395.396695,86,366.504415
254.764291,60,367.044997
341.817332,64,367.591146
436.500845,91,368.63193
587.360702,130,370.172889
298.864521,67,370.727775
354.870634,75,372.251912
273.65324,67,372.811243
172.56035,41,373.326208
229.904705,55,373.862203
399.864537,74,374.433136
268.188853,53,375.39718
271.785712,59,375.937377
489.217903,106,376.997271
425.52317,84,378.036634
291.259075,60,378.581804
356.458041,72,379.141242
414.462244,78,380.150948
392.445952,90,381.185381
395.616127,88,381.783403
367.684461,79,383.56987
270.773481,56,384.112224
361.769571,73,384.67414
402.945476,81,385.686986
348.391241,64,386.240471
117.877426,24,386.717158
260.981542,52,387.24049
447.889731,105,388.302997
406.502388,78,389.312278
609.884587,126,390.434069
443.538003,93,391.486298
116.531453,23,391.529123
326.128691,62,392.507973
374.448867,69,393.067652
308.335725,57,394.483293
441.07321,88,395.511351
357.511616,82,396.529774
539.775983,105,397.590578
277.170731,52,398.113657
354.607915,82,398.692786
325.257146,61,399.664713
383.712525,72,400.230676
566.07674,114,401.321031
193.593083,39,401.82179
471.560583,97,402.869352
143.094123,29,403.354974
267.317212,62,403.9056
223.295988,45,404.421534
470.918055,91,405.538575
481.341141,89,406.560609
417.071814,83,407.570684
230.759625,45,408.098127
470.18549,93,409.134181
482.299014,112,410.204217
572.159887,131,411.742701
291.383097,60,412.27808
416.521781,83,412.855392
495.300623,97,413.891583
356.891173,71,414.882002
348.956635,67,415.431171
298.994165,63,416.524213
335.04086,66,417.504209
326.594262,62,418.049109
250.032632,48,418.56843
378.569693,77,419.141898
419.118887,83,420.157662
755.887816,147,421.729367
182.732423,43,422.237164
202.896505,41,422.755132
343.312753,66,423.309867
432.590551,90,424.335001
347.766398,79,424.913828
256.349589,55,425.881009
442.089823,90,426.479681
360.899725,68,428.093479
256.196273,50,428.612122
437.576704,88,429.208692
294.070282,63,430.190574
296.712762,65,430.737691
430.746501,89,431.767037
346.505912,73,432.330135
329.129501,69,433.319977
473.778836,95,434.361643
367.804415,76,434.932561
252.276207,54,435.463779
300.196973,63,436.012738
348.14653,77,437.019045
355.636524,70,437.579945
313.183795,62,439.103585
336.823587,77,439.674152
278.047276,57,440.210311
356.029978,72,441.209018
354.430734,79,441.781763
381.82262,77,442.793797
394.448266,87,443.817716
264.394172,55,444.345182
326.311158,67,444.899371
446.338025,89,445.925133
375.427744,84,446.510437
334.508468,75,447.506962
410.571728,85,448.52784
419.373085,91,449.909345
521.973838,101,450.959003
521.632208,111,452.466873
327.70871,77,453.042765
335.860064,72,454.039284
634.663797,131,455.148524
439.543318,86,456.171034
351.805317,74,456.741461
483.477818,94,457.788272
340.346727,75,458.788118
746.320997,151,460.954443
543.951224,123,462.050047
341.258407,66,463.038039
366.083572,73,463.601573
550.83501,106,464.656301
304.949341,70,465.655932
432.347277,95,466.698736
271.356798,64,467.248097
462.09636,89,468.293722
534.006353,115,469.372512
214.624396,50,469.898057
423.737813,79,470.469523
294.407665,68,472.153162
275.331847,65,472.701742
97.334426,20,473.16823
435.117442,99,474.210849
374.824949,85,474.802579
389.005547,76,475.807605
471.056988,95,476.84063
543.318502,127,477.929311
441.321034,89,478.959434
403.570424,90,479.989046
334.971438,78,480.565884
375.283422,86,481.596147
322.493644,67,482.153771
294.596608,71,483.608208
369.788017,83,484.19151
442.45157,96,485.231452
158.094135,33,485.724822
287.033122,63,486.275885
362.019059,69,487.262509
282.699323,51,487.782237
317.930006,68,488.334897
280.682519,58,488.879884
339.263857,63,489.422347
751.468455,154,491.437566
383.076606,73,491.998373
213.200261,42,492.502906
382.434587,75,493.073489
329.704796,62,494.434997
261.065347,52,494.961179
450.507873,91,495.556073
316.226335,60,496.527363
390.116577,79,497.100253
373.223124,71,498.094341
391.302762,78,498.686075
325.453543,71,499.684117
343.87084,71,500.247649
443.929483,96,501.292723
415.940608,80,502.299393
339.520082,63,502.84357
616.594718,127,503.939582
477.117759,105,505.733963
379.821549,75,506.739505
486.05436,90,507.77196
131.259229,29,507.819709
314.220616,73,508.821481
360.963818,82,509.395479
381.524819,74,510.392751
359.677358,64,510.937091
481.269094,95,511.991107
449.003674,91,513.027745
467.554993,90,514.063657
356.914056,66,514.609414
333.172696,72,516.153088
264.447746,61,516.701622
390.260327,74,517.263498
326.960451,66,518.245255
483.520065,109,519.319395
348.071711,64,519.868111
433.685328,83,520.887236
383.145481,85,521.472708
268.788071,62,522.455477
662.710842,132,523.563117
339.099217,63,524.108707
589.608256,133,525.663914
439.62459,93,527.415468
337.678842,67,527.968175
408.158132,96,529.010781
428.873748,96,530.062533
375.225659,88,531.092226
316.111745,74,531.653786
299.485477,72,532.653287
263.806654,59,533.190734
552.934467,108,534.261114
444.614734,99,535.313897
279.512197,65,535.871593
320.069535,69,536.868984
341.708367,67,537.419278
553.557551,118,539.64785
273.808917,56,540.182438
254.433551,57,540.714661
436.496693,87,541.746417
485.587394,101,542.798518
336.503117,70,543.359269
329.143524,66,543.918185
408.09809,79,544.922237
715.501663,155,546.508974
555.013338,112,547.584104
399.16545,75,548.585981
431.251322,88,549.738834
400.723127,93,550.783813
294.508202,70,551.785061
537.863675,118,552.871987
446.741237,88,553.898006
565.635876,110,554.967314
388.311197,79,555.977204
284.503691,67,556.529413
542.736589,106,557.597703
301.890609,70,558.609468
463.329692,87,559.202497
392.059818,84,560.946094
294.347088,66,561.496573
267.046801,55,562.02966
377.894007,83,563.0777
421.644481,85,564.155195
599.912887,131,565.269118
349.467501,80,566.288865
350.46546,77,566.867387
440.746978,98,567.92681
419.382419,92,568.95808
280.506382,57,569.49493
261.322365,59,570.481381
302.137408,72,571.05231
399.252678,93,572.549356
619.76063,123,573.647375
291.185883,65,574.641609
469.626034,107,575.710192
250.742964,50,576.232534
326.836271,62,576.773194
166.837423,36,577.271293
480.952837,108,578.333076
315.23916,63,578.881257
378.527546,73,579.882148
271.953977,62,580.425703
372.085447,70,580.991489
394.214054,77,581.993291
280.69383,56,583.203612
341.712797,78,583.783426
350.826988,66,584.766551
335.507444,77,585.338239
338.87918,70,586.328933
488.774926,102,587.377242
449.843147,97,588.421372
411.006808,91,589.461623
271.961113,55,589.992933
398.743513,90,590.592035
449.522821,97,591.634893
329.953306,78,592.646127
361.010563,74,593.201161
365.39264,83,594.855392
154.993882,35,595.344593
356.750053,79,595.9156
302.101183,68,596.900507
429.040864,96,597.932777
366.639487,82,598.507052
562.785878,115,600.015094
486.868311,98,601.054233
403.263475,81,601.625082
394.398088,75,602.637191
499.121216,101,603.69147
408.984478,78,604.268582
555.850195,109,606.186405
285.478602,69,607.192466
352.574046,72,607.760866
359.566395,74,608.758895
489.961383,107,609.821406
461.678474,104,610.875942
406.829251,80,611.888657
453.107958,81,612.461156
166.022669,36,612.954044
394.98329,90,613.983541
309.817719,76,614.554274
459.150883,90,615.580093
420.244561,93,617.190371
279.575903,58,617.72862
270.168223,55,618.258001
496.630032,106,619.327451
241.730385,48,619.841191
300.841005,62,620.383968
410.329016,87,621.404517
342.682103,75,622.409051
320.017865,66,622.964998
366.643012,83,623.984798
164.761472,32,624.038228
328.643608,69,625.030889
470.657063,89,625.61237
283.08461,56,626.57929
128.948809,30,626.629045
218.907859,50,627.689627
267.115894,58,628.222478
340.989549,80,629.223596
161.951744,40,629.72626
304.533712,62,630.266546
128.931941,32,630.756562
176.314778,44,631.269191
152.0986,35,631.326632
294.003753,63,631.866211
228.583106,49,632.38223
228.465313,54,633.344237
349.460813,71,633.903534
288.268383,65,634.449391
232.311811,53,634.979728
296.969175,71,635.976278
324.661212,68,636.533697
399.726919,76,637.539067
441.472435,97,639.160011
734.241379,149,640.76069
174.667066,37,640.820379
389.943964,80,641.83953
389.85152,90,642.881114
320.286747,66,643.43372
319.545004,76,644.451238
308.579571,66,645.000664
321.112058,68,645.549051
302.720259,68,646.549881
434.528239,99,647.603432
204.669615,47,647.683569
293.34053,59,648.674067
423.96679,96,650.342381
261.102257,58,650.877606
621.432318,132,651.984513
349.544384,71,652.970938
303.120883,60,653.505957
345.475744,66,654.058243
404.059749,85,655.085308
617.140399,123,656.178549
386.667861,81,657.188494
647.535461,140,658.746284
455.950705,98,659.797244
479.386835,110,661.672378
383.477404,82,662.687391
465.494789,93,663.742085
503.967757,117,664.825632
726.549572,148,666.406015
347.715195,81,666.983897
545.370683,108,668.486217
1054.53257,233,670.657561
565.40359,119,672.890845
305.051248,68,673.449178
492.636923,98,674.499557
496.954249,101,675.547451
468.553176,97,676.585882
338.341499,73,677.15823
232.48223,49,677.676618
594.282489,132,679.225587
331.5379,74,680.221147
366.317742,88,680.81519
363.605196,86,681.841437
492.338893,109,683.405903
323.622715,63,683.953212
427.705914,88,684.979888
351.118004,66,685.978238
375.211266,81,686.556961
505.833464,120,688.085139
350.972343,67,688.630744
460.403308,95,689.673263
315.326004,64,690.235601
280.138163,57,690.776756
270.823664,61,691.319947
281.806601,60,692.300827
481.842861,105,693.367856
247.938739,54,694.571896
392.928151,77,695.148792
407.383426,93,696.191617
503.767974,98,697.241432
369.507901,68,698.235456
631.371335,127,699.342179
394.560163,77,700.361815
435.053859,88,700.958508
311.121685,63,701.94343
474.888233,96,702.985849
480.330146,96,703.594593
407.689744,90,704.635629
508.451863,107,706.527067
328.637905,68,707.519148
451.464888,86,708.106986
265.167827,55,709.086293
337.689295,74,709.65998
315.664343,69,710.221294
326.096744,62,711.196002
524.022067,100,712.240272
502.153431,116,713.322415
463.050356,101,714.373941
476.843437,103,715.427103
506.407431,97,716.995795
550.340614,111,718.062521
468.188988,93,719.100733
297.880105,57,719.633022
337.608635,70,720.631691
274.254832,54,721.162413
403.956763,83,721.742088
260.887003,62,722.721986
342.039471,78,723.296296
392.235798,90,724.332835
324.686881,66,724.883596
637.696616,123,726.414273
417.742666,82,726.989309
410.691751,78,728.477614
279.213572,55,729.009819
381.523282,79,730.017815
383.947889,74,730.579983
419.383201,80,731.59154
393.109313,77,732.164314
265.808275,58,732.69425
446.164496,100,733.751516
424.604371,83,734.775867
541.670748,112,735.847248
609.639329,123,737.36419
677.697035,136,739.104251
313.704445,65,740.099287
545.202151,107,741.15501
299.12361,57,741.687067
400.4756,81,742.693232
287.425207,56,743.262303
382.497209,87,744.336262
370.473333,70,744.897308
267.848861,53,745.429543
308.044664,58,745.964728
235.231522,59,746.503005
508.757158,110,747.998937
146.856853,31,748.046854
430.414238,83,749.061966
426.129543,82,750.217969
406.62625,91,751.255881
527.201797,101,752.30805
396.462714,78,753.317559
306.379967,60,753.854089
302.930938,65,754.40564
392.086644,75,755.419016
474.986672,108,756.474391
359.320987,71,757.035945
458.614785,94,758.064784
592.286771,115,759.575673
399.910079,81,760.153019
544.709573,105,761.829197
353.130481,69,762.818538
551.924081,111,763.89321
402.593018,76,764.463799
321.630747,63,765.45056
324.444271,64,765.997097
305.619304,73,766.566384
177.00262,39,767.063655
392.159307,78,768.069342
234.646217,56,768.601025
601.947968,123,769.703692
374.679975,71,770.696596
234.518263,51,771.22209
726.683803,148,773.303973
351.379426,73,773.866324
342.463157,72,774.856585
276.908641,55,775.382647
355.441716,72,775.947599
426.782908,82,776.95709
441.608644,84,777.97451
334.523586,71,778.52715
273.039836,54,779.05382
472.648632,111,780.128459
351.061369,67,781.111754
171.421168,41,781.183112
319.892612,65,782.169217
320.517808,64,783.11818
510.270181,100,784.153673
356.1794,72,784.715736
331.230332,76,785.736705
706.130083,143,787.29002
562.372094,106,788.348598
283.184444,65,788.902151
172.338699,40,789.404672
336.311082,76,790.411397
175.278513,37,790.471796
465.131708,85,791.489301
504.599731,117,792.585243
538.296587,108,794.815266
485.847989,95,795.42587
242.383051,49,795.944445
277.930552,54,796.473264
519.738242,114,797.997407
479.91308,100,799.052979
732.418091,157,800.645915
341.66372,78,801.219233
520.331987,96,802.257469
543.506926,124,803.785871
389.799521,90,805.417442
583.641309,115,806.489674
415.19995,92,807.515986
689.615202,143,809.083799
380.14552,85,809.672631
275.810849,69,810.664571
1116.563668,233,812.841387
513.996049,102,813.886043
466.908064,91,814.911965
594.791912,129,817.271507
