#{"env_id": "Humanoid-v2", "t_start": 1521576102.5062022}
r,l,t
234.902446,45,42.777948
214.339738,42,43.340414
259.43249,49,43.906632
210.184365,40,44.461015
224.718902,43,45.020013
309.230688,60,45.615833
460.395301,105,46.769924
307.20885,59,47.371741
233.312158,46,47.9405
283.584082,54,48.528272
81.969615,17,48.562098
89.539775,19,49.072951
192.989438,40,49.625852
298.335715,56,50.218153
216.045788,43,50.779676
241.119663,45,50.870233
339.242468,64,52.450213
281.261818,52,53.034103
510.843183,102,54.188166
277.354312,52,54.766956
246.684311,47,55.331873
187.030024,44,55.889248
338.172231,65,56.496683
254.314711,49,57.067955
313.759857,60,57.661059
243.680334,57,58.254603
360.204294,75,59.354701
488.370298,111,60.526951
294.051486,63,61.11617
429.441473,86,62.231836
80.239568,17,62.262484
234.123336,56,62.842045
211.190411,50,63.4113
213.661665,50,64.509991
138.638144,31,65.04405
240.68588,51,65.617261
315.412894,72,66.719218
184.969007,46,66.808558
78.628637,18,67.315094
220.589861,48,67.87663
224.848716,48,68.445651
197.512101,47,69.005878
290.968652,64,69.600491
251.225317,55,70.180013
552.977326,123,71.849962
379.541078,81,72.485205
253.829185,61,73.069979
385.572159,87,74.193074
116.79112,28,74.714772
193.259803,44,75.27288
388.332611,86,76.188699
240.592221,57,76.776084
256.878986,60,77.843672
261.718791,62,78.443137
132.520408,30,78.499633
276.597224,60,79.629824
205.479784,47,80.223123
156.319975,36,80.289114
391.796559,89,81.404601
222.196058,56,81.984288
175.347674,40,82.530517
172.008167,42,83.080455
168.207369,39,83.625702
151.159873,35,83.691028
199.182596,49,84.262117
164.433024,36,84.807844
319.136738,68,85.409674
383.241676,78,86.509794
283.442781,65,87.11206
169.760214,37,88.011124
415.064866,76,89.110101
237.952772,52,89.681888
687.458186,144,90.920506
319.253177,72,92.008876
531.998081,107,93.167773
252.665367,59,93.752795
348.630976,71,94.840415
243.383357,56,95.423113
434.509351,84,96.061168
271.058899,62,97.126166
253.656495,60,97.716583
348.743421,78,98.343292
209.723905,51,98.915638
196.267702,49,99.874221
272.658669,60,100.937728
216.302101,45,101.499093
301.160753,71,102.11948
330.784503,80,103.227373
160.464888,33,103.287369
363.630647,71,104.366693
229.641658,58,104.951647
375.309436,72,105.568642
136.855924,30,106.095935
371.855244,71,106.711177
440.842228,88,107.839994
345.690478,65,108.443186
288.150072,56,109.023414
358.993163,72,110.116987
370.073767,71,110.727012
443.435643,87,112.251908
184.808372,43,112.806648
232.533529,57,113.392163
265.609087,69,114.001411
261.405376,50,114.581955
468.887585,109,116.219186
319.780568,60,116.810823
482.841185,103,117.955287
300.041207,59,118.539306
341.002196,65,119.13906
403.399335,76,120.250241
259.918908,49,120.822038
259.369573,52,121.400743
247.978424,47,121.968235
301.74706,56,122.562003
446.700211,105,124.161577
279.433472,52,124.74505
240.47933,46,125.316586
348.409901,68,125.936378
402.708009,78,127.049946
205.315175,40,127.604432
273.485352,50,128.179645
282.8117,54,128.770819
217.089658,42,129.332851
211.848503,41,129.417666
243.46452,47,129.989388
235.476897,48,130.562251
223.269751,42,131.121243
177.749546,35,131.665005
246.812622,49,132.24086
207.287367,40,132.794382
88.875905,20,132.831046
315.757041,68,133.451929
220.725441,42,134.012415
205.724963,44,134.577915
210.937623,45,135.570335
252.247084,54,136.157149
246.107205,47,136.731304
244.845334,49,137.30205
227.086522,49,137.870959
280.922638,60,138.466798
304.669633,61,139.060678
268.85385,58,140.12816
253.25912,51,140.701173
340.244251,65,141.303603
284.86921,54,141.876691
374.243102,71,142.486947
395.330368,79,143.58574
348.344249,65,144.183116
297.189722,56,144.763886
337.491461,63,145.829557
232.755304,47,146.392015
293.461119,55,147.272954
350.326483,66,147.877102
254.358941,50,148.444415
379.469793,72,149.051807
239.07684,48,149.618998
288.661954,54,150.679096
291.365851,56,151.266502
317.251816,60,151.861664
364.110297,72,152.480337
320.695862,60,153.078431
240.682757,46,153.644074
281.473274,54,154.222665
221.133586,44,154.780094
322.684288,60,155.840233
301.668927,58,156.432502
275.50541,52,157.010117
240.079181,46,157.574951
333.12707,62,158.171767
286.200767,56,159.221702
274.187104,52,159.807185
364.980892,71,160.892639
173.339478,37,160.967882
247.874114,51,161.541179
280.134065,58,162.127166
256.6955,51,162.701058
193.272812,42,163.254312
189.764209,42,163.809696
220.344718,48,164.384673
332.834863,64,164.999452
140.102064,32,165.536445
269.379239,59,166.121694
261.316023,52,166.697685
173.557251,38,167.248056
417.486037,79,168.360797
559.375348,124,169.562997
189.239819,41,170.115702
459.133023,91,171.613203
200.473567,41,172.165397
281.653091,60,172.760811
224.479323,58,173.352111
322.979637,65,173.956146
375.949678,73,175.048244
472.795575,97,176.188776
425.42607,85,176.823647
220.515506,52,177.398169
288.920798,58,177.981003
328.671703,66,179.052867
245.278863,62,179.649242
145.745722,29,180.178246
315.633972,63,180.781873
394.096916,90,181.913946
252.441889,49,182.843305
210.92244,44,183.409239
177.866498,35,183.477126
177.797835,34,184.015144
338.20537,66,184.617782
309.630504,61,185.21458
431.794123,80,186.332993
370.383236,71,186.950965
267.35215,60,188.021328
415.871849,97,189.154025
244.399035,53,189.73134
222.600845,52,190.304992
264.721682,55,190.888205
473.84604,91,192.01001
352.528078,77,192.634479
329.155553,68,193.716646
366.082745,69,194.69584
231.378557,46,195.258272
226.135929,44,195.817026
236.955193,46,196.382572
298.591329,57,196.97444
282.483803,55,197.560952
262.261946,52,198.129701
226.891177,45,198.685513
257.366692,49,199.268101
251.028437,50,199.84403
239.441016,46,200.410918
246.856002,50,200.984715
264.677128,51,201.559756
254.872829,50,202.135329
298.473918,57,202.720998
226.650089,44,203.283226
323.287763,63,203.884017
267.610662,51,204.461515
340.748971,65,205.066498
280.418344,57,205.658872
373.708127,73,207.268281
402.682625,77,207.898624
430.831228,82,209.016938
239.969489,48,209.58616
264.707017,53,210.164988
274.0225,56,210.756115
300.020562,72,211.857113
123.977397,26,211.905461
379.511374,72,213.003339
373.666249,79,213.635553
284.724515,67,214.728474
237.120529,51,215.300214
220.346095,49,215.866427
541.040073,108,217.040951
243.514541,55,217.63061
380.361327,76,218.778602
296.665487,67,219.866602
436.343236,89,220.533109
312.097994,74,221.637435
230.790202,53,222.222032
370.810832,74,222.848909
202.539279,48,223.419496
172.656048,40,223.972596
234.063017,54,224.560137
264.704269,64,225.642329
369.624793,77,226.271169
357.753541,70,227.358237
272.170319,65,227.977759
345.014543,67,228.593503
329.621546,76,229.695895
322.57229,76,230.926312
357.21933,81,232.039047
211.666999,46,232.637079
367.798057,73,233.26009
254.185303,62,233.881572
243.11973,58,234.963318
238.210397,60,235.579593
339.444031,68,236.190305
299.728457,74,237.308803
186.705703,43,237.868433
315.235904,74,238.493055
246.385688,55,239.095118
231.989941,58,239.695121
457.358879,88,240.845209
225.540782,56,241.430168
223.86381,53,242.00608
481.459418,114,243.778831
256.247546,53,244.847117
299.172614,70,245.461183
449.562132,87,246.622388
356.923297,83,247.249312
334.509446,62,248.341447
387.308827,83,249.003865
225.52444,47,249.587777
337.820115,81,250.713316
417.469969,79,251.348119
434.362038,83,252.484319
282.655174,66,253.110774
367.175832,71,254.217004
344.949201,65,255.242683
261.527204,53,255.840928
360.794895,68,256.93713
213.621212,50,257.52809
387.313055,73,258.152328
306.146051,64,258.766285
286.413603,67,259.935642
560.837871,129,261.15466
267.972209,65,261.759544
278.00579,59,262.819499
433.832234,84,263.465555
405.93693,77,264.572867
329.983914,64,265.174066
480.074737,110,266.340027
360.557539,69,268.215617
297.917461,59,268.804664
211.244661,45,269.36152
541.792837,102,270.516895
484.412957,102,271.672008
354.73217,68,272.284463
497.328842,94,273.4203
179.177224,43,273.980846
426.17192,85,275.112779
173.002232,41,275.669625
266.636947,63,276.276353
310.528014,61,276.873091
359.767256,72,277.498992
474.153401,92,278.636928
416.930366,84,280.549161
527.996162,104,281.718965
202.567338,46,282.286662
405.138046,92,283.425253
426.49417,92,284.567763
427.522547,87,285.217438
364.241697,84,286.339424
389.907308,85,287.468029
325.045564,73,288.098536
456.510158,88,289.229706
310.905239,75,289.862106
560.769874,121,292.007474
286.276589,68,292.62008
256.862606,63,293.695244
270.907077,65,294.299859
318.46007,73,294.927333
221.0481,52,295.508978
413.850238,92,296.645349
366.950331,85,297.770011
217.088638,55,298.352974
223.364182,56,298.938093
259.32925,63,299.542552
415.61499,86,300.67112
309.979582,71,301.295191
451.304114,88,302.424221
238.460986,57,303.010182
222.449905,53,304.052685
296.049692,72,305.140587
396.056483,80,305.782442
304.060631,69,306.876538
444.130444,102,308.03134
568.539941,112,309.206844
430.519531,107,310.376069
408.332701,85,311.499831
248.75803,57,312.087795
303.315775,65,312.689011
401.238716,78,313.794156
393.931696,75,314.415127
374.081607,73,316.09433
347.534505,67,316.703053
559.178628,112,318.352065
384.538278,77,318.985857
283.711782,67,319.594978
480.867862,104,320.752056
403.829264,92,321.880392
416.661773,81,322.997044
390.85858,76,323.621545
372.488707,73,324.714972
526.533116,119,325.901549
299.011904,60,326.49163
457.747049,89,328.325798
419.851732,85,329.443117
550.624904,118,330.626163
295.321818,70,331.711923
329.165133,65,332.312159
236.175907,53,332.890161
189.381303,42,333.441568
382.398794,73,334.057092
389.575248,75,335.150782
407.110522,83,336.26344
409.647961,81,336.898177
434.606796,96,338.037686
296.220668,59,338.626299
425.860146,85,340.265227
233.492927,49,340.831625
358.809028,70,341.43965
283.621414,57,342.020595
335.999147,67,343.098951
357.866191,69,343.708151
318.89539,63,344.307541
317.898124,65,345.383299
305.373097,60,345.972033
256.100643,51,346.541054
291.107847,59,347.125363
296.581888,59,347.720341
274.68429,55,348.298447
274.267456,54,349.347555
309.103064,61,349.941811
253.029798,52,350.506811
360.26298,72,351.119085
285.700382,57,352.122963
327.589541,65,353.196891
295.64059,59,353.783691
295.19093,57,354.364938
349.470872,71,354.977186
361.611281,72,356.062449
363.862532,71,356.672107
369.761098,73,357.761476
332.767171,74,358.380078
469.220186,92,359.511311
338.631515,67,360.122154
327.468411,63,361.19392
484.869486,98,362.340121
274.871561,55,362.919203
197.030996,45,363.991972
395.856362,79,364.629361
166.879294,35,365.171355
322.283227,62,365.767678
424.249198,82,366.881379
416.98684,84,367.518396
379.473006,74,368.617928
483.634485,92,369.758034
380.918621,76,370.380901
283.48846,56,370.966456
330.832544,64,372.045453
260.363954,51,372.619958
417.620725,80,373.256992
296.185839,58,373.852058
339.534658,65,374.929306
201.102117,40,375.81862
201.665801,40,375.8975
424.135366,78,377.004399
250.04216,48,377.571866
207.405111,40,378.125055
272.494149,52,378.706032
261.537704,52,379.281599
253.562693,50,379.851663
342.815099,68,380.450881
432.820758,82,381.570144
223.878402,50,382.143045
374.067282,73,382.761281
289.929957,61,383.349186
506.377419,110,384.986344
224.217215,48,385.552572
238.142322,56,386.138572
447.024228,94,387.838162
493.536881,100,388.99721
537.940338,105,390.16065
182.407305,38,390.234406
260.081434,56,391.287632
118.343023,25,391.337747
304.048536,66,391.936645
439.511882,97,393.080069
299.505917,60,394.142448
206.11631,48,394.708019
282.749151,61,395.300015
313.965892,68,395.904888
213.566017,48,396.467189
242.211338,55,397.046446
151.827198,33,397.580642
244.829475,55,398.165695
243.827868,53,398.744869
165.799628,35,399.714868
218.119201,47,400.279002
336.891882,69,400.891904
243.008945,55,401.470774
180.115582,38,402.017908
196.47721,41,402.565444
381.529442,80,403.203981
403.005866,88,404.331815
399.510385,79,405.437595
290.754654,65,406.042231
381.293644,84,407.162281
218.058803,44,407.248798
286.780517,66,408.335594
226.028861,46,408.89766
209.616507,45,409.45667
187.043878,39,409.533356
341.24028,67,410.614917
273.0567,60,412.189994
261.162243,59,412.77722
395.547574,77,413.881688
435.614269,85,414.537771
178.572091,39,415.091915
326.683058,68,415.701342
334.942816,64,416.781786
240.601314,52,417.357072
315.689724,70,417.968059
598.173521,114,419.14697
386.52066,86,420.269237
422.154651,81,421.383673
478.361114,106,422.538375
267.225778,63,423.132251
358.687381,69,424.777177
343.944595,67,425.385194
429.008582,84,426.509184
369.074921,72,427.130214
260.619251,61,427.729687
170.565754,37,428.274802
247.84015,63,428.869808
447.204233,90,430.005998
348.119152,72,431.098038
290.739789,66,431.704877
234.144505,51,432.277191
272.744187,53,432.863253
477.996573,92,434.005476
419.932403,86,434.649015
333.76388,75,436.246216
423.528672,88,437.371084
235.53899,51,437.946031
348.528733,70,438.559013
263.401933,56,439.172205
185.853381,43,439.782135
396.474012,79,440.90437
352.401081,76,441.534546
261.222292,56,442.118639
248.918183,54,442.692696
451.66811,93,443.823514
291.793238,65,444.906363
255.304604,65,445.509611
293.243502,64,446.112977
338.253513,73,447.207045
154.501838,35,447.273685
185.280566,43,448.159509
432.161067,99,449.302429
280.870562,62,449.899413
172.833868,38,450.446118
383.194717,77,451.558233
457.585933,100,452.708375
238.568529,52,453.28152
280.010387,60,453.877276
481.989928,97,455.026301
588.744116,122,456.229479
519.725751,110,457.890375
361.395758,81,458.536808
444.796498,97,460.420618
379.874264,85,461.546088
364.557764,73,462.178236
336.783976,70,463.272872
319.228477,64,463.878135
358.337248,71,464.494714
383.408948,83,465.615011
295.50895,69,466.233333
399.671056,91,467.377091
253.81689,58,467.977029
496.412163,109,469.620016
354.483506,75,470.246685
260.158433,62,470.851139
353.995834,72,472.541226
378.691897,82,473.181817
288.573729,64,474.253602
331.127697,68,474.859984
232.363616,56,475.448961
267.45997,54,476.034354
287.835611,64,476.637321
375.738078,84,477.75228
352.836658,83,478.870128
364.172204,74,479.492697
533.574235,127,481.163254
288.017445,62,481.75466
304.273415,73,482.847702
414.254632,94,483.506119
356.475315,79,485.292903
359.989244,81,486.399641
522.824073,106,487.554313
433.081534,103,488.714517
315.042517,66,489.327279
303.139129,72,490.424473
478.265227,92,491.083977
605.164867,123,492.744863
334.675115,66,493.349893
241.936084,51,493.923179
276.772177,53,494.496609
451.345398,87,495.611503
522.532289,104,497.477226
389.053699,82,498.592746
381.130028,81,499.241824
285.139832,54,499.823989
416.13281,96,500.974539
364.88315,74,502.068341
333.052644,71,502.68455
476.668501,102,503.850365
248.219276,59,504.445663
205.586585,50,505.02279
493.609014,100,506.176233
574.644478,111,507.82046
320.999148,76,508.950462
331.757608,78,510.059823
299.570825,67,510.669971
387.998756,76,511.7683
331.364651,74,512.393608
274.374824,62,512.994874
524.650006,107,514.163365
470.547447,94,515.299903
238.892882,56,515.89032
490.760908,100,517.042162
206.089082,48,517.608032
339.402334,79,518.717793
574.05719,120,519.904631
259.658022,59,521.808102
226.169714,53,522.385868
215.892325,49,522.962064
387.635197,92,523.625578
486.942544,111,525.272868
279.102938,65,525.876354
382.201616,75,526.973867
317.433009,72,527.594763
166.758031,37,528.145926
412.195925,93,529.289001
303.972001,73,529.914635
402.446127,91,531.049941
277.211438,62,531.640477
268.937786,53,532.213511
256.492875,58,533.44915
787.950684,160,535.199401
320.698588,62,536.267308
280.608027,55,536.853233
258.933681,52,537.425583
230.471057,45,537.983948
276.968281,54,538.571064
304.796541,60,539.1676
143.340133,31,539.696781
343.80229,66,540.306571
313.990397,70,540.927313
275.162917,54,541.502081
364.62956,73,542.599362
346.062693,81,543.713286
396.675806,86,544.367229
355.178834,80,546.152315
350.715196,72,546.772239
246.724314,60,547.843376
282.713941,65,548.446933
272.62867,64,549.049815
335.970527,78,550.160483
255.202622,57,550.745014
440.780163,97,551.893149
323.684108,66,552.498005
281.966154,67,553.112788
286.709482,63,554.181209
349.0103,70,554.794299
333.678244,76,555.902539
300.137691,63,556.505332
449.813822,95,558.117181
465.562903,92,559.254951
397.894221,76,559.883501
367.152482,74,560.982076
365.024577,74,561.605192
346.79261,70,562.218138
386.155215,91,563.356904
328.218053,68,564.444894
436.837965,99,565.595254
168.538189,36,565.666457
267.870843,56,566.250404
198.019139,40,566.802176
246.356562,47,567.371401
456.905096,93,568.510042
181.846037,37,569.384685
168.190202,33,569.449951
543.613679,117,571.125822
395.346064,82,571.759981
470.989973,100,572.913405
407.471195,88,574.041589
86.467059,18,574.550564
223.35523,45,574.639176
288.00144,61,575.705831
92.477312,20,575.741921
572.925535,122,577.421543
91.016935,20,577.461094
213.248383,46,578.028573
324.006691,73,578.652462
424.482303,80,579.768231
349.700777,77,580.40337
257.097194,62,582.064281
275.420015,63,582.661572
326.6461,76,583.289339
304.847576,70,584.380213
457.391169,106,585.555999
491.958143,111,586.739862
336.994927,80,587.857047
293.736637,69,588.483277
458.082039,103,589.645582
402.848279,92,590.793196
355.829893,82,591.905604
351.878947,79,592.540903
306.654897,72,594.492556
482.845045,108,595.652001
299.250499,68,596.262232
394.916174,84,597.389106
282.957609,65,597.99238
493.861817,104,599.152809
236.478338,51,599.725184
283.895516,63,600.794529
286.198657,63,601.394161
376.206856,84,602.501749
333.202394,76,603.129166
632.062209,130,604.821539
274.889676,64,605.797518
267.484745,62,606.397092
280.307181,64,607.006297
293.446693,69,608.097795
232.959232,52,608.670313
265.79922,61,609.268138
446.259746,98,610.420321
202.184139,46,610.98925
226.862241,53,611.566987
305.869738,70,612.184073
316.226891,70,613.274968
356.64776,83,613.925258
217.185324,49,614.496775
426.182241,88,615.622976
277.721686,63,616.224598
416.402254,78,618.062325
376.843047,75,619.191318
472.369288,90,619.923332
475.531252,93,621.067544
264.9366,56,621.656476
296.450238,64,622.728608
367.927793,87,623.389343
646.260571,125,625.067126
224.089305,50,625.635569
399.101133,84,626.760847
214.493486,47,626.852348
404.601593,86,627.974296
269.04494,60,628.567003
545.694815,110,630.812285
227.354809,56,631.398636
653.866546,131,632.612142
236.810689,57,633.197484
245.499142,50,633.765191
292.876191,59,634.82847
498.623149,103,635.984875
505.569845,106,637.154273
500.467089,107,638.326206
229.79247,49,638.894982
416.857006,89,640.025457
304.329265,60,640.626591
468.500017,101,642.500968
734.598216,157,644.24386
237.486337,51,644.817078
331.505964,79,645.918014
295.234712,60,646.510162
455.366845,87,647.6471
323.422777,64,648.249714
384.273073,91,649.393125
791.604774,157,651.134848
454.335631,96,652.277575
593.213829,132,653.489213
261.35735,62,655.24169
411.321895,96,656.395433
240.665392,51,656.96916
419.596595,89,657.617438
278.87314,58,658.685952
151.44461,33,658.750916
434.646428,91,659.880095
146.326912,29,660.413571
244.677679,55,660.999011
287.635625,63,661.600938
295.786981,65,662.217059
408.012743,90,663.352036
170.460359,38,663.899075
249.249025,60,664.498186
294.085781,74,665.597669
277.527405,62,666.719464
442.600179,96,667.868528
700.821526,149,669.60698
321.719354,72,670.232095
390.959388,79,671.346673
436.523405,86,672.001374
282.739527,61,673.078749
397.561401,85,673.725184
405.723258,88,674.863425
297.14135,64,675.466553
365.42009,77,676.581181
627.381003,135,679.088089
435.748695,92,679.758644
360.09087,88,680.893629
407.118419,87,682.027478
244.023574,52,682.60384
263.658708,55,683.187224
443.343294,85,684.31141
271.672582,61,684.908112
272.553346,61,685.504082
320.63492,72,686.607743
230.066068,50,687.179068
374.335063,86,687.826703
577.926244,121,689.499523
292.921101,66,690.104745
425.561896,90,691.630517
177.727343,38,692.178095
253.977239,56,692.756393
183.750013,40,693.306293
189.789411,42,693.389866
257.253768,61,694.467197
183.020633,42,694.550195
303.301996,64,695.62783
566.460556,114,696.811301
321.153694,69,697.427094
221.514107,48,697.994389
459.002969,104,699.170187
222.404261,50,699.745903
213.603178,48,700.319189
443.223897,84,701.440122
190.231013,42,701.996921
221.536994,50,702.972551
184.139474,39,703.524663
272.096042,62,704.125983
208.506225,45,704.685492
315.026481,74,705.309004
288.211774,63,706.379807
260.965976,59,706.969128
315.134742,73,707.586605
279.127677,62,708.18412
354.895477,81,709.310068
447.845582,89,710.436975
252.001675,57,711.023655
312.614724,69,711.637471
282.775066,58,712.692189
381.106522,89,713.350478
651.328791,131,716.070523
405.487464,81,717.190364
426.330777,95,717.854169
394.196422,78,718.966508
290.707537,65,719.569403
316.777982,73,720.66999
517.876531,107,721.831163
393.659781,87,722.955113
368.748755,76,723.573915
370.182601,85,724.701111
331.993126,76,725.332067
290.749664,60,726.399099
456.886401,107,728.402109
566.516971,127,729.600055
287.470552,59,730.187667
424.067883,95,731.329852
421.324067,97,732.467375
347.646426,79,733.575534
228.867436,48,734.142921
348.180175,79,734.774361
223.541538,49,735.34175
326.832601,72,736.436206
331.706175,72,737.049252
336.280932,76,738.149193
392.400452,89,739.76918
497.040012,110,740.94625
304.509135,66,741.552776
233.840901,47,742.115601
361.596938,73,743.208053
306.830519,69,743.816967
461.351131,89,744.95108
471.475005,94,746.090454
340.208707,67,746.702962
384.882957,86,747.829653
513.362912,111,749.004825
425.599606,91,750.132046
392.657814,80,750.759629
425.772975,92,752.583867
383.463311,73,753.681495
346.730311,80,754.323086
258.288112,56,754.909271
225.524146,54,755.489385
408.924339,91,756.626054
493.611115,112,757.79946
645.716292,140,759.506868
443.916424,104,760.662046
320.208873,68,761.745189
440.721491,89,762.399153
206.562086,43,762.953846
335.697478,78,764.682875
318.466581,71,765.298445
325.633552,71,766.389079
346.941559,79,767.017429
234.115457,51,767.586166
213.019642,46,768.144219
403.846325,78,769.255759
477.773883,98,770.391167
506.976865,99,771.53065
404.884556,83,772.169495
380.210133,73,773.262954
395.595145,89,774.401079
335.082369,66,774.998099
456.867245,95,776.658519
419.050055,87,777.776706
782.593259,170,779.530852
337.562795,76,780.637519
266.44096,57,781.221454
557.592453,112,782.40046
216.357882,48,782.964658
558.080296,119,784.158341
359.97275,74,785.255115
338.295669,70,785.870955
221.99585,52,786.448466
442.549102,93,788.284844
445.754164,90,789.412424
388.512728,77,790.039875
298.43298,69,791.125237
228.008606,49,791.697852
200.411859,49,792.269213
412.651573,94,793.409156
371.730152,72,794.022881
339.930575,70,794.632998
593.116688,131,796.318142
563.817132,127,798.003748
285.438575,61,798.591398
335.451214,64,799.225243
261.760872,61,800.459169
510.365721,116,802.123584
381.946259,74,802.743178
355.285067,71,803.839768
387.781696,77,804.465671
479.562997,108,805.640449
367.923263,78,806.740138
335.679737,73,807.358586
339.783921,68,808.435414
280.143781,61,809.026067
428.715725,95,810.163678
262.333573,58,810.75517
367.885633,83,812.366758
267.53852,54,812.952167
372.400096,75,813.57624
309.696322,59,814.166991
188.975055,39,814.716292
410.708167,85,815.835851
329.842652,62,816.434629
397.202535,81,817.544958
309.348982,61,818.136096
526.168589,116,819.32077
537.580469,121,820.98378
639.379904,140,822.235404
312.200913,71,823.334364
344.972232,78,824.841208
304.800281,67,825.923526
482.580775,107,827.087819
424.869442,95,828.230914
388.52429,87,828.895774
429.398477,95,830.043546
374.917524,82,831.156603
423.883972,87,832.283641
276.049437,61,832.87718
251.205246,53,833.450408
385.475282,80,834.55965
333.086332,71,835.166062
383.601784,86,836.916309
459.167165,87,838.042313
340.197084,77,838.672251
397.49221,84,839.790018
300.041624,67,840.400613
309.217637,61,840.994068
591.781538,128,842.676366
355.58209,81,843.317472
318.605915,63,844.388966
390.555307,80,845.024288
270.418903,54,845.597969
248.233645,54,846.641373
411.803806,91,847.300256
418.787263,83,849.002687
345.361697,70,849.608613
253.042667,50,850.177141
337.470259,66,851.246257
366.088985,79,851.872241
337.51858,71,852.963268
184.225189,40,853.509785
358.860575,71,854.122983
281.805706,57,854.697603
650.305926,126,856.365382
259.433746,53,856.934082
317.173027,66,857.531671
342.682219,70,858.14297
320.226395,72,859.236347
317.021328,70,859.847976
172.200202,37,860.806226
487.950934,108,861.969854
324.264353,66,862.569427
290.371759,61,863.634429
276.931136,57,864.22064
319.978558,62,864.811865
279.384491,56,865.391758
308.539719,61,865.974989
209.675493,44,866.536218
263.332885,52,867.109291
288.041702,58,867.693893
359.762683,78,868.796807
384.661856,86,869.912882
285.068304,60,870.499301
295.845286,63,871.092851
404.31873,81,872.783686
409.110273,83,873.427142
232.596861,50,873.992227
303.055753,64,875.060405
334.294716,70,875.67692
295.734387,63,876.271944
611.019633,123,877.927649
347.457239,69,878.526686
255.328936,57,879.109151
372.696299,77,880.202399
431.125415,87,881.325156
427.963581,91,881.983799
315.467894,65,883.052427
487.263557,110,884.837205
459.161273,103,885.997332
480.276016,102,887.156293
280.910783,59,887.742956
345.621138,69,888.832768
610.666918,126,890.029579
368.478014,75,891.121423
308.684703,66,891.720833
293.811824,75,892.341072
519.871205,130,894.024549
411.831856,84,895.136333
236.553022,56,895.716914
408.254181,90,897.387348
257.982051,57,897.974771
269.597713,58,898.558334
244.065433,52,899.129218
299.540055,60,899.722012
382.812384,86,900.847307
238.263709,53,901.423254
249.135192,56,902.014918
311.786588,71,903.094664
216.026468,50,903.659653
563.64697,130,904.868886
300.014187,69,905.953438
250.564718,56,906.537802
393.132185,82,907.171026
228.139174,53,907.745063
251.415594,60,909.471785
245.81616,56,910.053933
224.432143,52,910.627828
253.655966,60,911.217169
263.928952,60,911.811612
168.546794,39,912.358605
318.302592,67,912.956706
205.441833,47,913.51702
162.031792,36,914.058896
196.999722,46,914.622241
258.635572,61,915.220295
213.923016,47,915.786861
188.054576,42,916.342564
204.37902,47,916.906582
192.784922,45,917.465265
168.109702,37,917.535123
747.611269,150,919.262569
184.655981,42,919.817889
234.235901,54,920.879112
248.942263,58,921.465234
201.757555,49,922.036156
159.688149,35,922.573448
225.710206,54,923.151394
191.624422,46,923.715907
242.218915,57,924.302502
268.596731,58,924.892519
183.728879,44,925.451011
177.450901,42,926.008956
179.804667,40,926.561916
181.790069,42,927.116102
461.327762,104,928.273223
301.805192,68,928.880059
386.408117,89,930.003521
312.777089,76,931.097311
661.516709,142,933.012166
550.667499,110,934.665291
292.904344,63,935.255748
392.026457,82,935.892068
226.807417,53,936.941147
334.442426,69,937.546089
236.895344,54,938.12694
