#{"env_id": "Humanoid-v2", "t_start": 1521399259.3838625}
r,l,t
199.365669,44,42.137522
78.513482,17,42.165586
83.960409,19,42.195782
136.443107,33,42.6841
254.230205,56,43.218408
214.947021,46,43.739361
136.225691,30,44.225268
183.265295,38,44.290617
87.350447,18,45.014108
190.493183,37,45.080397
111.873605,25,45.556002
192.778815,41,46.063534
225.383396,45,46.581818
255.560442,52,47.110197
181.877903,36,47.173861
241.472063,53,47.703505
329.890689,72,48.701845
223.022947,44,49.22058
143.102163,31,49.274309
176.909369,38,49.774759
255.520293,48,50.293726
131.772107,26,50.771144
258.832609,49,51.288803
171.143435,34,51.350031
256.508312,50,51.880692
308.003843,61,52.863561
157.169541,32,52.917863
416.010196,79,53.936396
210.056373,43,54.447232
322.613385,67,55.011348
267.069793,56,55.845726
320.78594,62,56.399406
324.961161,64,57.384541
200.262329,42,57.459215
194.348941,39,57.963044
221.023023,44,58.475625
227.164824,44,58.993598
271.859194,51,59.52227
669.705077,137,61.078212
260.256154,51,61.60336
288.647153,56,62.133206
278.347104,52,62.661909
297.44154,59,63.20501
261.025031,50,63.734765
295.244051,56,64.273491
267.147846,50,64.798806
237.47142,45,65.313012
196.390605,38,65.813226
199.541318,40,66.664669
272.090559,50,67.197024
319.273218,64,67.750271
217.910036,42,68.260858
211.593329,42,68.776385
269.996766,56,69.310099
220.287373,42,69.820088
264.434996,51,70.348331
181.546374,41,70.420254
284.518674,65,71.407881
323.385382,67,71.97208
283.41977,53,72.504845
482.948316,97,73.570546
314.879649,61,74.118471
269.002205,56,74.654038
274.222695,52,75.183882
356.966313,81,76.199646
627.068192,132,78.170429
423.749077,84,78.759899
293.224061,56,79.72814
220.353869,44,79.807745
266.226171,50,80.331562
168.361101,40,80.841621
219.302713,43,81.35426
161.476808,36,81.851604
312.189455,68,82.401488
289.028815,55,82.930799
273.752515,57,83.458145
203.30597,42,83.965138
111.232478,24,84.437622
132.142736,31,84.488995
228.580128,44,84.999677
273.488458,57,85.533426
287.064408,59,86.507307
421.003801,79,87.079875
217.883437,49,87.596489
106.698274,24,88.409217
179.471332,37,88.469544
358.872004,67,89.448844
205.450473,42,89.518857
222.989535,43,90.028243
383.712017,74,91.023339
191.938351,41,91.527258
317.830845,79,92.09445
176.648884,34,92.582976
330.942057,67,93.130472
233.201432,46,93.641417
217.577483,44,94.148854
252.800963,47,94.660226
471.166039,88,95.678339
401.52247,75,96.242714
382.296624,72,97.230514
218.75383,50,97.751013
197.363392,40,97.817798
289.969049,56,99.066153
316.822977,60,99.606823
398.112992,90,100.637237
238.319858,45,100.715662
299.507872,59,101.685308
303.770652,57,102.224511
243.506898,46,102.740834
224.257927,44,103.252742
278.920556,52,103.782958
279.905043,56,104.313157
216.626723,43,104.824261
378.67877,76,105.388909
215.00926,45,105.904935
267.490007,65,106.450017
247.715211,47,106.968365
271.460289,55,107.496543
153.887243,34,107.99025
281.082955,55,108.516222
310.305748,70,110.057931
344.594322,71,110.616579
522.399332,108,111.676694
292.27446,67,112.23103
268.197795,53,113.193834
242.248648,53,113.723137
230.60669,49,114.243426
269.28374,63,114.789446
522.29736,106,115.843629
210.416852,43,116.351163
189.472489,44,116.863453
257.515142,63,117.402601
362.033044,81,118.41774
221.541364,54,118.943862
250.917558,55,119.4692
259.532248,50,119.98808
315.875306,74,120.992846
259.180038,63,121.972892
234.142435,47,122.052863
256.244537,57,123.022443
277.931181,68,123.575212
190.20505,46,124.084671
297.059677,67,124.635106
323.033776,64,125.18062
317.098428,73,126.169982
212.785374,43,126.677033
264.196731,50,127.201058
249.899547,48,127.72175
185.857342,40,128.218893
240.926461,51,128.742854
464.682785,107,129.802108
308.355708,64,130.347589
360.075336,82,131.735885
178.624089,38,131.799612
363.731752,72,132.791879
282.90512,58,133.333667
236.80324,47,133.847246
413.094707,80,134.847534
259.944481,61,135.386795
390.614564,79,135.958265
291.58786,72,136.954007
301.974751,64,137.495437
280.50202,54,138.022615
259.057837,51,138.544868
226.842541,47,139.060575
174.697717,36,139.5539
238.923162,46,140.072529
245.382007,47,140.588972
229.713124,47,141.105953
297.279673,56,141.633187
311.620901,61,142.807177
140.677068,32,143.29493
285.144465,56,143.822577
296.773265,61,144.362073
285.016111,57,144.898226
352.170205,75,145.897202
447.927451,94,146.496349
270.932136,56,147.461019
306.095703,62,148.001416
190.905719,39,148.501518
227.510248,44,148.577675
344.05393,85,149.595058
262.314151,53,150.124204
336.981729,69,151.115197
280.612945,67,151.665945
259.668331,53,152.194221
562.795162,129,154.326978
387.722573,74,154.896149
453.964168,90,155.924184
475.113194,108,156.995014
425.069652,87,158.011068
434.820135,92,159.048321
256.472711,62,159.582675
470.393676,103,160.635656
244.640856,60,161.181841
303.391025,59,161.721028
289.206743,58,162.3057
292.136298,55,163.317514
368.137252,71,163.877205
458.703851,102,165.40611
330.046948,79,166.41106
375.019592,80,166.99527
367.201545,72,168.002637
303.564536,62,168.544447
283.243501,53,169.074391
301.331572,56,169.606571
209.71729,43,170.114213
299.453248,71,170.67261
580.089842,121,172.196764
329.840694,62,172.740252
122.513599,27,173.223876
193.61163,43,173.297226
243.848721,58,174.268409
327.333979,66,174.821934
399.090966,85,176.353795
381.185655,75,176.930058
321.544897,66,177.479652
207.465225,48,177.999426
240.492029,46,178.515158
312.782745,73,179.526423
239.726953,56,180.057842
249.305677,48,180.577625
167.248932,38,181.080573
280.855977,55,181.610572
304.969323,72,182.171531
336.473981,79,183.183274
255.384981,48,183.703249
289.918712,58,184.240167
299.252309,65,184.790581
422.835683,96,185.833857
234.241353,57,187.001273
413.984738,90,188.039562
212.723318,53,188.576871
237.046716,57,189.113213
277.384471,58,189.65044
439.154331,97,190.69923
309.26233,61,191.681267
150.89231,30,191.732108
168.382616,33,192.225378
225.510066,55,192.75788
358.036388,88,193.79048
215.025452,53,194.315621
250.161061,48,194.835034
208.938198,49,195.36006
272.666574,68,195.922561
240.790299,58,196.460133
203.270445,51,196.981236
393.246341,81,198.121164
356.028351,82,198.704578
200.231444,40,199.20695
244.245949,60,199.745069
222.094469,44,200.255013
227.91004,47,200.770518
79.536742,17,201.231489
248.958764,50,201.752928
91.660515,19,201.783166
85.851552,19,201.813265
265.947286,51,202.336496
84.753509,18,202.798615
465.300167,95,203.841535
336.465787,70,204.404157
88.846688,19,204.436258
246.164724,48,204.956379
255.745906,53,205.480603
272.599862,52,206.005627
273.394519,52,206.967008
398.954979,84,207.554211
170.627484,34,208.25434
152.180463,33,208.745779
222.651917,47,208.826241
412.330406,84,209.845149
164.675728,37,210.34163
178.836938,36,210.8386
259.974586,50,211.359391
134.065439,29,211.404882
298.207666,59,211.93989
259.698203,49,212.458995
289.311963,56,212.988591
366.218821,71,213.984381
216.041445,45,214.493428
275.833131,54,215.02282
413.9969,83,216.025841
172.200102,37,216.088607
217.568427,44,216.596676
258.085843,57,217.131737
430.45577,93,218.158911
199.892145,40,219.301733
350.180271,69,219.862735
306.09679,62,220.853248
308.524491,63,221.401716
289.269161,58,221.940679
417.39166,90,222.977003
358.013727,77,223.557125
225.489229,49,224.077877
248.201037,51,224.605539
347.164917,66,225.589024
276.620621,53,226.122717
412.800866,83,226.70776
493.975874,95,227.743224
396.446073,87,228.773038
205.323322,47,229.290992
270.01318,57,230.321966
284.771585,53,230.847565
201.038169,44,231.358593
234.977183,57,231.895267
249.212251,62,232.442066
302.858502,69,233.436339
310.437682,68,233.994682
438.891248,89,235.019964
251.035815,58,235.552125
706.987718,147,237.115649
261.166061,53,237.649061
266.454663,59,238.187478
485.845019,107,239.24824
291.367422,64,240.235814
334.855191,72,241.452174
370.777783,72,242.439954
286.345363,64,242.990083
332.855864,76,243.562309
236.449394,47,244.080858
278.866687,59,244.624125
398.552816,79,245.630899
318.846363,72,246.624661
257.722826,57,247.162566
220.028308,45,247.6786
313.029599,69,248.239929
283.421094,57,248.772892
219.892732,46,249.293054
215.508461,50,249.816195
260.173387,57,250.35355
311.857111,65,250.897672
314.134261,65,252.353216
367.628708,84,252.944572
303.434873,65,253.932075
335.558102,73,254.49587
259.443813,53,255.028922
322.695364,64,256.011532
324.871972,66,256.569632
397.524464,78,257.154997
405.870999,76,258.162952
219.754058,46,258.688621
440.356287,90,259.738739
276.103103,59,260.28167
239.138554,52,260.812667
322.488005,70,261.374855
344.267883,69,262.369488
437.176235,83,263.353739
345.413278,73,264.355437
256.934259,53,264.884185
315.726736,68,265.445094
257.561021,53,265.970787
304.345732,58,266.512502
192.241799,44,267.025577
261.835365,52,267.550719
200.137894,48,268.073495
324.43331,67,269.060836
308.989266,65,269.609578
373.807794,81,270.624182
381.710495,84,271.210055
305.617264,67,272.202843
358.892264,77,272.779602
222.724166,48,273.302013
302.80991,62,274.292356
249.739191,54,274.82376
306.578182,62,275.799533
295.324195,59,276.33713
243.087871,54,276.862553
317.579132,63,277.413876
307.10163,60,277.95678
241.382424,48,278.476469
331.975384,68,279.462963
242.646839,52,279.984534
313.356273,61,280.527367
242.253758,49,281.059359
491.310017,97,282.097038
416.148811,85,283.119451
227.657696,46,283.19697
444.878199,87,284.22487
344.433312,66,285.798104
277.131975,57,286.335801
276.860388,56,286.866689
222.781778,53,287.391436
329.991003,77,287.963612
362.648815,83,288.984581
241.773086,51,289.509491
350.155112,67,290.066777
814.36501,170,292.115968
394.152676,84,292.697387
267.364895,62,293.67655
323.19263,68,294.230846
372.516021,71,294.790823
154.044443,34,295.284717
480.993473,94,296.709301
302.011248,62,297.251394
346.117233,78,298.26544
366.4147,80,298.841568
434.778551,91,299.868061
373.755272,75,300.863629
306.179957,61,301.412401
314.487289,72,301.977937
478.697112,102,303.026614
399.842155,79,304.043653
576.74321,114,305.111512
239.539649,48,305.635247
314.722483,63,307.084511
324.626237,63,307.629787
411.869131,81,308.208451
228.925392,56,309.166967
257.076617,55,309.705436
449.313019,91,310.29535
316.171556,60,311.269331
804.108602,160,312.854164
477.931895,99,313.898969
492.584658,111,314.992044
339.985186,76,315.996769
417.422984,97,317.035347
256.738915,59,318.193265
462.489813,105,319.260033
335.011341,79,319.838345
376.350955,79,320.851971
369.013289,78,321.869479
372.165867,85,322.453808
336.325023,75,326.625139
392.605775,75,327.197802
232.002895,54,327.729014
263.354687,58,328.270023
339.484636,79,329.281561
290.973094,58,329.822101
365.337238,69,330.821917
429.940355,88,331.415038
315.027489,71,332.937978
248.000523,50,333.460799
399.583185,81,334.040828
322.766813,64,335.020187
611.666801,137,336.150118
433.319169,94,337.185023
251.572367,56,337.72122
294.041937,60,338.694384
293.732379,62,339.231635
710.444842,147,340.806849
215.970857,45,341.330129
252.820087,61,341.878904
308.873006,73,342.500226
336.961202,70,344.210181
637.091306,143,345.788577
314.763328,68,346.348943
248.080789,59,346.89977
391.814808,82,347.915126
241.132951,57,348.454125
355.846681,83,349.491255
269.178148,65,350.047892
371.538118,74,350.620743
476.427554,100,351.689066
386.365671,78,352.699114
461.403675,106,353.765198
402.523589,84,355.339417
276.899781,59,355.8857
294.243903,65,356.441485
262.074548,56,356.972458
267.031639,60,357.951196
272.739866,62,358.50118
182.476077,44,359.015553
312.722811,70,359.578678
382.718681,86,360.614308
270.930818,69,361.167051
233.811273,55,361.701116
200.027114,47,362.220982
417.07886,91,363.256222
505.988728,108,364.315948
270.148529,61,364.853237
347.196367,82,366.329349
286.082155,68,366.884819
434.545462,99,367.9264
554.487163,116,369.439007
428.099341,84,370.02808
399.43804,79,371.03703
507.330735,119,372.123072
670.928156,136,373.68552
381.989296,90,374.71525
513.636622,100,375.771011
292.262178,58,376.887432
248.489227,53,377.416847
213.671072,46,377.929241
246.640536,51,378.453305
289.54346,63,379.00108
342.478528,73,380.004205
285.558846,67,380.556524
234.698222,59,381.097616
327.205371,67,382.083725
443.987955,89,382.66906
344.634884,77,383.665512
280.005307,64,384.213051
259.702795,59,384.754027
313.236722,74,385.754566
338.784452,71,386.31374
288.727532,66,387.896248
531.610312,107,388.954951
422.490335,92,389.997085
413.666049,87,390.59097
301.890128,61,391.564225
299.013271,65,392.113051
297.531516,66,392.664869
325.127348,71,393.664124
536.177631,113,394.740158
320.58615,68,395.292207
225.582826,50,395.817658
455.659376,91,396.852527
294.612507,67,397.405021
342.272902,77,399.142726
334.35906,76,399.708198
362.168194,82,400.724703
484.897366,107,401.794327
355.795554,82,402.821548
429.058521,95,403.866173
468.143781,109,404.932001
338.666687,79,405.945821
491.01377,104,406.994551
250.160345,64,407.546887
316.994901,73,408.110131
284.115416,66,409.101044
290.039392,70,410.139441
245.17428,57,410.675565
595.790758,121,412.18804
362.158135,85,412.779162
510.289755,121,414.3046
314.389551,74,414.873669
237.327408,56,415.404433
307.163681,74,416.40214
332.86439,80,416.974274
226.322494,56,417.943517
228.846309,50,418.460687
462.623707,107,419.51955
205.048873,47,420.034826
410.81893,82,421.123051
217.343683,46,421.63586
271.757903,65,422.182457
439.446734,98,423.226157
224.222693,51,423.748676
368.252589,84,424.7688
305.35059,67,425.317707
223.473056,54,426.282939
219.144269,52,426.810121
368.116154,80,427.38536
343.729603,78,428.398793
377.76528,75,428.972638
580.275295,123,430.508486
347.738857,81,431.085671
438.667685,102,432.60709
276.981043,61,433.578654
329.867488,71,434.136562
285.551003,70,434.705165
214.542172,47,435.217328
615.94504,122,436.751271
346.985945,68,437.301976
243.636402,58,437.838855
341.902819,73,438.841646
245.263515,49,439.365915
392.309869,80,439.944643
377.02256,82,440.954982
324.218032,78,441.96372
438.568339,94,443.214396
619.987962,138,444.762973
351.533642,71,445.764397
358.106787,72,446.325657
374.837782,71,446.887882
315.192717,74,447.894878
550.124154,124,448.994512
344.466536,67,449.984708
316.08901,61,450.528352
227.592267,48,451.046697
341.353856,67,451.601047
444.900853,103,452.656971
327.389489,64,454.386539
362.431306,80,454.958337
435.114235,101,456.014357
542.179832,110,457.076435
340.671492,69,458.063214
184.079048,40,458.565508
245.784842,50,459.088086
271.588816,57,459.619517
317.662279,65,460.159228
179.962808,40,460.660985
177.072293,39,461.162456
298.104501,61,461.714576
365.839955,81,462.291085
299.436283,65,463.271958
437.250413,87,464.28783
589.09339,123,466.018
469.426581,93,467.063652
472.528586,97,468.11091
658.693365,148,469.69502
549.274715,115,470.77562
632.187878,125,472.305233
507.170387,114,473.386181
576.073296,131,474.499729
519.664758,107,476.41633
250.285405,51,476.938242
400.273401,77,477.510115
387.130665,77,478.51425
352.817158,70,479.06958
295.885627,62,479.612073
552.050753,121,481.133315
350.924734,66,481.68609
490.998363,96,482.724162
283.150326,56,483.256364
363.135083,69,483.816421
448.245618,91,484.84318
536.315255,104,485.915771
376.971187,75,487.900613
337.435678,69,488.46208
506.393629,102,489.517613
470.73274,92,490.562304
359.918427,70,491.5612
392.034583,79,492.134584
287.116019,59,492.678711
410.021701,80,493.693434
363.334339,72,494.25997
618.554564,137,495.815204
436.40656,85,496.848009
430.852868,83,497.434965
598.05182,117,499.544058
486.235827,101,500.599316
355.733638,70,501.157968
530.543454,113,502.231706
282.57899,61,503.211206
343.612626,69,503.767548
363.066415,75,504.767777
467.128275,92,505.372955
590.050513,116,506.88618
571.445176,128,507.98448
419.985911,89,509.02057
491.741493,102,511.055542
431.500815,85,512.077868
500.20639,97,513.118618
385.27196,73,513.689854
516.066564,100,514.741193
384.416548,76,515.746382
449.457477,90,516.782537
377.697342,77,517.353052
432.314423,88,518.384078
434.123896,90,519.415435
241.320025,53,519.939858
344.181377,70,520.502392
454.110942,96,522.226388
621.408008,142,523.880479
590.679929,121,524.967308
242.974703,50,525.48744
457.185494,91,526.517908
482.747923,99,527.565051
542.701355,115,528.647814
544.713509,122,530.176657
409.584021,94,531.214967
476.196709,104,532.967049
399.992984,78,533.537651
419.426497,85,534.548209
473.120167,109,535.618783
267.437136,58,536.149116
450.42285,104,537.205663
166.292946,38,537.706079
372.152452,83,538.727836
340.07301,73,539.283245
403.429269,81,540.302808
247.445734,53,540.836362
270.341379,60,541.378947
464.362854,93,542.420157
361.179739,72,544.048146
543.560511,106,545.116849
388.486769,76,545.69687
253.096106,56,546.242181
307.659113,59,546.789131
369.930939,78,547.796268
304.670796,62,548.346366
646.853714,135,549.906564
217.757983,46,550.42365
338.699363,69,550.988632
552.993883,108,552.046478
586.759372,113,553.569507
435.641262,100,555.286143
588.985358,115,556.403224
262.484054,55,556.953725
363.013504,71,557.533004
213.273939,51,558.521668
242.616302,53,559.058546
435.983582,87,559.661106
263.368045,57,560.214222
291.982875,57,561.212877
563.476294,128,562.345995
242.097525,59,562.901356
247.590243,51,563.435456
409.920443,87,564.479763
276.412289,64,565.04762
388.922059,92,566.577145
304.660347,60,567.131313
386.909512,80,568.168919
306.209279,66,568.729863
420.161187,88,569.787685
402.563681,92,570.847327
274.92234,61,571.393167
494.246261,106,572.480947
287.74141,63,573.494993
186.327316,41,573.568015
164.055625,37,574.080964
261.393195,60,574.632578
228.3704,48,575.157874
288.248681,69,576.178454
305.293452,69,576.747505
478.79258,97,578.272179
268.334702,60,578.8205
216.449827,49,579.35311
396.924776,95,580.41871
248.068751,55,580.957942
381.884982,87,582.011512
639.847407,142,583.614145
367.462834,72,584.192742
467.194204,92,585.251117
458.420122,99,586.331532
243.313184,62,586.89688
338.846033,76,587.927308
281.81965,62,589.129
427.580629,86,590.173592
708.494764,153,591.798381
253.846887,58,592.34712
502.253284,99,593.430094
185.229935,41,593.952098
464.558633,103,595.037154
449.732035,87,596.090207
311.722932,61,596.639019
199.790723,42,597.159417
446.912501,87,597.764199
399.95487,91,598.823519
452.443805,103,600.709398
461.539398,105,601.798812
754.394603,169,603.887784
318.201519,69,604.451032
486.421538,110,605.541219
361.460743,88,606.593929
226.507813,53,607.131552
561.92284,125,608.695525
333.247376,80,609.287206
375.069924,89,610.339989
590.322891,132,612.617975
575.440756,129,613.741979
404.866789,79,614.784259
394.691738,79,615.36921
306.76676,59,616.365719
468.119649,91,616.987265
302.144445,69,618.002134
345.686819,75,618.578729
354.587781,81,619.620941
387.127719,76,620.200966
466.481789,97,621.27426
512.958058,112,623.438957
372.491772,74,624.023816
406.3521,83,625.062468
276.506912,61,625.614821
290.959487,67,626.174539
500.19962,98,627.246298
297.284728,62,627.805655
613.007651,131,629.394091
343.407981,71,629.965404
410.119332,85,631.013245
342.530566,73,632.031256
673.263667,140,633.178062
559.140464,112,635.335341
195.071461,43,635.857215
471.536563,92,636.471595
316.880334,75,637.50192
319.905248,65,638.062526
294.581617,60,638.615783
216.743147,48,639.137869
449.240975,93,640.202109
411.230749,83,641.240978
346.93131,76,641.828354
331.372244,67,642.841798
247.059127,52,643.377085
284.438248,55,643.923187
539.18509,107,645.006065
520.446362,112,646.849711
339.921826,76,647.855592
386.337521,87,648.44171
318.21569,74,649.445693
319.771935,64,649.992725
395.24968,78,651.002604
276.470115,56,651.530509
264.154893,54,652.060658
562.669203,128,653.586227
390.148079,76,654.157945
388.608572,86,655.178081
314.256866,66,655.729418
519.303062,121,657.834409
313.488643,61,658.380813
413.582843,94,659.414695
415.315749,95,660.456304
335.602075,69,661.01209
330.275133,70,661.572687
249.88389,50,662.100343
429.980311,93,663.129125
239.17823,50,663.650991
334.767902,72,664.647925
240.944376,52,665.175539
355.368538,79,665.748219
667.546189,134,667.295759
140.084038,32,668.397176
441.529613,91,669.009409
354.480264,70,670.003247
367.67251,73,670.571936
292.930511,56,671.110079
304.297916,61,672.092105
423.816839,92,672.687809
382.258955,79,673.696807
416.95498,82,674.717678
213.335057,46,675.232546
358.012069,81,675.81621
275.561808,55,676.347488
196.116448,42,676.851781
486.765394,111,677.922839
306.529032,63,679.623463
275.765735,55,680.160621
453.523355,106,681.223868
400.630419,92,682.259887
288.681247,62,682.80548
351.210767,76,683.368125
377.26343,73,684.364685
308.020081,67,684.918055
307.879383,59,685.456266
382.738397,75,686.460758
358.440521,73,687.027036
305.009627,73,688.029836
331.658833,63,688.574945
364.17029,73,689.571743
750.304506,162,691.943632
346.227862,72,692.51086
584.054243,118,694.039473
761.989705,154,695.630016
510.183918,100,696.678017
265.221517,60,697.218898
260.558315,56,697.749744
383.994728,85,698.768465
409.857113,80,699.347176
434.313583,92,700.388592
312.485631,73,702.135618
445.489988,91,702.769135
431.584327,86,703.851806
343.082463,67,704.404763
591.761995,119,705.933674
552.785306,109,706.994544
506.201464,118,708.069755
241.257696,53,708.591245
425.365929,83,709.613493
290.088063,73,710.616182
253.552037,62,711.16367
281.450942,68,711.722069
367.143603,72,713.299829
296.43913,71,713.863355
550.717064,116,714.946908
234.64501,56,715.482821
257.032776,56,716.445446
454.194464,95,717.058898
634.529218,143,718.624121
414.981381,84,719.644037
501.915893,96,720.685454
406.071987,93,721.723482
304.947548,74,722.292201
238.120872,59,722.831857
372.659867,86,724.6244
544.480628,108,725.68913
391.993328,78,726.702522
439.801727,104,727.764453
549.555946,115,728.829303
426.559863,86,729.863177
286.639524,66,730.418258
321.229484,62,731.398378
445.049534,89,732.001516
526.089506,107,733.052189
395.875664,85,734.06417
559.495197,115,735.813385
226.992129,48,736.324638
470.527656,111,737.827269
301.659274,69,738.383723
458.21163,89,739.414822
422.417007,82,739.998118
492.260276,97,741.04066
397.351136,78,742.049055
474.317461,93,743.082194
452.496162,91,744.114213
207.819375,44,744.628377
248.060911,50,745.152431
327.728297,67,745.703355
358.937414,69,747.088334
287.691547,59,747.631979
377.839024,74,748.636041
252.393814,51,749.157017
251.959783,53,749.686156
377.913574,77,750.694008
241.375501,50,751.217934
170.591918,37,751.278995
264.32213,55,751.813178
290.032554,61,752.778972
435.389626,86,753.366122
503.612945,100,754.415714
368.102711,73,755.416766
413.840131,79,755.994032
399.261276,78,756.999001
339.939366,81,758.577216
363.291151,70,759.132379
495.682008,98,760.171658
547.504307,115,761.252178
506.569672,105,762.307038
492.83535,115,763.82654
315.131467,60,764.367962
328.407053,68,764.919359
323.187222,62,765.464299
361.438578,86,766.488299
313.904925,74,767.49251
749.11794,155,769.916836
348.181499,80,770.500334
432.815519,99,771.550207
261.65521,62,772.537264
488.254687,98,773.159397
270.477946,59,774.144377
350.356277,71,774.699062
368.355259,70,775.264259
435.701369,83,776.27764
580.412574,115,777.357317
272.705405,57,778.327586
250.667535,56,778.862856
358.456814,77,779.428761
555.729278,111,781.103935
376.354945,73,782.112118
259.241213,59,782.65612
533.94148,110,783.730214
504.306577,103,784.78837
445.699242,89,785.815052
321.114804,66,786.366709
654.873848,126,787.901779
549.180206,110,788.965619
348.486899,76,789.972308
343.453879,68,790.525632
633.924219,125,792.909394
249.870813,56,793.443668
315.55853,76,794.019755
522.463693,113,795.097671
427.156617,89,796.129754
260.549687,56,796.658614
425.965669,89,797.68401
358.155014,80,798.697214
456.335351,87,799.284912
610.543137,116,800.796236
522.912768,110,801.859408
289.362122,63,803.096352
226.826632,52,803.625278
361.538449,80,804.646786
277.000709,60,805.189086
253.185372,61,805.736894
189.519388,41,806.23889
331.102617,77,807.245482
344.330968,76,807.816166
202.574333,47,808.331172
614.045971,128,809.843431
457.537506,89,810.429011
270.483314,56,811.391688
454.478971,89,811.976104
326.747835,75,812.985481
439.146945,100,814.768271
331.213865,64,815.311265
491.599976,103,816.359651
243.989962,56,816.893243
513.311571,109,818.392372
679.133531,152,819.980245
360.099055,85,820.571442
239.443093,59,821.117468
621.382609,139,822.683656
520.953068,112,823.763313
351.501328,70,825.204064
161.439141,35,825.695923
216.992039,45,825.774686
497.533495,115,827.294253
184.817316,41,827.797982
492.678606,105,828.855096
529.225407,101,829.899169
401.828729,85,830.487202
326.885678,75,831.486355
306.256834,63,832.035753
332.838191,75,833.036888
120.832979,28,833.084143
414.94457,97,834.124503
310.906515,62,834.666158
299.048459,60,836.161388
607.855062,122,837.250599
296.427135,64,837.800765
322.02509,62,838.778974
403.12019,79,839.352933
365.124071,80,840.368027
311.606465,62,840.912087
673.195272,140,842.463895
563.507494,124,843.568459
526.529505,123,845.110813
556.688187,128,846.214801
677.280925,133,848.479983
662.572297,149,850.056259
477.854051,94,851.095931
407.211042,81,851.677761
746.880626,147,853.254061
316.734675,61,854.229572
485.075938,103,855.276635
469.875932,99,856.317956
396.713978,80,856.892957
460.278761,91,858.451108
449.812414,91,859.486807
358.845529,75,860.053191
270.7116,58,861.022459
380.91534,84,861.609917
386.302711,77,862.613925
533.233447,121,863.708973
595.027066,119,865.232957
278.055771,62,865.776366
333.166039,77,866.350067
964.714619,201,868.45127
707.817459,146,870.927535
448.411713,101,871.981261
474.347452,99,873.034982
651.58577,137,874.580097
211.622738,47,875.101883
427.746507,96,876.152486
551.974505,123,877.250553
921.516515,185,879.317498
