#{"env_id": "Humanoid-v2", "t_start": 1521258068.0179458}
r,l,t
96.347108,21,59.469506
214.123329,47,60.390144
207.230235,43,60.459808
220.699137,43,61.374552
270.93786,55,62.314016
262.529164,51,63.240985
168.30933,36,64.144294
195.393038,45,65.06497
96.77373,20,65.09651
191.383433,42,66.008478
115.440485,25,66.893102
90.536491,21,66.924528
367.966632,70,68.719513
109.968754,26,68.760169
169.004994,36,69.661836
128.402347,26,69.70082
123.827763,26,70.589291
77.436201,18,70.61569
138.804087,33,71.511414
149.988219,31,71.562718
79.235823,18,72.431782
201.553244,42,73.340365
279.991404,53,74.271257
208.104716,41,75.182201
87.359984,19,75.212281
256.708202,56,76.147403
267.704893,54,77.184335
199.194532,41,78.09474
135.452763,31,78.989473
166.977002,33,79.043873
257.812251,59,79.981108
190.776189,38,80.885418
154.044284,35,81.785951
283.916713,61,82.72719
73.600795,17,82.755047
164.041842,38,83.6654
200.082747,39,84.572235
261.009039,52,85.499021
68.439249,17,85.525224
188.558484,37,86.430941
146.646418,33,87.328025
246.915105,62,88.271458
193.450724,37,89.1777
151.916973,33,89.231096
110.73869,24,90.11215
174.759845,34,91.011196
76.258701,17,91.036393
311.964978,60,91.97968
220.475723,43,92.899867
111.625578,23,92.936843
188.432004,39,93.841377
198.863858,37,94.741858
295.180331,58,96.042402
239.254737,49,96.973748
147.596004,29,97.86789
176.969806,34,97.922939
95.151235,20,98.800063
321.271472,68,99.762361
324.920989,66,100.719974
214.857195,43,101.635342
160.149441,33,102.531058
146.032377,31,103.424326
319.432878,66,104.377036
186.00922,42,105.287185
171.330426,40,106.204426
181.608696,40,106.263844
194.881432,39,107.179311
103.446041,22,108.060075
180.04717,39,108.122254
177.374231,38,109.028927
232.78159,48,109.951253
230.761987,48,110.874016
305.722918,61,111.825477
70.189897,15,112.693743
284.936687,55,113.627269
412.945261,92,114.927957
252.463448,54,116.703191
206.56189,39,116.766097
214.87283,43,117.680457
215.922839,41,118.589462
323.634616,74,119.562833
345.479075,73,121.370461
190.085923,40,122.282367
328.496701,74,123.248275
201.878188,43,124.161904
246.94522,57,125.102867
230.66121,45,126.020082
296.2803,60,126.963057
482.294053,89,128.80643
467.77266,96,130.656538
215.57755,53,131.586965
218.684354,44,132.502993
161.701078,35,133.678785
275.03346,59,134.620847
266.518026,51,135.543503
232.543549,46,136.460247
246.238491,55,137.391685
263.040268,50,138.320294
315.686011,65,139.278828
198.930142,41,140.184618
227.46645,43,141.100636
373.798102,75,142.067306
451.807815,89,143.916893
210.868914,44,144.827441
193.267544,44,145.743278
297.381985,63,146.684211
190.003428,48,147.60776
369.625698,79,149.423872
281.740448,62,150.365712
326.644816,65,151.315236
355.055884,71,153.503368
470.603363,110,155.366134
275.148783,55,156.290083
326.251482,74,157.252254
416.586108,91,159.094199
426.339306,84,160.922539
381.607355,74,161.887391
383.436021,83,163.711839
245.336054,48,164.636969
206.296096,49,165.556725
167.035804,39,166.460064
335.764256,69,167.412993
360.342569,70,169.220564
341.962129,69,170.176473
235.741871,47,171.583137
337.79412,71,172.544693
227.006162,51,173.467033
358.275466,72,175.282815
353.433586,74,176.253729
437.111875,94,178.101723
315.230604,63,179.050715
402.164362,85,180.879117
360.734711,67,181.834063
375.752832,92,183.678341
326.998678,66,185.472531
452.609469,90,186.467118
411.114835,80,188.286514
261.519378,56,189.223352
399.150329,85,191.410113
222.862844,52,192.336545
315.62732,68,193.281286
281.345967,67,195.075988
272.367167,54,196.005072
218.034776,52,196.928324
419.333546,82,197.901047
325.148982,83,199.733828
295.617056,70,200.696455
270.312082,59,202.486334
457.403209,91,203.484807
352.291331,73,205.294063
271.494442,55,206.224442
398.196696,76,207.188863
333.922468,71,209.446325
303.966054,64,210.391996
269.604517,60,211.329837
303.355011,57,212.264035
298.089303,58,214.044545
306.56846,65,214.995352
450.149984,85,216.82129
257.504595,54,217.754916
581.942146,114,219.63615
304.409458,62,220.574272
269.937619,51,221.500083
262.893044,56,222.430319
331.075752,73,224.234022
405.334812,75,225.191282
509.597288,94,227.032367
275.055903,52,228.358348
292.40289,55,229.293046
299.880128,57,231.070834
254.028185,63,232.013086
342.141603,66,232.963041
316.681412,64,233.952641
338.161548,65,235.772695
451.297684,84,236.755532
439.419049,86,238.579196
486.28849,95,240.418745
378.249455,73,241.37841
393.636029,73,243.181325
441.476087,85,245.017169
491.420419,95,246.022235
497.001738,94,248.290273
257.943169,62,250.088957
246.885798,53,251.024304
258.781956,51,251.954047
426.798,87,252.937611
185.709564,39,253.839868
159.023019,34,254.739254
353.119572,79,255.704413
160.923745,33,256.599376
152.341434,32,257.501079
328.646258,63,258.446917
152.955746,32,259.342264
242.493188,50,260.270182
247.154563,54,261.200455
378.453925,81,262.17901
122.875025,26,263.061608
210.729454,47,263.986811
126.316545,26,264.029299
170.700994,35,264.93163
317.260515,67,266.210785
371.50648,74,268.011227
335.190493,71,268.969526
332.525994,64,270.769362
186.474319,38,270.831392
302.561742,58,271.765371
285.900315,55,273.545881
348.153072,66,274.497603
424.277331,81,276.321728
306.385782,59,277.256669
306.730268,61,278.196242
487.547134,91,280.021669
319.400728,60,280.964455
515.610103,112,282.827697
452.274853,87,285.339043
450.347917,96,287.183368
243.563535,53,288.110408
801.839325,159,290.904132
267.632889,65,291.851661
346.589355,76,293.659971
479.144315,99,295.504737
350.000188,80,296.477318
326.615994,67,298.270664
463.754303,112,300.135296
294.831358,59,301.077496
564.313195,121,304.235947
284.066716,61,305.177361
438.32667,98,307.018697
300.22879,65,307.963657
331.045195,69,309.763161
358.335414,71,310.729796
391.081507,73,311.691745
197.296523,43,312.603454
326.083184,63,314.395966
307.374863,62,315.339685
319.37547,80,316.313833
320.126315,62,318.106335
312.60474,70,319.059924
290.427439,59,319.996034
180.552673,39,320.903439
339.412925,75,321.866018
294.99733,64,324.106694
371.609351,80,325.079096
326.467195,65,326.884135
308.220818,63,327.829516
368.842126,74,328.791363
293.365993,66,330.587213
286.083558,60,331.526163
366.880063,77,332.496491
451.415017,100,334.350273
319.051249,74,336.157443
380.784899,80,337.968896
339.896176,75,338.935628
235.537722,56,339.869305
329.503802,78,342.190699
236.423899,58,343.122911
236.12487,58,344.05832
259.208729,63,345.002704
249.634248,63,346.796936
372.508183,89,347.78374
331.640374,68,349.578753
366.779553,84,350.561721
232.947373,54,351.486566
291.320003,58,353.264202
248.574293,62,354.211964
251.50832,62,355.15422
468.373935,107,357.01823
385.796698,85,358.842875
363.196836,71,359.810045
321.922041,65,362.089192
464.367105,89,363.078977
307.255681,65,364.867658
260.852548,57,365.792419
386.601871,74,366.758023
406.326632,78,368.570785
250.664868,49,369.495607
392.839057,78,370.465488
309.847106,59,372.249038
392.548262,87,373.230012
331.900138,76,375.038781
354.618966,79,376.011783
425.085457,93,377.847853
313.452115,61,380.070476
301.408063,67,381.021841
409.641654,83,382.838721
375.87074,70,383.808075
309.396149,61,384.751308
419.169618,85,386.579481
289.382642,62,387.522851
448.827503,90,389.358446
336.125503,81,391.176795
284.777487,67,392.132743
421.309119,87,393.958009
480.558808,98,395.806866
592.589927,117,397.695628
355.459554,72,399.139802
403.054915,76,400.959095
288.252272,67,401.902954
290.608089,74,403.706611
178.915921,38,403.763428
321.47691,75,405.565322
270.205928,65,406.512979
290.308946,71,408.304899
481.567203,99,410.15469
373.550069,72,411.115187
351.183523,71,412.918517
276.419109,63,413.902182
367.448178,88,415.764161
258.730804,61,416.699304
457.222256,91,419.106644
290.253905,69,420.061297
268.126195,54,420.989827
354.846405,80,422.804514
372.774044,85,423.785426
413.442553,80,425.599212
401.061961,80,427.422348
304.771964,61,428.365874
259.623858,53,429.293539
206.634762,45,430.21267
274.524719,56,431.146434
353.016854,81,432.122897
223.010667,50,433.040897
335.569466,74,434.8411
253.669318,53,435.767336
426.722973,87,438.058889
234.77607,52,438.984036
222.126296,45,439.897899
310.77621,63,440.842245
382.550231,79,442.667652
288.861924,61,443.6154
175.66707,41,444.536256
313.592035,61,445.482338
223.414587,44,446.403213
274.443565,59,447.341949
248.216771,50,448.267338
305.223253,63,449.21082
255.533175,56,450.1405
307.193177,64,451.091533
253.417858,52,452.867722
305.938396,60,453.805436
301.540183,64,454.751452
216.626957,44,456.131495
427.805747,85,457.965891
297.273258,59,458.910439
333.831416,65,459.864145
252.022861,51,460.789764
333.490957,79,462.603298
472.394203,94,464.458901
351.372979,70,465.411858
345.011375,70,466.378131
288.036475,67,468.179721
322.98704,73,469.140975
277.069734,59,470.078774
249.922421,49,471.002878
315.281263,67,472.790404
449.402606,89,473.794825
354.273675,71,476.082315
374.157125,84,477.954014
339.391822,76,478.922836
516.455324,110,480.793547
301.415676,62,481.742488
389.384881,75,483.543786
354.403699,74,484.511123
488.267794,100,486.378435
419.923221,91,488.215736
374.854395,75,490.026064
263.478073,53,490.95498
341.974524,69,491.912876
247.5142,51,492.835923
298.455873,62,494.185653
437.349846,97,496.028257
417.928123,84,497.85657
276.299392,58,498.792766
265.575203,54,499.725463
465.406364,99,501.575232
260.758783,53,502.498387
348.964472,70,504.302077
299.576959,62,505.236669
246.652777,50,506.16155
551.074956,110,508.013528
212.465961,47,508.928527
346.052851,68,510.725388
158.092462,36,510.778809
190.397984,41,511.683843
334.364557,65,513.115342
197.959607,40,514.01709
292.90959,61,514.957856
142.457841,30,515.843434
180.486164,37,516.741822
212.723205,45,517.652945
220.466063,49,518.574729
273.089444,57,519.504853
313.458892,72,520.462818
304.700869,62,521.402081
384.191168,80,523.208897
268.572454,55,524.136876
354.366936,74,525.942811
165.397548,36,525.997264
380.553057,74,527.800957
206.786595,52,528.726033
344.855356,68,529.681653
375.595041,73,531.966937
405.248944,80,532.946015
490.089617,102,534.823638
259.065492,57,535.754357
260.059532,52,536.680706
268.887207,56,538.460716
362.926629,84,539.449177
256.74738,56,540.385856
205.849225,51,541.314868
304.850783,65,543.109569
310.37702,62,544.062537
252.96885,55,544.999918
236.066824,47,545.92101
227.718389,50,546.847094
275.787637,62,547.78723
323.856352,69,549.593753
227.785443,55,550.981256
202.680055,43,551.895385
227.919151,49,552.8215
333.154346,68,553.777472
249.54332,54,554.710511
290.546055,58,555.646685
225.792252,53,556.585504
272.303641,58,557.522251
605.920313,120,560.255935
369.290086,76,561.218052
358.116634,76,563.031687
219.206008,52,563.956331
376.877673,90,565.79385
213.579262,45,566.705874
241.215979,60,567.643175
302.271205,74,568.613486
247.794046,58,569.973132
272.243145,61,571.760336
233.656376,56,572.690318
348.834015,79,573.657532
269.330029,61,575.436625
262.555788,63,576.381445
288.263752,70,577.335803
269.537129,67,579.127067
355.059823,75,580.094695
373.100188,87,581.932856
297.086732,60,582.874386
268.814498,58,583.804488
517.856168,124,586.537603
405.081834,94,589.029071
238.005994,57,589.966469
367.650942,85,590.952139
323.154746,68,592.75156
338.436008,72,593.742942
361.723931,76,595.61749
288.84803,61,596.584862
343.172726,72,597.569721
291.863483,69,599.411624
305.780911,74,600.394938
507.707812,104,602.294413
580.840594,123,605.085641
278.089425,65,606.058141
386.895208,78,608.384825
394.696158,86,609.396239
420.581578,85,611.272623
556.847761,119,613.194857
401.925757,100,615.087459
297.3437,59,616.88344
286.484235,56,617.841218
420.720677,86,618.8416
298.744948,67,620.673423
619.190132,128,622.624326
291.19224,65,624.460922
266.00173,55,625.408892
447.470462,88,626.418136
336.47461,74,628.858437
346.702698,69,629.832924
291.836156,68,631.676423
353.809066,77,632.665958
257.171784,56,633.616899
220.000116,51,634.55549
338.888188,74,636.400882
264.234511,59,637.358405
217.912648,47,638.294762
198.821894,43,639.226975
214.28383,49,640.166315
242.013541,53,641.110099
170.816691,41,642.035044
365.501046,76,643.014927
202.088366,42,643.917954
613.164716,127,647.291038
526.841366,101,649.187402
334.583557,65,650.147261
353.400719,68,651.124747
266.394297,61,652.08879
304.369124,61,653.892415
207.443782,43,654.828072
191.911492,42,654.894802
515.641147,103,656.795389
252.479468,48,657.734108
355.008855,67,659.569677
261.740854,53,660.519945
283.340029,60,661.481787
595.250273,129,664.300602
441.892715,92,665.309891
277.904008,58,667.611741
377.585087,87,668.627828
359.815363,74,670.479951
312.509873,71,671.464058
420.045949,88,673.336994
441.191266,83,675.198763
446.897633,89,676.205822
275.545964,54,678.022108
487.787224,107,679.913333
399.30223,80,680.916335
477.431296,111,682.835418
436.317687,95,684.73519
411.650008,80,687.294728
366.430178,82,689.163738
312.04031,72,690.151169
359.917055,78,692.006861
397.227294,80,692.978457
717.094543,153,695.823741
420.066975,80,697.668668
211.525277,52,698.615357
295.526772,68,699.584308
512.568251,101,701.469424
327.011263,77,703.323887
272.499764,57,704.278983
304.505809,74,705.864424
254.033665,60,707.68656
453.580246,82,708.681764
672.082144,137,711.487465
495.439449,119,713.41133
431.443225,91,715.279429
330.743751,72,717.122793
313.466569,76,718.108391
477.700651,92,719.964621
354.430183,85,721.83695
409.531536,94,723.714543
295.547178,71,725.381401
257.398107,60,726.340492
435.05572,97,728.236432
235.003828,56,729.188421
379.697367,79,731.050611
305.947263,70,732.035057
267.275395,62,733.846317
529.519793,110,735.774207
324.928597,71,736.76072
434.60156,97,738.650109
745.635106,159,741.508904
434.642286,98,743.406748
252.061141,62,744.972312
477.188599,107,747.752528
492.192443,104,749.65669
327.748325,77,750.651068
447.744835,98,752.542463
470.116556,92,754.429189
387.252577,85,756.283618
358.578123,69,757.241509
455.988555,100,759.102712
242.786669,50,760.03078
190.959587,41,760.945645
522.598758,102,762.807246
222.032852,46,764.193396
430.890933,88,766.042535
171.452647,37,766.101271
461.111001,90,767.947499
422.019868,85,769.772001
141.423436,31,770.666143
498.853166,99,771.678872
252.571953,53,773.465421
459.755252,94,774.542106
379.303902,81,776.356144
277.831418,65,777.307678
512.709534,98,779.154348
468.721427,97,780.997967
430.169163,83,783.550742
365.549358,74,784.521381
602.243014,126,787.269552
519.899809,102,789.127019
308.968344,65,790.077227
372.560447,82,791.89706
437.435057,84,793.71698
491.643342,95,794.719266
345.356089,74,796.52485
343.408749,68,797.481676
379.263262,87,799.319923
391.417147,79,801.131361
404.176682,79,802.737647
559.243271,109,804.603305
269.932399,57,806.392777
540.835561,110,808.265798
389.42871,77,809.235085
392.209022,77,811.050563
379.711226,74,812.010095
354.004323,73,813.810276
377.726552,71,814.771862
392.183512,75,816.585292
372.900794,75,817.546488
492.449398,99,819.390521
422.651757,83,821.730752
301.61745,67,822.684819
474.959673,96,824.533472
329.782927,68,825.486607
364.384554,75,827.290726
459.91221,100,829.144514
317.284381,74,830.109321
407.999373,80,831.929413
488.023695,105,833.793603
818.202818,183,837.482101
291.312148,70,838.440055
535.32545,121,841.785764
415.884774,100,843.641124
321.205029,77,844.609564
383.381183,90,846.444323
411.766226,79,848.263776
446.469616,94,849.267508
347.31394,85,851.088984
474.77494,111,852.959219
401.53324,80,854.768115
359.790362,84,856.595671
377.931257,83,857.569926
357.089193,85,860.094044
306.319956,73,861.057863
378.401348,93,862.900388
474.509285,114,865.62907
374.596095,91,866.628746
276.229469,72,868.435354
297.498468,75,869.403173
344.852742,79,871.213983
300.227724,75,872.182133
245.528256,61,873.965992
449.173807,107,875.81985
254.603438,58,876.754255
350.35385,82,879.043303
283.375604,67,879.996103
478.079766,106,881.855501
214.256896,50,882.77449
240.203295,52,883.702198
285.753051,60,884.643408
448.69872,90,886.471674
624.246149,124,889.201412
540.939684,109,891.073755
283.433109,71,892.031913
315.791997,78,893.838021
888.387646,174,896.659356
319.905464,74,899.326429
537.752013,126,901.224161
535.616767,108,903.084246
223.225756,49,904.002273
460.049179,97,905.843311
204.431994,44,906.753273
234.501444,50,907.673392
229.705979,46,908.594057
343.142971,70,909.552265
382.058852,77,911.358019
348.087441,83,913.174346
474.665868,112,915.041605
499.054457,112,917.435243
301.459275,62,918.379544
231.881761,52,919.307668
242.530857,57,921.078447
378.198419,78,922.051493
245.390802,50,922.968352
327.399402,75,924.782047
405.021841,91,925.790346
315.956962,61,927.57093
237.550369,60,928.510469
334.400987,72,929.473422
358.512866,72,931.272888
306.749272,64,932.210545
250.218092,51,933.130739
269.565191,59,934.064886
240.110574,49,934.982815
495.692202,113,937.224037
282.652025,56,938.988903
301.701491,60,939.927924
283.95019,56,940.858615
210.11708,44,941.761525
319.276374,73,942.718834
238.687538,50,943.63448
471.586767,101,945.48229
231.939072,46,946.394471
349.856714,74,948.190048
328.768585,72,949.14295
179.785195,37,950.045252
222.421784,45,950.951872
270.562847,54,951.873185
161.337279,34,951.92444
200.116892,42,952.832779
243.97292,49,953.789665
287.565636,59,955.489794
405.302329,85,957.312214
625.52581,124,960.043528
356.404796,73,961.002662
189.156965,43,961.917126
188.105093,41,962.822201
486.594848,110,964.696428
260.440762,51,965.624506
272.623246,55,966.559272
299.679494,62,967.50222
346.81943,68,969.303077
452.889905,89,971.133157
523.320178,104,972.990562
326.452605,68,974.626252
436.632407,87,976.458885
340.737283,74,977.424965
309.324596,60,978.362101
300.548907,61,980.150177
319.903785,65,981.091704
315.807322,65,982.038219
323.204365,64,982.990358
483.53645,95,984.84236
411.613523,84,986.681334
294.907642,59,987.615191
373.708809,77,989.427128
402.51551,79,990.396862
309.105296,64,992.194887
402.287268,82,993.786368
356.665609,80,995.6015
331.913731,67,996.556935
445.092541,89,998.394919
396.022537,76,1000.196496
426.034597,86,1001.179532
333.400312,66,1002.97204
331.292365,66,1003.920648
330.717665,68,1004.875506
317.727046,63,1005.823023
342.193924,70,1007.617612
243.439786,52,1008.54475
203.837268,43,1009.454798
301.169593,61,1010.396123
350.401796,71,1011.355781
436.402032,86,1013.90075
373.632077,81,1015.720113
367.929992,74,1016.686236
548.645365,125,1019.427785
337.519138,67,1020.385652
308.553033,61,1021.33483
380.566468,74,1023.145471
457.309019,94,1024.998904
442.150606,87,1025.984835
390.925847,79,1027.801095
180.365847,39,1028.710137
350.633695,78,1029.688839
419.48011,91,1032.328252
440.950065,87,1034.163665
351.930037,77,1035.135305
510.942588,105,1037.860187
435.827508,91,1038.858059
497.300678,100,1040.707068
383.690112,87,1042.539077
387.998181,77,1044.363506
749.048214,152,1047.165143
243.11427,54,1048.096124
351.998366,79,1049.067952
456.80947,94,1051.572884
295.824598,67,1053.363016
314.039646,65,1054.305454
453.47441,91,1056.142786
506.138536,112,1058.012083
705.058195,165,1060.805248
323.523631,69,1062.604229
246.482657,52,1063.529207
431.420842,95,1065.366417
550.811306,111,1067.236176
370.618799,82,1068.212355
256.46968,54,1069.137917
327.437937,65,1071.546413
579.718155,125,1073.443317
506.514546,104,1075.3025
251.490515,55,1076.234202
455.776771,95,1078.065725
384.908458,81,1079.879958
340.114644,69,1080.834383
406.310681,81,1082.648206
450.024958,87,1084.479883
412.678566,86,1085.466084
462.062276,87,1087.292138
419.547613,84,1089.828286
327.11229,64,1090.778561
394.793085,83,1092.606287
366.454589,76,1093.575888
374.243947,78,1095.382981
337.173423,74,1096.34275
425.348257,86,1098.167815
448.939162,94,1100.007139
447.452732,96,1101.863835
375.345699,79,1102.845607
354.365546,74,1104.659239
341.586836,77,1105.63971
415.927003,85,1107.46511
371.051222,79,1109.74281
349.327517,72,1110.70342
498.817923,99,1112.550806
373.798721,75,1114.365904
407.707099,81,1115.343756
276.243645,64,1117.132865
262.12848,59,1118.065611
256.55439,58,1118.991689
336.847649,80,1120.805403
300.868863,64,1121.745211
198.704506,43,1122.651078
296.479606,61,1123.586834
269.579926,51,1124.510935
279.612314,68,1125.461408
227.627159,50,1126.384526
232.909811,47,1127.768782
368.148027,87,1129.59664
357.972533,79,1131.416337
368.308306,84,1132.399057
584.670657,121,1135.217406
316.132775,62,1136.153796
374.071097,83,1137.966056
343.555141,82,1138.955398
431.316058,86,1140.819786
501.660087,97,1142.679239
357.830716,73,1143.639763
209.841329,45,1144.553284
350.702044,69,1146.848752
366.690265,75,1147.815065
608.762116,118,1149.71699
222.859455,54,1150.646091
406.285616,78,1152.468498
211.463066,51,1153.391444
483.679752,98,1155.241188
357.064169,74,1157.045156
423.621108,94,1158.038524
501.801541,104,1159.894986
311.441556,64,1161.688337
584.743432,134,1163.60403
305.051522,64,1166.207941
523.81268,118,1168.097064
488.585237,98,1169.949883
505.68344,100,1171.80405
384.862656,86,1173.624114
434.218405,87,1174.61148
410.133224,79,1176.43511
510.611941,104,1178.292416
269.976227,57,1179.22656
363.042882,74,1181.033164
503.109325,111,1182.909379
346.717661,77,1185.287085
302.162507,60,1186.23058
329.359683,66,1187.182327
474.099827,93,1189.025748
258.669596,53,1189.954972
460.806036,102,1191.813162
372.546926,75,1193.632882
309.040726,63,1194.583509
363.320299,90,1196.418869
263.057324,56,1197.353096
475.793244,93,1199.192458
326.850933,72,1200.149737
301.019321,61,1201.087976
432.831477,90,1202.924989
376.974791,75,1205.266294
247.743955,56,1206.201175
462.828101,89,1207.190658
333.753757,71,1208.991697
301.068891,70,1209.952488
279.637024,60,1210.896752
486.866038,105,1213.597651
400.739606,82,1214.571754
474.908295,107,1216.434351
399.111329,80,1218.261509
470.539083,93,1220.121318
439.790681,91,1221.959966
601.738067,129,1224.634795
714.560713,158,1227.439904
407.466038,83,1229.280187
551.182872,118,1231.173958
406.505285,81,1233.002991
340.627091,80,1234.832632
390.261925,85,1235.815983
471.869158,101,1237.676469
534.814139,122,1240.417131
611.202818,119,1243.096344
408.868374,95,1244.94297
367.769775,72,1245.909204
428.598777,90,1247.754413
400.458679,78,1249.577722
361.94323,71,1250.53794
316.535063,64,1252.323426
413.065472,94,1253.328273
612.941617,120,1256.068089
336.832701,65,1257.020652
494.838596,108,1258.896399
321.291173,72,1260.709885
248.939567,51,1262.181992
482.448707,108,1264.053504
471.563006,104,1265.919235
275.839367,56,1266.857202
421.096835,97,1268.708906
430.032281,97,1270.570104
279.361495,63,1271.519463
378.490172,84,1273.354289
307.660226,68,1274.314084
295.992141,69,1276.119883
475.470147,95,1277.970828
313.621514,63,1278.918864
344.311481,79,1279.885811
286.818455,57,1282.130653
400.168378,80,1283.096595
342.252793,77,1284.897851
309.361156,60,1285.84336
376.690421,76,1286.807074
772.017351,156,1289.612195
282.714023,57,1291.385687
340.973388,69,1292.345079
459.946612,96,1294.180374
279.945312,56,1295.110651
362.325751,72,1296.068751
346.598128,67,1297.867364
388.696596,74,1298.831094
473.380335,91,1301.184348
309.08377,61,1302.125811
260.994348,55,1303.060352
532.267465,103,1305.780191
298.398492,67,1306.737497
304.713731,64,1307.683322
243.796249,52,1308.614025
520.569278,101,1310.473062
333.505959,67,1312.278216
383.135319,82,1313.255095
379.174212,77,1315.148167
712.881514,155,1317.949681
356.4573,73,1319.746445
567.248971,113,1322.456803
450.410345,101,1324.315904
595.622241,120,1326.197986
531.468183,111,1328.077743
496.936789,101,1329.942995
547.43129,122,1332.692331
407.642459,82,1333.675038
507.842362,107,1335.543707
308.621219,63,1337.352528
525.408368,111,1339.929644
442.91408,92,1341.777501
354.475261,70,1342.739225
419.475457,84,1344.572913
1055.128387,219,1348.328378
407.426124,90,1350.163013
695.892872,152,1352.959008
718.62159,151,1355.759143
317.824932,66,1356.713088
605.753816,135,1360.301292
460.327881,103,1362.162116
543.143162,125,1364.907143
454.357715,94,1366.744356
507.598081,110,1368.633069
990.519229,212,1372.392991
424.403324,82,1374.227912
429.371586,79,1375.204964
170.882318,35,1376.109005
332.810345,68,1377.519321
385.124689,75,1379.336226
414.690999,85,1380.316987
475.479384,107,1383.035087
825.306736,182,1385.892705
753.049536,162,1388.70238
476.96645,96,1390.544957
305.145472,62,1392.334145
331.530934,70,1393.293771
358.148747,71,1394.250627
541.414212,126,1397.872468
413.507053,100,1399.731342
530.477907,106,1401.612054
693.557162,135,1404.384311
660.117341,155,1407.184767
369.535511,76,1408.151773
481.625363,97,1409.991937
506.452484,112,1412.701307
452.291957,96,1413.702671
585.899112,131,1417.066918
560.197717,107,1418.937361
304.345765,69,1420.740254
292.506265,70,1421.696733
346.469121,82,1423.526177
378.640008,73,1424.49111
562.827451,109,1426.358332
278.699969,57,1427.301876
292.426261,61,1429.093352
398.420902,75,1430.055439
454.496276,92,1431.90097
597.406924,121,1433.802293
658.960248,124,1437.325513
514.711678,116,1439.213471
620.860461,124,1441.951612
566.822031,111,1443.818106
588.933087,115,1445.697788
431.262178,92,1447.532989
480.605016,101,1449.396809
451.195395,95,1451.248817
477.264811,98,1453.097978
361.720667,76,1454.722769
471.556452,88,1456.568396
370.909179,76,1458.384991
450.599076,97,1460.240492
424.707942,82,1461.223384
448.721506,92,1463.065112
482.852569,108,1464.93914
393.978548,88,1466.780967
592.188615,115,1468.673756
295.372312,59,1470.460978
351.001509,69,1471.422765
570.048974,119,1473.875193
582.654342,128,1476.650444
622.292086,118,1478.562208
540.147485,117,1481.32235
406.604371,88,1482.32348
481.677008,105,1484.210092
532.526843,117,1486.972744
259.343454,55,1487.913522
434.006491,97,1489.796459
330.474731,71,1490.77315
393.966491,91,1493.275808
286.536994,66,1494.318696
355.19418,74,1496.20277
338.963173,67,1497.185329
577.61266,104,1499.114971
274.88469,61,1500.950933
347.163772,81,1501.97219
517.088908,94,1503.885306
524.025919,112,1505.823771
301.099102,59,1506.802877
383.138091,75,1508.683697
358.105284,72,1509.683101
408.526124,83,1511.577658
305.265119,66,1513.232291
