#{"env_id": "Humanoid-v2", "t_start": 1521583650.504928}
r,l,t
167.227043,37,198.922539
255.521372,53,199.593104
405.953122,81,200.880333
560.92815,106,202.216776
404.604758,81,203.507329
139.247294,31,203.570638
336.331498,67,204.830325
372.687713,89,205.573489
405.329476,83,206.873514
300.921432,57,207.55095
394.539057,82,208.844468
452.40812,101,211.033421
318.465646,62,211.725047
322.215607,69,212.428375
502.819125,103,214.323569
365.905206,70,215.036542
178.523327,37,215.672562
188.969237,39,215.74945
216.378129,43,216.392674
206.25173,41,217.03377
376.554996,70,218.303464
327.108029,62,219.001355
346.42429,77,219.724326
209.594022,48,220.382546
364.02572,71,221.673079
254.904041,55,222.348506
368.493812,72,223.060911
299.601858,58,223.743231
297.195439,63,225.481638
292.150626,57,226.158673
288.054109,56,226.837621
80.431042,17,226.868858
348.720372,65,228.127712
201.676571,39,228.203334
114.732621,23,228.81038
385.988788,92,230.118805
115.710858,26,230.168348
158.767388,34,230.797097
194.938235,37,231.43036
253.664234,57,232.111416
491.547085,101,233.454079
315.707443,69,234.156876
362.209209,78,235.44763
122.726639,26,235.501657
233.849576,52,236.176768
413.44094,91,237.497283
287.998458,64,238.677539
267.224176,55,239.355964
120.623201,26,239.972582
254.888684,53,240.64827
275.43645,62,241.336552
429.329244,83,242.635623
357.861586,82,243.924539
426.587398,88,244.675256
433.476343,82,245.963814
253.670881,49,246.620839
298.574595,57,247.29371
358.460033,70,248.001444
333.909152,65,249.262832
781.1455,166,251.296501
332.039983,61,252.479354
338.688714,66,253.734624
383.949141,77,254.455846
335.185365,69,255.71649
279.983363,61,256.401047
365.104398,75,257.112854
362.13255,75,258.39097
290.898257,55,259.064588
435.79552,84,260.358303
347.908385,65,261.048116
309.320622,71,261.749602
419.131289,86,263.049047
415.502751,94,264.368394
277.090672,68,265.070527
385.873824,88,267.124747
352.491805,84,268.421897
368.557895,69,269.125602
404.275901,78,270.411721
350.903497,70,271.115937
379.411068,72,271.884255
337.362998,63,273.162376
356.807826,68,273.865032
243.041335,50,274.525105
227.005113,44,275.178045
300.863508,58,275.858436
290.548916,59,276.535431
282.127065,68,277.799422
337.698546,67,278.496533
395.504683,92,280.355715
334.02688,65,281.048684
424.783498,79,282.335208
290.913378,56,283.015527
319.060283,66,283.718812
244.08266,49,284.374343
272.956242,53,285.036066
293.433044,55,285.707623
297.237517,55,286.378798
243.042756,47,287.032226
359.114684,73,288.304794
274.79439,53,288.972817
268.130214,52,289.638126
336.227434,63,290.326074
268.397163,55,290.996385
379.980979,73,292.269338
200.835343,44,292.925793
296.992848,60,293.992226
281.956686,58,294.670973
210.213559,41,295.315145
254.558801,59,295.994714
120.307789,24,296.040557
259.717427,54,297.273399
341.548065,65,297.968463
230.829837,50,298.632061
216.069429,45,299.285066
163.911438,35,299.351086
327.095168,64,300.607523
305.179089,58,301.285811
219.248953,47,301.941279
246.208636,49,302.600523
295.343224,58,303.279199
471.02898,110,304.6301
303.965551,70,305.902322
242.182021,51,306.574118
140.923768,31,306.634584
163.475618,38,307.658113
495.299695,105,309.010987
283.179441,69,309.714131
245.294225,50,310.371865
237.000532,46,311.030166
285.631773,54,311.709887
293.802572,59,312.958451
247.552873,48,313.621621
204.122516,40,313.7062
232.636316,45,314.357574
295.662532,57,315.042478
246.576099,48,315.706227
174.854731,35,316.337934
262.329885,51,317.00798
265.859726,51,317.677521
287.177184,55,318.355534
268.828424,52,319.028563
225.999116,44,319.681971
242.041646,47,320.341441
309.758814,60,321.450948
205.445739,40,322.094933
251.731137,49,322.758964
308.072893,60,323.440519
222.255412,43,324.089241
226.904615,43,324.7405
352.28622,70,325.44562
276.417102,52,326.110522
213.696458,42,326.75717
183.388456,36,327.400834
243.040091,46,328.053303
222.525457,43,328.699684
250.283589,47,329.354553
225.753893,44,330.008449
206.54517,41,330.091088
248.725794,47,330.748264
182.345812,36,331.381796
212.782173,42,332.031238
209.160408,41,332.680047
305.994709,57,333.358286
237.367667,46,334.009692
155.911756,33,334.071133
247.035373,51,335.171395
223.561725,44,335.827534
183.634749,36,336.463278
207.602162,41,337.10623
187.777828,37,337.740298
202.346014,41,337.822312
163.039564,34,338.452962
302.54404,57,339.130409
234.816912,45,339.782951
504.715024,94,341.098408
275.123742,52,341.768867
262.399914,54,342.433167
197.336278,42,343.075459
294.807235,58,343.75465
516.233469,97,345.073393
515.312659,115,346.432551
253.388166,53,347.096832
367.17656,78,348.918858
345.448711,78,350.20954
403.819119,77,350.929564
317.686677,70,351.63652
280.794032,56,352.865981
281.468746,60,353.542566
333.671335,75,354.258655
320.620554,74,355.537605
408.219256,91,356.84764
344.852634,76,357.558462
180.336813,39,358.195235
254.710495,56,358.866721
338.800491,75,360.140255
435.360267,86,360.877733
322.264233,64,362.906105
430.235801,90,363.659677
440.204455,104,365.006288
366.127475,79,366.299965
249.283795,52,366.964784
464.473668,102,368.302711
236.397024,53,368.970847
240.08612,55,369.642516
503.723486,98,370.96352
263.369937,59,371.649065
358.404434,75,372.928256
277.128515,56,373.60269
611.400533,131,375.563815
101.70889,21,375.604329
242.418567,58,376.749485
249.485339,49,377.413879
370.297722,71,378.682574
250.274791,60,379.3679
202.863287,50,380.029456
233.597571,56,380.716
226.507948,47,381.376518
463.04319,93,382.700098
246.541061,60,383.393961
254.410489,51,384.060988
189.316117,47,384.722549
308.783112,62,385.414271
449.57006,92,386.743137
199.584383,41,387.398256
268.300249,58,388.08322
346.688222,73,388.798963
544.196199,121,391.310475
212.802028,52,391.981946
345.414256,75,392.700112
346.103408,80,393.991424
414.06771,93,395.316489
598.454409,116,396.685389
426.658605,94,398.002666
318.249888,63,398.683821
276.244235,59,399.367003
338.417876,80,400.655602
329.658887,64,401.351473
268.590286,61,402.604646
553.422635,109,404.686117
360.968111,71,405.39259
316.698795,56,406.063093
310.841762,56,406.736829
331.711855,73,408.006171
236.108285,53,408.672467
181.029377,36,409.306429
321.135973,67,410.012741
437.713036,83,411.316483
280.059067,56,411.990975
334.070533,65,412.683841
231.518832,55,413.358447
333.396861,75,414.639225
403.855763,91,415.383341
452.688363,97,416.71403
246.058547,54,417.389319
257.07413,55,419.082495
434.951717,96,420.410595
190.072075,38,420.485104
302.604295,59,421.166327
302.651394,73,422.444465
317.10417,70,423.147674
234.04651,48,423.80589
446.328522,95,425.121131
342.471218,67,426.3805
325.150572,65,427.081376
262.395913,57,427.762488
330.569015,66,428.468083
322.497204,63,429.726749
181.153167,40,429.80747
302.079495,71,431.091457
219.409483,43,432.223131
248.592616,58,432.908494
356.073334,68,433.602254
737.239303,157,435.619888
334.45984,66,436.883145
385.998664,76,437.604533
347.57831,78,438.898337
307.838149,64,439.584681
390.707911,75,440.301332
355.596487,69,441.56845
375.065577,73,442.29567
207.481022,45,442.951467
327.269898,65,443.644258
425.962735,99,444.983512
383.768607,89,446.710562
364.237005,87,448.023214
246.963713,49,448.683069
354.123128,70,449.39454
211.56066,43,450.045788
354.517299,67,451.328879
335.138895,65,452.082941
355.618464,80,452.816207
424.668246,92,454.139473
528.636257,107,455.493637
397.493679,79,456.777952
346.15126,67,457.47827
230.527388,46,458.137441
325.388534,65,460.041943
359.801932,73,460.751628
329.311186,75,462.032296
281.503698,54,462.704456
538.261447,107,464.056436
223.085193,45,464.7112
261.960234,50,465.375455
265.875644,52,466.049939
318.177175,63,466.739219
417.20281,92,468.050795
224.530603,50,468.71263
458.883489,95,470.045038
566.18905,112,471.399162
617.958784,137,473.862248
414.745099,81,474.60077
269.992305,52,475.268677
272.878885,57,475.942955
358.750063,84,477.236922
289.84101,57,477.920888
229.910074,47,478.574851
279.716197,55,479.252273
462.214138,89,480.566526
284.942887,64,481.254589
238.62919,47,481.918676
486.320791,95,483.248543
208.207979,46,483.903929
431.306648,94,485.225527
317.928832,63,485.915352
394.882001,75,487.865157
338.190958,65,488.569318
580.305884,126,490.53882
419.56114,96,491.866162
207.875999,47,491.958984
379.679031,78,493.243083
347.403278,72,493.957318
253.045779,61,495.208873
534.712375,105,496.550506
326.076359,71,497.261664
206.622444,46,497.916573
287.849754,68,499.182757
270.825142,65,499.880437
426.344755,91,501.698169
340.996987,78,502.424553
282.869682,66,503.683398
322.344128,72,504.391762
335.498884,65,505.087409
217.364207,45,505.737446
397.308784,80,507.022109
554.833538,123,508.401196
434.58383,99,509.726639
399.73918,76,511.015306
857.420941,186,513.109068
430.643521,81,514.402883
283.14907,56,515.875175
273.687402,58,516.556575
338.366522,76,517.828732
341.203108,76,518.550169
299.926214,60,519.799425
398.898318,78,520.514831
478.852862,97,521.839535
421.280538,82,523.139472
307.743906,62,523.828041
398.990155,77,524.561175
741.950228,168,527.167362
381.940443,90,528.479239
310.860249,68,530.038752
380.687235,75,531.323535
310.471521,59,532.0035
432.445747,96,533.329848
381.521857,71,534.044447
285.633111,68,534.745658
355.241205,69,536.02199
336.139511,64,536.712204
313.652589,70,537.417524
386.632204,77,538.703305
744.734711,159,540.725096
381.640648,84,542.017425
424.565286,98,543.919705
278.422634,59,544.606628
535.775831,124,545.992398
380.195843,87,547.299419
231.104209,54,547.978357
292.44001,66,549.247947
434.220188,85,549.990426
320.98876,73,551.2658
266.604312,58,551.951833
283.123558,59,552.637851
332.285041,71,553.913385
307.233287,62,554.602444
558.757683,111,555.96694
303.452927,67,556.66797
399.828874,78,558.696396
317.165131,65,559.395315
246.049836,59,560.078499
253.28416,63,561.335104
236.69464,52,562.006685
520.505925,105,563.363729
356.833258,86,564.109535
285.775068,65,565.368362
386.201634,89,566.68229
306.535605,71,567.394807
193.544757,43,568.054504
303.046787,74,568.771712
204.82258,46,569.43131
261.737685,62,570.119649
256.68823,62,571.943343
426.974302,82,572.674735
349.908772,81,573.970944
254.588063,50,574.637367
463.5241,90,575.951449
398.141463,89,577.267503
309.687244,69,577.979869
328.222166,62,578.672527
317.320291,72,579.953635
397.761964,78,580.679145
367.334843,84,581.984704
186.658124,41,582.626714
208.94576,43,583.277086
401.345035,91,584.032351
271.636413,64,585.888707
405.516731,91,586.645033
332.105508,76,587.920835
269.755299,63,588.612386
401.383187,81,589.903315
386.06075,85,591.200807
298.016118,70,591.908914
362.854721,86,593.218562
436.523713,88,593.968441
354.205967,75,595.247081
332.65733,78,596.536549
475.666101,93,597.289364
566.772438,115,600.006536
440.604209,99,601.339452
306.567158,64,602.037445
412.039368,85,603.346748
409.512704,92,604.101829
311.444276,70,605.370359
373.424258,83,606.667884
225.531232,50,607.329707
397.545094,78,608.062471
343.991946,82,609.366431
253.601521,59,610.053877
406.122024,94,611.373684
398.494153,92,612.695351
354.593174,81,614.298789
279.785808,67,615.572636
494.154632,96,616.891096
394.634424,75,617.607805
421.753543,97,618.93259
291.105662,68,619.635545
499.938094,98,620.969392
396.364713,92,622.28743
300.57591,72,623.5633
316.958827,71,624.265684
366.256721,72,624.975245
416.853959,89,626.282914
365.643118,74,628.219506
417.261141,79,628.94857
599.997007,124,630.894608
540.747457,110,632.339539
251.490904,53,633.009811
377.728126,74,633.73636
454.627456,94,635.061987
466.411728,92,636.377155
334.259018,77,637.665718
295.780918,70,638.369076
343.646455,76,639.653686
349.548953,74,640.374896
535.286181,105,642.563289
293.081075,68,643.826143
302.53127,60,644.51243
320.794788,69,645.217358
364.847214,77,646.494303
412.781161,79,647.220523
450.460356,86,648.52144
412.102288,87,649.823637
391.470045,91,651.13992
504.9911,112,652.504778
510.254853,115,653.886606
362.973534,83,655.18839
291.864403,70,656.433899
252.038828,57,657.112539
497.740931,98,658.450745
380.139195,73,659.736518
340.044325,83,660.474477
281.624456,61,661.730388
370.263013,81,662.453711
384.509196,83,663.75395
470.727891,101,665.085835
301.722254,65,665.784475
327.593617,70,667.066401
494.349842,112,668.427495
280.466628,61,669.118201
447.900542,102,671.161949
388.463239,88,672.470119
287.771105,65,673.168243
686.080442,144,675.168442
406.995175,80,676.461116
285.936961,68,677.165693
274.478936,64,677.857281
398.37999,77,679.147486
500.010248,111,680.506866
315.00355,72,681.217834
184.444759,43,681.873152
381.335116,90,683.198688
336.502585,69,685.218529
321.557257,74,685.93513
305.703771,71,686.646291
347.875648,71,687.922463
286.853584,65,688.626455
288.704027,66,689.326276
344.623349,75,690.608286
302.855604,67,691.304264
312.831531,72,692.5902
450.998364,102,693.932991
310.396733,70,694.646132
314.455724,74,695.930387
364.147249,84,696.675544
314.558239,73,698.695515
286.877556,66,699.400528
609.418855,127,701.375848
662.380593,134,702.788347
432.589602,84,704.101397
239.503711,58,704.788915
525.974032,106,706.146844
451.235875,89,707.466036
377.761436,75,708.753669
598.44752,120,710.13929
437.854695,84,711.454479
233.219673,56,712.794598
355.505064,80,713.5347
379.070781,83,714.848505
379.209511,75,716.126104
340.01437,75,716.849485
364.374767,80,718.146581
236.225205,56,718.82712
409.35412,96,720.150716
669.62074,142,722.157282
360.287567,73,722.873318
366.321438,86,724.17775
448.51107,101,725.514712
472.416968,108,727.75369
364.56275,81,729.046944
376.869942,79,729.769069
228.974861,47,730.427275
307.225394,69,731.129555
391.579053,77,732.42146
525.007458,115,733.781453
296.543562,68,735.045829
268.57297,60,735.730791
417.017163,85,737.03456
338.879315,76,737.756968
650.696823,130,739.72542
609.207593,133,741.958358
411.427106,82,743.246349
252.242426,58,743.925321
387.054854,91,745.241199
328.356934,81,746.534851
598.517339,136,747.963286
321.389254,78,749.262318
430.029292,80,749.993216
368.673851,72,751.274547
449.027407,100,752.606093
605.564631,124,753.983598
387.670948,90,755.958379
414.334583,81,757.243927
356.508219,84,757.990715
447.212329,102,759.331352
404.334535,80,760.623439
355.394873,68,761.330417
739.19436,150,763.342767
755.873871,156,765.909659
377.548598,86,766.652684
370.047493,90,767.963228
386.389723,79,769.841134
251.306144,58,770.517338
319.231437,65,771.208318
322.422974,77,772.495305
286.512128,63,773.188771
354.628096,82,774.47927
312.402923,58,775.162247
445.619252,105,776.515814
368.823838,81,777.254045
490.382322,115,779.180807
353.203939,81,779.912714
563.561114,113,781.843168
279.073352,60,783.512401
426.715716,89,784.8282
303.748523,76,785.550691
549.156623,109,786.905575
413.457857,81,788.191528
339.424334,68,788.890658
466.829861,98,790.227218
693.205558,144,792.216289
229.962591,48,792.869659
373.469953,85,794.172581
363.85043,73,794.880924
869.634652,180,798.135338
342.126351,68,798.834097
280.534665,58,799.516337
364.98588,70,800.786154
384.264036,79,801.504441
314.672808,73,802.781986
442.800988,104,804.12779
300.420018,64,804.822316
329.517803,73,806.103428
290.571266,61,806.79057
446.949687,99,808.121588
345.210208,77,808.845793
303.565631,72,810.1134
310.643316,64,811.438625
704.999251,143,813.546684
249.03681,53,814.216915
294.341453,70,814.941587
370.023599,77,816.235713
270.987896,62,816.946306
303.578652,64,817.663303
478.059238,99,819.007664
307.183326,67,820.293964
333.164175,69,821.016737
341.989695,70,822.30465
297.034346,62,823.014163
315.165127,66,823.729305
288.958591,60,824.413491
279.804037,57,825.912364
448.228532,90,827.251462
348.111729,69,828.553738
353.236068,69,829.256581
347.555551,80,830.582481
482.949943,95,831.923793
375.750153,74,832.654112
548.622929,114,834.024979
430.591945,82,835.340143
793.211766,171,837.432664
376.356012,73,838.751003
335.460314,80,840.338433
436.928072,85,841.685163
766.957998,150,843.747479
368.777533,74,845.04483
236.360553,46,845.137257
306.443804,60,846.406965
339.411607,68,847.122161
393.352393,89,848.447147
388.072415,80,849.193472
368.335034,83,850.513574
395.434744,76,851.795535
305.550189,61,852.482328
350.206418,74,853.189183
323.40456,69,855.292073
512.418802,96,856.609468
456.800424,93,857.350848
623.39827,122,859.288342
484.384428,102,860.620635
679.95676,147,862.60921
429.055919,87,863.913952
354.428722,80,864.641204
371.526652,87,865.946778
792.370907,165,868.684742
305.280677,63,869.940468
358.307462,81,870.666807
629.603777,122,872.615153
452.864041,88,873.365538
328.966648,67,874.630913
389.122856,75,875.342481
248.598939,52,876.004915
339.336298,67,877.267615
240.588493,48,877.931805
396.258504,81,878.662452
385.003445,74,879.929425
438.635344,83,880.661996
401.039469,76,882.589819
365.85274,69,883.294883
576.35758,118,885.2278
432.151169,84,885.962648
1346.203341,276,889.91744
476.597614,108,891.267619
453.910792,86,892.571883
280.01165,53,893.247941
678.168565,131,894.648198
592.316,132,897.262613
451.931879,89,898.572696
366.119249,70,899.27586
345.642245,65,899.973509
365.349849,73,901.25129
482.958933,101,902.58425
864.819707,172,904.636922
317.098665,72,905.908791
466.284132,93,907.228974
226.124015,49,907.89092
326.622482,69,908.596286
611.14786,117,910.525946
281.924927,59,911.764237
376.28967,76,912.484556
522.74108,109,913.828555
476.736985,105,915.1738
252.630194,51,915.842831
309.203105,60,917.100092
412.212997,81,917.832207
206.570227,44,918.483949
334.494033,65,919.17986
504.831456,101,920.526464
571.486079,119,922.467542
403.578268,79,923.198407
571.429557,121,925.954791
196.054803,38,926.590502
353.702626,70,927.303378
429.834883,82,928.601294
346.812713,73,929.307581
533.511812,104,930.647882
522.108039,107,931.998965
574.918122,115,933.937985
243.850785,56,934.624751
487.769479,96,935.960004
317.984536,73,936.677373
287.032886,70,937.389074
311.293445,72,939.463645
264.573296,60,940.149112
501.925263,104,941.489981
495.99511,96,942.82216
354.408051,73,944.098544
257.78913,54,944.775394
231.800113,49,945.436756
428.498191,85,946.178887
291.98748,67,947.438878
320.85587,63,948.129068
333.148094,76,948.860933
496.753064,108,950.772188
463.117245,102,952.642205
223.649555,52,953.31564
340.362817,76,954.031056
212.327039,43,954.677393
363.332111,85,955.98259
243.168118,56,956.663294
465.445586,103,958.012826
370.201068,73,958.729478
326.177982,63,959.984772
356.374238,70,960.685883
281.17593,60,961.371331
432.010457,91,962.68386
344.525485,82,963.979038
354.667425,75,964.696162
346.295745,72,966.789633
467.667336,99,968.129768
349.872959,77,968.85666
295.523776,62,969.544618
246.682827,53,970.219188
800.977281,166,972.812922
420.166653,98,974.141693
230.556996,53,974.816212
505.101008,112,976.190538
339.143808,73,976.905803
530.222804,112,978.861829
317.83222,71,979.577894
231.95415,51,981.142028
315.828154,74,982.424981
630.387472,126,983.829682
287.622889,59,984.511798
749.75347,153,986.5383
392.917402,87,987.847821
338.840443,72,989.128524
424.53854,92,989.888814
459.108987,101,991.246475
456.24413,106,993.25857
428.758052,98,995.604579
346.405916,82,996.334568
380.254231,76,997.619606
367.510763,75,998.339526
364.315168,72,999.624799
380.334032,82,1000.356262
367.800875,87,1001.681249
461.311059,90,1002.99413
363.310742,84,1003.729425
335.278397,76,1005.022938
739.430538,142,1007.021474
359.796154,75,1007.746136
239.15874,53,1008.421777
607.82226,122,1011.23617
483.107643,100,1012.577108
346.537305,73,1013.294555
582.221009,112,1015.221339
581.028753,110,1016.575519
357.217649,69,1017.274997
523.575003,102,1018.612336
283.960721,57,1019.293512
367.355942,76,1020.581033
634.812229,124,1021.963478
421.253778,82,1024.25057
337.004986,68,1024.955569
388.054278,74,1026.238465
350.516993,77,1026.960279
535.080015,105,1028.301648
376.467745,69,1029.573325
360.258989,71,1030.284809
300.867056,63,1030.978478
426.673421,92,1032.29161
386.975174,74,1033.573295
215.465648,49,1034.236476
335.324253,72,1034.953417
369.401932,70,1036.227802
166.132142,36,1036.301285
405.922359,76,1037.993744
367.233269,69,1038.700492
258.589548,51,1039.37108
395.689266,80,1040.671644
328.812201,63,1041.373064
359.394362,74,1042.667718
357.057241,70,1043.383441
176.883224,37,1044.021806
275.379351,56,1044.703518
380.578402,74,1045.425082
431.892547,85,1046.735224
392.340095,81,1048.033722
193.515991,40,1048.114439
268.151404,54,1049.363369
307.795354,61,1050.056288
391.169832,75,1050.777439
437.320378,93,1052.860892
348.659118,68,1053.569326
544.494415,115,1055.517441
449.584314,98,1056.84751
445.800531,93,1058.169166
239.934009,57,1058.850685
397.894674,80,1059.584699
427.959476,80,1060.889416
214.517156,44,1061.542528
400.448919,81,1062.274677
717.753298,160,1064.887352
449.39955,88,1066.260479
288.145143,58,1067.507842
412.851508,86,1068.246885
397.300689,77,1069.54209
356.05905,83,1070.283789
306.424499,72,1071.560482
446.966299,89,1072.875345
481.039846,103,1074.206188
517.796584,102,1075.544963
400.595645,77,1076.259787
457.105572,98,1077.594846
362.148026,71,1078.871492
430.609999,87,1080.380874
473.355741,96,1081.70977
540.401089,121,1083.658225
264.50835,53,1084.323287
360.071995,70,1085.02777
341.340098,69,1086.291512
427.308642,83,1087.020719
432.382579,82,1088.3118
362.232259,82,1089.611907
374.453596,74,1090.3255
