#{"env_id": "Humanoid-v2", "t_start": 1521399264.2676532}
r,l,t
338.687,63,139.45239
373.738664,74,140.622561
314.870066,60,141.259786
404.789821,77,142.441713
305.748241,59,143.080903
386.613348,75,143.744568
338.613201,65,144.907254
349.833987,66,145.544695
397.859249,76,146.215663
303.8934,58,147.353954
406.200949,77,148.573785
339.241959,70,149.739025
317.613091,59,150.367156
409.488626,78,151.047661
340.863211,64,152.203733
426.688212,84,152.886324
385.466964,75,154.057775
411.00377,82,154.730568
333.774845,65,155.885612
415.20522,81,156.564954
416.33033,79,157.765558
284.103968,55,158.432735
441.82875,85,159.637767
296.349258,59,160.272455
431.398994,83,162.154021
435.999012,82,162.831138
335.273245,65,163.982746
310.599593,62,164.61627
319.334505,63,165.257325
528.01295,104,166.495438
348.190575,67,167.145544
347.928967,71,168.299739
370.41457,72,168.961945
331.719166,67,170.118719
342.214037,65,170.765113
313.259866,59,171.390778
329.08397,62,172.026373
362.629611,69,173.180459
316.367638,66,174.277234
250.911946,47,174.883427
257.051728,49,175.488981
367.822646,70,176.151662
321.134877,59,177.281761
283.813184,54,177.902952
318.817313,61,178.537762
370.956478,72,179.201692
276.600313,52,179.816869
255.155787,51,180.455522
280.955658,53,181.103227
241.196845,49,181.720076
232.829786,48,182.332428
270.447519,53,182.982382
281.739963,55,184.153148
270.057956,52,184.788787
252.687573,48,185.40439
271.919252,52,186.029366
291.243425,56,187.21186
512.096609,99,188.466465
314.639421,59,189.129598
286.156079,58,189.764158
296.207311,57,190.391157
352.529641,68,191.041732
279.405577,56,192.222641
274.932877,53,192.854457
337.865555,66,193.582877
345.789851,68,194.26065
332.838598,69,195.473135
410.276687,81,196.189299
287.852544,59,197.414552
331.713664,63,198.069417
264.749464,54,198.705822
313.487432,59,199.336297
279.824718,58,200.384123
306.587547,58,201.037725
566.325838,124,202.829959
300.303769,58,203.466348
264.487487,51,204.091974
224.998234,46,204.686922
278.123451,54,205.314009
268.184899,51,205.932194
304.809059,61,206.562155
327.010211,63,207.708588
337.552808,65,208.350157
489.184972,96,209.572883
334.49906,66,210.233653
321.065515,62,210.871296
318.194551,62,212.018151
513.807971,98,214.070471
475.692511,91,214.78954
372.112316,70,215.967159
261.070293,53,216.579349
286.795086,55,217.203161
473.975625,108,218.489232
358.109704,66,219.150228
220.655788,44,219.757509
241.849236,48,220.381307
290.784101,61,221.046958
316.232188,64,222.222814
321.014206,62,222.859303
330.691128,65,223.508021
321.428932,74,224.704371
301.683011,59,225.344296
385.520883,80,227.152595
447.068332,84,227.839839
411.651968,79,229.04656
338.156172,65,229.693428
338.12509,64,230.334299
271.728299,53,230.953586
646.881197,126,232.764575
343.278444,71,233.432549
415.527283,82,234.656574
501.01033,97,235.899372
418.122713,79,237.090485
373.93177,71,237.750771
444.188602,84,239.690953
357.918579,74,240.371186
308.056297,69,241.04832
326.330936,63,242.21866
260.686617,54,242.844218
389.77859,76,243.511645
412.253242,81,244.714287
464.587455,89,245.944751
348.651308,69,246.601863
418.301959,80,247.797509
587.631012,126,249.097964
532.944597,115,250.878584
470.911473,96,251.591597
340.051419,66,253.407786
301.132663,69,254.063693
286.82749,57,254.697397
274.168303,55,255.354254
269.649836,51,256.019843
470.697348,88,257.29746
292.264668,61,257.965217
392.293073,80,259.234887
276.395753,63,259.945447
521.849309,114,261.826905
305.905402,61,262.506373
330.150305,63,263.187696
352.88992,70,263.877613
289.908726,56,265.096765
341.318946,66,266.453121
418.456539,79,267.19178
177.031532,40,267.803796
362.539368,69,269.062372
334.617143,66,269.776606
339.301618,64,270.519902
324.850675,62,271.216831
466.373458,88,272.531222
317.755118,60,273.236436
272.183923,54,273.901797
343.947251,74,275.206874
339.367406,66,275.911207
243.919511,58,276.608358
309.407535,62,277.85895
429.278033,89,278.602606
217.750375,43,279.233154
206.106528,41,280.320183
345.245535,66,281.044721
500.336048,107,282.961481
272.890637,64,283.645936
432.331253,84,284.875304
360.31472,73,285.556671
459.795861,95,286.853992
336.896389,69,287.554525
257.927051,49,288.217762
329.349336,63,289.416311
283.846977,55,290.108614
490.71721,94,291.395762
779.147592,163,294.23364
263.087522,62,294.96025
211.280611,50,295.627486
425.176292,84,296.908599
343.963336,68,297.608366
369.13858,73,298.888297
341.764692,70,299.609882
361.903227,68,300.326293
323.03809,63,301.551326
188.703314,45,301.663349
326.408115,63,302.889374
355.947782,69,303.611925
444.487637,85,304.893929
373.890212,71,305.588076
535.590266,111,306.947078
609.055738,130,309.419701
384.018786,92,310.717386
442.677799,96,312.106237
363.90359,69,312.808421
344.628481,74,314.033904
756.109504,165,316.038282
497.596675,116,317.387871
331.738893,75,318.561775
494.672038,103,322.042134
305.219686,62,322.72081
219.367638,51,324.166738
399.260046,81,325.408408
472.385615,90,326.671715
415.676399,87,327.398513
313.673221,71,328.614616
278.03577,60,329.280527
278.680075,61,329.947207
284.303536,65,330.620465
354.043796,84,331.891623
454.421864,95,333.168348
269.424017,61,333.827258
286.219122,65,334.508594
242.064616,55,335.706942
286.127878,68,336.407191
305.333612,65,337.737791
395.314058,84,339.05949
518.159445,117,340.478366
310.17492,73,341.757396
250.594984,55,342.430147
249.513351,56,343.104907
311.757942,63,343.803695
340.56663,80,345.149482
211.271795,51,345.820073
491.743708,95,347.085446
224.466928,52,347.727705
265.373326,63,348.398984
298.317275,71,349.085415
851.420506,175,352.129118
675.350229,147,354.115324
241.973582,57,354.788763
264.08678,61,355.456895
307.209964,72,356.745287
245.524357,56,357.415006
260.024096,65,358.117734
426.261655,98,359.406904
443.81201,88,360.68593
300.667038,70,361.400849
492.726195,100,362.681229
368.690567,74,363.956106
339.257698,80,365.330234
321.620389,76,366.59722
345.341059,79,367.316755
222.421608,51,367.976929
221.110393,53,368.637865
230.236696,55,369.888791
385.40144,79,370.594939
191.693874,45,371.23795
181.136842,43,371.894715
461.502607,93,373.196221
344.024014,79,373.957343
273.044804,60,375.22855
211.102138,52,375.883653
394.841441,92,376.637934
287.181708,63,377.857322
322.656118,66,379.171708
296.75022,73,379.865568
673.924922,135,381.798199
355.893474,82,383.057375
178.172868,44,383.692678
409.486539,91,384.964179
426.992962,91,385.713671
379.167908,86,386.997639
222.440269,52,387.650595
339.631854,80,388.931851
296.331079,68,389.61738
376.049662,73,390.878727
528.346799,117,393.128687
315.932821,75,393.829168
447.502142,89,395.096734
499.404651,100,396.413713
356.726947,85,397.667978
586.609194,117,399.03949
330.5921,75,400.33943
324.464745,73,401.033842
542.41028,106,402.405237
234.736867,57,403.091994
239.514987,55,404.287365
488.314892,95,405.060963
226.489654,53,405.772593
295.967624,68,407.699844
277.234822,63,408.398445
221.210141,49,409.068734
356.049032,82,410.389794
293.568526,62,411.080111
284.397373,65,411.770873
485.304983,98,413.113341
201.931578,49,413.790667
681.623364,134,415.725085
470.501028,104,417.001638
335.14182,70,417.667062
329.538202,70,418.908812
364.664008,74,419.612418
297.229891,70,421.400397
331.190498,77,422.149536
272.456622,63,422.84952
377.617409,86,424.067864
299.488969,63,424.723676
189.956518,40,425.332246
341.849844,77,426.554529
258.417808,61,427.211327
232.813466,56,427.855964
217.691806,52,428.482834
395.59814,85,429.704449
189.781588,45,430.322381
365.27523,85,431.037839
209.320068,49,431.644905
223.989733,54,432.286235
275.304552,65,433.89635
255.004108,60,434.532159
435.84129,93,435.746195
306.519707,69,436.400013
219.177997,50,437.028655
365.179057,83,438.276446
284.218395,68,438.93656
246.511942,55,439.569504
199.404982,47,440.176639
257.663753,61,441.359401
331.380006,72,442.032202
244.943804,57,442.671507
376.413782,74,443.850637
418.580727,81,444.548704
408.163842,93,445.797961
361.980723,86,447.752245
293.382408,65,448.429814
299.008089,58,449.064729
263.655556,55,449.735557
343.47511,83,450.956465
347.197757,80,452.163282
296.395271,62,452.804009
385.785077,77,453.487814
375.217858,88,454.714927
202.208803,47,455.346549
310.734362,74,456.548881
263.822295,59,457.191407
295.279693,65,457.859625
332.128455,78,459.037965
321.439061,75,460.245035
303.060157,69,460.912655
318.476647,75,462.129684
280.185403,64,462.782496
208.341982,52,463.408863
347.850999,82,464.622606
233.133817,55,465.252688
303.235498,74,466.427161
206.649313,46,466.524022
205.911356,49,467.143444
91.185612,21,467.695818
280.498464,69,468.363536
260.278912,63,469.012703
258.993536,60,470.166016
222.123642,50,470.786591
168.542136,38,470.868555
339.611328,77,472.062834
450.332691,101,473.900939
284.403303,66,474.639807
197.724683,46,475.276243
335.320761,80,476.497345
235.884092,55,477.134799
266.341818,65,477.796369
350.038983,82,479.005445
389.967855,86,480.229974
268.25448,63,480.881689
224.82377,53,481.513606
277.542681,63,482.18644
277.099341,64,482.838403
260.202028,59,484.00681
280.671874,64,484.661237
266.41461,60,485.326531
580.076869,110,487.279357
428.54441,86,488.481469
272.0027,64,489.131248
652.058235,121,490.94567
238.498563,56,491.584373
374.392877,77,492.276522
760.118973,148,494.153025
412.698312,89,495.373019
320.509598,61,496.02287
313.63891,62,497.193486
182.172031,36,497.269454
241.412551,46,497.878925
236.17116,46,498.490418
353.397078,68,500.214454
232.832153,45,500.308321
457.828611,89,501.528361
223.76942,43,502.142667
245.881687,46,502.747886
542.719404,113,504.023541
580.04312,120,505.836607
668.694302,130,507.144777
526.437568,101,508.390724
469.235888,87,509.593866
228.191157,48,510.206834
291.264974,55,510.83543
317.631916,61,511.480219
428.299777,95,513.438532
314.861989,64,514.079208
385.645948,73,515.260218
345.271824,70,515.91326
299.984287,68,517.098293
485.146285,106,518.384801
386.118463,76,519.054011
527.774367,119,520.836819
224.359044,48,521.451908
273.677219,59,522.104685
323.474637,63,522.746245
303.527495,65,523.38741
446.107904,92,524.589159
264.487394,56,525.725971
270.593977,60,526.868759
276.714768,57,527.496729
278.130613,57,528.119688
331.583955,74,528.793705
272.734682,59,529.429734
632.313504,128,531.242533
171.875447,39,531.825961
355.863983,73,532.48747
368.411281,74,533.66264
353.852334,75,534.335163
220.882981,48,534.948453
241.591759,49,535.558324
244.550734,53,536.186326
271.149669,55,536.812592
324.542746,65,538.469707
339.379519,75,539.140475
446.491576,101,540.380691
307.121357,71,541.555888
266.304984,63,542.211509
317.441227,71,542.867732
306.358283,68,544.029603
528.276427,106,545.272909
435.395445,96,546.49554
573.764292,113,547.768987
331.433127,72,548.431067
303.599254,71,549.598633
303.877532,71,550.264467
282.984837,64,551.908361
262.855159,59,552.541674
293.769444,68,553.201033
278.025546,62,553.849689
436.167281,95,555.101272
297.406756,60,555.752497
424.970002,79,556.936986
277.117122,56,557.563191
276.792469,59,558.189488
709.821512,147,560.023371
265.742604,59,560.656226
744.394832,151,562.522555
317.4063,74,564.385836
276.75559,64,565.032448
377.277468,87,566.226527
406.213374,81,567.41591
436.976133,83,568.119872
529.546328,113,569.371977
401.472618,83,570.569295
344.508445,76,571.75401
442.9508,99,573.000601
436.979857,99,574.228764
315.347354,62,574.879446
421.715573,80,575.563774
379.294506,75,577.31808
484.700217,96,578.543087
423.018182,81,579.225132
527.147422,106,581.000912
333.234557,77,581.67542
405.789867,93,582.904253
320.491384,73,583.573231
282.821165,66,584.745188
309.844147,71,585.413544
282.257026,66,586.577302
611.615554,126,587.887574
271.14454,64,588.531696
660.81268,134,591.133388
341.786922,70,591.81101
317.375483,76,593.019316
746.720311,162,594.948957
326.3815,61,595.592856
679.0842,135,597.440606
206.414493,48,598.061467
373.105629,85,599.279579
376.685796,74,599.946558
456.353306,100,601.174924
450.737686,102,602.420373
234.659168,53,603.613446
509.758871,103,604.878316
479.409316,92,606.100658
432.512551,84,607.316407
332.233199,77,607.999944
493.619557,112,609.888529
318.954209,75,610.591499
337.741423,77,611.865842
266.641226,62,612.598571
461.865865,105,613.954438
221.72598,52,614.588861
271.242508,60,615.282079
605.463535,121,618.037846
329.661746,60,618.700521
283.436422,66,619.367822
251.441689,56,620.000145
394.120524,91,621.313107
384.491545,87,622.550739
227.182472,53,623.171184
539.56148,117,624.472359
216.400391,52,625.093261
243.97638,57,625.717822
294.123652,71,626.902234
261.585354,61,627.561407
448.253865,91,628.770941
223.780848,51,629.386784
222.397095,54,630.532966
217.836134,53,631.154306
227.068187,54,631.773732
328.539039,76,632.951919
718.388167,136,634.277014
314.546807,70,635.435786
305.369214,72,636.117785
282.067838,61,636.776426
287.24961,67,637.979702
251.291563,59,638.615161
228.555504,53,639.235279
502.016423,96,640.457232
261.582031,60,641.097493
311.594994,74,642.269582
630.955909,125,644.137297
324.159329,74,645.304013
342.289493,78,645.97069
243.072482,55,646.588296
267.403694,62,647.741653
423.950623,82,648.503772
302.142225,65,649.16402
480.384914,110,650.916279
458.790934,92,652.126577
387.449154,77,652.798
741.569596,148,654.667101
409.394605,94,656.743567
445.61166,99,657.971035
415.73753,95,659.189349
302.288547,72,659.850589
446.615792,84,661.047493
468.705297,86,662.242919
495.232982,112,663.484947
469.288084,97,664.703454
351.840391,74,665.378877
374.017667,73,666.542459
449.426557,102,667.771601
564.842339,118,670.013001
440.280639,99,671.239539
288.12222,67,671.893857
250.852467,54,673.023873
476.051898,107,674.266769
267.701764,56,674.889066
276.261492,58,675.525981
492.337773,101,676.759865
359.78549,69,677.41856
358.475392,74,678.586271
414.831198,76,679.252274
363.188836,67,680.402702
474.165716,92,681.648604
597.98367,136,683.555832
326.762891,62,684.693079
459.619239,90,685.397434
397.585031,76,686.595564
472.935161,95,687.814395
352.063027,67,688.466284
419.119085,81,689.672106
387.217379,73,690.337431
380.08959,72,691.503888
476.411796,98,692.717259
353.442394,67,693.356445
195.392409,45,693.948371
407.046437,79,694.6317
292.571191,59,696.311121
457.629538,98,697.584103
577.061008,113,698.875939
327.581399,63,699.514778
415.059676,79,700.700768
399.019542,75,701.367226
378.301297,75,702.549666
438.35156,87,703.238731
428.27312,82,704.41915
370.759592,77,705.59552
292.160378,66,706.247371
367.537055,74,706.903994
469.706069,92,708.728583
243.499017,50,709.335969
301.505233,64,709.970227
314.873967,63,711.113334
617.949588,131,712.410216
339.616481,64,713.548454
408.94818,92,714.250625
285.419406,61,715.380218
464.628534,92,716.59214
439.679656,84,717.28267
314.059873,61,717.92275
494.09016,97,719.144142
396.726322,78,720.312241
334.514921,66,721.619125
336.497088,69,722.77189
261.101289,55,723.387685
608.75633,118,724.644153
716.707927,140,726.514638
285.383735,56,727.182386
463.763315,87,728.431415
356.71288,68,729.131179
400.62189,77,730.329443
442.488314,84,731.063975
511.449878,96,732.295013
373.954209,73,733.50584
330.908157,68,734.829349
397.303829,75,736.074712
428.873721,80,736.758677
361.997839,68,737.983187
303.034647,60,738.637688
300.927113,61,739.285715
468.335241,93,740.56128
331.465616,62,741.206386
343.030153,69,741.846126
397.443411,75,743.010335
388.588327,76,743.67526
440.436721,82,744.853653
377.269805,69,745.505083
437.879283,82,746.687075
424.779772,79,748.667618
667.543291,151,750.581343
355.519536,80,751.262459
419.073107,80,752.460333
483.731175,99,753.680761
397.665253,73,754.344908
683.297592,145,756.235063
355.547048,75,757.420571
567.363832,126,758.749267
471.65167,89,759.95082
456.249755,88,761.784144
283.073253,57,762.419693
241.497405,54,763.036707
343.483526,67,763.707253
420.330325,78,764.914883
238.045107,48,765.551201
463.580554,99,766.812098
838.517892,186,769.284244
565.934677,113,770.545489
409.948584,85,771.748827
559.505191,123,773.055155
436.705126,83,774.952345
409.849045,77,775.634733
543.914649,107,776.917744
472.864873,89,778.147252
366.325909,70,779.319108
419.905195,85,780.024785
425.403455,96,781.282576
380.992152,74,782.466114
301.0764,59,783.114396
209.216249,44,783.727804
369.018676,74,784.399536
280.51607,56,785.025442
468.390027,103,786.2571
416.235758,79,788.277654
507.773762,97,789.503231
295.753724,58,790.127496
384.429032,75,791.302521
361.08438,74,791.973994
488.394213,101,793.251085
301.146959,72,793.922107
425.471666,81,795.111991
407.868789,78,796.290911
393.06213,75,796.970761
351.818657,70,798.153775
392.752124,76,798.832792
679.893934,129,801.311195
380.330961,72,801.968135
321.914618,68,802.630459
334.844971,63,803.789404
325.930068,61,804.442181
315.101565,61,805.082395
139.639538,30,805.65483
409.87145,82,806.341619
178.090128,38,806.92517
385.097046,73,808.106956
575.388956,134,809.416853
593.8787,122,811.263876
454.927824,86,811.966218
468.253535,89,813.674578
510.803344,99,814.913443
381.465083,79,816.104517
205.005649,44,816.714636
253.105756,52,817.351071
420.060213,81,818.034567
483.199934,100,819.28097
419.375052,82,820.476015
167.808312,35,821.065811
340.994226,69,821.743454
150.834558,32,822.313441
336.470916,68,822.966535
406.400469,78,824.22868
333.247109,74,824.931872
370.105344,73,826.859855
402.122432,78,827.554289
526.208021,108,828.821615
334.541791,69,829.996492
599.995644,133,831.360216
341.605338,76,832.561842
388.228489,77,833.242628
474.800894,95,834.479504
415.98302,87,835.695397
362.845299,79,836.890224
326.417467,66,837.553646
324.495704,78,838.245292
330.32669,72,840.246176
332.21664,70,840.917134
736.347315,148,842.783633
384.199373,89,844.039616
311.922049,69,844.715387
551.084009,121,846.556319
303.825236,67,847.229633
317.792517,75,848.45499
304.001216,70,849.135328
287.615945,66,849.803318
282.577441,64,850.985179
306.753578,75,851.672222
607.999369,123,854.211932
432.65097,89,854.913752
380.284924,92,856.131869
339.777595,70,857.303505
394.610875,96,858.541648
415.398318,81,859.237219
470.635222,96,860.469527
440.723221,86,861.674095
744.64177,150,863.533406
368.184228,72,864.191638
600.320286,119,866.732466
387.917367,79,867.422669
332.513942,65,868.573403
438.763881,94,869.340862
311.619845,60,870.519546
398.189977,78,871.204909
343.527826,69,872.385077
377.989409,81,873.066771
484.001281,95,874.292421
527.143883,103,875.554528
356.896927,71,876.733141
501.088508,104,878.051471
377.569343,73,878.723576
272.605538,55,880.086066
313.491574,63,880.748756
371.319568,73,881.996473
396.371734,75,882.693828
495.766487,100,883.961192
461.429101,87,885.206084
498.741519,95,886.488999
452.042089,89,887.764294
424.410313,96,889.080352
453.02076,99,890.425954
405.604823,89,891.751496
465.035337,100,893.94671
383.808094,80,894.676704
273.148181,57,895.353241
399.261747,85,896.597782
531.259155,105,897.932613
396.340585,87,899.169425
294.318202,64,899.826412
339.381645,75,901.011981
716.147795,152,902.898234
509.72533,113,904.178468
586.195636,116,905.466188
300.885914,66,907.299949
349.634452,75,907.969547
302.688194,65,908.616299
523.329221,98,909.862537
345.080085,72,911.040258
288.582379,70,911.705747
240.235554,58,912.366464
334.845452,71,913.561456
444.527101,101,914.806446
455.48637,100,916.03463
698.018647,155,917.918995
426.249638,86,919.144778
338.627077,74,920.494718
381.938757,85,921.735098
349.357121,82,922.419276
294.12176,66,923.574537
385.432071,79,924.252851
395.931002,81,925.450896
317.207909,65,926.122524
405.287379,91,927.375809
376.385401,85,928.600501
373.511683,88,929.332125
509.182235,100,930.602473
318.507108,72,931.802634
282.188847,63,932.469535
299.340502,67,933.885293
385.597763,86,935.167497
440.158691,92,936.489786
334.580688,66,937.217952
310.121748,66,938.468791
417.444265,94,939.776458
417.611283,91,940.52451
324.465926,71,941.753941
501.831087,114,943.140539
331.099536,74,944.382811
312.484734,65,945.063506
338.073388,67,945.747192
353.111103,81,947.989842
451.538354,102,949.285234
627.216042,123,950.623364
535.127295,112,952.418405
303.9379,67,953.07897
453.411553,86,954.284619
503.724008,110,955.566466
374.321396,85,956.811139
332.01049,76,957.498675
436.398911,98,958.772527
523.030611,118,960.074519
476.56682,93,962.319909
556.150653,113,963.628613
409.356397,93,964.866706
475.67408,109,966.648731
204.887713,43,966.737015
572.878122,125,968.570712
203.693547,43,969.181216
341.119173,67,969.85139
379.847144,74,971.048517
215.251711,46,971.143701
417.627795,81,972.372306
376.705152,73,973.565828
415.039376,94,975.03021
228.901842,49,975.644127
338.088493,68,976.815188
257.972224,54,977.444242
403.695708,80,978.13752
371.662162,76,979.319793
444.552896,100,980.635561
234.830747,49,981.275651
369.794368,83,982.524722
297.669741,63,983.196544
420.928089,96,984.486904
365.295715,83,985.206411
490.474466,111,987.021534
293.179814,64,988.704218
731.896899,162,990.637992
333.060051,72,991.887468
437.640798,89,992.656815
530.924502,119,994.591519
342.661139,80,995.301859
231.16699,47,995.960204
647.070118,128,997.910379
551.060877,115,999.218424
699.33301,149,1001.133255
316.688302,62,1002.685287
278.207338,62,1003.855394
690.3237,138,1005.232496
444.393057,86,1006.466026
284.989557,68,1007.702591
272.975067,62,1008.37819
351.404066,80,1009.138714
453.909426,104,1010.45438
499.377642,108,1012.261627
815.475737,179,1014.23757
454.256112,88,1016.604069
514.527787,98,1017.922023
373.667533,80,1018.648637
207.871231,43,1019.291653
215.565035,44,1019.942445
209.082015,43,1020.609024
431.912862,96,1021.912123
339.753759,66,1022.583782
484.616821,94,1023.827284
302.464054,60,1024.46885
487.187478,105,1026.298556
472.964476,95,1027.041352
356.261867,71,1028.277156
248.202061,53,1028.919166
352.836232,70,1030.552543
325.553821,68,1031.749684
291.672501,62,1032.387919
527.432258,110,1033.646486
662.386625,140,1035.468113
552.3563,105,1036.701379
395.454936,83,1037.886004
298.457371,71,1038.544727
669.153538,146,1040.382158
269.704366,54,1041.012795
247.811201,50,1041.626026
350.733919,75,1043.669605
450.044776,93,1044.371099
376.474653,79,1045.556505
347.63806,69,1046.211864
499.675958,94,1047.429628
758.384125,155,1049.273561
469.18895,105,1050.506425
557.473025,112,1052.273259
349.565291,68,1052.926925
299.611166,66,1053.569956
396.995797,80,1054.746293
529.428596,103,1056.797228
505.772167,100,1058.085014
424.816182,85,1059.276645
260.078041,58,1059.904784
258.67183,59,1060.528167
281.27482,62,1061.166482
295.730942,64,1062.31183
377.521058,84,1062.993557
472.633665,103,1064.235914
210.191257,46,1064.84028
286.138662,61,1065.479342
271.987842,63,1066.616435
609.61592,131,1067.992144
191.98981,42,1068.627782
384.901468,82,1070.400771
207.610281,45,1071.045537
226.818319,50,1071.682558
656.596542,134,1073.017329
517.212407,101,1074.297711
344.698646,81,1075.512463
413.579269,82,1076.704252
467.428016,103,1077.962533
608.359633,120,1079.277901
503.487171,98,1080.596984
482.26324,96,1081.879838
355.118629,69,1083.472726
399.413486,94,1084.698576
698.013964,151,1086.685365
293.605411,69,1087.911708
479.309205,107,1089.188688
770.943032,154,1091.05855
