#{"t_start": 1521670489.5651965, "env_id": "Humanoid-v2"}
r,l,t
238.415039,48,111.896179
333.695303,62,112.874358
207.114408,47,112.960003
310.029868,71,113.964339
410.220545,76,114.539821
401.878751,76,115.559143
331.636945,65,116.11937
372.608158,77,117.135583
401.270835,76,117.714885
281.78841,55,118.249887
324.014652,61,119.238279
353.849569,65,119.79272
337.046157,65,120.346289
380.889359,74,121.352118
320.656804,60,122.303398
430.801445,83,123.316701
328.690013,64,123.863577
295.915169,58,124.403939
353.402456,68,124.961277
340.818697,67,125.952711
376.435436,71,126.525839
402.288862,76,127.538781
310.183902,60,128.089218
271.470034,50,128.614687
406.619581,79,129.197656
337.255616,64,130.187955
242.959427,49,130.710165
390.132341,71,131.276832
300.287094,57,131.815695
250.048421,47,132.333045
236.248958,49,133.191233
296.864897,55,133.723969
297.196049,60,134.27197
431.717078,88,135.313565
275.485034,55,135.8515
383.924933,72,136.847418
377.442728,79,137.429038
219.230931,46,137.947192
284.627503,56,138.485134
526.672572,102,139.542161
253.472749,57,140.514639
434.163475,86,141.106558
395.578246,83,142.127815
300.508796,57,142.669242
268.489812,57,143.213799
503.700534,103,144.798863
291.336068,67,145.785522
329.816496,76,146.359903
317.631099,63,146.908872
277.870702,57,147.878944
346.986891,67,148.438171
462.199232,92,149.475218
443.890174,92,150.51431
232.073096,58,151.05485
355.387392,81,151.630734
322.515626,65,152.614782
520.187558,105,153.684494
390.435101,80,154.267167
367.838285,74,156.270607
415.921854,81,156.846706
298.691515,69,157.839106
519.901946,108,158.909689
505.589138,111,159.986089
388.140132,83,161.00724
342.821804,84,162.018084
463.562278,106,163.078787
240.378306,52,163.601102
457.297214,102,164.645419
499.188458,105,165.711407
260.926446,58,166.947612
356.930857,72,167.506724
387.991407,84,168.519529
302.735931,67,169.077769
492.169522,105,170.568942
497.456498,99,171.622505
342.129155,77,172.196375
397.704209,84,173.214411
483.882039,106,174.27139
262.324514,57,174.803126
371.005585,80,175.818416
367.914001,74,176.377707
297.926623,61,176.920474
528.358516,113,178.858812
308.05601,62,179.407897
492.634604,93,180.448401
311.714604,66,181.006007
468.646908,93,182.043268
259.844112,52,182.576635
412.34052,83,183.598997
291.483672,64,184.150909
320.785317,62,184.690196
283.835914,56,185.226733
307.429251,60,185.764083
324.211608,66,186.757416
294.471442,69,187.311909
342.55043,82,188.900874
263.658041,54,189.437217
379.560345,86,190.462544
257.249557,60,191.000724
228.395364,53,191.546394
401.346138,84,192.182594
356.954533,73,193.211547
407.157575,81,194.222252
239.816526,50,194.7373
641.565083,133,195.838275
211.092572,45,196.3522
430.642015,87,197.373581
207.410077,48,197.891063
599.197904,121,198.976271
225.542071,50,200.126413
230.188516,50,200.643168
259.571026,57,201.178911
233.592724,56,201.712205
404.403255,81,202.721986
287.894543,68,203.278818
173.444599,39,203.77484
611.448117,121,205.299102
322.757058,68,205.851779
325.972706,70,206.411176
379.083939,76,207.419618
306.083839,66,207.970294
505.387162,101,209.021678
176.154644,38,209.518626
355.99009,69,210.074046
374.509738,79,211.555306
229.680314,51,212.078982
258.052037,57,212.613154
455.818997,89,213.635241
251.884186,53,214.165643
229.742027,51,214.692435
300.955385,66,215.241318
253.544196,51,215.766188
398.157451,87,216.797384
433.219824,86,217.821794
275.398575,63,218.367677
282.09777,55,218.897595
327.092314,73,219.898125
350.800255,77,220.46812
385.723303,83,221.863477
198.802436,44,222.375401
454.746869,93,223.416237
499.380448,99,224.464753
287.575263,63,225.009879
352.637104,74,225.579604
633.273892,127,227.125835
294.219836,59,227.669001
354.986684,66,228.214796
335.830429,66,229.204823
409.508763,85,229.788711
372.838549,81,230.798071
336.645833,69,231.357813
329.289302,66,232.864851
355.479112,72,233.429214
389.591676,89,234.456208
333.570455,68,235.011141
343.49672,73,236.013033
363.942859,72,236.581032
504.856527,104,237.638437
405.890363,82,238.661245
325.911828,64,239.211836
413.561278,81,240.240881
424.796393,83,240.830276
212.113476,45,241.344312
215.847812,43,241.853469
230.227556,50,242.375362
417.317786,86,244.047235
399.269482,81,245.064066
232.632043,50,245.582205
202.070989,44,245.661604
283.344147,59,246.63764
249.031472,56,247.170447
295.779448,62,247.718046
302.108657,63,248.271289
224.464465,47,248.791634
250.849884,52,249.328559
186.901111,40,249.839943
216.254804,45,250.360525
304.656324,60,250.905659
413.502508,86,251.935411
350.458444,68,252.498686
371.577806,78,253.514415
328.281238,65,254.066268
234.012001,49,255.06131
215.497002,45,255.578401
284.573943,61,256.122039
350.712438,75,257.128632
446.718078,97,258.176265
411.065982,82,258.754148
490.548166,98,259.80914
223.152319,47,260.333293
299.62138,60,260.881767
263.379166,52,261.415001
255.103365,51,261.939253
320.575082,64,262.931207
298.196383,63,263.481181
367.566965,75,264.053806
147.92147,34,264.54824
389.980259,78,266.255232
514.690288,110,267.332395
358.572676,70,267.899293
331.584447,64,268.892105
407.83445,93,269.507073
311.42656,62,270.490124
278.099107,55,271.024737
260.194858,53,271.556715
262.255291,57,272.097652
264.485555,52,272.627183
229.027577,47,273.144946
338.837781,69,273.705153
348.253226,81,274.719783
429.712851,87,275.746311
389.625372,78,276.326312
377.426431,74,277.859265
356.332264,71,278.428189
258.800913,55,278.957781
389.120265,78,279.970237
412.050126,81,280.552007
366.689434,83,281.587009
470.939871,94,282.628574
302.31244,67,283.184795
188.149638,41,283.68949
329.375478,79,284.703901
281.132163,62,285.25709
343.305378,73,285.831391
328.177122,68,286.825319
321.083047,65,287.382721
315.066267,66,288.452734
203.158464,44,288.964685
196.240721,46,289.479056
278.870645,59,290.015164
343.890352,70,291.00709
272.02567,58,291.538215
283.939605,58,292.072602
374.409636,73,293.073955
361.579277,72,293.644783
307.239178,60,294.192127
163.246966,35,294.691315
230.538518,48,295.215708
395.859184,87,296.236029
243.118538,54,296.772856
99.744256,23,296.810415
102.155289,23,297.285855
124.509649,28,297.333522
253.846533,57,297.865179
430.343274,98,299.587632
315.804378,67,300.587163
410.320723,105,301.651193
487.958658,111,302.738006
465.386961,104,303.799645
351.480652,70,304.368333
512.063826,101,305.421512
286.665139,59,306.397411
204.138338,43,306.472557
337.950533,70,307.475116
234.982749,56,308.00834
267.957295,64,308.561573
389.805101,86,309.599558
237.058966,52,310.758131
448.20654,98,311.822065
316.322212,63,312.372721
429.755983,99,313.445559
426.459937,89,314.487808
261.97176,59,315.029279
263.493879,58,315.569293
830.100765,177,317.658354
304.429273,71,318.22596
339.172488,69,319.223097
380.537724,73,319.793973
414.765519,88,320.832808
367.449553,72,322.065021
341.797431,65,323.052519
354.994594,72,323.615308
202.733761,47,324.137681
437.695739,84,325.160249
355.422439,76,325.740205
293.112836,57,326.273974
356.370749,79,327.293497
195.883609,41,327.803318
230.265686,52,328.334
324.497801,71,328.896504
249.89975,55,329.436572
375.851151,76,330.443045
359.679859,70,331.007033
298.976018,60,331.554059
305.711354,67,332.973211
288.535544,60,333.516687
337.738829,74,334.081769
287.508672,59,335.0597
284.250983,68,335.624811
539.100004,121,336.733076
330.976434,71,337.731102
280.934395,62,338.27936
232.578802,53,338.805166
263.706366,60,339.352749
332.288798,69,340.343367
388.892479,89,340.935267
298.655762,71,341.939509
203.43387,47,342.458788
535.522621,117,344.276043
362.345697,81,345.302065
336.193725,74,345.870547
330.303742,66,346.853606
412.850234,87,347.452133
291.879533,69,348.444883
283.646757,67,348.996899
349.283774,81,350.016103
359.213615,73,350.581571
203.110463,45,351.096853
336.666663,75,352.10132
306.20908,73,352.663729
290.331279,58,353.20472
285.303579,66,353.763104
520.072947,114,355.937748
237.772015,52,356.466521
476.841015,100,357.527291
505.743378,113,358.612254
352.070122,81,359.634196
356.3734,75,360.207586
230.724748,46,360.719964
256.659911,50,361.240245
617.832368,126,362.77775
313.450834,71,363.343526
307.749246,59,363.885112
252.6587,58,364.42861
273.83948,55,364.958897
428.251038,86,366.694369
469.92515,104,367.756801
408.004727,86,368.786013
213.730094,49,369.312292
470.541263,97,370.366235
374.136262,73,370.931639
240.983212,56,371.471852
235.424194,53,372.516615
325.845508,70,373.07302
554.096741,120,374.161792
380.015361,82,375.173656
437.225203,97,376.22336
405.233989,89,377.710286
369.761711,69,378.265755
567.805975,111,379.347386
365.801041,84,380.374983
304.589215,70,380.939489
394.808276,78,381.954952
312.079472,70,382.525725
321.126165,68,383.53455
301.577726,71,384.097864
311.290133,72,385.128394
302.685713,69,385.713485
321.057167,74,386.28503
222.809662,46,386.823755
254.733079,53,387.355688
283.768496,61,388.894805
283.84818,56,389.431838
242.744699,49,389.969269
281.172036,56,390.51817
228.353399,50,391.034853
281.353824,64,391.60656
344.881113,71,392.626345
353.682257,69,393.178093
564.350173,125,394.294801
92.586526,20,394.785035
382.730159,83,395.368205
171.853741,37,395.886012
220.591333,45,396.397261
367.027596,81,397.466372
186.390345,39,397.968739
251.14842,53,398.515481
334.634792,67,399.063279
294.106622,57,400.128242
298.573705,58,400.681261
535.811943,106,401.758421
295.946738,61,402.761035
318.645055,72,403.335709
195.469888,40,403.857835
481.464093,102,404.92966
212.5494,49,405.470087
329.62244,70,406.026517
312.407253,72,407.051361
301.931067,69,407.626499
249.940315,55,408.158263
236.187689,52,408.708586
269.075975,54,409.240937
309.986452,69,410.258128
303.941486,65,411.50968
374.053246,82,412.554443
487.084336,97,413.614167
400.851457,87,414.209351
550.790907,116,415.765303
298.321726,67,416.323287
298.973668,71,416.911982
388.938322,80,417.945305
275.19103,61,418.517796
362.129701,83,419.563563
288.174851,66,420.116606
568.290878,130,421.710105
296.134839,62,422.967259
354.257177,84,424.019208
314.90754,59,424.571401
390.334414,88,425.634582
431.262712,88,426.237327
255.406159,58,427.237777
314.632735,65,427.818417
254.988134,58,428.360458
278.933197,63,428.920939
317.631851,71,429.937805
344.768576,70,430.527645
409.250244,88,431.583265
389.835601,76,432.157474
453.81728,102,433.23444
323.656867,76,435.040316
344.111655,74,435.632218
258.069859,53,436.16025
259.021482,60,437.155596
370.440997,73,437.749607
588.197805,111,438.838391
667.118547,133,440.41379
410.073359,95,441.499296
378.039598,81,442.53447
360.782686,87,443.129339
271.504506,67,444.1468
302.708036,71,444.730745
449.176493,101,446.507387
343.676341,70,447.070762
339.658194,79,448.109763
384.542991,78,449.143407
357.109688,72,449.723519
349.719884,68,450.275036
472.919801,96,451.343126
251.498724,49,451.88328
406.290014,91,452.946404
284.515674,60,453.507224
229.156245,52,454.032217
310.428053,68,455.042516
389.348724,84,455.654239
320.352071,74,457.551362
352.360538,81,458.140488
429.500555,98,459.210708
366.714698,74,460.214651
434.685223,97,461.251946
539.264268,112,462.338562
332.581043,67,462.893689
280.833505,59,463.866637
411.043139,85,464.441645
334.661296,66,465.429387
283.918455,56,465.959281
245.79042,49,466.474157
220.397808,46,466.986899
329.234628,69,467.547868
395.843259,92,469.31479
215.09398,44,469.825802
128.408556,28,469.871672
372.806571,76,470.869408
346.217381,81,471.451065
398.490086,88,472.480318
226.691558,50,472.99999
322.204311,61,473.541599
321.707207,64,474.519433
334.053792,69,475.079115
270.274467,56,475.614221
468.436915,89,476.636636
379.08838,77,477.644266
502.962215,104,478.700159
336.710437,67,479.940825
397.089667,78,480.949721
487.571729,98,481.566204
254.833016,52,482.528217
421.331997,88,483.124191
248.435019,51,483.647137
365.060539,77,484.654644
434.403263,97,485.69891
367.935835,72,486.263998
424.620757,86,487.293285
324.785343,64,487.846585
315.311043,66,488.830757
374.75415,77,489.39849
176.046414,38,489.898873
575.692752,126,491.388172
562.74367,115,492.90485
348.979047,69,493.461618
285.138422,68,494.015487
316.958905,68,495.007273
322.552965,76,495.576545
347.007042,70,496.573019
389.837275,80,497.1463
288.98324,65,498.13263
416.871543,79,498.709225
164.557851,36,499.202582
290.328349,67,499.758559
364.824574,85,500.784496
385.043888,78,502.012518
439.830434,95,503.056606
449.376092,97,504.102602
285.418331,68,505.097895
441.029887,100,506.151608
524.136894,106,507.219207
358.096067,81,507.80611
466.087344,98,508.856024
371.636679,76,509.861617
443.840542,99,510.913999
475.992462,108,511.978965
355.027375,74,513.45313
311.897325,65,514.002368
427.118145,92,515.046246
350.806596,71,515.605243
436.666052,98,516.656894
464.741825,95,517.704093
482.390718,95,518.754253
340.839829,68,519.318333
608.057774,131,520.876778
441.080356,85,521.906713
601.201984,120,522.999839
396.974481,89,524.690365
473.212845,94,525.737826
446.799126,110,526.815846
464.459254,107,527.885336
402.244076,80,528.899823
284.166955,58,529.441558
465.108881,104,530.505284
507.210826,100,531.561042
684.793206,151,533.145193
414.866166,84,533.742714
382.001905,79,535.388498
497.853006,100,536.448889
535.142459,114,537.526481
601.413183,131,539.064178
445.232814,95,540.103717
371.737324,85,541.125003
497.575508,105,542.192697
210.393261,50,542.714942
325.232529,71,543.27541
249.929892,59,543.821402
479.586006,95,544.868201
275.396367,59,545.410224
425.886987,98,547.128506
303.679057,60,547.668328
514.601658,118,549.188212
350.649742,81,549.770076
297.827646,72,550.779077
492.765503,112,551.885902
304.632137,59,552.473184
530.088607,119,554.009519
414.487589,90,554.610487
524.408596,106,556.110083
521.823846,104,557.721416
260.948939,62,558.276959
374.10896,72,558.837902
237.616062,52,559.359413
344.300604,70,560.353694
245.474962,53,560.880557
321.550365,69,561.434267
253.236004,52,561.957336
316.469105,67,562.951629
203.050835,44,563.45869
562.531856,114,564.537585
378.921624,83,565.122262
484.99668,97,566.168374
293.409834,60,567.147439
388.49624,86,567.733196
354.421698,68,569.447577
365.06311,84,570.038151
261.091635,61,571.016355
308.652688,62,571.556947
249.657871,50,572.080494
345.314738,69,572.638834
276.043817,64,573.195597
316.742326,63,574.17766
512.506552,110,575.244122
292.351581,63,575.792132
552.419233,107,576.860283
500.392612,99,577.920675
330.91962,71,578.924139
432.283247,84,579.93988
332.351218,74,580.940411
425.416339,94,581.985832
472.700901,105,583.054281
413.588378,81,583.636749
416.729679,83,584.662005
573.177568,126,586.210568
578.994233,118,587.300421
233.724643,56,587.83621
361.262528,71,588.831242
444.662308,100,589.879426
450.278141,87,591.198819
497.67669,106,592.265227
499.379445,113,593.778902
417.919435,94,594.829447
430.495644,87,595.427263
402.168369,79,596.442818
409.814241,77,597.020528
262.568527,58,597.994646
493.509782,107,599.065622
432.794602,84,599.655498
683.863978,140,601.217443
410.367077,82,602.937445
434.890409,86,603.957274
761.220645,155,605.556217
433.015395,100,606.613455
328.059755,77,607.191971
385.36017,87,608.224348
371.930086,81,609.243587
480.18382,108,610.318377
433.248722,87,610.915759
512.214057,117,612.448148
458.991913,89,614.338638
304.310589,63,614.88273
460.274839,104,615.948589
393.882717,79,616.96301
444.981532,93,617.568521
345.524381,82,618.590397
661.657532,148,620.179397
270.609157,55,620.71149
688.727585,156,622.309591
356.436434,72,623.308617
269.03079,56,623.849649
999.426675,206,626.572238
513.017596,104,627.640338
323.295655,74,628.214139
313.96284,74,629.226669
529.756436,111,630.309328
376.708581,88,631.336077
442.634611,85,632.365394
477.052706,107,633.427252
485.035548,108,634.501008
394.531592,81,636.439603
798.273328,178,638.079125
476.13172,107,639.148761
551.632124,119,640.674079
441.405582,86,641.276508
464.369717,101,642.329705
570.465411,126,643.867406
294.871034,69,644.428282
326.840236,79,645.446352
491.523177,100,646.505939
485.660057,96,648.595648
681.643478,136,649.738605
343.275495,82,650.760857
497.63619,100,651.813833
320.414801,76,652.823641
337.281509,78,653.399815
677.521089,151,654.998973
361.590779,83,656.022203
444.600997,91,657.062643
269.393568,63,657.611207
231.996314,55,658.14522
349.18634,83,659.97524
592.298532,123,661.075781
321.548706,71,662.07631
250.505803,55,662.610027
349.801504,72,663.17871
616.007543,136,664.741703
451.000217,90,665.781753
352.335608,70,666.344101
600.642486,122,667.443919
561.326119,121,668.9809
429.104764,95,670.874787
365.218559,81,671.4619
390.013094,89,672.493653
457.34873,105,673.556121
564.440608,113,675.07448
297.28304,64,675.618792
512.068799,119,676.700107
591.637953,116,678.22244
310.49302,64,678.772402
361.582552,75,679.347825
430.383624,87,680.38217
322.861658,67,680.940276
424.629652,88,682.638335
384.102927,82,683.662735
480.527695,108,684.732068
357.047171,73,685.297622
565.40115,117,686.817262
577.71911,132,687.941374
330.256812,79,688.955289
416.298385,95,690.003726
468.033401,108,691.075179
463.553169,107,692.152722
456.304945,105,694.110543
518.506411,112,695.618852
433.999927,98,696.237723
351.294835,72,697.236703
443.71346,93,698.280172
363.355465,84,698.87213
543.704612,116,700.39821
262.535675,60,700.94531
348.785354,81,701.96599
450.012346,98,703.025386
364.88123,73,703.592955
384.60201,82,705.339818
362.475196,84,705.937896
515.661685,108,707.017726
351.403711,72,708.021404
338.861062,78,708.605105
394.52671,77,709.619582
542.756392,116,710.711437
387.735959,77,711.719333
367.576525,78,712.295555
435.383241,99,713.344759
271.620049,67,714.342882
348.342676,74,714.921473
299.302097,63,716.426272
463.003862,98,717.044044
135.794369,30,717.529599
269.559721,58,718.07427
309.330135,66,719.071212
353.281516,81,719.659354
427.929943,89,720.688112
306.128099,66,721.243584
228.595902,48,721.759676
540.964429,121,723.286956
340.677614,71,723.855899
236.191561,46,724.371491
479.649872,109,725.440587
419.9991,93,727.283806
196.935045,42,727.791061
518.539919,117,728.871045
482.642605,99,729.916245
484.722275,98,730.972119
739.797592,151,732.628892
205.270219,42,733.134478
312.043388,70,733.697723
424.832829,95,734.738286
401.837555,82,735.75046
571.154257,113,736.822479
556.179929,117,738.974105
366.759274,75,739.543677
319.220484,74,740.54567
503.120011,103,741.601625
383.636447,87,742.194397
481.674376,112,743.700245
422.135688,89,744.29636
523.240762,106,745.35621
415.587248,82,746.371764
785.80835,162,747.982174
448.052552,104,749.887192
451.744824,106,751.386281
400.402705,79,751.969447
530.49219,124,753.506353
327.756889,76,754.08329
320.651307,73,755.087312
331.242408,79,755.661608
412.993115,94,756.706723
349.601411,81,757.726103
330.535545,77,758.305557
499.422951,99,759.360237
435.656804,87,761.566389
338.362834,80,762.587899
253.165993,54,763.119433
194.760239,44,763.199217
324.213448,76,764.209539
415.320809,95,765.25994
371.504509,70,765.818829
343.217555,66,766.807304
490.721295,110,767.882714
372.675043,74,768.448582
579.473128,114,769.960874
128.911692,30,770.01445
336.354919,68,771.002263
260.921744,64,771.552671
438.833141,100,773.45522
338.528478,70,774.016115
337.69325,67,775.006241
319.158146,65,775.553715
362.684116,73,776.119699
368.931758,71,777.117169
164.077268,36,777.179446
309.021973,61,778.159992
388.541812,80,778.7378
349.582055,73,779.742249
294.643746,61,780.286153
296.740325,61,780.827895
350.279123,69,781.824093
312.622329,63,782.374712
286.177491,59,782.916026
423.167808,95,784.50385
376.095648,73,785.0711
325.353985,66,786.056586
412.171966,82,786.643883
287.316735,58,787.183304
485.697882,106,788.692091
400.891565,81,789.273001
570.179039,127,790.834039
320.358636,62,791.375515
450.639924,100,792.440046
416.796098,95,793.503254
383.244439,76,794.071228
359.050661,70,795.689996
438.794604,90,796.725477
610.056622,128,797.835906
464.515449,94,798.879689
730.83529,147,800.474566
430.590327,96,801.522943
398.417317,91,802.565394
388.565194,75,803.137113
673.862667,135,804.701741
356.868727,82,806.436652
425.089703,97,807.487725
435.500067,87,808.080252
377.045294,85,809.10987
398.193273,86,810.144536
408.621116,95,811.195182
366.89598,73,811.761756
290.933565,69,812.327038
336.883997,70,813.323883
529.684733,120,814.419093
321.120585,74,815.428822
295.357937,69,815.987101
289.959863,58,816.528
593.418219,120,818.522784
273.277324,64,819.079032
434.810231,105,820.147441
331.79997,77,821.160145
339.139584,69,821.719791
285.382959,60,822.268643
145.58774,30,822.754452
316.748912,63,823.303018
566.077907,116,824.38864
477.986174,95,825.433989
370.295017,74,826.443775
321.226594,75,827.019281
346.664214,76,828.725048
385.611332,90,829.771235
409.086699,81,830.358362
545.270052,124,831.913316
350.711604,81,832.501294
366.522295,86,833.531773
525.628276,109,834.603523
291.979533,66,835.164019
404.261674,84,836.194127
453.698504,103,837.25724
376.477269,77,838.274209
569.14258,132,840.193349
593.20185,119,841.727292
413.624254,92,842.769772
535.844522,114,843.85105
272.751518,57,844.395823
478.013227,104,845.462263
357.533938,72,846.459516
477.954893,93,847.062222
350.225409,83,848.084866
531.542513,117,849.174144
361.739028,83,850.195515
753.041244,165,852.592135
213.479321,43,853.104936
495.318156,113,854.192029
367.939197,75,855.202071
353.882921,75,855.777435
331.266335,71,856.780533
264.097185,55,857.321706
641.501003,145,858.904031
379.544172,77,859.478243
390.080183,80,860.491423
320.718498,66,861.050816
355.784754,74,862.710513
244.085186,52,863.243971
510.931465,108,864.315459
419.670422,86,865.34246
254.480851,56,865.879683
385.497868,82,866.903711
259.853976,55,867.450295
532.150612,121,868.539709
476.915511,100,869.601868
349.498197,70,870.164471
377.019848,85,871.188323
297.780887,64,871.737871
411.639878,92,872.774753
233.904476,51,874.160609
424.827445,85,875.189063
513.828143,103,876.24931
708.398741,153,877.841083
267.562916,56,878.372548
403.183539,91,879.406565
305.897371,64,879.954007
590.485418,118,881.483163
453.153546,99,882.539181
532.397895,110,883.610689
398.0743,82,885.22985
376.795936,78,885.807231
435.886688,98,886.859084
395.934272,77,887.870875
439.132619,86,888.4623
387.200107,77,889.479437
446.474203,98,890.530024
546.510951,120,891.625233
926.436646,200,893.752168
325.246864,67,894.744145
430.949212,101,896.384948
337.2488,67,896.945694
338.673007,70,897.513018
416.558003,87,898.540341
342.915211,66,899.096806
500.953448,103,900.156666
403.176078,76,901.166853
384.334911,74,901.732476
427.632393,83,902.75492
353.467777,71,903.322488
332.493619,66,904.311054
554.460247,110,905.402998
447.487549,88,906.437687
460.878535,88,908.151448
517.479795,105,909.227845
742.760555,166,910.856843
522.220811,106,911.967288
493.253556,108,913.096998
503.735691,100,914.18562
496.01633,101,915.277966
636.212836,143,916.901396
471.119719,94,917.983958
394.148858,89,919.990353
380.763087,89,921.049457
407.651062,80,921.660837
652.53908,129,923.235355
608.319814,119,924.345833
628.750718,140,925.972151
730.022342,159,927.61381
560.741253,125,929.185274
961.950744,209,932.265397
344.921019,80,932.876674
555.221878,108,934.398437
328.648232,76,934.996288
383.448706,90,936.056205
680.753794,135,937.654034
373.387472,88,938.253615
412.704635,94,939.322818
553.27,119,940.888659
456.330499,101,942.736183
507.537697,113,943.851296
578.652125,111,944.947238
464.496417,102,946.031883
463.519726,91,947.090334
610.214749,119,948.202539
573.533639,115,949.75833
316.797729,72,950.326777
440.875401,91,951.388575
463.78,104,952.499703
425.261388,98,954.429129
334.817366,78,955.035862
525.215017,106,956.578593
371.411477,76,957.154321
441.689319,87,958.210864
460.249869,89,959.267994
623.762141,142,960.435064
488.39058,96,961.502187
382.569969,80,962.540026
408.975126,79,963.572701
572.554531,112,964.680896
543.655625,106,966.520907
551.407718,107,967.613065
299.830643,60,968.150729
349.571247,73,969.176751
461.938247,91,970.235947
376.965844,89,970.857533
