#{"env_id": "Humanoid-v2", "t_start": 1521668685.4246821}
r,l,t
322.741967,72,132.72833
336.907247,72,133.793691
321.090785,62,134.374305
490.754317,115,135.524858
269.669103,65,136.591785
329.133816,73,137.19078
246.698173,61,137.769291
265.215413,59,138.341123
290.378153,68,139.399534
265.709238,61,139.977457
290.70636,67,140.567664
253.84715,62,142.296037
500.41215,115,143.452551
471.281428,94,144.557708
145.910674,33,144.615378
165.313768,38,145.148827
169.039758,38,145.686272
176.663258,41,146.228922
516.392192,108,147.365949
264.954945,61,147.949285
112.120571,23,148.454843
419.659744,92,149.097654
394.785408,87,150.198072
294.444403,66,150.783942
299.860182,69,151.846936
435.641296,87,152.950111
282.504694,65,154.290418
373.212512,88,155.39556
301.9355,68,155.99621
172.347428,38,156.530178
389.693988,87,157.628559
544.853434,107,158.767018
249.182397,58,159.34288
292.22998,60,159.914757
287.399542,63,160.500335
201.52548,42,161.041355
266.453193,53,161.607596
245.446745,49,162.160761
333.791574,66,162.745187
322.602085,64,163.799011
370.175148,71,164.402417
351.687449,69,166.091944
547.738996,107,167.23679
327.280067,64,167.81691
218.948917,45,168.371294
209.104544,44,168.914616
410.882985,79,169.527569
436.692473,86,170.620533
288.046291,60,171.199666
241.937386,52,171.76491
244.067872,50,172.325097
395.856379,86,173.421891
339.786851,71,174.017593
256.300002,56,175.048721
236.907745,49,175.60145
303.613408,60,176.181012
285.461159,55,176.75003
386.998147,75,178.019181
465.404178,92,179.129821
324.570507,65,179.723871
192.933063,39,180.257725
380.052954,84,181.347841
221.086683,54,181.914524
281.725225,57,182.483606
281.284611,59,183.05756
235.741785,58,184.101072
386.20434,76,184.706663
336.184771,64,185.295632
303.147444,62,186.343187
324.697457,66,186.93323
332.723718,68,187.523216
389.001237,97,188.641201
299.425096,68,190.486083
419.876614,83,191.099935
349.213256,74,192.176718
262.682666,52,192.735425
290.318448,62,193.313208
202.333915,45,193.861378
311.432688,70,194.45761
205.05545,49,195.016276
302.222778,60,195.595321
317.802866,63,196.6937
176.095294,38,196.769745
234.929001,49,197.353604
211.138002,44,197.895786
312.525842,62,198.94271
201.962407,45,199.019395
225.566461,47,199.57475
284.658901,60,200.625458
242.679343,48,201.732103
513.086059,107,202.873081
467.612492,98,203.989827
505.468036,101,205.113145
339.618607,69,205.712745
375.556329,86,206.814216
277.412956,62,207.399866
200.907639,46,207.946447
266.021157,56,208.51633
389.845116,75,209.591661
387.628648,87,210.233492
385.372545,84,211.3279
463.936276,91,212.435098
283.296145,64,213.410756
228.380345,50,213.973749
472.945533,97,215.091511
194.288147,45,215.641622
407.033633,79,216.263073
287.896094,60,217.310729
215.377367,47,217.861201
255.770969,57,218.433322
326.412776,71,219.031894
345.429855,67,220.10278
231.698222,48,220.194116
305.06159,61,221.23678
495.641247,98,222.369344
290.616767,56,222.945114
284.568873,56,223.51119
303.071117,58,224.090529
298.260578,61,225.197383
200.770195,46,225.749256
362.041253,68,226.806741
332.533834,66,227.399701
253.389917,62,227.98404
277.89834,57,228.567865
270.050826,53,229.126201
243.152361,48,229.679386
265.744961,58,230.257052
338.274308,68,231.324256
369.599781,74,231.935238
352.916665,66,232.994792
284.652505,58,233.5709
398.786191,76,234.179561
336.792452,64,235.234895
364.234765,69,235.834537
294.287617,58,236.892439
258.502067,53,237.454803
212.834527,45,238.002642
202.727669,41,238.543402
285.384998,57,239.11942
307.443133,59,239.696959
286.742907,60,240.277441
338.985382,77,241.36329
278.54692,62,241.951315
419.278695,100,243.074778
290.485629,59,243.650744
299.037217,62,244.697182
241.654617,51,245.250141
743.256229,152,246.940055
427.700053,87,247.571535
492.299169,96,249.174663
275.906196,56,249.745853
308.099634,61,250.788365
427.106634,90,251.421791
454.971641,92,252.530608
283.320152,62,253.57861
259.066965,50,254.136234
480.785686,97,254.792606
340.047961,65,255.851273
678.516364,133,257.047831
192.93075,44,257.598313
291.45035,66,258.666899
237.472522,47,259.217169
284.411647,60,260.325756
396.817794,77,260.931296
615.283282,121,262.576355
275.340383,59,263.151753
506.42098,108,264.306761
305.787895,60,264.881561
211.849921,46,265.430544
408.487137,94,266.552047
234.59228,54,267.127861
316.081359,64,267.722932
371.438195,75,268.793844
355.516409,67,269.385591
413.40009,80,270.47368
236.487782,49,271.02738
583.138005,109,272.782437
238.694188,53,273.344863
292.629965,60,273.920228
228.720125,48,274.475257
593.366876,124,276.114511
441.991618,82,276.735474
686.92494,140,278.407292
282.441125,65,279.000866
249.325257,54,280.035436
451.829823,99,281.160313
315.138587,67,281.758726
256.617728,53,282.318352
351.665318,70,282.911783
450.166204,80,284.601649
373.520154,70,285.191101
195.773589,43,285.729121
371.757889,85,286.824912
329.09109,69,287.416585
309.471539,64,288.471666
234.519087,48,289.025878
209.544343,43,289.104014
438.76663,104,290.234639
543.484467,106,291.840259
272.112952,54,292.407656
444.170636,89,293.034436
314.125854,60,294.073477
359.823255,71,294.674343
575.01777,109,296.39621
267.79277,53,296.959747
334.597764,65,298.011508
495.50762,101,299.13392
332.791147,75,299.740008
358.166113,69,300.797507
335.938624,78,301.420851
613.547074,116,302.572609
303.434547,58,303.617039
313.494798,64,304.20293
363.140499,72,304.806245
371.429184,83,305.904937
249.962403,52,306.467937
351.065066,70,307.728934
539.203018,118,309.350856
382.114449,75,309.952186
255.419419,48,310.511629
262.94528,51,311.073092
316.874902,66,312.13339
349.212183,74,312.742332
475.488558,105,313.876542
353.549363,70,314.943723
523.409418,112,316.130168
223.661763,48,316.693473
291.66977,61,317.2802
231.540745,47,317.83484
307.541067,62,318.417087
342.56022,67,319.397717
237.603686,48,319.958766
356.697488,72,321.02815
338.016419,63,321.610166
348.092344,66,322.209701
493.052684,95,323.321174
256.808899,52,323.885545
347.95356,70,324.946124
318.776851,67,325.531182
253.728155,50,326.087828
325.56316,67,326.687893
275.134379,59,327.726221
374.509759,85,328.352811
364.327734,78,329.438153
373.969573,80,330.056394
120.58865,28,331.137764
326.075438,69,331.736297
213.378471,48,332.290652
403.518669,85,333.38194
462.379529,88,334.480026
228.936963,47,335.029888
612.672801,119,336.188002
224.470649,49,336.749365
260.550929,51,337.316142
386.41798,80,338.402246
346.614907,66,338.990216
352.513961,68,339.580829
271.37753,55,340.618248
343.570139,67,341.206755
392.281699,91,342.829327
239.449946,49,343.396597
509.194254,97,344.527326
313.085946,67,345.125119
296.897461,61,345.705074
224.6273,47,346.264206
125.168205,28,346.788145
288.759113,58,347.369337
180.504502,40,347.915093
204.624135,44,348.47115
290.959193,65,349.061086
126.365105,28,349.110846
288.069089,60,350.16935
223.443126,48,350.730074
254.508725,53,351.293468
505.29568,96,352.418715
369.074291,72,353.017639
346.549874,69,353.614133
493.848257,98,355.349879
377.793832,75,356.424756
240.660345,48,356.981018
334.398658,66,357.577824
354.844707,72,358.652125
345.172284,65,359.242894
306.480265,58,359.818145
612.28754,125,360.989176
430.988433,86,362.087769
264.106793,55,362.665613
297.015138,66,363.725122
279.382638,55,364.290303
297.682782,58,364.862836
329.034644,65,365.459087
337.263773,68,366.882345
185.388797,36,366.945804
419.444933,84,368.037805
193.517231,38,368.573
316.145178,63,369.156684
250.113734,49,369.711882
358.376229,69,370.302854
295.223095,60,371.347126
292.370074,57,371.921041
295.092253,57,372.491316
248.756275,50,373.053164
325.296438,68,373.65754
183.834577,36,374.190157
236.835706,44,374.742792
198.301255,47,375.29539
364.568701,73,375.899818
244.585234,46,376.478407
154.544231,31,377.037221
294.740879,57,378.067056
213.169033,43,378.615449
188.475848,36,378.681156
187.667013,44,379.223453
262.876163,52,379.786027
231.880761,47,380.338899
225.744342,47,380.890585
265.3364,50,381.44971
253.76645,51,382.009231
250.919882,53,382.581659
231.200921,46,383.132657
241.092896,48,383.689407
240.319234,48,384.244474
247.953738,45,384.79091
380.779668,72,385.392217
351.883825,68,386.441805
197.124097,37,386.978076
377.364535,74,387.586624
397.005311,75,388.656755
385.835493,71,390.080654
409.271056,83,391.173109
216.438734,42,391.248086
364.892658,73,392.318208
466.074948,97,393.433244
282.470114,58,394.000618
394.106736,73,395.068389
283.389943,55,395.635936
213.920701,45,396.180595
340.523635,69,396.774858
358.450671,65,397.360807
356.605405,69,398.425921
248.379297,48,399.002667
306.754611,61,399.601745
493.203721,94,400.747121
353.32285,65,401.873194
222.97197,48,402.459675
273.006835,54,403.052617
246.705745,51,403.638743
418.619061,82,404.772559
632.684251,139,406.02122
482.617748,94,407.128587
177.687511,35,407.656587
443.076218,85,408.788118
445.154199,88,409.454608
283.090245,56,410.529301
430.395096,96,411.211635
489.933992,93,412.351563
456.964189,89,414.098027
483.286022,94,415.26472
305.200046,59,415.86962
247.189762,51,416.459056
396.768493,83,417.595762
436.479889,95,418.75303
355.255787,69,419.375036
548.743932,116,420.543567
331.621358,63,421.611878
281.631189,60,422.191587
258.853291,61,422.791824
335.849138,67,423.395986
324.966771,72,424.460081
469.508392,108,426.152528
536.222178,102,427.32364
452.547781,89,428.464557
206.268636,43,429.010094
426.107687,81,429.627622
412.054261,79,430.705037
501.512653,99,431.830788
372.258485,88,432.942684
292.004491,58,433.519162
247.864649,49,434.073718
377.635352,76,434.682252
407.708964,85,435.77762
681.975133,132,438.095093
476.916437,92,439.228508
338.042305,68,439.81975
307.145061,61,440.398405
419.87706,91,441.501148
323.038637,64,442.083479
337.731549,75,443.152895
338.434707,67,443.755611
483.096249,105,444.922184
381.862845,74,446.027813
313.054352,66,446.617912
427.517096,90,447.727897
353.291275,80,448.351916
510.993548,112,450.703321
356.294207,71,451.297662
419.580632,87,452.399861
366.037756,72,453.004274
279.411479,57,453.571665
694.503284,143,455.25629
444.269995,101,456.379061
275.765089,54,456.94463
250.973634,52,457.504896
515.616752,118,459.125911
401.671811,87,459.764993
346.266973,68,460.813854
307.392987,58,461.970904
321.786247,60,462.549184
317.777396,63,463.130419
366.495655,74,464.18772
255.329202,54,464.748138
375.135122,76,465.816081
309.70811,64,466.40143
269.517062,54,466.962103
326.94105,65,467.547702
331.267843,63,468.127924
259.532321,52,468.698081
371.146385,72,469.767723
404.97062,95,470.879011
340.494019,71,471.472643
432.256541,83,472.555363
453.607682,88,474.178985
324.294189,68,474.773713
380.977035,75,475.85122
393.490496,75,476.455295
377.584651,75,477.527398
329.812999,74,478.131595
218.520405,42,478.672871
498.689977,104,479.805563
212.490582,45,480.353031
400.238695,88,481.458681
367.300499,75,482.060524
230.43853,48,482.6134
322.466678,62,483.190124
506.680515,108,484.319274
357.318357,72,486.022504
373.56307,73,486.629702
436.46045,87,487.711772
353.381468,76,488.784899
298.867362,60,489.359381
567.558729,109,490.490494
291.437092,57,491.058819
221.343317,45,491.60926
391.212899,85,492.701464
464.004867,93,493.803801
366.63311,86,494.425517
465.967871,94,495.52587
515.50765,96,497.056146
273.042512,56,497.622758
265.755434,55,498.181528
585.503661,133,499.823056
302.691682,60,500.39205
192.716858,41,500.930722
232.191098,58,501.504693
227.030884,49,502.059771
314.660869,70,503.118033
360.293193,80,503.737016
248.58656,50,504.288455
421.395947,84,505.369558
361.592073,69,505.963573
269.984035,54,506.521772
397.141002,76,507.59698
214.377356,48,508.861388
485.75318,97,509.985428
468.632546,94,511.09371
362.672187,77,511.705303
291.340547,66,512.29494
325.457874,75,513.368403
248.990787,51,513.926227
332.843095,69,514.520488
527.266036,113,516.128716
401.121221,80,516.748688
299.390485,66,517.80189
248.032763,60,518.376634
288.943944,57,518.942516
221.721305,45,519.487988
346.251339,79,520.738683
297.008235,70,521.800991
357.797396,70,522.396373
313.372213,73,523.46167
386.87735,83,524.083472
171.85945,36,524.614058
328.893023,74,525.21108
257.286967,60,526.25291
380.734008,79,526.864192
244.550255,49,527.418587
537.961628,112,528.558442
278.828813,58,529.596492
291.418261,61,530.17141
263.818274,56,530.737341
555.398079,121,532.362248
264.722272,60,533.390658
276.517062,59,533.961057
370.088813,85,534.583417
433.150063,95,535.699559
164.713827,37,536.227844
247.150891,51,536.785226
616.646499,125,538.421939
408.157808,81,539.037863
335.278039,80,540.12444
502.293376,98,541.234668
435.092941,88,542.330839
327.139276,73,542.932302
247.284459,49,544.303277
286.479765,57,544.873353
497.732414,96,545.988566
506.225159,103,547.110029
338.235387,66,547.699852
590.465214,128,549.344304
286.600418,65,549.930155
227.991898,48,550.483697
283.250055,60,551.072222
351.333793,69,552.151821
601.617589,124,553.32017
366.985185,79,554.414477
560.829561,125,556.248136
490.280331,95,557.438308
336.034364,73,558.513906
258.896033,52,559.075799
323.118405,74,559.679637
274.075559,61,560.260349
290.884005,64,561.31683
359.866701,81,561.937773
299.858032,66,562.999125
273.743871,63,563.59084
303.699634,67,564.199383
338.012181,77,565.295583
219.595813,49,565.853616
237.035971,55,566.425376
328.050572,74,567.030519
514.347631,116,569.343167
267.143358,63,569.9321
347.608328,77,571.013516
318.068329,72,571.612495
115.545032,23,571.655556
199.638135,45,572.206589
404.710476,90,573.321426
273.256855,60,573.905429
389.429488,74,574.970605
856.238995,197,577.223329
280.456891,61,577.801372
456.990763,100,578.952151
326.773379,76,580.129317
259.486945,59,581.171901
523.313945,103,582.307138
558.6903,122,583.498355
412.195119,92,584.64048
364.016874,79,585.739576
296.696089,62,586.331776
365.115953,86,587.456015
297.121414,62,588.052794
328.121157,70,588.644846
639.181109,121,590.317703
614.881571,129,592.193014
443.560299,85,593.323082
326.140984,70,593.92655
398.261649,84,595.036205
420.378218,85,596.158903
533.841271,118,597.353771
416.207223,88,598.486398
456.259301,94,599.598503
546.870457,104,600.789745
275.310709,55,601.381942
497.66831,94,602.492937
684.85657,135,604.568102
413.062991,83,605.658857
432.99979,85,606.756261
530.429029,105,607.894687
503.060033,114,609.043358
550.63128,105,610.169221
347.210778,70,611.224365
377.993586,73,611.828846
535.814492,110,612.98107
422.541916,81,614.06412
311.705387,60,614.638625
330.555545,73,616.277173
474.582742,92,616.925418
317.880847,69,618.001292
219.625417,47,618.550042
449.997565,99,619.676899
364.08487,85,620.304787
351.070174,75,621.381264
277.305168,65,621.968254
180.362891,38,622.499928
291.53393,61,623.081332
614.896468,132,624.732385
332.781882,66,625.322171
340.851867,67,626.370181
424.158928,88,627.000294
340.220747,62,628.543394
340.327592,68,629.133723
331.042572,64,629.71849
815.678935,165,631.437341
427.43873,88,632.536388
508.989191,100,633.666509
527.481104,115,635.28553
595.366337,131,636.477364
349.782531,66,637.0649
410.060778,85,638.154208
610.111105,120,640.349616
264.974141,54,640.913028
476.499486,105,642.06076
395.361308,90,643.166059
317.551455,60,643.746104
325.987588,67,644.328569
332.941581,73,645.393846
293.773758,59,645.965161
877.2502,168,647.681331
374.925756,86,648.782259
602.003738,139,650.455925
514.258552,106,652.330786
369.060826,73,652.921157
381.997952,85,654.010358
499.033884,115,655.160255
442.995697,98,656.284024
414.923042,95,657.40563
238.592534,56,657.975552
264.174489,59,658.555591
231.253653,48,659.108377
267.630714,54,659.676116
375.726334,87,660.778501
576.013034,122,662.412353
169.526298,38,662.483077
239.329515,54,663.801688
376.505362,84,664.894675
227.722778,50,665.456983
241.147687,49,666.024489
346.768717,70,666.623785
702.992504,141,668.291681
137.443415,31,668.815043
369.242746,78,669.425743
396.088556,74,670.4983
136.715043,27,670.545026
459.065455,98,671.666757
243.714475,53,672.228695
256.913804,55,673.258834
627.488425,135,674.454068
227.49783,52,675.626106
378.081639,76,676.702131
227.688843,48,677.260065
268.755389,55,677.829702
313.662687,61,678.408425
312.770201,64,678.993919
361.575259,80,680.080174
133.311592,31,680.605582
196.074344,41,680.67868
337.233522,68,681.741201
497.380865,103,682.875007
431.938078,88,683.977052
442.580138,103,685.109119
370.139796,87,685.739337
290.605851,71,687.378755
314.3756,71,687.980397
454.361167,101,689.101704
354.616896,78,690.181927
557.878746,121,691.37263
275.797681,67,692.433225
232.537795,49,692.988303
514.119164,110,694.137396
438.363408,100,695.269586
396.178177,76,695.879787
295.819355,69,696.941801
488.246756,96,698.056279
441.578559,94,699.488215
280.33661,65,700.539133
490.873606,101,701.666851
446.647852,92,702.776295
457.269929,88,703.407247
398.229656,89,704.50523
443.76873,97,705.61223
484.706068,95,706.728437
530.175085,105,707.861371
320.324209,78,708.939311
322.471177,73,709.549893
546.451192,108,711.211191
307.875306,75,712.292629
344.626355,76,712.901394
429.086054,101,714.028669
548.915388,105,715.159983
453.927303,90,716.265491
408.696689,88,717.360511
494.823263,105,718.502378
337.323632,77,719.624799
572.917025,126,720.811006
698.654542,139,723.046557
416.022266,83,724.186395
222.683349,52,724.789667
416.612061,84,725.414638
387.466966,81,726.506155
748.762505,166,728.240276
367.730497,79,729.345162
439.196733,94,730.459419
229.148354,48,731.015616
437.996992,99,732.135614
301.189649,61,732.720333
578.793666,124,733.896125
264.060738,47,734.954404
466.084857,93,736.073882
371.341027,84,737.237648
467.279004,92,738.358941
436.05854,88,738.992884
350.078999,72,740.069481
294.657259,61,740.643859
369.231556,71,741.716504
272.857818,57,742.283587
581.024626,119,743.438266
474.660792,103,744.57574
425.228482,84,745.668908
380.975074,81,746.922073
335.576618,68,747.987119
469.682012,89,749.092735
270.85535,53,749.658314
361.964451,82,750.287582
305.739075,62,750.867229
490.827039,97,751.985054
207.599544,44,752.531817
728.773844,155,754.256262
389.719936,79,755.346529
236.382189,50,755.90589
481.8697,100,757.038417
532.222828,110,759.031498
421.10789,84,760.132746
293.465427,55,760.698814
490.963691,92,761.813566
377.586203,72,762.423832
499.56283,105,763.564244
226.050239,48,764.126597
452.195509,86,765.23066
245.8092,51,765.792345
150.660917,34,766.326581
338.805202,64,766.921178
662.431679,136,768.593442
330.852865,72,769.200169
361.434267,76,771.128859
341.889001,67,771.718143
314.158713,62,772.305068
414.442013,86,773.407815
377.533441,73,774.017884
347.596851,66,775.076448
487.385229,113,776.22895
601.52721,119,777.409762
617.211945,122,779.048067
459.730783,92,780.157314
347.393019,79,780.77206
335.141911,70,781.841782
276.236809,58,782.884794
349.005035,73,783.493653
250.511897,54,784.069276
289.583151,62,785.126555
355.744504,81,785.743955
382.557152,83,786.84654
286.779981,56,787.419807
335.702991,79,788.510341
419.399946,85,789.142475
306.677129,67,790.20547
297.18808,68,790.794551
363.703434,84,791.892857
185.827529,39,791.965845
277.095481,55,793.011443
296.478813,69,793.610223
585.59978,126,795.413241
250.90309,57,796.459422
461.462837,106,797.603148
132.726053,29,797.654915
631.031266,137,799.322546
274.990317,65,799.912497
310.057609,65,800.976377
402.200726,83,801.604068
381.355361,78,802.689388
388.400483,94,803.807377
240.541604,51,804.375856
384.42108,89,805.484487
372.979381,75,806.713681
396.6555,79,807.803684
288.58437,58,808.382752
169.423409,37,808.923545
263.464351,54,809.493878
428.925801,86,810.125657
548.663399,124,811.772334
619.199517,130,812.959383
512.464563,108,814.576498
513.327589,102,815.704551
444.593372,90,816.352071
455.47035,95,817.481512
311.157323,73,819.356652
306.582413,62,819.946342
306.133207,63,820.529905
505.683346,116,822.168374
283.953244,66,822.765907
381.149574,78,823.391535
642.262997,143,825.087352
471.799434,92,826.202842
297.57718,61,826.792151
431.38372,83,827.888333
348.62704,78,828.976515
402.088267,80,829.609168
410.935722,96,831.554591
394.29884,84,832.652282
302.755246,64,833.244841
379.879422,88,834.349655
253.402628,54,834.915017
501.294863,99,836.043116
348.002206,77,836.658104
681.008486,143,838.35343
133.801278,29,838.875033
577.278784,118,840.033744
169.155969,38,840.567132
273.863271,58,841.143853
370.732854,74,842.752787
325.747391,66,843.351854
535.201588,121,844.521576
548.919082,112,846.140581
289.034188,64,846.720488
292.681333,61,847.308774
614.132347,121,848.943239
206.212876,44,849.026397
232.767167,51,849.586874
357.606025,75,850.663553
464.141543,98,851.792579
292.84084,69,852.3995
269.02398,55,852.968035
503.013368,114,854.988347
252.113175,52,855.554643
424.128448,86,856.179424
271.51712,57,857.217624
387.464685,78,857.831222
531.383451,116,858.987075
281.222561,58,860.035941
327.9274,76,860.653365
764.820659,160,862.375026
443.913322,95,863.49785
649.235123,127,865.144173
307.334441,66,866.403191
365.346063,85,867.512916
154.154928,35,867.57572
251.281773,55,868.611216
245.165277,57,869.217793
313.319394,65,869.805172
249.030328,51,870.364222
410.581643,88,871.476226
306.90274,61,872.065218
321.27336,64,872.648334
343.083673,71,873.719852
292.927684,67,874.325141
220.713846,47,874.878735
436.377783,87,875.982821
306.521171,65,876.573639
294.390461,58,877.152373
249.385403,51,878.298637
299.316221,61,878.888398
783.611784,172,881.117471
422.762623,85,882.217746
271.697552,54,882.790524
511.629827,97,883.913781
451.47109,82,884.540613
288.060606,56,885.122713
275.641631,55,885.69424
596.688239,134,887.373354
499.472863,98,888.49244
370.778774,82,890.212363
334.791613,72,890.811297
796.403711,173,893.022121
245.871348,54,893.587428
119.904491,27,893.632506
426.599711,85,894.730448
395.97351,82,895.817689
207.01429,53,896.384322
320.482894,76,897.0004
385.448182,89,898.119246
402.630263,89,899.228567
437.919741,88,899.85884
489.881676,106,902.25157
449.957215,100,903.381526
468.690444,106,904.523063
380.355505,89,905.637583
464.494417,107,906.79371
334.302468,64,907.385192
277.813412,60,907.970097
312.331754,68,908.574446
396.179529,89,909.695366
377.892922,73,910.774013
586.363799,119,911.94322
398.311876,77,913.032006
875.725604,182,915.558539
342.931717,74,916.659398
313.043814,73,917.303384
653.424502,134,918.982019
352.720865,69,919.585477
400.952879,83,920.68675
408.076643,90,921.798523
462.214442,88,922.906439
609.159716,118,924.085382
376.628725,77,924.699257
769.977031,157,927.678183
543.924461,118,928.844505
458.73885,90,929.955834
208.180239,40,930.499509
224.894544,42,930.577176
502.371515,104,931.727029
398.147016,77,932.832525
399.50603,81,933.919204
429.976994,96,935.048228
319.139697,64,935.628863
437.528896,86,936.731874
397.575952,88,937.369852
497.549869,112,939.755147
280.550928,55,940.329232
