#{"t_start": 1521587874.6856208, "env_id": "Humanoid-v2"}
r,l,t
313.465619,59,201.383516
207.578916,43,201.463645
270.388799,52,202.128565
113.660159,23,202.736646
133.531404,28,202.791562
338.882229,70,204.058611
152.458717,32,204.123633
237.21572,48,204.777381
297.698123,64,206.028237
275.357063,54,206.687968
319.782901,62,207.370203
245.564327,49,208.478505
200.309835,41,209.121136
274.341503,56,209.789377
442.429079,89,211.093361
281.637382,52,211.75628
283.270432,52,212.419626
284.354631,53,213.081547
281.507706,54,213.740726
310.671714,58,214.413623
280.901813,52,215.075448
357.158675,68,216.32556
344.182655,69,217.02462
247.061016,47,217.678393
312.322529,58,218.362745
288.299463,64,219.050165
505.9787,99,220.363674
302.194222,67,221.949521
278.528506,63,222.632602
215.896609,52,223.29436
391.275002,84,224.57759
109.676296,27,224.626828
334.352237,65,225.318322
240.476643,48,225.97534
311.498089,61,227.209287
353.99164,66,227.899186
239.853731,50,228.557317
253.20516,48,229.217235
159.660833,42,229.859412
315.06478,59,230.538425
436.760538,86,231.836505
295.906735,59,232.508116
385.413585,77,233.221449
390.438242,82,234.507631
281.397655,53,235.801942
212.314691,44,236.44531
298.478766,60,237.122664
332.969155,62,237.805155
331.072231,62,239.046484
263.714092,50,239.704317
385.608723,74,240.417542
352.88262,64,241.109724
240.333105,46,241.765783
309.045005,61,243.011533
282.106441,59,243.689146
287.234274,54,244.359243
270.175142,60,245.039593
413.464354,89,246.334326
404.528274,86,247.075965
319.247601,61,248.319705
307.353337,71,249.485313
354.399178,84,250.775146
258.317521,49,251.428526
286.221488,55,252.092978
309.630361,63,252.780746
387.046183,75,254.047878
209.597881,51,254.707382
297.880107,55,255.383074
357.377969,71,256.087688
384.139507,70,257.346879
240.489421,45,257.445359
595.8205,130,259.3968
245.3667,47,260.049527
424.329446,93,261.367516
379.992296,74,262.081171
191.186376,37,263.444566
472.817955,98,264.765729
178.44113,40,265.403856
265.394599,55,266.073564
325.643429,71,266.77876
337.805458,63,268.026268
314.974158,62,268.706947
244.994776,50,269.369333
397.922687,79,270.09261
331.718163,72,271.360433
505.434761,97,272.682681
350.961461,66,273.371032
236.577481,46,274.017193
388.839391,82,275.298912
524.500318,102,277.159107
272.308745,52,277.823843
411.068894,98,279.148425
376.887578,81,279.875366
313.20971,62,281.125643
245.194944,48,281.778107
270.648773,63,282.460159
255.729455,57,283.131788
313.240228,60,283.808595
316.368315,61,284.495562
582.089045,117,286.404511
440.627619,82,287.124508
277.53026,63,288.373379
279.239576,55,289.040779
353.454001,83,289.775874
212.390051,43,290.93272
749.988109,165,293.530283
570.705451,128,294.91732
128.288392,26,295.527556
452.826443,91,296.276957
415.371183,90,297.575444
437.827609,101,298.89768
351.089799,68,300.155509
345.671746,72,300.862212
346.617888,86,302.149273
496.653933,109,303.483185
345.474951,77,305.252021
244.165917,60,305.93452
343.756185,80,306.656069
226.956998,51,307.314617
314.114177,76,308.588032
340.724326,81,309.310228
355.44703,72,310.569277
523.732943,100,311.88623
283.978137,56,312.554545
308.369686,63,313.237617
384.586641,76,314.509104
292.381293,68,315.200435
362.732151,84,316.489315
402.526225,79,317.206189
387.946649,86,319.181183
324.490753,59,319.856018
237.933409,46,320.505154
336.677291,64,321.753796
463.794973,95,322.512466
395.113436,76,323.770107
267.763123,51,324.42915
326.311665,63,325.107021
296.232486,61,325.780508
428.280345,92,327.079564
204.472906,43,327.719312
317.191163,66,328.407647
185.391869,42,329.043764
355.254065,70,330.299293
264.804465,63,330.983732
247.185771,57,332.274362
296.854064,61,332.950245
327.507695,71,334.200009
461.800371,97,335.51379
447.238958,89,336.252611
274.81731,52,337.473682
365.812781,71,338.177529
246.602229,48,338.829288
289.430202,55,339.499153
299.823472,61,340.181499
269.749564,61,340.861875
492.257795,94,342.173686
236.214533,56,342.83722
286.851518,61,344.0785
270.613192,58,344.749589
301.471256,68,346.203454
398.351345,76,347.472043
288.417131,65,348.162871
265.027029,59,348.837252
277.164748,52,349.500359
392.727374,73,350.769437
514.44906,96,352.077738
422.610586,80,352.793307
303.190241,61,353.466233
489.757497,99,354.780009
376.278557,90,356.08404
276.125808,57,356.75107
338.87917,66,357.998774
390.769584,75,358.702362
384.019064,73,360.622463
180.297272,41,360.702785
324.119253,69,361.957489
364.318415,70,362.655457
405.936529,82,363.939496
355.675084,67,364.628067
295.793821,62,365.313747
476.148541,106,367.2463
380.318711,68,367.981409
342.216164,80,369.281327
424.880548,79,370.015481
425.339283,83,371.344009
326.443738,65,372.036087
288.116223,66,372.747231
435.844592,84,374.664156
251.45271,47,375.34117
385.539056,77,376.636847
305.543568,61,377.316267
243.544168,46,377.995651
346.175269,75,378.726217
278.646625,66,379.436261
206.45908,50,380.098103
290.478197,58,381.379324
397.215779,78,382.100409
267.748328,64,382.807504
306.234504,67,384.08119
211.19502,49,384.757579
230.363349,54,385.42611
348.453405,71,386.13343
253.9042,60,388.020462
274.111727,62,388.709134
503.369933,105,390.042783
293.549292,65,390.73028
292.531054,61,391.409194
246.218518,50,392.063502
293.273869,67,393.325824
377.07187,69,394.019258
340.570298,76,395.292789
288.331576,64,395.983234
391.280934,78,396.706857
439.407803,89,398.017574
434.023126,88,399.325317
370.313365,70,400.023588
272.927821,53,400.685733
550.003262,99,402.783391
361.956309,71,404.036948
287.668749,59,404.712068
385.718903,83,406.002445
374.925601,79,406.716549
434.598206,84,408.006485
384.322991,80,409.276604
372.539392,80,409.991553
324.191098,70,411.250955
296.550827,63,411.932203
331.274835,67,412.622541
311.186112,64,413.312793
331.891713,66,414.567234
307.072724,62,415.69553
299.56859,71,416.400768
259.694493,47,417.047867
302.48106,66,418.299664
297.627633,68,418.988649
326.794518,73,419.69919
295.643632,69,420.96502
332.283939,67,421.658531
268.787176,59,422.339492
320.858484,63,423.586368
454.681663,101,424.912042
293.224082,67,425.598261
337.467921,77,426.86982
377.515746,77,427.580696
487.724698,102,429.467459
245.777785,49,430.127213
472.653965,89,431.426865
318.560206,65,432.114754
405.794423,73,433.380626
217.705229,43,434.019604
411.122904,79,434.738049
281.230839,56,435.410924
460.972551,97,436.724518
332.869126,74,438.006433
466.314397,103,439.337694
402.772284,89,440.078454
358.88693,80,441.364395
222.69052,46,442.013825
249.037966,51,442.978513
670.100936,135,444.951849
333.668165,74,445.669479
280.480026,55,446.340059
326.242942,68,447.590261
391.32569,92,448.337653
270.426944,60,449.574252
423.492699,80,450.294505
321.598375,74,451.564887
369.039212,77,452.281576
319.332233,64,453.52592
217.094841,46,454.179665
424.774192,87,454.918206
412.45577,88,456.66354
356.351706,70,457.362268
323.465479,72,458.624137
555.093697,120,459.980115
365.786225,70,461.239751
371.438894,78,461.952442
384.564776,74,463.221499
266.097474,58,463.89084
349.448882,70,464.588184
495.923211,96,465.900236
256.267288,51,466.556516
342.142983,67,467.800521
255.618726,54,468.4685
460.388519,90,469.210457
371.961952,79,471.21588
280.002718,59,471.887885
301.628681,62,472.572379
295.403269,58,473.802068
392.365693,89,474.550386
459.799394,90,475.859103
244.239862,61,476.541735
284.209494,60,477.776822
257.743724,50,478.43028
201.25453,42,478.507621
433.532148,82,479.790062
369.5395,70,480.492572
320.735442,74,481.763685
283.900855,63,482.452062
351.906635,73,484.476777
506.296576,108,485.818336
257.328945,58,486.495202
259.769331,62,487.176559
355.779361,82,488.463571
267.150145,57,489.137809
454.442222,104,490.477621
415.323491,82,491.754299
272.697801,61,492.440397
226.827981,50,493.093287
461.624445,88,494.37857
555.540288,111,495.720794
501.051518,95,497.037667
348.468145,75,498.738524
340.369997,64,499.986842
576.559581,113,501.334941
229.68496,50,501.987694
299.238395,55,502.652434
551.875096,110,503.988235
589.774097,114,505.346611
369.727078,83,506.636549
466.816405,95,507.947828
278.024357,53,508.608811
229.803239,47,509.257817
480.429683,99,510.57598
330.235223,64,511.268058
339.635888,78,513.160363
232.976609,55,513.831345
256.283982,52,514.489473
497.288313,90,515.796126
326.674203,74,516.506074
491.078946,97,517.821586
242.024189,54,518.481857
374.383015,74,519.744047
421.672361,89,521.046842
289.940461,56,521.724109
319.887897,61,522.408509
339.340894,77,523.124297
336.151354,76,524.397745
337.025075,71,525.09534
486.477923,99,527.036813
478.927896,104,528.358213
586.914667,109,530.24939
516.077566,100,531.57377
469.419037,93,532.322291
245.486698,49,532.97719
244.50826,51,533.632489
538.741009,115,535.542947
217.307455,50,536.197382
212.441928,48,536.85229
352.451265,76,537.567843
384.546903,91,538.871948
442.422633,86,540.594844
266.185324,63,541.275342
351.213075,85,542.581465
239.523788,57,543.252864
249.279253,52,543.915813
328.598915,75,544.628165
126.529855,30,545.246546
349.141105,66,545.938497
281.398741,59,546.621589
334.435262,83,547.99771
300.377058,56,548.668413
358.675293,74,549.941684
326.238309,70,550.638846
284.974918,59,551.312225
355.094066,84,552.595238
482.726353,96,554.49726
466.35418,91,555.802311
420.007285,96,557.110255
128.313384,31,557.16817
414.642091,81,558.460097
357.78638,78,559.180151
276.245961,58,560.425288
409.15088,85,561.164244
316.282671,71,562.430871
446.372962,104,563.764417
339.918521,65,564.454793
446.417406,90,565.769314
586.716999,108,567.863805
353.604616,66,568.551249
323.598296,67,569.810273
482.677156,97,571.127089
234.584189,49,571.780145
203.907441,45,572.427721
412.331189,98,573.74145
300.251586,64,574.436513
326.252437,83,575.166515
217.72545,45,575.812733
299.392247,60,577.049399
357.54017,72,577.755086
279.779829,66,578.450522
347.977877,72,579.722265
367.897861,74,580.429602
357.787428,69,582.58253
325.826554,75,583.297215
309.364145,76,584.566287
214.633342,44,585.212548
219.597467,43,585.294309
296.280589,58,586.532295
371.086447,72,587.234391
413.956231,90,588.532005
219.839819,45,589.180168
460.042627,104,590.515755
281.779741,54,591.177681
325.209575,65,591.858984
392.39524,82,593.144012
268.490974,54,593.807761
397.204853,76,594.51546
410.502168,87,596.323497
308.896877,68,597.02059
229.233235,49,597.680535
291.374289,58,598.913578
345.113181,68,599.608681
418.997317,86,600.89844
315.150843,72,601.609975
462.14547,98,602.927337
261.512639,57,603.596777
426.2077,93,604.899697
384.637262,90,606.198993
337.501734,70,606.900786
529.499974,116,609.451932
529.925171,107,610.791132
334.902866,83,611.52497
388.880885,77,612.80426
363.508202,75,613.515217
412.760398,94,614.828833
488.882447,104,616.158268
428.635104,84,617.442754
485.080591,96,618.77208
355.743982,82,620.07434
256.722274,64,620.77392
285.902438,67,621.473842
292.570035,73,623.377354
414.33288,88,624.691596
334.415858,82,625.429694
422.269958,100,626.75652
577.432635,114,628.104117
366.665552,74,629.369205
386.079199,86,630.671948
291.756151,61,631.356398
440.346483,97,632.676579
397.945379,85,633.417799
404.171498,87,634.714914
308.682846,67,635.968341
453.353398,93,637.321434
364.239405,77,638.598712
368.622298,76,639.312177
419.084506,81,640.602771
425.045683,96,641.91522
253.278762,54,642.583781
309.834234,73,643.849451
323.0969,62,644.531725
325.555976,63,645.216696
686.178439,147,647.19324
277.542209,60,647.869462
325.059054,70,649.133256
529.387218,100,651.098952
296.745243,71,651.808306
322.375796,67,652.50628
373.618484,86,653.806152
236.49118,49,654.465311
298.513376,65,655.157997
470.03584,89,656.463006
329.078378,71,657.726461
411.17162,88,658.464154
267.363564,63,659.711578
208.096062,51,660.371773
387.411795,80,661.096426
324.260745,78,662.377268
272.485141,60,663.053774
487.576931,107,664.878759
237.965839,57,665.552448
253.804312,63,666.795301
286.751538,66,667.488273
165.510534,32,667.551275
269.914112,50,668.20719
430.330411,85,669.488414
258.888859,55,670.153969
259.406432,59,670.835817
458.282178,105,672.720827
482.164428,105,674.048721
320.26836,65,674.735771
446.841207,84,676.017699
301.441857,64,676.701178
351.898133,73,677.396282
341.249487,80,679.183192
204.155654,47,679.835156
318.303105,67,680.522335
257.394437,58,681.194302
482.422465,102,682.513058
318.087653,62,683.766559
395.438231,75,684.477777
630.837739,125,686.421587
513.196587,94,687.724922
216.93153,46,687.812969
298.05537,71,689.072957
452.935806,101,690.393558
431.949968,81,692.367252
350.860928,82,693.09858
291.464382,58,693.770036
369.627391,78,695.038456
329.598552,74,695.741541
342.315933,71,697.000201
417.377631,80,697.719203
347.491787,73,698.980313
388.652112,94,700.289077
391.096315,77,700.999943
395.53994,76,702.263818
325.464384,63,702.945009
214.873042,47,703.593152
288.005349,59,704.262006
415.943921,82,706.190299
307.500488,77,706.905438
322.432169,68,708.157357
569.662377,135,709.546527
337.945413,73,710.804939
380.034353,73,711.507116
246.343447,55,712.170168
288.125549,58,713.402016
388.539101,81,714.120246
350.699112,81,715.394433
513.395574,103,716.709813
351.492467,77,717.413472
461.245632,105,720.004224
297.03421,62,720.68335
405.355048,90,721.975085
306.482102,73,722.675989
319.008516,71,723.371657
255.914099,61,724.60921
450.795113,88,725.340505
456.653264,97,726.660383
284.219874,66,727.99215
369.856235,75,728.699979
337.432546,65,729.945295
365.613852,84,730.67267
340.248534,70,731.953873
284.489733,63,732.662651
254.176941,58,734.174509
589.131626,118,735.534898
455.639532,94,736.849201
401.467588,84,738.131806
353.259491,70,738.832589
281.953543,66,740.084712
504.915241,102,741.408192
256.64012,62,742.094173
525.230407,122,743.470741
312.223419,69,744.727359
235.248143,48,745.377987
641.913457,144,747.743638
180.640493,39,747.822187
231.887971,48,748.481143
574.276534,117,750.399798
296.693346,64,751.088821
257.156025,59,751.768506
291.117618,67,752.46224
264.006067,57,753.696479
519.271825,117,755.06437
321.980871,65,755.753224
378.381061,86,757.054521
271.78305,62,757.742414
387.825387,85,759.030814
327.780816,62,759.712502
282.523713,60,760.388812
403.988011,91,762.43237
292.832492,69,763.701622
365.695684,73,764.405564
382.834229,87,765.715451
438.133728,84,766.442128
379.30046,87,767.755355
255.713999,62,768.44423
292.638499,67,769.709088
290.249645,69,770.418391
600.790271,128,772.368451
269.662644,65,773.057834
353.409712,71,773.759835
348.654509,69,775.55514
256.004962,60,776.244266
358.399922,81,777.534302
294.555099,68,778.236173
633.241024,124,779.609106
450.313896,88,780.912429
450.767423,99,782.252409
338.026874,66,783.504292
297.865349,71,784.208939
266.139654,63,784.894247
224.983776,54,785.567291
524.556513,107,786.89869
604.111976,133,789.308051
308.281784,75,790.578747
234.587506,55,791.247424
534.218203,105,792.567518
265.007744,62,793.253372
245.643529,60,793.933704
483.450415,104,795.257409
324.737153,70,796.513975
270.906813,64,797.210167
356.01547,73,797.915831
360.729422,73,799.188666
519.181481,103,800.516795
304.363954,64,801.204152
402.290758,90,803.174401
361.945915,80,804.457861
553.509037,116,805.810097
244.6113,56,806.476282
276.567732,59,807.150241
372.958415,76,808.407281
323.949287,73,809.116273
345.654721,80,810.40176
327.83819,69,811.099556
411.178411,87,812.38798
370.62349,79,813.656632
451.497103,102,814.980506
325.054121,63,815.665716
746.165742,152,818.436301
288.820191,68,819.132141
508.243212,93,820.444391
276.204285,62,821.132348
389.783801,80,822.408771
487.360984,106,823.750426
307.329184,66,824.445988
379.482446,83,825.74535
109.885097,25,826.353672
212.800541,47,826.447614
598.751639,119,828.376492
268.13218,54,829.041651
384.568371,95,831.168184
334.270584,64,831.857421
191.650695,41,832.490993
367.543658,66,833.177191
300.576923,56,833.838814
307.705017,67,835.088225
406.497972,91,836.397111
397.294336,77,837.111253
485.929351,111,838.456944
263.840089,59,839.130756
219.265233,53,840.359467
290.783146,69,841.053036
340.363199,82,842.331873
270.936708,58,843.006388
285.89402,62,843.683009
491.362736,97,845.929453
225.171053,52,846.586939
333.531603,69,847.280407
359.767754,73,848.541754
372.790907,75,849.248059
333.931475,67,850.498975
396.846622,75,851.210358
232.633856,54,851.884309
257.267943,59,852.56423
330.217676,72,853.828703
628.11384,140,855.793216
304.697755,67,856.48332
301.955501,69,857.182878
517.036425,116,859.832085
387.231403,86,860.567195
316.272993,77,861.84449
243.061989,56,862.513434
258.882475,61,863.196324
232.903519,54,863.869265
286.228852,67,865.126285
296.18598,68,865.827818
334.499655,74,867.091916
192.793391,47,867.184425
249.1873,55,868.412789
305.77958,76,869.13053
314.50885,68,869.83286
195.005214,46,870.482684
267.328624,59,871.716601
195.432802,48,871.815281
204.079464,48,873.045173
278.809153,61,874.281794
297.839041,62,874.959666
319.666234,63,875.639822
269.544868,61,876.322322
363.878868,73,877.594676
383.195041,81,878.324968
348.765732,80,879.607043
252.299266,51,880.271319
379.151392,81,881.550341
440.072791,86,882.285052
305.792605,69,883.546871
182.088835,41,884.184623
417.954902,97,885.507398
351.245321,77,886.842584
489.727958,102,888.175396
323.614369,70,889.439745
377.975413,83,890.172228
414.964261,86,891.466944
297.726378,70,892.164869
447.259281,91,893.458076
376.184814,89,894.759424
434.151673,93,896.07103
346.659868,86,897.364302
362.963205,81,898.09678
355.213235,82,899.388596
337.511492,80,900.96136
394.933459,87,902.269139
322.437987,61,902.950844
406.414943,97,904.264211
448.801778,100,905.588762
310.567141,76,906.896087
328.65803,81,907.686519
345.93239,82,908.979438
437.555347,97,910.304183
222.814158,52,910.968369
298.920399,57,911.635241
309.774738,68,912.895664
265.805665,65,913.586596
333.785429,78,914.91682
331.034554,63,916.170416
501.904892,98,917.494411
282.763286,56,918.171615
470.300771,92,919.490443
328.988872,62,920.181408
226.59913,52,920.848508
231.722923,54,921.523183
425.33712,83,922.813983
504.714409,112,924.185176
193.571884,39,924.825689
207.484073,52,925.490467
206.526775,50,926.153698
401.094281,89,926.897563
272.229992,65,928.97798
368.085237,84,929.716642
288.574925,63,930.961231
405.472749,81,931.688233
348.014451,74,932.96844
312.812029,72,933.683949
377.455826,86,934.984649
575.260929,126,936.37313
356.84765,81,937.663174
323.126158,76,938.945647
301.338625,62,939.627239
399.001615,96,940.945942
337.945877,70,941.649122
341.798203,82,943.546342
418.639812,82,944.267273
389.553614,75,945.54442
282.316781,61,946.235992
332.597757,66,946.922373
388.401235,75,948.187724
341.853059,67,948.876547
238.838569,44,949.523065
342.387059,64,950.213129
516.21658,96,951.519758
417.833654,76,952.786024
258.223163,53,953.444655
360.51186,86,954.741293
421.415575,80,955.452747
286.338943,55,956.806009
267.51942,55,957.473983
270.207927,58,958.707745
270.244522,52,959.373966
370.478639,88,960.113269
613.101083,120,962.037952
346.059069,66,962.72603
479.036398,95,964.030656
371.411981,85,965.328181
273.719517,57,966.001474
410.555873,87,967.293634
417.780539,85,968.020796
284.140682,71,969.27811
335.965694,69,970.558709
496.49762,106,971.888265
185.863522,44,972.53626
235.873655,54,973.202754
297.21034,61,973.884506
276.430841,57,975.126578
341.899965,82,975.851496
228.923372,53,976.514287
306.347038,59,977.190671
311.145991,71,978.454407
490.748719,94,979.770471
589.131572,113,981.119986
313.227586,67,981.816343
294.901311,62,983.058027
218.532369,45,984.16748
401.545524,80,984.890708
390.070884,91,986.190661
254.599736,56,986.85477
354.636712,74,988.119975
239.978545,48,988.215165
346.720039,68,989.477574
255.341833,59,990.150954
343.616356,63,990.832782
145.444362,33,991.45658
326.635351,72,992.154168
359.853101,72,993.420412
86.412004,18,993.455852
435.909194,105,994.780719
217.837128,53,995.443372
275.142076,63,996.685561
259.361085,64,997.835065
245.597363,60,998.516813
397.707114,95,999.826979
395.670165,95,1001.142673
440.561144,103,1002.468764
226.156483,57,1003.140876
357.593095,72,1004.398297
256.181982,51,1005.05929
403.489174,79,1005.775212
235.283321,58,1006.457315
251.392131,51,1007.116417
297.472695,71,1008.369658
333.12845,83,1009.09981
254.697945,64,1010.349993
285.549634,60,1011.648204
229.379828,52,1012.317557
316.068707,72,1013.028243
292.794415,62,1014.277666
222.641646,51,1014.938576
171.612052,41,1015.021297
229.68463,51,1015.685188
213.990017,54,1016.917235
289.173358,55,1017.587123
331.44468,78,1018.306836
370.830522,78,1019.582099
481.583211,105,1020.921213
208.960084,46,1021.578638
537.012505,108,1022.922092
411.589804,94,1024.236025
382.606433,76,1025.675169
314.137594,77,1026.973463
270.799837,69,1027.673411
432.92882,90,1028.969151
286.900073,70,1029.667291
658.464671,129,1031.628074
