#{"env_id": "Humanoid-v2", "t_start": 1521578534.5525851}
r,l,t
72.688709,15,32.155951
75.633507,16,32.649742
82.363805,17,32.676291
183.883439,39,33.212068
79.655459,17,33.238094
67.28923,17,33.729532
102.523536,23,33.767023
156.488533,31,34.286896
100.125593,22,34.321235
77.761197,18,34.34999
102.674413,22,34.852844
132.374018,26,34.897405
124.843271,27,35.782067
364.850649,75,36.377548
80.854271,17,36.87014
74.893723,17,36.895405
85.834763,18,36.924071
141.552272,29,37.435298
129.157271,28,37.936797
88.110029,19,37.968844
230.049803,45,38.529217
176.449831,37,39.055365
296.646679,55,39.622528
72.434546,15,39.647116
196.164958,41,40.168075
72.590843,15,40.190198
84.132116,19,40.685188
210.948975,43,40.75897
126.65208,30,41.26696
99.85414,22,41.301171
79.427831,17,41.78121
278.164581,63,42.357557
72.912145,16,42.383533
239.301463,48,42.954777
151.176389,29,43.482706
239.434136,49,44.073118
123.817635,25,44.11575
80.038003,18,44.609227
92.99744,21,44.644025
166.714043,34,45.163989
72.794551,15,45.187513
131.750675,29,45.694482
229.323974,54,46.245312
259.663591,61,47.095095
225.390664,43,47.639224
123.028607,26,47.683289
183.220975,36,48.211263
89.698211,21,48.71464
237.081889,53,49.27239
149.013386,34,49.33199
101.937901,23,49.836161
126.044141,28,49.88637
159.236414,32,50.401171
86.632595,20,50.433221
277.060958,57,51.015311
141.276986,30,51.526272
146.908727,33,52.054351
345.024556,71,52.655337
208.780555,48,53.19715
391.914596,80,54.257306
132.736391,34,54.3109
145.876402,29,54.823462
191.451157,46,55.362906
149.939237,35,55.886288
76.995498,16,55.912038
236.494578,45,56.463531
77.200959,16,56.487268
125.413505,24,56.987592
132.693274,28,57.033252
232.948425,45,57.572757
110.427775,24,58.40413
92.167085,21,58.437316
182.592891,41,58.975703
148.72126,30,59.025155
82.034519,17,59.523218
213.622339,43,60.057675
201.189572,39,60.124281
119.967786,26,60.634754
90.618359,20,60.666152
121.411206,25,61.173507
152.725137,31,61.230556
108.398824,22,61.724381
81.844497,17,61.753407
171.495391,33,62.283668
200.156614,45,62.820908
368.399314,72,63.419767
85.647877,19,63.910998
136.466604,26,63.953067
233.447568,44,64.47559
270.767751,52,65.017419
102.34337,21,65.051469
173.569283,35,65.569309
80.819817,17,65.597827
213.884171,44,66.134941
250.70006,47,66.680383
76.982248,16,67.167265
370.553052,76,67.782898
190.36416,39,68.303809
239.122234,54,68.866431
265.181966,56,69.922383
290.237321,55,70.479591
276.169268,59,71.039045
235.118121,54,71.591186
252.107905,53,72.621692
421.897627,89,73.256595
472.918504,95,74.34252
176.17168,36,74.876397
93.133531,21,74.910588
183.60358,38,75.439265
196.829433,43,75.970026
269.379135,50,76.529143
235.270654,49,77.07842
122.349312,29,77.583328
328.845575,72,78.175887
190.623399,37,78.718921
246.442305,69,79.307632
329.500663,64,79.880899
179.33588,34,80.389358
249.549681,48,81.162748
223.655967,49,81.6944
179.946567,35,82.204223
273.089376,53,82.755518
207.790018,41,83.278472
228.373603,44,83.357296
250.307413,57,84.370951
440.803968,106,85.505941
240.447938,47,86.04351
186.014168,39,86.113543
210.100552,41,86.647902
332.690031,66,87.682847
388.756726,72,88.286356
444.70262,88,89.357411
279.491066,61,89.910865
214.644444,43,90.441565
357.930653,79,91.07008
193.895851,38,91.588407
251.94996,48,92.492197
235.579311,46,93.04029
534.540105,105,94.162328
270.599199,57,94.736047
307.218731,59,95.29422
234.753263,49,95.84791
511.602355,105,97.427781
305.977815,59,97.99279
248.237838,49,98.538784
284.739009,55,99.103349
237.756775,49,99.666131
238.97207,58,100.226904
266.573018,52,100.783758
188.721192,42,101.309316
255.524464,49,101.839915
313.656183,66,102.42366
379.179802,76,103.800431
313.932071,61,104.364008
155.246593,35,104.877883
215.240638,46,105.423069
254.543461,50,105.985294
273.279242,61,106.547961
331.791746,65,107.124042
280.704575,53,107.683236
373.423896,86,108.76983
273.491978,66,109.333713
580.56656,115,110.462182
428.727478,91,111.542813
284.861376,61,112.115356
253.184512,53,113.126285
209.411259,41,113.196892
188.944055,39,113.72256
245.440113,50,114.266132
112.999221,26,115.121595
202.144906,42,115.189168
204.324619,40,115.706908
113.146886,25,116.211668
322.104826,61,116.791498
378.176127,74,117.385129
228.071191,47,117.927547
328.035592,65,118.999309
240.599487,50,119.555389
233.65047,45,120.092708
260.831353,50,120.652157
270.159165,58,121.218575
305.702877,61,121.773302
184.645119,39,122.293222
232.526308,49,122.827359
182.78488,37,123.34721
228.186807,46,123.427034
279.930248,57,124.425538
396.954433,78,125.007192
369.922222,76,126.438288
208.001518,41,126.509316
268.008679,52,127.512842
323.446383,72,128.106066
206.400733,41,128.646263
272.232219,54,129.215482
270.690448,54,129.784949
269.115324,59,130.357125
271.536641,60,130.929219
283.092827,57,131.503511
222.041222,44,132.044351
315.343926,60,133.091948
335.632199,69,133.686837
249.288712,50,134.233579
284.439099,57,134.794034
204.647763,45,135.320018
175.366093,37,135.854008
281.290997,53,136.411924
263.730495,50,136.961292
235.320132,45,137.804437
178.434306,38,137.869389
153.248521,33,138.406391
277.882805,55,138.972445
293.133714,55,139.545264
215.648998,43,140.093043
312.419242,70,141.131577
421.374721,96,141.76128
587.392422,118,143.346801
233.146669,48,143.882213
249.377547,59,144.434747
283.020182,58,144.988092
332.661179,72,146.042197
215.008057,42,146.122577
273.56299,56,147.14895
494.141141,100,148.238366
530.518777,103,149.815446
320.250912,63,150.382413
181.254948,40,150.908493
246.60196,50,151.446995
283.110521,52,151.982138
272.799692,55,152.52389
260.350927,51,153.058002
268.766059,53,153.604365
233.230012,53,154.148011
270.752943,54,154.697278
279.978626,55,155.242649
406.417736,84,156.292577
269.914017,51,156.829277
255.123121,51,157.370565
173.1866,37,157.880509
263.233417,49,158.420673
176.213696,37,158.478371
225.252304,44,159.000102
240.898642,47,159.536281
272.972178,53,160.43798
257.250446,50,160.998881
271.143277,52,161.554791
376.35595,73,162.616711
239.428919,47,163.162925
305.910021,60,163.738302
271.191384,53,164.28703
293.142669,56,164.835155
289.686468,61,165.391993
247.231699,49,165.928182
199.241881,44,166.460391
261.397981,50,166.99812
269.593604,64,167.591715
340.853273,64,168.695292
265.857019,59,169.266213
257.597796,49,169.81894
239.730866,47,170.359346
264.485031,52,170.920713
283.282831,54,171.876935
263.726397,49,172.443694
201.460884,40,172.973779
231.077758,45,173.529273
261.425494,48,173.613059
232.665299,44,174.15607
262.863951,50,174.727162
208.203588,40,175.264293
278.493961,52,175.829127
270.609215,50,176.39053
251.031708,49,176.947255
292.599234,55,177.520865
223.099659,43,178.061346
283.016135,54,178.630165
211.059075,40,179.171343
297.026499,56,179.741462
254.311502,49,180.277102
326.895271,63,180.862763
295.068406,57,181.895319
338.879776,70,182.494312
312.833267,62,183.348799
207.128357,41,183.882752
302.042968,61,184.45911
272.738573,53,185.021587
339.423957,64,186.085173
215.710248,45,186.166203
263.66445,57,187.229345
411.918281,80,187.843272
143.62358,32,188.357989
326.832599,66,188.934053
328.880189,65,189.537357
237.772462,57,190.563274
225.42351,46,190.644943
181.509597,39,191.18258
292.988096,57,191.740817
344.329759,76,192.811452
234.068641,45,193.357456
340.935601,67,193.931337
405.478149,91,195.441447
289.782191,60,196.01265
402.226341,79,197.097066
477.920836,93,198.197198
330.730684,67,198.796957
712.728363,143,200.470469
324.628782,62,201.044644
258.20699,57,201.617967
268.395761,56,202.179075
179.640122,37,202.702515
272.802681,51,203.247052
263.791013,57,203.805303
368.398011,74,204.853368
328.557446,67,205.458578
332.138788,68,206.5331
282.661044,55,207.565427
326.47511,78,208.183883
237.710435,49,208.749415
259.884406,58,209.349329
265.38168,51,209.918733
231.387617,56,210.500071
264.008762,56,211.068361
260.585728,57,212.122216
266.080666,56,212.713346
264.489168,56,213.32472
230.514603,45,213.885273
306.648508,58,214.471108
266.635775,54,215.0618
321.859448,65,215.669683
229.118177,50,216.290036
210.431846,50,216.845283
271.622047,53,217.400843
283.454799,57,218.343074
139.960561,29,218.860058
270.559809,53,219.513804
231.378047,53,220.19011
252.028984,52,220.912018
304.952136,60,221.644356
286.210274,58,222.91673
353.940234,70,223.623787
235.560717,52,224.425332
705.513227,150,226.316678
261.510623,57,226.942934
289.305189,65,227.561006
398.739507,79,228.685772
250.032444,58,229.289179
355.085372,70,230.411592
373.309272,70,231.286747
320.108854,60,231.87282
304.836112,58,232.47212
263.136884,56,233.055977
338.839139,69,234.135811
390.615046,84,235.240248
465.807332,89,235.879313
161.625422,36,236.430789
437.836336,85,237.78636
453.2876,97,239.245421
566.727442,122,240.856696
420.841441,91,242.396699
330.084745,61,243.191281
266.478777,50,243.891525
298.183533,63,245.173431
342.841401,66,246.462955
270.827331,59,247.214319
132.575174,29,247.878644
259.246093,54,248.614789
233.113208,54,249.346377
383.676035,77,250.102954
284.723862,61,250.736412
326.070626,69,251.797279
354.173047,80,252.415629
615.00579,124,254.136469
641.690011,138,256.20654
423.301819,84,257.017166
424.756411,84,259.246428
229.320591,50,259.941481
138.606776,30,260.603253
302.647285,66,261.374382
400.83497,78,262.167378
350.011761,77,263.340942
196.392595,44,263.898099
347.606616,74,264.528083
285.249473,58,265.620824
246.041328,54,266.217157
276.158755,59,266.794391
172.997328,36,267.319037
140.402703,31,267.373985
522.278993,105,268.479986
238.206973,52,269.021867
246.735908,54,269.570286
539.703329,114,271.688465
294.810364,63,272.266969
375.170336,83,273.342352
304.098533,59,273.904757
369.238006,73,274.51452
538.698823,120,276.154536
336.144431,67,276.783725
289.602993,64,277.37597
395.503817,87,278.49591
564.446584,117,279.726914
418.100518,82,280.83295
257.803176,51,281.399557
439.798727,84,282.478392
296.723207,69,283.591926
379.03879,86,284.656224
444.083724,94,285.756777
370.120659,80,286.396922
320.8988,74,287.547201
337.933524,77,288.173636
341.93745,78,289.271105
415.866176,88,290.372298
481.58905,109,291.532029
515.077262,100,292.664296
429.910973,86,293.293075
415.650062,80,294.388562
317.814225,64,295.832079
267.366942,54,296.398069
313.240472,62,297.450842
250.509572,52,298.030687
263.366219,53,298.586412
203.409166,42,299.129385
429.715754,85,299.746821
233.724399,55,300.31331
249.259628,51,300.877067
309.852501,62,301.943521
336.684234,78,302.622528
219.170255,47,303.177885
361.697492,84,304.270354
350.379241,71,304.863643
208.233224,44,305.39774
203.199211,42,305.919982
202.924405,42,306.445545
352.73419,80,307.408036
288.518706,55,308.414217
337.702735,72,309.01817
460.302652,93,310.134975
321.626367,75,310.725096
277.435177,65,311.759912
226.405748,47,312.294117
239.790071,51,312.848951
229.832024,49,313.3983
230.780471,46,313.474507
301.360424,60,314.526481
277.955258,57,315.090825
196.896792,41,315.63467
246.998271,49,316.186219
285.886383,55,316.760151
292.617808,56,317.323802
272.601461,52,317.882478
414.292513,80,318.84538
355.895837,71,319.927936
263.094096,50,320.480955
250.438059,49,321.025951
265.902656,51,321.583961
170.060363,34,322.109903
199.641669,40,322.180204
223.672064,44,322.727525
257.235506,50,323.282988
187.640468,37,323.832808
244.949797,48,324.396862
273.294638,52,324.949967
252.561944,48,325.505795
255.560684,49,326.070467
185.947623,40,326.608067
267.780892,52,327.164912
223.149651,46,327.715333
277.090943,52,328.269382
239.29314,45,328.813754
306.667588,60,329.379428
271.422048,58,330.30631
434.005281,95,331.387365
225.922314,48,331.931075
317.777877,70,332.519563
293.123933,61,333.106071
242.513337,47,333.65222
325.478304,65,334.722754
225.147452,53,335.282437
300.312425,69,335.873082
271.044706,54,336.438511
234.739504,48,336.986507
231.026571,46,337.542317
392.847773,79,338.635897
244.492244,53,339.206156
169.252229,39,339.746059
305.812146,71,340.352236
216.062667,45,340.897344
506.820443,104,342.351992
246.423404,53,342.90597
311.668739,63,343.472078
433.975935,86,344.556427
253.737649,51,345.122982
291.266434,58,345.693684
304.366769,61,346.265178
270.814279,53,346.84433
353.69312,82,347.962254
148.681272,33,348.469644
315.519868,69,349.04572
317.613053,74,350.083483
234.690579,49,350.624088
322.902294,66,351.190778
219.016502,48,351.724423
281.272484,59,352.275922
371.140567,81,353.91277
427.750584,87,354.505375
431.840782,87,355.591367
367.348558,73,356.660441
348.101738,70,357.242954
383.351222,89,358.347261
437.348166,90,359.415762
357.94349,79,360.004859
360.086797,81,361.055472
235.670522,48,361.594401
282.957832,56,362.152303
570.701692,126,363.315011
272.72979,62,365.086226
299.803058,69,365.680103
337.690642,78,366.760729
234.17959,57,367.338388
349.963857,70,367.926378
492.225815,100,369.039802
333.452942,67,369.647111
625.189285,128,371.337378
400.192788,93,372.432477
475.035586,103,373.544972
235.217775,50,374.083762
349.790457,72,374.664381
394.930348,76,375.725151
317.95672,70,376.884917
345.25786,68,377.93736
485.231437,112,379.082519
513.038682,106,380.207712
336.811455,70,380.802555
388.897233,79,381.881521
385.48825,80,382.954819
246.681061,56,383.52355
251.327029,54,384.082541
408.873907,83,384.706473
308.550151,72,385.758434
297.175751,68,386.344731
280.632394,62,386.908392
283.227402,66,388.380505
410.004725,94,389.453917
227.278579,49,389.995498
305.472287,73,390.577958
298.891798,67,391.14152
226.363225,51,391.679711
250.672965,55,392.674953
196.403591,44,392.745108
228.631727,51,393.288328
424.226348,87,394.341886
262.018519,65,395.365478
264.517521,61,395.918996
537.567001,119,397.090922
294.705665,71,398.209442
263.665041,62,398.802136
201.577555,45,399.906023
444.186901,106,401.054182
178.312758,39,401.60188
289.705725,68,402.20495
475.0135,89,403.411174
443.599858,103,404.742253
180.585543,42,405.38756
237.908934,57,406.025571
229.220451,55,406.631687
192.878753,46,407.224807
326.951764,71,407.879096
251.989267,55,408.502639
304.684409,64,409.62099
360.214409,74,410.273428
314.091086,61,410.916982
337.493455,70,412.638448
501.201292,113,413.871432
347.021341,78,414.983575
306.91067,72,415.621289
307.468214,71,416.258942
234.366816,52,416.817244
396.43054,93,417.928354
337.258597,77,418.991552
188.105791,40,419.548415
292.328233,69,420.148985
381.90779,77,421.215413
270.515338,63,421.786805
396.49076,90,422.896743
392.697292,81,423.517943
292.85602,62,424.625082
377.255186,74,425.713741
252.333245,57,426.276663
375.073241,72,427.319485
251.932799,56,427.881353
281.102734,58,428.455843
402.679511,93,429.556225
290.005392,67,430.135427
580.254675,129,431.7681
333.593348,78,432.376304
166.836241,37,432.894902
361.21612,71,433.470861
325.950236,62,434.489774
196.086854,40,434.555294
331.174587,67,436.289526
246.648458,52,436.856599
362.11589,80,437.462392
263.723675,61,438.495159
288.689588,68,439.070374
438.328817,104,440.172034
543.583129,114,441.320488
270.658364,62,441.896243
265.914132,60,442.913468
595.050288,132,444.092098
365.149541,83,445.189922
635.204843,138,446.835972
341.128806,73,447.983541
435.537768,88,449.122541
424.974954,96,450.268437
326.90776,71,450.871095
274.294577,64,451.9391
236.42886,56,452.514523
300.808867,63,453.098769
293.570707,64,453.692053
307.576976,66,454.777411
257.729443,59,455.364107
270.747179,66,456.01581
327.187489,69,456.72093
287.843503,67,457.876482
268.153927,61,458.492903
385.815024,78,460.218779
312.651845,70,460.853051
256.166417,55,461.458303
376.002355,72,462.584737
462.174328,94,463.247352
348.471633,75,464.300338
282.225918,61,464.866408
105.876422,23,465.389904
296.044431,70,465.996518
297.556038,64,466.574503
434.197079,87,467.729598
220.597192,51,468.273509
285.783197,64,468.849568
310.135779,72,469.921464
150.65499,33,469.981458
221.198085,51,470.566982
279.243322,69,472.100217
331.933169,66,472.680244
276.916949,60,473.262657
344.972325,67,474.318488
247.154303,51,474.863501
399.259119,83,475.460568
452.619705,89,476.571486
337.901141,80,477.642222
552.951445,108,478.782576
274.143907,53,479.345843
319.048888,75,479.949908
254.862875,50,480.499792
380.122018,78,481.592875
238.609416,48,482.136299
321.48048,77,482.732215
252.399037,50,483.768075
220.69752,45,484.305323
310.231877,59,485.350102
333.766749,73,485.940926
279.999393,56,486.498349
337.151746,68,487.525391
295.079394,60,488.081422
435.766044,83,488.685143
268.280726,61,489.703236
319.707032,66,490.278531
259.553734,58,490.839868
252.095378,60,491.42746
272.104931,67,492.498949
428.863169,93,493.136699
427.708446,83,494.221432
313.845307,63,495.594474
211.277373,46,496.132141
462.801491,91,497.210536
328.365848,67,497.785927
301.877724,60,498.839582
402.484136,80,499.458396
508.856673,115,501.094211
330.412293,67,501.679937
715.140121,163,503.39536
423.839061,83,504.478754
313.223456,62,505.052385
325.373013,65,505.647324
316.833795,67,507.229639
293.254032,60,507.806938
453.436544,93,508.903719
148.892987,31,508.957109
243.466115,47,509.496982
355.149121,74,510.543116
407.076597,81,511.146196
314.046079,65,512.176505
317.626907,77,512.770114
460.505164,94,513.875518
317.327457,76,514.947685
299.507034,71,515.553357
391.219249,85,516.638457
324.892632,69,517.217325
465.776598,108,519.029529
256.17435,60,520.059421
373.81717,79,520.669397
427.841755,90,521.775601
330.056222,73,522.372204
278.634258,59,523.412551
298.67836,63,523.997716
283.45017,58,524.578104
387.257304,87,525.653533
359.129256,74,526.252997
365.859526,86,527.381752
334.825139,70,528.009391
379.081668,88,529.103741
160.076908,35,529.636213
204.747226,45,530.755773
189.201794,41,530.830531
321.978878,77,531.910017
401.468146,84,533.016919
196.802256,43,533.569923
599.371341,124,534.716583
393.67596,88,535.816977
392.782149,93,536.907235
524.504735,108,538.031216
336.67431,74,538.627182
361.06194,73,539.687418
280.42381,53,540.245251
290.114207,58,540.805804
367.381821,75,541.405213
507.164092,114,543.689226
344.371923,79,544.292145
248.4884,55,544.854171
344.736023,73,545.916287
339.032062,78,546.537873
262.479283,56,547.559663
652.836765,136,548.743199
353.749657,73,549.843549
411.080679,85,550.50083
308.848636,69,551.604914
236.555345,50,552.1758
386.415637,88,553.286963
337.778298,68,554.525695
477.879354,106,555.793513
387.950001,82,556.980265
313.433523,75,557.665426
458.002416,106,559.045473
413.386095,81,560.250686
308.133036,61,560.860053
501.070537,99,561.989725
418.206081,82,563.093682
291.977449,58,563.702644
468.101308,100,564.870183
402.455738,92,566.042223
381.023238,87,568.023591
465.845561,91,568.669127
397.94398,80,569.7909
484.995399,94,570.91817
427.524994,84,572.023902
443.407183,96,572.662962
560.65757,131,574.342103
466.066598,94,575.493257
469.317416,94,576.645338
401.152244,94,577.911333
384.263091,76,578.573844
318.909932,72,580.457716
359.0411,72,581.071175
589.398137,119,582.341759
413.531257,83,583.542325
478.627505,117,584.79414
303.289586,60,585.923714
320.870439,65,586.595228
303.821477,68,587.247323
364.91565,78,588.448447
326.039188,68,589.028868
550.466962,106,590.125308
437.049587,98,591.175943
580.804988,132,593.69467
316.172378,70,594.320139
514.586087,106,595.982915
653.32433,130,597.106089
472.559572,94,598.158057
398.063563,80,599.179345
477.884838,109,600.245524
339.933101,67,600.81911
470.108695,93,601.910261
523.71681,105,602.993086
319.110549,67,604.222061
473.086021,93,605.283101
469.240976,95,606.419111
547.781385,113,607.491433
325.947355,64,608.487326
393.715484,86,609.100264
539.485765,110,610.622868
474.4682,96,611.668998
314.816213,69,612.223582
625.288876,128,613.318099
606.535952,118,615.545849
867.655099,208,617.865931
614.040049,115,619.01833
334.076033,68,620.152952
359.909729,77,620.789443
419.137233,90,621.989147
545.216041,112,623.187136
386.605905,83,624.400748
420.74536,93,625.612249
397.286121,80,626.280583
476.076635,97,628.547493
437.248696,87,629.764946
314.12133,66,630.400821
388.244466,82,631.576351
333.057738,76,632.668833
414.141258,96,633.311409
430.238125,97,634.397271
424.450689,84,635.542241
389.11935,90,636.621303
494.139362,109,637.681268
455.646447,90,638.713041
596.39422,122,640.324298
381.578147,84,641.34674
504.601499,121,642.432227
483.063557,95,643.460629
272.34914,62,644.432075
343.630259,71,644.985266
452.989229,95,646.011273
344.397871,77,646.575649
368.648009,73,647.574045
270.397487,63,648.110973
271.230582,61,648.645696
417.796334,89,649.663419
456.384262,91,651.292473
703.637267,138,652.834296
302.903532,63,653.370336
309.709069,71,653.934783
306.317844,61,654.900089
478.789975,109,655.959024
227.957182,48,656.473379
454.69339,100,657.509105
345.451992,79,658.077309
310.07599,74,659.065862
324.103151,73,659.618297
344.09814,69,660.608373
396.831793,82,661.188313
260.334554,56,662.289201
440.417337,88,663.313077
454.46569,97,664.341898
429.108501,84,665.354155
281.059752,60,665.887958
326.455544,76,666.454167
431.591305,86,667.458161
372.804137,80,668.467444
398.320948,91,669.493177
444.480878,94,670.533812
388.892441,80,671.103435
524.38266,110,672.167982
323.228605,69,673.875108
498.968011,97,674.919443
341.794848,73,675.483887
398.777715,82,676.494326
279.220293,57,677.024529
438.363657,90,678.053015
379.473614,87,678.641436
264.980374,60,679.613598
403.630839,91,680.215823
286.524014,66,681.188186
346.926601,67,681.731788
369.668758,87,682.759701
354.906997,81,683.338736
340.750588,74,684.829172
327.655237,65,685.368783
438.959101,92,686.396402
384.405537,78,687.397335
406.69529,86,687.978703
467.568652,93,689.006692
318.425004,65,689.98856
270.932401,62,690.532546
465.8138,92,691.554534
361.738286,72,692.107004
549.464321,120,693.183784
406.041542,91,694.206023
376.472638,75,695.81692
373.063873,75,696.378698
481.570419,108,697.432972
337.205627,66,698.412858
307.492753,62,698.950046
488.537695,96,699.986151
428.213036,89,701.008862
399.34119,80,701.576029
342.598242,67,702.55838
481.185927,96,703.591522
345.641652,72,704.153805
354.747052,84,705.169323
349.075992,70,706.480914
434.117793,86,707.557482
295.510264,61,708.112195
377.443778,76,709.104575
161.810285,35,709.160226
319.258477,64,709.694804
441.567295,98,710.731417
375.593779,79,711.740235
339.596944,73,712.309263
321.113769,64,713.291147
449.515527,88,714.318797
395.185413,85,714.901482
406.3036,82,715.913212
540.5182,117,717.576933
367.286442,71,718.563208
504.258658,114,719.636762
406.745336,82,720.651608
336.567717,75,721.218532
475.184399,108,722.283352
286.543196,65,723.261322
401.661123,83,723.83502
392.41256,88,724.88116
379.453176,78,725.4475
428.712965,87,726.51321
420.6442,92,727.568388
602.946029,125,729.867192
368.532746,84,730.449479
759.362531,159,732.075991
354.131849,82,733.105912
407.434437,79,734.121072
354.006371,69,734.689487
393.774799,92,735.719398
395.816177,80,736.287539
367.257357,83,737.301212
232.537844,46,737.807577
492.001652,100,738.835243
314.541657,62,739.832595
376.69907,79,740.835445
402.610307,86,741.846406
260.076701,60,742.383016
269.379948,58,742.91587
315.84465,70,743.469175
362.731887,84,744.475979
229.279848,48,744.985712
219.823086,50,745.500786
285.26639,60,746.032935
401.90548,87,747.04475
255.659146,56,747.574236
210.036848,45,748.087239
394.17253,80,749.093138
306.544521,64,749.630336
263.600148,53,750.594319
633.787293,124,751.677499
301.01715,64,752.6552
404.622901,93,753.687495
125.8856,29,753.734038
163.472787,35,754.226128
298.609855,67,754.774983
162.367775,36,755.268014
293.086577,57,755.792453
286.289346,59,756.326535
486.339293,92,757.347635
377.006034,77,758.341772
447.052058,98,759.384564
308.753007,63,759.927266
348.919396,74,760.493435
373.947422,81,762.048512
553.307641,109,763.114216
283.900916,57,763.651135
346.506832,69,764.64111
448.855644,91,765.237898
300.149875,70,766.223577
367.854012,85,766.802099
405.537931,84,767.817307
507.704493,114,768.880214
270.012163,58,769.852019
447.582287,104,770.908473
633.066156,128,772.529482
304.163192,62,773.072005
285.349665,59,774.036016
309.051907,64,774.592456
575.058021,117,775.673802
526.3922,105,776.730706
262.572445,54,777.255897
335.075361,68,778.238958
333.300169,67,778.78833
305.904966,63,779.335807
538.331955,114,780.834666
441.779536,87,781.423034
275.487204,57,782.387342
285.216498,60,783.609822
486.21444,109,784.670393
481.678285,113,785.732122
562.597525,122,787.239746
335.221423,73,787.801261
682.955762,147,789.355948
389.373013,77,790.357451
367.700433,77,790.917407
365.646065,77,791.919374
494.374772,95,792.945288
404.812587,77,793.51269
240.086602,55,794.565471
338.688237,72,795.559281
309.445396,63,796.099845
456.410949,90,797.131937
335.410325,70,797.682516
380.091731,80,798.684906
1077.205425,236,800.848177
495.34762,112,802.336871
470.135317,101,803.379238
302.50375,64,803.921017
458.880441,104,805.467282
268.676228,58,805.995979
675.794467,135,807.531542
501.03413,100,808.571242
580.830661,125,809.647574
301.201651,65,810.626798
473.069223,98,811.663572
287.626229,59,812.197778
512.969204,116,813.259659
343.827261,67,814.241333
262.038486,54,814.765132
256.565743,52,815.291219
374.338898,74,816.517995
571.763631,128,818.040262
322.893246,65,818.583148
315.413514,67,819.130014
370.505583,74,820.119537
564.329145,110,821.176148
395.108727,79,822.184139
389.861721,78,822.750554
353.928298,70,823.74685
273.270173,66,824.285271
336.766872,66,824.83802
270.368449,56,825.374691
295.81817,62,826.352901
264.228672,52,827.355408
335.125543,67,827.909077
382.973375,76,828.476255
311.427325,63,829.461411
349.244958,72,830.023018
499.124753,100,831.065755
281.566568,60,831.598451
376.782147,88,832.610231
467.375913,88,833.630826
350.165165,71,834.185542
318.694695,67,835.173861
372.391003,72,835.729014
234.900354,49,836.244643
338.470241,77,837.23823
466.791403,97,838.794953
294.524426,62,839.329146
260.037805,58,839.854398
394.12096,75,840.418982
463.14607,89,841.436353
345.557669,70,842.431933
356.75866,75,842.999418
449.660382,96,844.032987
742.646233,155,845.608303
480.863414,96,846.645534
399.513683,91,847.659252
594.838136,121,849.387627
263.941526,61,850.356165
393.305886,79,850.929437
595.389128,121,852.44372
546.758392,113,853.508307
432.831518,98,854.540345
336.457923,68,855.085687
313.183728,61,855.61953
353.644679,82,856.621051
446.536899,102,857.65937
479.900814,114,858.719275
473.324997,93,860.427584
494.122255,106,861.471105
511.577755,102,862.516265
