#{"t_start": 1521257162.2979374, "env_id": "Humanoid-v2"}
r,l,t
222.778121,43,213.644697
288.05591,61,215.456196
359.135258,82,219.605078
426.166565,80,223.137825
323.398493,63,224.941794
326.594411,62,226.751537
259.656612,50,228.538742
299.362074,61,230.34449
364.895965,70,233.867187
300.952297,58,235.670386
319.270934,62,237.481153
304.607957,61,239.281629
436.925378,84,242.924464
396.498735,76,246.495624
278.534266,54,248.28735
266.785636,51,250.073683
391.782594,74,251.897841
314.688496,63,255.895823
349.297325,70,257.722122
280.429899,53,259.510141
335.016288,66,261.316028
296.871853,56,263.111432
311.428416,72,266.639108
409.760477,92,270.211158
426.874313,85,272.052425
285.320992,59,275.543509
508.144324,118,279.138341
304.945454,64,280.949765
350.332287,71,284.477976
354.823703,66,286.293794
530.090623,120,289.900671
306.70466,74,293.832616
309.362895,61,295.650199
191.682166,45,297.443277
327.508506,69,299.283554
365.61362,69,302.832273
355.193501,71,304.666316
388.391243,72,308.227074
226.234886,48,310.020525
316.735629,64,311.841892
326.368169,77,313.691199
359.077309,67,317.235864
247.067541,55,319.046385
492.639478,102,322.646065
225.999549,52,324.448944
181.783527,42,326.229078
190.642894,48,328.581347
382.542658,79,330.413879
451.22596,92,333.980887
384.231524,91,337.556963
313.492006,67,339.382512
319.854879,67,342.90107
230.512434,45,342.977812
279.677349,65,346.486605
221.632638,56,348.278312
236.004391,51,350.060879
188.329987,43,351.841928
177.735483,39,353.607912
84.149228,19,353.638059
89.349322,20,353.669765
208.340438,51,355.461241
186.030901,38,357.225679
78.14545,18,357.253834
189.733586,43,359.036989
188.86292,42,360.80447
251.822516,57,362.603903
111.182138,24,364.902137
287.537139,56,366.702089
321.57226,64,368.5093
233.699866,46,370.284142
425.471817,83,373.830902
522.637738,104,377.419255
266.353474,60,379.222747
364.786632,72,382.745263
536.035561,120,386.353745
218.700666,47,388.141592
227.129329,54,389.93209
561.596112,118,393.539631
576.874169,119,398.849872
168.652392,40,398.91539
197.283257,49,401.038619
311.416918,69,404.56407
202.093755,46,406.341964
270.550657,61,408.151788
355.259223,76,409.985179
358.870589,68,413.507828
155.610603,37,415.273834
219.992458,51,417.067256
185.638861,43,417.138108
245.475398,57,420.720564
153.15539,37,420.785425
186.686746,43,422.558888
278.321039,63,424.366541
342.227312,73,427.900992
392.688265,89,431.458722
217.625272,43,433.235316
230.971915,55,435.029996
219.24647,52,437.287471
324.405797,74,439.119965
177.514516,42,440.886995
286.175971,66,442.699176
272.711433,52,444.481852
314.180438,64,447.992358
451.662829,94,451.553923
345.46644,70,453.375181
670.743206,139,458.712536
370.919316,80,460.540433
309.398284,72,464.062881
330.108393,64,465.881535
530.298096,112,469.493145
344.828706,70,473.511113
322.61734,65,475.314308
262.397638,57,477.10639
207.836727,49,478.889534
279.436445,67,480.70117
242.18367,55,484.193992
257.272492,56,485.986231
456.562792,90,487.838049
266.659093,56,491.328611
300.468325,61,493.131907
231.73009,48,494.904733
226.809361,45,496.671086
355.66201,68,498.486833
293.823095,54,500.267979
262.370544,52,502.056325
449.522992,86,505.60131
414.091703,86,509.546092
396.555273,76,511.371057
333.961028,67,513.186343
329.440832,66,516.703536
316.279738,64,518.513184
278.411349,57,520.302167
370.816458,79,523.830357
263.753956,53,525.61536
450.224343,89,529.172406
312.941261,74,530.990289
317.644704,64,532.800068
405.192819,82,536.339684
301.678378,62,538.146015
279.763776,55,539.94496
408.68788,80,543.493508
270.366919,54,545.701454
348.622948,84,549.253637
434.620978,84,551.094423
430.355138,86,554.649937
266.744261,61,556.454022
304.933286,65,559.969104
397.550879,77,561.805095
367.3331,70,565.328553
292.949336,55,567.125071
244.998729,56,568.929269
359.626273,75,570.75898
383.872324,79,574.295675
290.478747,55,576.090634
377.959123,83,579.630339
357.317179,72,582.207344
638.579151,128,587.542058
303.474193,66,589.352868
414.065126,85,592.885939
334.27287,65,594.696473
359.558518,84,598.234898
504.894946,104,601.894634
388.899336,85,603.740466
483.729783,116,609.037865
236.944172,50,610.810103
459.052192,105,614.375318
358.760218,79,616.206333
142.658856,30,618.212734
386.786687,77,621.754629
275.16574,64,623.553436
355.428811,70,625.36763
256.955644,55,627.149959
409.86933,86,630.692063
535.247746,120,634.295969
273.714618,68,637.809232
280.816319,57,639.600465
251.042183,54,641.383138
361.542238,67,643.189582
250.933638,49,644.974469
444.282051,94,648.539603
261.577873,49,650.322748
569.291194,118,656.198822
355.150871,82,658.032861
432.781557,87,661.579554
333.484268,66,663.389628
385.994902,77,666.913671
201.42365,42,668.677564
356.030785,79,670.505821
454.386724,104,674.086688
502.770557,104,677.659703
498.652724,101,681.238666
257.444589,52,683.033937
393.2943,87,686.595923
233.733156,51,688.37788
444.962252,99,692.677729
597.321617,135,698.017452
214.91349,47,699.795698
322.199557,72,701.620728
280.518876,63,705.134884
476.577021,92,706.987391
536.61229,107,712.266979
312.07288,67,714.081474
432.568116,89,717.634339
467.358967,95,721.201076
444.214139,88,723.056362
471.47582,101,727.491739
374.308281,76,731.0208
605.563373,137,736.369582
630.645706,125,739.981158
258.631969,54,741.770578
474.736706,95,745.355235
434.598271,83,748.90327
307.207681,66,750.715175
301.087259,61,752.513447
329.299157,70,756.019444
449.785613,93,759.567649
347.550217,70,761.382398
386.207538,75,763.673859
444.365664,93,767.237692
364.212697,72,770.761554
439.226602,87,772.604732
453.125156,92,776.151519
133.107651,30,777.90177
536.642619,107,781.578511
294.052309,56,783.375159
408.930705,79,786.913755
349.879885,74,788.747417
394.6878,77,792.301925
447.69422,103,795.890274
721.299277,150,801.792793
476.15247,95,805.351624
249.051263,53,807.131283
277.461451,66,808.94147
427.073741,84,812.467032
309.358482,66,814.271611
323.540945,69,816.079907
444.539418,90,819.616279
385.814376,76,823.141864
331.195892,68,824.953882
312.867733,61,826.751414
210.314587,40,828.511652
262.461926,50,830.298124
313.102008,61,832.095353
562.105832,120,837.981038
409.209438,81,839.829703
438.796049,83,843.367779
396.32036,89,846.917749
471.510995,93,850.479328
285.498117,66,852.289342
377.288933,84,855.831483
418.495585,97,859.408493
704.74489,147,864.754735
429.386172,86,866.589412
404.776371,93,870.146612
228.480372,51,872.514608
526.300668,118,877.823921
481.88186,96,879.678536
235.829826,52,883.160316
390.985766,77,884.986115
434.938438,84,888.525935
300.895941,58,890.322236
332.910458,73,892.145957
364.671974,72,895.671004
247.716951,52,897.45651
218.309224,46,899.227768
449.957143,106,902.800523
594.571602,125,906.41771
428.066601,99,910.554089
575.28271,128,915.87168
466.026292,104,919.465574
418.4241,96,923.045502
449.748775,104,926.629811
470.005974,98,930.203874
281.124508,64,932.02987
550.947611,120,937.346708
420.742979,79,939.175927
346.247704,80,942.715127
477.757423,92,946.829478
296.831475,59,948.638076
349.185198,80,950.473956
393.069438,92,954.039122
261.408851,52,955.821671
274.912288,68,959.361849
240.462859,61,961.230193
197.346098,42,962.997623
404.239301,91,966.553719
313.006364,66,968.366638
343.561372,66,970.185038
351.062771,72,973.704556
351.897132,87,975.558568
254.201153,60,979.060611
394.466633,84,981.437689
307.308651,66,984.95259
306.517753,72,986.775856
229.064481,54,988.562776
436.534738,91,992.111452
417.816144,91,995.660137
599.889762,136,999.296075
586.93121,123,1004.588267
347.564207,71,1006.393915
385.808417,90,1009.939745
399.830367,81,1013.478032
599.299681,125,1017.69984
531.806679,102,1021.275674
349.22034,69,1024.789649
494.502371,95,1028.345776
407.832486,78,1030.177849
356.426078,76,1033.707417
560.255863,130,1037.329123
375.754681,89,1040.882638
413.145469,97,1044.454858
351.573547,73,1046.281909
461.246981,97,1049.857696
776.058237,165,1057.681355
488.008034,116,1061.277682
298.960942,73,1063.097483
458.090452,109,1068.393468
360.931797,88,1070.249465
362.945982,89,1073.797775
542.559272,126,1079.11365
421.595286,99,1082.678983
585.027081,136,1086.308393
314.607151,66,1090.453989
310.984062,62,1092.26465
326.874854,66,1094.071846
464.096237,109,1097.661917
337.698855,73,1101.202105
373.157483,73,1103.025539
237.798336,52,1104.809937
360.813589,75,1108.338721
286.711999,61,1110.133892
414.066216,87,1113.679112
333.081501,78,1115.516358
312.966421,68,1119.029352
362.950186,76,1120.85371
324.019484,78,1124.384516
436.379788,96,1128.547829
375.875646,85,1130.394153
553.296461,115,1135.703145
400.744182,78,1137.542876
304.195833,61,1141.147391
275.911285,65,1142.959421
457.603116,107,1146.550162
199.450266,45,1148.319113
359.480547,85,1151.857316
216.195096,44,1151.929915
228.59307,47,1153.707459
221.858471,48,1155.486787
225.114285,49,1157.26388
360.333273,74,1160.793185
356.50038,72,1163.011071
250.144982,50,1164.800949
248.549716,52,1166.58764
334.094877,67,1170.096733
297.850705,62,1171.898811
518.210605,111,1175.48191
343.924431,74,1179.003485
231.860207,47,1180.776423
232.674451,51,1182.558907
275.379352,56,1184.350318
514.984803,105,1187.93872
458.828625,91,1191.495008
568.002528,121,1195.100548
260.394742,52,1196.889137
387.333705,92,1201.362341
405.155036,95,1204.933169
434.448381,102,1208.510551
155.787461,35,1210.262495
247.904018,55,1212.058962
257.688509,57,1213.860282
655.710215,150,1219.238346
127.21235,29,1219.284132
312.031799,70,1222.814919
477.826436,103,1226.390014
260.752942,55,1228.185538
438.823317,104,1231.784067
494.440193,115,1236.065843
435.940597,99,1239.639412
200.976244,44,1241.407799
343.070188,84,1244.951453
385.420066,78,1246.78818
201.562278,44,1248.567709
383.778172,81,1252.115651
390.343718,76,1253.943623
442.603169,89,1257.495953
354.118579,74,1261.018692
317.11353,69,1262.829641
592.51264,133,1268.167366
389.627974,89,1272.405434
393.022993,94,1274.291155
512.251849,105,1277.923806
556.561891,110,1283.317477
448.870898,89,1285.210261
437.814238,102,1290.592588
388.963543,80,1292.465403
290.081322,59,1294.297381
489.524628,112,1299.695548
372.433541,75,1301.556564
363.540697,75,1305.149254
387.713791,79,1307.014691
465.658655,104,1311.316712
502.964538,103,1314.950482
315.450499,65,1318.508871
465.839465,93,1320.485063
269.834446,56,1324.027816
627.586852,132,1327.711153
255.531188,56,1329.525951
706.727677,146,1334.957399
373.512238,86,1338.556827
374.312521,83,1342.156181
333.92259,74,1344.001239
441.490913,95,1348.218199
298.674217,65,1350.046366
445.980285,92,1353.646606
425.644216,93,1357.247018
467.072146,103,1360.874848
490.926651,96,1364.476752
610.368655,129,1369.875595
428.693424,93,1371.76237
375.046987,74,1375.327048
310.038105,64,1377.161739
431.010511,87,1380.769162
286.309676,65,1383.359658
377.442492,73,1386.888659
351.083821,69,1388.744697
210.853142,44,1390.53613
415.531836,82,1394.147964
407.903398,79,1396.026291
327.176632,75,1399.617861
426.874648,101,1403.282842
454.32283,106,1406.954911
250.335442,58,1408.793804
296.704233,61,1410.616433
493.665334,115,1414.306686
433.584544,103,1420.275144
484.445862,95,1422.202313
518.107588,103,1425.908762
415.308402,79,1429.549361
427.828062,99,1433.250535
256.515092,55,1435.102771
403.486041,81,1438.768092
257.864352,59,1440.628667
471.992489,95,1444.32012
338.006463,69,1446.206148
483.216809,96,1449.908535
485.444735,100,1453.597102
267.793294,55,1455.446507
357.705803,86,1459.932941
344.522245,80,1463.591091
342.811573,72,1465.473507
391.740575,90,1469.150101
336.959984,72,1471.031344
380.332146,89,1474.68906
756.54271,157,1480.244757
390.208991,80,1483.912566
342.863113,72,1485.803035
481.02986,97,1489.475286
347.953828,65,1491.336177
478.540673,100,1495.786011
544.822266,124,1501.283489
247.304033,53,1503.13915
468.721235,95,1506.839857
420.939643,94,1510.509994
422.98702,84,1512.412257
588.974883,132,1517.942129
336.614322,68,1519.818594
501.157169,112,1525.287046
388.372801,80,1527.181263
626.764305,135,1533.417605
376.054017,89,1537.099271
356.11386,85,1539.002685
504.35471,120,1544.48008
412.121666,90,1548.135618
528.54057,110,1551.773043
271.007556,66,1553.632093
389.573584,80,1557.306885
400.605189,90,1560.997585
300.825142,71,1562.885866
414.04501,99,1566.57183
532.672778,111,1571.179646
330.605758,79,1574.866642
320.598072,81,1576.777734
522.010055,109,1582.251827
662.941863,140,1586.017746
361.034932,85,1589.681622
468.404064,107,1593.400995
597.320731,136,1598.93545
307.470456,72,1600.826082
371.55129,83,1604.476174
404.252783,96,1608.772079
403.117285,96,1612.38577
227.67229,56,1614.206062
432.718895,93,1617.816297
227.763961,51,1619.630641
388.091218,92,1623.240067
382.43732,92,1626.853294
434.982557,101,1630.497846
274.065474,60,1632.31736
294.290634,58,1634.1413
389.505671,82,1637.731142
330.545935,76,1639.580582
230.127095,51,1641.395433
542.557434,106,1645.740383
475.603126,103,1649.360082
487.469738,97,1652.962724
639.606741,126,1658.338528
567.238596,113,1661.969599
433.345135,88,1665.560784
413.143407,86,1667.422915
432.534752,92,1671.00989
368.057287,77,1674.574787
376.760658,76,1676.422255
640.547601,126,1682.685428
562.393502,115,1686.325617
522.063522,107,1689.944803
619.379743,128,1695.318599
491.865335,96,1698.92894
510.719356,101,1702.5763
592.836185,115,1706.246948
503.82319,113,1709.903396
505.198236,99,1713.53614
760.765775,157,1721.36545
381.703324,89,1723.253073
546.573411,115,1728.659388
563.155503,125,1732.331973
473.494929,110,1735.972432
413.978422,84,1739.570628
448.282711,91,1743.1834
572.893273,109,1746.814992
476.360297,93,1750.424642
426.050632,82,1752.286036
476.199005,96,1756.575176
577.336733,116,1761.952989
563.224842,116,1765.599474
357.928932,80,1769.192117
464.374192,92,1771.06757
408.838424,86,1774.653517
238.636862,51,1776.462279
467.348204,93,1780.065059
298.633607,60,1781.88288
405.332116,80,1785.462239
483.534273,101,1789.066793
407.714695,83,1793.329636
521.202056,111,1796.964928
406.131792,93,1800.569166
584.260676,122,1804.231922
454.556943,92,1807.845594
480.526615,99,1811.458644
415.615453,84,1815.050991
591.142621,119,1818.673523
722.20549,155,1824.055262
319.119777,68,1825.881055
423.807251,85,1830.185257
472.545015,110,1833.787586
321.92961,65,1837.298192
517.185437,112,1840.880195
384.106855,89,1844.433167
322.366691,67,1846.238096
352.419668,75,1848.060564
487.027442,101,1853.344707
494.349899,111,1856.941591
202.556271,43,1858.712799
525.449424,119,1862.415285
474.344623,106,1866.766066
435.822125,94,1870.309145
433.860057,90,1873.854046
339.991717,67,1875.667465
323.210381,66,1877.483615
287.040139,62,1880.994121
572.095295,112,1884.59444
495.123501,99,1888.156188
220.172299,46,1889.932746
243.345603,50,1891.71517
209.34835,46,1893.490503
437.697022,97,1897.077295
408.71272,81,1898.918971
382.797908,75,1902.932396
269.067113,54,1904.731194
310.513679,61,1906.535484
257.979763,51,1908.323994
328.785426,66,1910.138069
458.375732,101,1913.715642
552.590256,116,1919.027546
358.051254,72,1920.850174
332.68775,68,1924.356504
229.902633,49,1926.125788
425.310254,85,1927.974544
330.239854,69,1931.49757
285.903172,61,1933.296236
469.589763,98,1936.857162
449.307905,88,1941.048893
402.076531,81,1942.899593
266.308875,63,1944.717846
334.685463,72,1948.241998
532.826136,103,1951.821995
400.337171,88,1955.382511
341.730636,72,1957.204844
625.473944,126,1962.533867
627.534066,135,1966.188255
332.303121,69,1969.722136
246.014802,50,1971.508461
588.58249,118,1975.702593
527.348942,111,1979.301721
349.356866,73,1982.82907
523.589326,108,1986.415856
860.95529,180,1993.540822
315.152144,73,1995.366067
489.201681,103,1998.943272
971.192335,220,2006.111009
615.436451,138,2012.139906
389.171977,86,2015.68806
379.227832,80,2019.220345
493.143287,105,2022.79437
405.851247,84,2024.631284
443.795835,103,2028.234057
294.566442,62,2031.758918
468.915197,93,2033.620857
339.424035,78,2037.158731
306.990953,62,2038.960627
343.296389,65,2042.55979
859.392028,177,2048.659852
361.418426,77,2052.187658
354.717436,69,2054.004484
341.475431,71,2055.82873
261.96843,53,2059.316339
649.876969,145,2062.988897
330.615443,70,2066.515376
460.197382,100,2070.092901
239.1762,51,2071.875807
302.326192,63,2073.685442
446.34074,103,2077.260886
298.179983,63,2079.070984
259.732081,55,2082.554771
380.812317,90,2085.07056
338.415713,84,2088.615495
790.235604,171,2094.020084
392.264484,84,2097.563558
560.206109,116,2101.170766
466.781852,95,2104.737308
410.628442,83,2108.275157
431.372346,88,2111.823972
613.968816,141,2117.183791
429.81015,101,2121.66198
578.078696,124,2125.290597
382.051901,91,2128.869758
330.022415,78,2130.710564
279.591756,69,2134.236275
281.245234,69,2136.051793
272.178768,64,2137.86039
561.281203,129,2143.172382
382.582264,81,2146.704928
577.225527,131,2150.322649
367.629526,85,2153.865965
517.211404,109,2158.123608
502.50508,111,2161.72172
763.964044,170,2168.81089
284.677078,68,2170.627704
457.514186,91,2174.190673
856.650716,184,2181.31382
608.429519,121,2184.936107
336.415475,73,2188.459676
495.784284,105,2192.047607
283.391579,59,2194.388646
270.21016,54,2196.186719
465.981999,96,2199.743537
271.070755,56,2201.532195
235.331615,50,2203.306773
509.409655,102,2206.879646
431.098492,95,2210.446576
880.174722,192,2217.588754
666.763967,133,2221.298501
312.246026,65,2224.799747
455.04838,95,2228.351265
369.465371,73,2230.876232
607.492708,140,2236.233555
313.396641,67,2238.042761
589.272147,119,2243.363486
340.752972,73,2245.190925
641.618328,139,2250.556079
657.359305,143,2255.897692
357.918339,77,2257.727854
461.410758,103,2261.302782
252.921867,59,2263.106026
252.291211,53,2267.153406
386.097991,85,2269.012352
550.149056,116,2274.329672
423.870208,89,2276.181061
332.450782,70,2279.724894
513.589203,111,2283.31474
285.941005,61,2285.120909
352.029447,76,2288.655735
495.853672,103,2292.269197
509.090592,104,2295.898767
699.560075,157,2301.357624
433.072132,85,2305.821501
614.598589,132,2309.513825
659.956044,148,2314.963025
434.828146,93,2318.573734
512.536645,112,2322.226451
938.152271,207,2329.503532
415.66967,87,2333.111471
524.808833,112,2336.751372
578.91772,128,2342.910194
599.104799,138,2348.269422
460.19465,96,2351.840008
513.040513,107,2355.435397
437.748154,97,2359.018557
563.739213,127,2362.648092
516.754635,110,2367.969378
216.246896,50,2369.760737
282.550009,65,2371.577637
398.674018,96,2375.145572
194.863943,46,2377.57083
547.00121,130,2381.193404
517.22437,110,2384.782032
342.316604,79,2388.315669
290.96729,69,2390.134778
345.05841,79,2393.675903
461.005357,104,2397.280989
539.623708,116,2401.024023
508.663456,105,2406.371593
441.680003,93,2408.251449
416.368303,89,2411.857026
525.962635,115,2416.171648
473.963051,102,2419.798184
433.006419,91,2423.413443
546.480612,124,2428.803908
582.931365,122,2432.469915
567.978329,117,2437.846662
497.410021,102,2441.485672
478.607192,107,2445.13673
424.068851,88,2448.747391
504.685241,103,2453.192525
409.941145,80,2455.054047
486.965682,102,2458.687478
536.334004,103,2462.310533
629.151767,129,2467.710977
524.539703,101,2471.345817
420.481403,83,2474.947771
618.317473,125,2478.607918
548.348118,111,2482.255187
493.304413,107,2485.903949
372.695515,75,2490.144414
375.935216,83,2493.742848
383.635352,74,2495.595971
625.373211,136,2501.022329
358.806578,71,2502.869784
484.390284,96,2506.485178
382.171977,79,2510.069658
694.368752,152,2515.516854
656.582119,132,2519.199985
562.477535,116,2525.650245
770.510116,165,2531.138394
342.330879,71,2532.992989
440.436623,91,2536.595748
535.801198,108,2540.244889
455.034487,98,2543.879685
487.563847,98,2547.497475
470.479216,91,2551.105552
345.624105,72,2554.678663
492.957323,99,2558.313267
216.328898,48,2558.391742
435.924252,92,2562.764224
421.545818,82,2566.329057
319.255524,75,2568.174597
486.52726,109,2573.509661
404.288412,89,2575.376115
657.234736,145,2580.872028
387.141885,95,2584.471712
426.267384,87,2588.049786
439.361351,96,2591.653792
496.754138,110,2595.285074
400.304978,100,2599.671858
747.315336,162,2605.12544
411.15207,87,2608.706608
352.281985,75,2612.268679
392.601481,93,2614.153798
395.670105,90,2617.753982
403.295686,89,2621.342402
424.118817,103,2624.955739
485.704979,107,2628.571151
699.430611,150,2633.997489
379.92707,85,2638.366015
505.052919,115,2642.00228
633.273564,154,2647.433761
604.969784,129,2652.802502
886.570746,180,2658.260432
419.969809,86,2661.839009
527.5807,113,2665.476136
576.296871,133,2670.846836
484.098864,96,2675.2188
480.539276,107,2678.839834
486.906127,109,2682.47145
404.256031,85,2686.060849
443.358728,88,2689.646766
428.135468,101,2693.251706
335.154262,77,2695.102365
447.196128,91,2698.697905
449.466649,90,2702.303879
635.486513,137,2707.706097
378.144574,80,2710.657053
334.01136,71,2714.223122
397.483858,89,2717.81487
806.12177,180,2723.297454
481.901305,102,2726.931067
489.548662,118,2732.289007
382.092705,77,2734.145139
337.167748,68,2735.978695
364.175459,75,2739.550106
303.916036,75,2741.397227
427.272193,85,2744.981616
368.157694,75,2749.221435
482.495361,107,2752.843774
442.575698,91,2756.441709
358.979954,77,2758.293888
277.993947,66,2760.219835
764.087441,151,2765.640859
588.335144,131,2771.023738
510.868957,98,2774.632518
843.00271,182,2781.820805
362.21183,73,2784.427736
370.613036,78,2788.003133
340.457909,72,2789.844504
279.117849,59,2791.660999
451.354343,96,2795.258944
444.098937,94,2798.86512
379.846456,88,2802.448353
636.07813,138,2807.838638
382.787747,82,2809.704587
311.363523,67,2813.215085
391.799528,93,2815.069776
626.617925,133,2821.326669
480.572073,107,2824.965038
436.906273,95,2828.585085
552.610688,113,2832.23059
499.322297,105,2837.58461
719.39412,150,2843.023277
586.46084,134,2846.717946
396.569548,99,2850.338945
467.019233,103,2853.971634
431.332697,100,2858.373116
547.591772,114,2863.754772
445.888983,108,2867.388253
551.48842,130,2871.078551
467.919308,108,2874.689573
507.364931,113,2879.976471
597.872919,134,2883.626489
642.418703,134,2888.952477
693.189265,155,2895.105555
375.531622,88,2898.651897
490.509136,105,2902.24114
288.402557,63,2904.049416
322.395449,67,2907.562547
460.170909,91,2909.421983
512.936821,102,2914.701792
340.041778,79,2916.531568
713.676453,150,2921.883504
404.770232,94,2925.437809
348.252272,73,2927.252571
317.62059,72,2931.61568
590.389716,120,2935.218829
463.355979,106,2938.800795
274.924794,60,2942.404893
258.744389,59,2944.21412
473.313161,104,2947.792476
1123.799206,230,2955.001725
463.58726,111,2960.312143
678.242337,152,2965.684735
476.672869,96,2970.264667
839.380707,166,2975.657676
669.677062,133,2980.995912
604.710157,133,2984.622806
397.469521,83,2988.167995
771.376245,154,2993.533423
674.586182,130,2998.854534
751.672007,178,3005.147294
450.861441,104,3008.747872
655.508296,142,3014.090318
581.981994,125,3019.407461
423.293286,88,3021.254967
518.991204,121,3026.590147
465.40548,105,3030.157136
621.97702,141,3035.496612
425.53455,102,3039.067997
658.659481,138,3043.669481
487.953497,119,3048.96968
347.908665,83,3052.505171
642.251043,123,3056.101862
1364.966012,286,3066.795415
569.534773,126,3070.402886
589.244579,132,3075.730852
502.365079,115,3080.229995
465.576285,112,3083.830779
470.33713,111,3089.134461
530.064104,130,3092.76244
574.071202,128,3098.085405
410.573548,77,3099.913067
531.703689,116,3105.195976
829.204621,168,3110.5603
615.389125,143,3117.05012
566.38887,125,3120.740586
483.022115,95,3124.30083
784.571093,153,3129.669621
616.731381,117,3134.960621
801.568089,171,3140.352844
542.698419,125,3145.667974
538.90324,108,3149.250578
594.276622,131,3153.710878
1021.066366,218,3162.602692
470.142828,99,3166.17231
325.843336,74,3167.998511
496.063284,108,3171.597872
544.340985,116,3176.892694
348.828157,82,3178.73487
527.113071,122,3184.040957
619.759784,128,3188.551257
778.428791,164,3195.630628
565.713703,124,3199.240092
308.499752,56,3201.038902
490.094539,102,3204.62484
460.545833,87,3208.178382
438.500346,86,3211.744086
179.003037,40,3211.806747
747.677526,159,3218.898285
513.883035,102,3222.470075
530.694831,108,3226.763982
343.274911,71,3228.584765
384.307469,79,3232.110128
336.043656,80,3233.945871
571.766594,132,3239.285324
569.054606,123,3244.630755
392.342687,100,3248.218611
408.690065,95,3250.088439
446.829087,89,3253.652127
581.819732,139,3259.021986
762.393991,149,3265.442452
606.453283,140,3270.807885
424.327416,98,3274.39705
329.751053,70,3276.222544
684.598252,152,3281.601097
518.369229,116,3286.906498
651.594025,151,3292.269721
632.82486,132,3295.893909
420.062221,90,3300.316882
528.978419,105,3303.943274
736.696899,167,3309.331923
669.665623,150,3314.697903
359.13266,83,3318.258844
470.258094,107,3321.849951
544.84099,124,3327.191647
439.971673,94,3330.760918
715.880195,152,3336.973443
439.122708,96,3340.533366
428.340991,98,3344.097828
557.456662,107,3347.680377
419.727696,95,3351.234259
639.27121,136,3354.857415
363.906394,75,3358.375164
341.020052,78,3360.214731
643.99913,135,3365.553935
442.931786,101,3369.12368
664.22123,145,3375.22112
432.683097,98,3378.790629
