#{"t_start": 1521399258.0868683, "env_id": "Humanoid-v2"}
r,l,t
292.316355,56,96.838206
407.293548,84,98.145079
77.608919,16,98.176491
232.692492,48,98.841544
341.21855,74,100.141576
325.481633,63,100.836532
352.103133,67,102.011665
248.950147,48,102.678944
311.384857,62,103.371168
403.959273,87,104.693946
369.431205,79,105.992288
242.108786,50,106.661858
225.083816,45,107.321739
250.759626,54,107.996955
206.989778,45,108.652856
328.318134,69,109.36393
271.025848,60,110.060368
311.684838,68,111.339602
488.702958,99,112.686734
381.939425,85,113.429443
340.796733,62,114.691687
384.569505,79,115.837681
248.772361,56,116.522746
251.497494,55,117.20348
294.801062,57,117.883705
301.692073,73,119.163035
213.971919,48,119.828488
377.113265,73,120.550789
274.458855,61,121.814735
206.105112,46,122.472413
269.390897,56,123.155623
272.724823,64,123.859254
158.087448,36,124.500163
229.345037,52,125.171553
281.613919,59,125.866448
236.722948,46,126.528485
153.550668,32,126.593941
117.514276,24,127.21644
300.068198,61,127.912637
445.022259,93,129.542765
215.148011,45,130.205191
124.181283,26,130.259864
241.209374,50,130.934328
263.971324,60,132.207335
333.839658,65,132.905437
265.08158,61,133.600739
99.413429,22,134.213218
92.341554,21,134.25366
296.186172,56,134.933203
134.803686,32,135.567519
100.408688,21,135.608413
231.9795,46,136.274007
263.189389,54,136.957225
175.316782,41,137.608445
95.804858,21,137.648815
181.841121,39,138.297299
144.245563,30,138.928702
182.062782,45,139.588994
93.363674,20,139.627584
140.943289,33,140.264418
165.261452,37,140.341918
267.016759,65,141.614906
212.213084,51,142.290262
187.323865,42,143.207673
167.607215,37,143.283862
181.491642,43,143.93665
139.290103,33,144.570991
248.29568,63,145.265841
138.856597,31,145.897664
148.220716,36,145.969653
180.375813,41,146.625951
182.926125,43,147.27916
353.981702,75,148.577905
304.392524,67,149.28048
277.507186,57,149.967284
206.790443,45,150.629749
167.633384,34,151.264286
292.563158,64,151.958763
219.734237,49,152.628557
213.356689,46,153.289599
229.750538,48,153.951726
210.872,47,154.617611
200.507853,41,155.269362
211.640862,44,155.927174
189.250298,41,156.006932
333.033279,70,157.587771
316.686795,59,158.273825
496.998785,100,159.62978
627.879874,126,161.054876
386.398474,78,162.364315
75.417916,17,162.396568
313.457706,63,163.685914
185.039722,38,163.775353
395.463248,80,165.157927
297.848327,58,165.854803
189.672194,37,166.500493
348.418207,67,167.21042
87.36106,18,167.816033
373.968244,70,168.531741
247.402949,48,169.209833
224.00439,43,169.867578
200.767312,39,170.817884
275.389065,53,171.501981
190.821233,38,171.579576
239.839662,51,172.255301
336.322203,63,173.52243
187.604182,38,173.599561
203.324216,40,174.246264
209.206743,42,174.901661
229.254969,48,175.577901
216.106118,44,176.238519
232.69584,45,176.898774
327.299862,64,177.599611
296.229576,59,178.289069
202.235876,41,178.938635
304.393699,58,179.630736
216.27871,47,180.287765
265.524586,53,180.96303
410.223777,77,182.264235
339.347014,69,182.970558
644.113582,122,185.360504
269.94474,63,186.064578
384.757931,78,186.783297
258.244803,61,188.046352
350.469398,74,188.758992
281.092106,55,189.441909
311.550681,64,190.149266
381.101571,73,191.437366
280.519435,55,192.110161
297.118405,60,192.796642
301.22991,59,193.486825
393.087604,87,194.81014
299.391411,66,195.521208
239.707315,53,196.779206
190.080553,43,196.865484
376.250988,80,198.709569
253.253341,56,199.393045
418.712584,81,200.703475
225.378866,49,201.371881
296.155921,65,202.075422
592.905796,124,204.047243
326.63878,62,204.74157
384.766777,71,205.468946
278.359019,64,206.174137
181.060615,37,206.823607
239.019045,50,207.493682
495.321824,99,208.855874
226.391551,46,209.519809
280.893282,61,210.214547
327.010209,67,211.498836
213.356247,43,212.5714
320.479757,61,213.27063
241.174425,48,213.938938
221.19055,46,214.599757
305.893999,58,215.289571
334.215585,66,215.995998
238.139889,46,216.662973
263.067225,52,217.334269
310.619654,61,218.026839
375.293838,79,219.319199
543.314493,112,220.70452
392.952896,81,222.017543
250.158016,52,222.688247
217.93208,52,223.367518
237.904848,58,224.053665
322.27171,63,224.748992
411.43406,79,226.420019
287.622568,55,227.108262
315.018294,60,227.801459
291.102857,62,228.491741
533.427071,103,229.863758
477.47209,102,231.2205
633.686394,125,233.205363
349.465473,79,234.51669
274.483582,61,235.229053
270.727668,55,235.914543
224.124318,43,236.575836
272.604051,55,237.259769
270.572676,59,237.950526
415.374445,84,239.264529
263.228171,56,240.335768
331.574024,69,241.051828
306.481384,60,241.74973
222.424409,48,242.415819
208.520061,41,243.071915
439.957909,90,244.398317
180.620161,36,245.043111
177.617464,35,245.112623
176.064666,34,245.751103
228.944787,42,246.410292
184.440973,36,247.050462
161.279578,32,247.116507
295.119677,56,247.798868
188.719103,36,248.442838
176.011649,35,249.084093
283.999445,55,249.773401
171.933691,34,250.409357
252.952646,49,251.075734
157.536834,32,251.14025
344.568156,66,251.848558
157.445709,31,252.48125
217.494387,46,253.146483
358.130647,67,254.221581
490.306835,94,255.563893
306.513197,68,256.928513
479.596153,90,257.732763
257.644391,49,258.455873
224.185731,45,259.130007
273.990556,54,259.81217
263.935569,54,260.492063
205.003098,40,261.146403
261.88275,50,261.823545
416.077489,85,263.133177
289.429827,66,263.843494
318.767576,71,265.128445
219.372602,46,265.796677
192.81334,38,265.874306
294.250181,58,267.138633
227.729909,48,267.235655
427.510555,89,268.997133
206.806149,42,269.651216
243.032566,57,270.334017
532.29406,110,271.711855
184.146012,42,272.360284
307.795431,68,273.64243
177.359227,38,273.720828
268.461216,62,275.018805
391.29283,89,275.768056
240.708969,52,276.449558
248.321459,51,277.124646
324.171739,67,278.411143
423.576235,81,279.150428
249.188323,56,280.416575
332.324579,68,281.129954
385.628343,81,282.966881
302.382237,62,283.664244
474.619874,96,285.00957
340.000556,67,285.724319
364.613669,79,287.029484
335.483327,71,287.739575
357.76882,78,289.047218
299.945861,58,289.742035
407.075431,82,290.488104
273.321194,55,291.749913
225.217181,48,291.850885
200.592342,40,292.504705
373.694144,80,293.816198
289.148297,58,294.504829
274.19613,60,295.20928
336.277972,76,297.002383
196.392202,42,297.656206
536.942323,114,299.04126
347.355271,74,299.766434
187.263975,41,300.419085
367.8685,76,301.725217
356.021912,74,302.445284
352.335053,73,303.736564
288.242572,64,304.441803
337.613317,75,305.170777
276.38542,55,306.433096
245.370989,54,307.119635
250.750688,57,307.807248
230.819724,54,308.491096
331.339281,68,309.208521
370.036563,77,311.051143
258.08865,54,311.730428
321.69558,66,312.435791
312.8798,60,313.127227
395.317889,79,314.4404
664.554805,138,316.489169
255.62338,59,317.190551
170.264951,39,317.836705
321.875712,68,318.563383
189.826401,47,319.234315
240.829659,59,319.92559
238.785036,59,320.614859
189.43795,46,321.282561
273.913559,64,321.997888
229.164803,53,323.257745
491.521258,102,328.134859
254.68322,53,328.831939
254.620539,52,329.515218
491.020336,110,330.899743
263.596746,55,331.585694
323.215254,73,332.314046
198.423916,46,332.976575
352.505626,85,334.306333
216.565143,50,334.977759
284.710606,68,335.696023
330.290958,68,336.982715
330.934276,79,337.722035
136.659123,31,338.353517
285.551251,65,339.066002
207.091385,42,339.721244
231.02282,51,340.39144
168.405539,39,341.783928
776.231416,162,343.936265
263.690329,58,344.689967
530.219605,110,346.645923
199.38014,43,346.73368
485.619204,105,348.139759
367.873826,81,349.462721
409.194799,84,350.789659
690.250547,159,352.843105
366.896148,83,354.159699
284.343683,72,354.885323
363.056705,83,356.677833
662.026694,147,358.710504
442.949457,98,360.076856
499.699501,95,361.414245
349.9546,78,362.152724
394.045556,79,363.473142
476.431478,96,364.82517
250.427379,50,365.500613
245.478068,49,366.168913
232.659519,45,366.264089
374.102326,73,367.56061
218.135851,47,368.223556
275.852387,56,368.911842
234.042292,49,370.08705
275.812916,65,370.796529
263.985324,51,371.465734
532.092589,123,373.444728
357.600307,72,374.157604
329.343988,62,374.862537
383.439149,81,376.183935
332.431934,65,376.885495
389.872157,78,378.20228
337.276339,66,378.917198
190.719629,42,379.584617
382.516214,77,380.898622
245.619422,48,381.565842
250.297317,49,382.25427
240.52752,49,382.923775
270.650613,52,384.198558
364.782758,74,384.928617
312.534825,58,385.623242
337.279286,63,386.323559
398.516951,78,387.653823
241.633957,59,388.362748
546.576588,119,390.360369
295.010016,65,391.083538
233.37092,54,391.770005
467.388599,97,393.129412
243.287491,54,393.824077
214.798315,47,394.502613
226.193495,52,395.188723
405.378427,86,396.523051
477.608935,106,398.516575
362.549007,75,399.25144
380.326629,78,400.562474
245.099989,54,401.250484
334.266348,62,401.96398
458.223616,88,403.305545
250.844373,47,403.988652
367.3965,72,404.718014
331.15909,64,406.011974
243.708972,47,406.683716
474.040346,91,407.459917
561.739967,116,409.455404
305.587826,59,410.162194
356.306948,84,411.484786
505.165012,107,413.366444
254.709934,53,414.043959
361.212433,80,414.775985
389.368941,82,416.094104
279.957974,52,416.774148
455.083544,104,418.152089
259.175018,49,418.841538
269.789081,52,419.538724
287.854712,55,420.243083
235.407345,46,420.921727
282.63913,63,421.62973
302.330803,59,422.903872
279.310168,53,423.589242
334.377794,66,424.306646
282.808742,54,425.004194
633.429668,123,426.979649
247.242658,47,427.66365
244.939044,48,428.346639
326.793317,66,429.648331
331.032838,63,430.366439
332.900098,70,431.093283
345.861707,65,432.395245
290.451628,60,433.104709
254.769482,48,433.783673
388.011162,76,434.522088
278.833637,55,435.224516
478.447063,100,436.6129
536.206329,123,438.618603
345.847931,67,439.35545
419.876781,81,441.360663
243.611201,47,442.042614
325.9469,61,442.756606
273.363838,55,443.463283
337.183317,71,444.777635
392.33644,81,445.525203
360.253639,79,446.839027
259.602432,53,447.521392
320.592416,65,448.234184
368.476977,80,449.557559
223.654903,54,450.251832
266.180242,50,450.928721
415.148779,79,451.668364
379.742461,72,452.971017
385.557126,82,453.713831
364.086869,75,455.747736
326.477527,69,456.463329
427.508816,83,457.784544
328.078025,78,459.105937
213.381294,42,459.193859
175.562738,38,459.85232
386.854037,76,461.155205
351.287131,81,461.905984
253.513412,48,462.593136
454.525751,99,463.969011
342.217827,79,465.296807
530.774786,102,466.652544
254.093008,54,467.330743
200.78417,44,467.99852
432.730488,95,469.933098
192.74251,40,470.591737
689.059076,133,472.011508
304.637592,70,473.308567
398.890436,78,474.050245
385.93844,73,475.363833
664.682129,135,476.841895
364.622422,72,478.142893
248.7909,57,478.835268
295.352196,59,479.534513
227.989119,50,480.213908
429.442753,86,481.553016
482.253779,101,482.914563
250.387808,50,484.067703
282.675533,55,484.769655
218.904688,44,485.441906
237.411143,46,486.115677
356.550095,67,486.828604
258.670416,54,487.51557
371.132746,72,488.818936
326.128923,73,489.553462
339.754034,82,490.881609
364.382859,68,491.593049
405.426773,82,492.908453
308.514744,70,493.638788
254.435441,61,494.353305
330.383278,63,495.638266
233.186628,48,495.740992
201.306081,47,496.411228
271.296478,57,498.193519
268.94281,52,498.881043
256.570419,52,499.567219
312.611213,59,500.271027
481.714623,96,501.634615
291.915617,67,502.361309
219.886361,45,503.039006
249.879533,50,503.727726
414.541423,82,505.056453
254.180247,50,505.754024
367.703088,70,506.475818
442.603761,105,507.844384
391.031518,76,509.147212
394.60576,91,509.927617
324.856531,63,511.212088
621.580997,134,513.149505
213.011998,47,513.823393
206.559232,47,514.495947
239.686639,49,515.180034
270.417977,55,515.862378
362.322217,74,517.167578
219.560833,49,517.842261
393.847822,79,518.574019
249.515752,57,519.841857
501.453198,110,521.224925
256.043557,53,521.913515
297.538313,58,522.621547
344.355113,69,523.34822
514.33574,112,525.422906
358.490865,66,526.65983
306.946192,71,527.38598
264.958336,61,528.675354
377.496222,80,529.40983
400.956248,87,530.75189
288.652337,59,531.437547
418.93874,93,532.784589
359.299637,85,534.109998
100.358518,22,534.152062
372.988156,80,535.469698
283.42068,62,536.182536
332.038988,78,536.915
287.843818,65,538.198966
527.686292,115,539.592772
391.566567,80,541.341647
273.518949,66,542.056204
427.668049,97,543.413259
527.567464,105,544.795685
287.806616,65,545.504323
570.182881,118,547.466892
340.760848,67,548.181817
291.148136,64,548.884453
336.666806,77,550.197502
227.813404,50,550.877414
285.842902,59,551.566471
398.122223,83,552.885978
226.63743,51,553.56583
259.452319,52,554.789035
428.680715,100,556.1688
195.364755,41,556.828423
233.986593,52,557.504237
319.185765,71,558.237399
311.822492,72,558.974471
313.084642,63,560.25458
268.120602,62,560.96057
340.406767,73,561.690337
220.377232,52,562.365786
773.255181,159,565.016945
233.158338,51,565.694915
815.217071,168,567.754452
75.590923,17,567.786046
80.814523,17,568.786242
85.070397,18,568.822376
595.915117,122,570.787181
322.142472,70,571.500862
284.649461,61,572.19823
76.692584,17,572.229883
316.913951,60,573.494926
273.182483,54,574.179314
247.424616,56,574.864965
298.410076,57,575.564595
245.720999,55,576.253739
184.661925,40,576.912205
230.832966,46,577.572611
362.786192,71,578.287244
418.12684,90,579.618406
247.908417,47,580.286086
269.940929,50,580.963917
205.433068,39,581.612642
460.72615,93,583.625106
331.224274,64,584.333682
304.9554,59,585.024165
375.397307,81,586.348075
199.595201,41,587.007078
273.968331,50,587.680484
383.73358,70,588.398062
422.544424,97,589.763134
385.491333,79,590.505917
249.363102,47,591.167632
269.109782,51,591.842133
341.371766,63,593.10393
267.374493,56,593.789417
668.218982,149,595.835683
213.196876,51,597.050016
385.726887,76,597.780143
145.251418,28,598.405531
257.520538,52,599.086349
296.752219,57,599.776518
453.172855,81,601.087363
332.185157,64,601.799471
358.598046,72,602.522567
196.566609,42,603.187724
201.988991,42,603.851737
316.751631,61,604.55787
366.67756,77,605.87356
329.554255,66,606.592665
558.395527,103,607.947436
388.499962,81,609.268658
268.541616,56,609.960853
421.177712,99,611.753832
516.685243,106,613.116803
417.298978,94,614.465717
307.516527,72,615.18781
267.396063,56,615.880592
307.165491,70,617.179146
310.588063,72,617.90255
332.420771,78,619.225266
329.316884,80,619.977954
331.054752,67,621.26965
408.016067,80,622.017733
247.883922,53,622.70022
341.13481,67,623.987553
327.313944,71,625.22694
206.284289,46,625.891286
403.148662,85,627.213048
217.740201,45,627.872165
384.053313,73,628.596905
380.582171,73,629.902366
316.846137,66,630.616446
234.561205,50,631.293057
397.386473,77,632.596932
449.459065,89,633.355737
421.924027,85,634.681976
322.132311,68,635.392272
384.994517,75,636.69142
459.089326,87,638.016797
360.986836,76,639.512762
365.786854,69,640.801699
345.328094,78,641.549135
238.192289,56,642.24259
303.263174,62,642.948022
271.895075,60,644.232777
403.310715,79,644.969087
221.455159,50,645.645599
311.857253,73,646.955067
301.018423,64,647.672587
302.897903,60,648.370014
534.210956,119,650.341348
305.488029,67,651.06852
496.074789,97,652.4252
354.287719,83,653.751212
466.385677,104,655.701291
250.799302,56,656.391929
368.820907,76,657.123599
287.508422,66,658.404861
272.101511,67,659.130701
249.747336,51,659.812604
315.349423,65,660.518208
294.699816,66,661.800708
292.589569,68,662.514829
373.374748,78,663.249856
294.13264,64,664.546038
243.90408,52,665.223046
307.295067,73,665.943938
254.437209,53,666.632005
286.437465,67,668.337809
180.05224,39,668.416718
247.018897,55,669.10686
285.441094,63,670.388134
222.224683,49,671.05489
256.580901,55,671.740381
287.174983,63,672.442779
754.610952,172,675.111085
391.592054,85,675.862151
236.267793,49,676.540859
608.133082,126,678.531727
251.416334,58,679.225459
432.20955,88,680.560619
237.168282,52,681.805959
158.602771,35,681.884228
344.858875,76,683.195405
325.714416,69,683.915486
161.545515,35,684.561749
451.694248,91,685.901779
342.919266,81,686.652904
321.308887,71,687.942318
232.056297,47,688.604991
482.735098,106,689.971482
549.511228,108,691.351959
331.394135,73,692.654528
433.140907,87,693.414733
228.962284,46,694.086879
254.27843,53,694.769285
468.493155,101,696.986211
337.172923,67,698.259916
513.996267,112,699.637673
178.524212,37,700.28485
510.676122,113,701.673182
426.4071,94,703.023011
246.663609,51,703.746906
342.956596,74,704.514043
281.179641,53,705.195076
340.516421,71,706.487291
381.504919,77,707.217865
461.418132,91,708.549122
268.318596,56,709.242914
524.303987,100,711.126276
252.191276,53,711.801327
274.764745,63,713.065814
246.090415,54,713.747527
556.925248,108,715.122508
398.308467,76,715.848354
307.444347,58,716.537704
323.531233,69,717.817508
413.487361,79,718.542996
333.766271,71,719.829217
464.76535,93,721.158279
317.070679,72,721.880108
629.547315,125,724.59298
333.87385,72,725.31737
303.25488,65,726.018727
369.635525,81,727.333494
484.890043,94,728.656425
680.518539,148,730.687783
314.1827,62,731.380165
506.224061,101,732.714582
344.711084,72,733.991718
456.95469,97,734.75989
527.460186,103,736.675563
332.299172,69,737.402416
274.678262,60,738.733599
346.820152,71,740.017484
555.295967,115,741.392256
674.046293,131,742.809383
478.380239,99,744.150032
405.847275,83,745.465772
408.613576,78,746.767735
409.131181,93,747.533382
289.093237,66,748.802935
328.255265,68,749.52036
332.057896,70,750.802769
297.341034,72,751.51253
377.497624,75,753.59337
353.914616,75,754.317446
270.245694,56,754.99537
353.665926,75,756.30761
311.74275,64,757.015149
376.346109,77,757.738178
251.642719,57,758.991445
378.080961,80,759.723665
259.997265,59,760.412768
235.595061,54,761.091079
315.337859,70,762.378839
392.631244,87,763.700867
351.059123,74,764.426676
261.991264,59,765.112568
307.692005,66,767.186649
622.645817,139,768.619608
406.154262,82,769.935694
263.918132,60,770.626981
312.788174,69,771.904509
364.823461,76,772.624872
251.433358,59,773.309042
257.900711,54,773.984318
423.687638,96,775.333687
429.821468,88,776.654424
349.953914,82,777.965479
787.86495,169,780.025745
354.899891,74,781.893732
320.22186,73,782.61055
459.872956,104,783.970583
438.621665,96,785.322745
384.748272,85,786.641692
346.284204,80,787.382267
541.310134,112,789.334872
258.023179,57,790.014798
265.448576,61,790.715369
511.539979,100,792.055855
348.785541,81,793.359701
455.824317,106,795.346569
337.900632,74,796.079258
364.537696,74,797.37861
310.758048,69,798.08917
605.159585,122,799.483361
538.748515,107,801.412439
314.943928,68,802.129365
558.814913,115,803.507604
328.389076,76,804.815753
302.05337,67,805.517429
215.927235,52,806.214801
352.25759,82,807.524702
372.622555,74,808.254828
348.16127,69,810.247139
211.413135,50,810.924805
363.079287,82,811.658779
665.777796,148,813.687664
305.267686,71,814.974667
401.692557,75,815.697324
364.327451,82,817.019643
382.06684,84,817.767686
259.72653,58,819.018855
573.047484,109,820.384506
421.85478,94,821.724841
404.91952,89,822.478042
334.714373,65,824.312967
522.915378,107,825.684379
333.051625,76,826.413553
167.466882,39,827.06024
315.80076,73,828.348324
322.845389,68,829.063215
445.311504,85,830.383518
662.231944,133,831.808767
210.672647,47,832.475351
475.452384,110,834.414489
417.195935,81,835.152216
496.215139,97,836.493568
635.822624,133,839.261477
355.959581,71,839.978622
359.303896,79,841.287288
519.967942,105,842.649015
353.52771,72,843.363423
318.613914,60,844.064324
158.473345,35,844.706239
330.417632,73,846.012935
247.305891,58,846.707107
354.384344,68,847.424859
333.715575,76,848.71853
598.387981,129,850.13221
250.661088,60,850.825846
342.840171,80,852.864373
382.486321,91,854.188448
356.018043,69,854.896828
488.402576,106,856.260852
403.947758,83,857.583095
334.315167,64,858.283057
413.383729,78,859.589095
440.415561,85,860.911617
346.35298,70,861.623228
316.588516,62,862.316472
430.096729,83,863.625624
371.834506,76,864.35148
309.318765,64,866.505626
349.13056,79,867.237776
360.627547,80,868.544269
475.819633,93,869.876826
296.266228,58,870.561847
314.901632,70,871.271492
745.779288,147,873.297221
365.537623,75,874.595386
530.39617,112,875.973693
299.201055,63,876.677781
172.701416,38,877.323582
300.33432,69,878.041815
254.837541,56,878.727916
339.529841,71,880.786572
482.112668,101,882.142191
224.97094,47,882.8096
193.658557,44,883.489722
510.686253,107,884.91303
591.610552,127,886.320674
250.554237,56,887.573011
352.165039,80,888.305368
390.760366,93,889.640533
397.390169,77,890.943309
425.582217,87,891.696473
468.525335,93,893.03259
270.698684,64,893.739402
486.79098,105,896.265237
445.413237,97,897.037581
218.638717,54,898.285755
282.69599,63,898.992459
174.140568,38,899.637703
140.681767,34,899.704589
183.226176,42,900.355754
206.116896,47,901.02462
220.227839,52,901.705563
163.576934,37,902.354532
208.812619,48,903.029573
199.723694,43,903.686306
278.654032,62,904.391814
555.210014,104,905.762378
524.672918,110,907.138458
420.482828,89,909.075231
230.419649,52,909.753603
421.975517,95,911.102091
324.765844,65,911.804795
336.562933,74,913.100432
376.326196,74,913.825296
441.431672,88,915.155587
400.22402,76,915.885083
177.273874,38,916.532534
367.623373,83,917.857292
404.773303,87,919.188334
438.101407,87,919.941788
410.173329,99,921.29953
308.1608,59,921.995812
409.736561,81,923.886311
550.609783,111,925.257655
339.638746,69,926.539258
405.998144,81,927.274751
358.418644,79,928.577726
191.468171,45,929.241692
481.257302,99,930.587851
437.834703,91,931.914826
553.985776,123,933.310613
549.907289,107,934.68908
319.849081,65,935.386404
421.771375,93,937.209038
391.675441,82,938.5145
390.304376,80,939.811631
250.862349,54,940.490959
248.537161,56,941.171363
308.974997,68,941.877151
447.605818,88,943.202877
497.936149,105,944.584158
367.914344,80,945.906507
301.242019,59,946.598949
342.832189,76,947.336837
382.49128,82,948.644224
482.030847,97,949.989824
459.096126,101,952.387239
236.157131,57,953.067041
445.887141,91,954.388723
353.767461,87,955.723074
226.826439,53,956.403412
364.550449,87,957.174108
262.351577,54,957.854482
249.473021,54,959.100061
294.678177,61,959.797143
386.296676,87,961.122316
342.450995,71,961.834671
458.362978,106,963.202677
337.875297,70,963.918658
207.963616,45,964.580835
362.557997,72,966.385784
227.769236,53,967.068668
383.371503,90,968.401087
489.422613,93,969.73227
482.676415,101,971.083449
200.527286,45,971.177353
349.042984,86,972.498054
268.761604,58,973.18529
272.052439,60,974.452005
335.007942,76,975.183536
247.015647,59,975.872549
331.134384,76,977.174539
326.974135,78,977.914772
242.810664,59,978.608698
229.383304,53,980.407748
282.724296,70,981.124415
265.049438,64,981.825521
250.077271,60,982.517691
359.122134,70,983.803692
200.917384,42,984.452388
435.527659,95,985.793875
168.2104,36,985.866345
268.28074,60,986.553651
372.436877,85,987.870513
216.512199,47,988.53602
241.027939,53,989.215932
559.332249,125,991.195325
231.665541,51,991.864328
611.883626,120,993.807193
443.386093,92,995.140489
379.889373,84,996.464031
244.462099,53,997.140912
452.00146,87,997.891484
338.451391,76,999.189288
423.694649,91,1000.51667
355.753913,69,1001.225684
318.643474,67,1001.931437
181.354752,42,1002.584375
166.064411,37,1003.223875
184.221337,39,1003.872361
227.249294,46,1004.532502
331.026606,64,1005.234996
280.007688,58,1005.919366
243.149101,54,1006.599143
500.307616,107,1008.87684
436.804328,95,1010.210507
218.095181,47,1010.879208
148.844281,34,1011.516498
313.43328,65,1012.211569
246.092097,49,1012.878576
284.997699,57,1013.557857
356.947628,70,1014.843454
315.033105,63,1015.541564
351.53858,75,1016.832913
210.129511,44,1016.923369
264.1555,56,1018.176889
344.949259,74,1018.898225
365.000672,72,1019.613542
228.85279,50,1020.280182
403.577195,81,1022.19669
282.667517,58,1022.885461
332.302592,79,1024.198524
298.973048,60,1024.895283
400.691072,80,1026.207789
342.330006,75,1026.930774
610.350257,122,1028.908888
289.930604,67,1029.618099
432.152234,88,1030.943351
526.425899,103,1032.295433
403.669736,87,1033.04799
515.822621,103,1034.392873
336.602384,76,1036.248676
434.73404,85,1037.573093
369.371622,88,1038.333898
346.398238,70,1039.621434
360.021464,79,1040.364142
381.652208,76,1041.655229
266.47395,67,1042.3734
305.096045,55,1043.05624
373.00741,89,1044.381742
310.133911,71,1045.676353
319.187599,74,1046.399401
303.799392,72,1047.692361
436.915337,94,1048.462741
438.42015,85,1050.841476
589.609716,117,1052.221512
