#{"env_id": "Humanoid-v2", "t_start": 1521243445.6119692}
r,l,t
313.523231,60,258.734031
383.186497,78,259.385558
425.633173,88,260.553638
351.751189,72,261.224476
258.979629,54,262.356521
224.612737,48,262.946615
298.220623,56,263.555112
283.645535,55,264.174452
296.805922,56,264.790818
262.067292,51,265.390781
290.872252,56,266.00388
278.754981,57,267.014176
260.968272,52,267.610806
353.193119,68,268.750274
176.218846,38,268.82386
178.555608,39,269.392017
163.329307,36,269.960423
343.549527,64,270.579438
300.212569,62,271.22751
400.776892,84,272.46258
378.795634,76,273.682595
538.116088,104,274.916369
363.048463,73,275.567523
587.776353,134,277.397485
242.469008,57,278.014069
420.118738,82,279.861253
256.144213,58,280.47749
394.537947,78,281.128637
271.882441,56,281.740553
242.375253,55,282.344912
207.86075,47,282.932513
301.603456,66,284.120322
194.766956,42,284.702209
446.528202,98,285.90318
197.915625,42,285.987438
250.114853,51,286.589087
350.142914,68,287.721381
246.674917,51,288.315751
187.881751,42,288.894474
295.842847,61,289.501827
325.52716,71,290.141898
381.668874,76,291.294822
328.733423,66,292.336785
337.884915,75,293.479414
322.340853,63,294.138301
439.407824,94,295.329043
296.478817,59,295.939723
213.719816,43,296.51495
434.35383,85,297.18478
468.226073,104,298.885535
462.639465,96,299.576569
124.954384,25,300.121269
253.682715,61,300.745243
280.528179,60,301.36784
337.138771,63,302.485632
235.255473,47,303.072256
255.846922,59,303.717472
248.316289,50,304.547599
145.10259,30,304.606856
125.37558,27,305.158165
288.933318,55,305.764318
170.328268,41,306.348709
109.790133,24,306.394868
164.352298,37,306.966377
134.527092,27,307.513741
104.59098,21,307.552754
176.315358,35,308.120527
165.157095,33,308.184887
126.873795,26,308.730104
139.154513,29,308.785586
168.902014,33,309.347434
232.960741,46,309.939779
246.808862,51,310.535422
175.460583,35,311.101809
183.638834,37,311.173507
226.889288,44,311.760481
313.353391,73,312.903666
287.545528,57,313.503978
171.662124,35,314.1059
351.87056,73,314.786601
215.075742,43,315.363631
285.80218,56,315.966899
405.674734,84,317.571615
266.764261,51,318.167278
735.235421,144,319.965533
239.206775,52,320.562483
239.533896,47,321.147446
443.267123,86,321.819852
484.953004,90,322.994226
302.319585,59,323.602325
298.032156,58,324.756854
881.008044,178,326.622387
352.226907,75,327.772886
287.642336,54,328.371845
320.985001,66,329.372094
301.438899,61,329.986511
290.73354,58,330.589668
209.403383,43,331.165813
198.023079,44,331.743468
249.533681,52,332.33876
366.515003,72,333.476583
324.437955,72,334.1236
176.297082,38,334.725934
229.313636,46,335.346743
185.094246,39,335.429334
150.797454,32,335.988331
587.832771,123,337.727789
206.808241,45,337.822991
149.409059,31,338.377161
263.775668,53,338.973284
301.079732,57,339.574141
212.38992,44,340.151471
126.673191,27,340.699833
107.806719,25,340.749465
159.830877,34,341.726404
124.609967,28,341.779363
253.796902,55,342.877344
316.642814,60,343.488378
270.890634,54,344.08877
406.668527,77,344.738125
357.381675,70,345.902877
256.963762,50,346.502364
225.277945,45,347.086729
264.76249,56,347.685599
450.944392,89,348.863352
176.308082,38,348.9375
572.257364,120,350.679544
316.332678,65,351.31532
338.400762,73,352.475549
386.315597,76,353.134122
348.799602,67,354.459787
297.001666,60,355.623024
353.977487,73,356.270329
534.569059,107,357.474405
378.386078,72,358.603943
345.471652,76,359.257634
253.783317,49,359.852759
421.707019,78,361.002579
393.569178,75,361.649254
337.504529,64,362.279196
523.193551,98,363.472488
413.021504,83,364.631495
336.092317,62,365.292223
366.60964,71,367.098119
543.094979,103,368.302321
331.469555,72,368.947158
383.39939,77,370.096423
594.719946,126,371.332583
477.562789,88,372.498825
422.146126,81,373.653738
270.906548,57,374.260469
395.21207,76,374.910687
299.973554,56,375.549986
274.052973,52,376.15596
467.208556,86,377.31831
371.830393,75,378.45571
279.076716,62,379.660366
262.566357,49,380.254344
302.233776,65,380.879174
384.653806,83,382.04324
102.787526,21,382.082874
214.350096,45,382.663819
289.748317,57,383.272655
287.908312,59,384.386524
362.510336,71,385.055848
217.302915,46,385.655125
305.399176,59,386.274229
239.806415,47,386.860506
149.939434,33,387.416637
151.528143,31,387.475416
236.559937,52,388.074495
196.331321,38,388.640179
150.417663,31,389.199885
406.914423,81,389.866693
250.373381,51,390.456797
262.527925,51,391.055002
361.077103,74,392.745858
237.16038,45,393.330384
260.116993,50,393.928173
218.180407,51,394.52634
296.99833,62,395.193295
232.561131,47,395.794843
284.918236,55,396.396461
313.340904,67,397.024712
349.265086,68,398.144272
219.874605,43,398.723202
286.592023,54,399.326462
199.39299,43,399.904557
240.882633,47,399.999224
292.36318,56,401.100523
327.488107,78,401.753693
265.874169,60,402.37299
241.248883,46,402.960639
200.517072,42,403.540067
186.246028,40,404.474116
187.796771,41,405.083663
252.029305,55,405.709846
176.683711,39,406.284884
247.945454,53,406.889841
384.97726,92,408.077563
255.340176,66,408.706722
200.967096,42,409.284016
397.483906,78,409.93549
283.682869,66,411.068815
188.905256,45,411.159781
217.306282,52,411.75954
327.528049,78,412.911882
285.243825,65,413.54148
267.048935,62,414.674801
279.865301,59,415.327941
213.125168,44,415.916116
295.802806,63,417.090833
179.605878,42,417.670449
293.218729,62,418.299207
244.635371,55,418.904733
190.220851,44,419.490656
329.788844,77,420.645068
257.843956,57,421.254877
239.521888,54,421.858579
190.233503,42,422.434706
492.846353,100,423.64705
228.765164,49,424.248332
177.91037,39,424.323257
345.624713,68,425.519196
225.611781,47,426.145622
347.595247,70,426.789516
218.834961,51,427.39393
254.284749,57,428.010321
238.610252,56,428.6236
395.938477,81,430.336903
557.297523,108,431.566909
355.229751,82,432.741619
438.882071,89,433.940696
456.761282,90,434.632172
463.632471,90,435.858826
406.159264,80,437.027804
327.357789,63,437.662031
200.729215,46,438.255659
493.931168,99,439.468316
213.349254,48,440.063845
342.367728,71,440.704249
596.191247,131,442.902383
352.612594,83,444.072752
338.522595,71,444.711675
272.528226,57,445.350304
422.489678,84,446.553923
243.802429,49,447.151387
324.815442,64,447.7718
375.429247,75,448.924717
239.425045,49,449.512016
334.879884,66,450.143593
347.13833,69,450.78328
437.685813,87,451.960824
296.853647,72,452.603684
245.524558,52,453.206747
352.589216,70,454.726316
184.938859,42,455.319065
248.686571,56,455.974075
394.875177,83,456.687901
369.420099,82,457.871857
353.436628,66,458.508503
370.709115,72,459.663877
246.568081,48,460.254425
300.459896,62,460.875796
478.502931,99,462.066366
224.541702,53,462.670619
336.118728,65,463.296187
295.17754,64,464.414491
319.791239,74,465.06115
579.573053,114,466.322228
221.017361,46,467.563939
578.579855,127,469.338529
307.299789,59,469.963931
410.039004,81,471.149781
372.840356,73,471.803486
295.248026,59,472.429355
352.626085,68,473.56564
389.925714,80,474.237479
367.279363,72,475.399523
433.509856,86,476.115171
237.370088,48,476.756133
139.432254,34,477.35451
294.538365,58,477.977778
403.566346,93,479.175763
296.227885,71,480.852616
406.117396,91,481.547931
379.051596,83,482.72824
310.719885,73,483.38527
262.384858,53,484.505543
247.59031,50,485.123878
270.359103,53,485.737141
505.532945,101,487.018288
369.915321,77,487.683764
339.206694,67,488.330016
309.009603,59,489.460874
348.961582,77,490.124334
550.673732,113,491.373858
233.287609,52,492.868445
230.209478,45,492.957898
215.979934,43,493.540665
313.226959,62,494.681353
340.747324,68,495.325938
279.713101,53,495.938782
164.93178,35,496.520003
298.058778,56,497.155834
391.562348,76,497.808488
401.957802,78,498.977393
299.7735,74,499.620979
877.343341,180,501.992136
236.915755,47,502.574378
341.389398,82,503.235813
259.709522,53,504.338669
217.854956,46,504.426723
226.599886,50,505.380671
250.748199,57,506.537299
425.586964,82,507.263347
250.157966,50,507.906402
216.426147,50,508.544826
406.955119,90,509.789561
200.624439,44,510.379134
266.064955,54,510.989058
394.200498,75,512.131975
376.801525,84,512.792132
233.92032,51,513.400764
454.222573,91,514.598016
397.249401,85,515.77964
204.336176,48,516.379371
270.807592,54,516.990236
227.352269,52,517.957402
494.017292,102,519.199855
122.613138,30,519.262469
391.11899,79,520.455722
275.81241,52,521.067535
261.141788,54,521.683592
407.005092,93,522.883178
395.226391,84,524.062066
307.60188,63,524.694105
377.582283,73,525.350428
505.310263,104,526.572422
312.193444,65,527.717016
416.288875,94,528.920247
473.030417,91,529.653097
368.981669,72,531.429354
347.245773,65,532.11411
266.060284,54,532.738799
253.423258,51,533.354841
646.572656,128,535.121949
337.202565,66,535.760391
295.136706,58,536.398219
312.135975,60,537.541422
408.823557,78,538.21212
307.782356,62,538.848915
265.323434,58,539.971386
290.474938,71,540.619689
577.972496,126,541.927007
421.45187,79,543.680247
370.783178,70,544.334872
257.559395,52,544.94799
263.68223,52,546.063291
390.126621,77,546.722563
263.526645,56,547.342114
345.681042,67,548.492759
290.822801,55,549.113747
344.495891,81,549.780593
211.626517,52,550.383174
418.858431,90,551.568867
391.07765,77,552.754571
266.847804,56,553.408929
278.672522,57,554.055259
349.839507,66,554.698718
278.521115,57,555.322109
374.502372,79,557.289907
239.22488,55,557.898788
426.031003,93,559.096842
415.394314,84,560.278886
264.329168,61,560.899445
298.111727,66,561.5392
222.84254,50,562.145543
269.657115,54,562.757266
378.523585,81,563.985176
254.135361,56,564.599375
420.980539,82,565.767981
235.528464,55,566.376458
312.09451,70,567.023653
422.887297,85,568.187187
412.618014,85,569.579662
383.367432,85,570.763889
219.747586,49,571.367248
263.949187,58,571.986043
368.307016,75,573.160414
268.845314,54,573.816617
277.732228,65,574.488157
205.14065,45,575.078847
333.543088,65,575.704718
410.510598,88,576.882155
357.204719,71,578.033357
350.284081,84,578.705504
334.3927,65,579.85215
324.812764,68,580.491866
461.34732,101,582.170615
530.879423,110,583.400841
341.213582,67,584.075289
425.907679,86,585.271744
343.000261,76,586.413835
321.765027,71,587.063355
219.85615,47,587.652645
444.965083,93,588.848581
372.12365,72,589.488736
225.611933,52,590.090931
329.221451,63,591.218028
351.702545,72,591.857486
398.10645,77,593.019871
514.766593,109,594.711228
347.577357,68,595.389258
364.67847,73,596.561615
278.805455,59,597.1721
279.237851,56,597.778451
362.653343,80,598.939059
476.829229,96,599.638818
234.736343,53,600.734259
247.688729,51,601.331865
263.481567,58,601.944759
413.508335,91,603.124852
339.325003,68,603.751474
234.727027,52,604.347882
184.696051,40,604.919739
201.317229,45,605.533627
264.636417,55,606.178626
359.498996,82,607.473712
270.470309,63,608.601039
322.969179,65,609.238385
125.311911,27,609.289009
312.804388,72,610.431627
380.09783,78,611.097352
272.888265,60,612.213634
273.73382,56,612.825345
276.028971,64,613.453768
242.438429,55,614.070933
499.01285,108,615.291694
379.212769,80,616.457561
381.532833,82,617.675139
227.128335,51,618.28087
165.18244,37,618.354617
189.392766,41,618.932076
331.976919,75,620.655163
302.236487,70,621.290171
279.297745,61,621.909325
173.447106,36,622.476173
254.968437,59,623.090557
393.960873,92,624.28591
357.830937,77,625.43127
312.242252,70,626.074329
286.637878,66,626.731114
211.84046,50,627.365061
247.434039,60,627.989066
222.078359,55,629.099414
231.457329,53,629.697817
218.92649,44,630.288498
157.808271,33,630.354406
344.095583,72,631.494692
337.51586,71,632.946893
360.113345,79,634.109859
233.895643,45,634.690866
381.450081,79,635.34952
179.453525,40,635.925376
271.510283,54,636.566378
318.180491,64,637.228699
325.764207,73,638.379318
364.723177,76,639.033171
232.973303,50,639.628485
326.306313,65,640.7585
360.943644,80,641.417115
407.818661,77,642.570771
242.376755,47,643.161223
341.765068,67,643.789902
416.313606,79,645.568833
208.485194,43,645.650894
303.916272,72,646.81776
366.90116,80,647.50151
377.665296,77,648.64961
355.670699,73,649.295387
319.60831,68,650.432754
368.681953,76,651.084541
235.453241,53,651.683845
329.996925,79,652.843138
271.742977,58,653.453273
356.598133,70,654.595695
424.6082,91,655.281245
447.324581,96,656.478358
546.451534,108,658.49975
491.625486,95,659.679772
442.264438,94,660.866663
261.738416,57,661.480497
366.198855,79,662.638067
264.71175,59,663.2539
367.393525,84,664.421538
300.87648,58,665.0318
180.03647,40,665.605612
310.382671,64,666.230365
309.915802,60,666.873522
364.658359,69,668.010853
422.063377,98,669.207076
331.338866,66,669.836329
491.096478,98,671.487797
254.734492,55,672.099521
353.464898,82,673.256067
279.325176,58,673.869363
281.24634,69,674.506132
313.293178,75,675.651087
227.223193,48,676.249858
503.420507,103,677.485761
348.316313,68,678.118859
346.470266,68,678.744616
296.926396,58,679.84811
155.308991,31,679.908231
342.087107,70,681.039858
326.865276,63,681.660127
212.941914,42,682.237463
362.813672,74,683.421753
562.863164,111,684.64063
503.270021,103,685.850604
211.491316,43,686.459583
290.891259,58,687.071222
218.298603,46,687.657433
589.315155,116,689.388602
330.227982,66,690.021575
426.500015,105,691.238741
353.909719,73,692.385154
363.801905,85,693.049892
314.819015,80,694.213168
351.038022,79,694.864571
311.213758,76,696.636835
320.707478,65,697.273087
455.955266,88,698.436017
285.094944,58,699.046724
215.899575,47,699.63571
235.117635,49,700.223374
265.078358,58,700.836405
276.650586,54,701.437586
244.832156,59,702.050529
198.279892,37,702.616426
607.112011,133,704.387851
306.763472,62,705.011295
182.565288,36,705.588851
299.805217,72,706.270797
479.15517,101,707.493259
335.069864,78,709.27444
436.27847,87,710.452359
497.309052,99,711.639332
327.212043,63,712.269883
374.14342,72,712.913865
217.33946,47,713.501321
303.781732,64,714.631096
348.150034,76,715.279209
357.489964,67,715.913774
263.471066,51,716.54904
213.494056,43,717.161517
440.848371,84,718.332687
323.654019,62,718.961208
469.610683,88,720.132843
295.456079,59,721.161466
250.108787,51,721.756067
274.631451,54,722.363615
178.950615,38,722.933532
516.295654,99,724.13756
309.006148,63,724.761687
355.958369,74,725.903137
246.54958,48,726.524777
321.832456,62,727.160523
579.061006,114,728.398932
423.968903,82,729.561552
504.746573,93,730.74563
422.601293,95,731.935467
392.498756,74,732.583566
286.100964,55,733.808452
376.424059,86,734.98125
426.809451,81,735.642427
411.58735,79,736.850601
310.952975,62,737.470821
308.70507,60,738.584333
399.172681,76,739.240826
375.150988,73,739.880751
384.916959,74,741.029671
303.887657,58,741.639551
400.30923,77,742.787316
284.305074,56,743.406253
332.254941,65,744.036301
341.108471,68,744.676618
239.240912,47,745.273075
258.364339,52,746.401223
309.280345,61,747.59235
279.349823,55,748.229332
227.865279,46,748.81799
304.457964,60,749.436855
181.710107,37,750.010536
374.104545,73,750.65045
473.97802,92,751.834692
893.484292,183,754.223778
269.016163,57,754.832545
398.228109,82,755.497844
277.125388,60,756.61352
411.063051,91,757.300146
327.552063,64,759.346882
566.136528,115,760.575929
272.120543,56,761.182436
472.323905,95,762.372912
381.597403,76,763.022665
368.635828,75,764.165065
686.608108,143,765.954451
265.610168,55,766.559415
207.748692,43,767.156618
402.872915,80,767.864542
413.441876,81,769.089007
488.267831,97,770.350834
403.27647,79,772.067759
322.271937,65,772.692296
317.484129,65,773.31646
384.062838,76,774.463315
455.382169,103,775.671426
754.693445,162,777.489859
425.343011,91,778.668422
209.294487,45,779.255209
394.537812,78,779.935796
486.441927,95,781.195913
446.075954,89,782.452384
292.599625,69,783.117491
421.215999,97,784.888901
338.244991,70,786.020118
369.629316,85,786.687895
257.733496,54,787.298638
364.370134,72,788.437286
334.177237,65,789.06445
353.489978,84,790.229536
310.760184,72,790.873201
340.112662,73,792.006206
442.451475,102,793.274089
376.162848,85,793.973234
549.9685,112,795.768356
367.588649,74,796.414928
492.1089,107,798.195637
339.399436,76,799.35051
324.277023,73,799.993791
257.101624,58,800.608438
455.730739,101,802.322759
135.078139,30,802.380761
335.072098,78,803.530589
353.20474,82,804.200408
319.026516,63,805.394612
425.776119,98,806.613096
606.469937,141,807.907543
326.115053,74,809.05799
207.524749,48,810.25264
296.12747,73,810.904273
618.894785,135,812.690111
491.594956,112,813.91899
368.678482,86,815.125571
345.074591,86,816.351384
282.504755,66,817.024666
472.099958,99,818.228959
275.125906,62,818.857706
229.232995,54,819.469601
211.010643,48,820.061031
361.426724,81,821.228577
226.689808,53,821.832973
417.72585,97,823.777173
313.587428,71,824.426045
313.105282,73,825.615184
385.205729,90,826.868515
202.725071,49,826.974496
291.197253,60,828.119802
399.587395,94,829.307004
455.837528,103,830.520358
337.506006,72,831.160301
376.220563,90,832.344099
313.763383,71,832.981752
274.955987,58,833.600095
273.7785,70,834.734643
240.019651,52,836.059852
460.981151,91,837.268021
361.425969,80,837.96367
367.1247,87,839.136651
480.714535,94,840.329937
470.438167,94,841.511633
326.882816,72,842.150818
769.405417,163,844.479747
212.67886,43,844.561688
385.623957,72,845.700243
308.15411,76,846.354725
270.801502,66,847.508799
344.998186,66,848.767545
630.274748,120,850.033364
504.76738,97,851.2193
301.321638,59,851.840561
493.697933,103,853.542679
224.96003,42,853.625345
384.164475,70,854.764663
350.746586,67,855.398705
213.801674,43,855.976468
431.139246,88,857.146446
482.188734,108,858.371031
279.239175,52,859.000633
393.898299,88,860.240349
346.921425,79,861.896207
500.622561,100,863.107525
437.944635,83,864.274155
282.642678,72,864.922826
216.905869,52,865.524742
289.871576,74,866.666932
418.487816,90,867.840249
212.289882,55,868.448448
192.145659,40,869.024653
386.003942,75,869.674719
252.841167,58,870.282585
415.96664,80,871.454253
367.628789,82,872.68561
287.084667,64,873.344357
229.470934,47,874.397673
254.732855,50,874.992391
485.718968,105,876.1969
337.461112,85,877.375797
256.233842,65,878.003919
269.486001,68,878.643594
461.321582,98,879.845278
372.399543,96,881.042074
278.91551,70,881.682939
251.660421,68,882.855196
553.196362,123,884.188478
602.938157,131,886.042841
461.922399,113,888.280623
390.251495,83,889.445687
350.45337,84,890.608192
389.820753,92,891.291982
248.433762,60,892.415663
347.624723,81,893.070153
225.769646,59,893.687724
236.864036,60,894.805728
361.703853,78,895.499549
287.060242,69,896.162034
303.067955,77,897.312171
220.461639,52,897.920669
482.884234,103,899.127404
283.209326,70,900.633199
89.456218,19,900.669516
142.063306,32,901.226692
436.418131,96,901.922419
165.821233,34,902.488377
195.893193,39,903.05987
382.410635,86,904.229891
406.84577,90,904.911574
309.115267,70,906.09782
660.867011,137,907.964643
198.906738,46,908.551452
368.914692,77,909.20335
217.081837,50,909.800089
680.298117,141,911.587355
188.847322,41,912.733677
261.942354,54,913.336283
626.580519,126,914.588074
526.145317,113,916.311483
224.570218,46,916.40238
249.267665,52,917.536721
303.202352,61,918.186296
783.005413,173,920.055309
306.29641,71,921.198842
295.237635,57,921.811667
341.482389,78,922.484437
217.137704,42,923.067427
300.673708,60,923.684659
468.646922,95,925.595828
357.568169,80,926.76042
439.315883,100,928.001768
328.907579,81,928.687038
245.37372,57,929.794037
619.79759,142,931.089124
340.896245,67,932.221976
347.183058,85,932.898789
379.31957,87,934.073445
299.957648,70,935.216811
329.899064,64,935.854554
453.240352,88,937.028694
276.386953,63,938.489471
388.893782,80,939.678529
351.279733,68,940.309197
329.906642,66,940.939388
268.562637,51,941.53761
256.992398,51,942.138892
437.627525,93,943.316375
227.25441,46,943.901525
279.638349,68,944.538166
311.641492,59,945.644016
368.11292,70,946.2805
213.576393,45,946.861765
