#{"env_id": "Humanoid-v2", "t_start": 1521604380.029899}
r,l,t
488.318055,112,260.595372
598.346041,134,262.822139
329.387097,74,263.384384
663.195808,139,264.936707
351.782154,77,265.505608
559.024122,113,267.011916
595.414938,119,268.088297
386.30721,78,269.09092
339.913955,66,269.636416
656.931117,143,271.203969
398.864535,86,271.777812
652.559698,131,274.090165
377.08719,75,275.090925
395.107616,83,275.662644
398.773105,77,276.667064
349.639281,83,277.24248
311.521212,73,278.236679
351.664693,78,278.799948
470.482878,107,280.288854
391.82583,78,280.849302
417.509416,92,281.878414
466.973038,99,282.923732
448.16522,100,284.55368
319.282628,74,285.120021
289.253799,58,286.082913
300.344556,68,286.633935
532.306083,109,287.696948
441.837615,90,288.7266
307.845955,65,289.277996
392.149086,80,290.285753
314.54074,65,290.831358
341.522497,69,291.818533
387.343723,82,292.395638
359.228602,84,293.406197
394.851628,90,294.431555
224.441093,48,295.230597
356.567775,81,295.808035
517.701093,113,297.313629
360.218711,77,297.880615
319.572676,65,298.425442
523.709516,108,299.924865
357.788154,82,300.499738
373.238142,73,301.488776
387.859887,80,302.059079
377.441383,89,303.085015
352.855353,71,303.632471
339.783746,64,304.612243
261.6472,59,305.150028
344.574966,80,306.217347
460.043856,92,307.236547
228.01305,50,307.750082
384.766975,71,308.735379
585.625511,122,309.811887
294.249982,69,310.805464
291.825075,59,311.336701
335.007007,70,311.899153
245.659783,54,312.423098
493.994666,100,313.462742
390.632706,76,314.471063
303.118476,69,315.024631
370.510089,74,316.025175
440.624782,87,317.200018
547.599452,107,318.263838
374.765731,73,319.256926
294.500663,63,319.801541
472.133335,91,320.831839
561.641616,123,321.918352
477.793731,106,323.401698
425.716782,82,323.973207
707.234141,141,325.530678
442.711045,101,326.576183
490.473666,102,328.14301
378.660994,71,329.145963
363.05436,71,329.701247
391.56288,80,330.710068
536.848656,107,331.764841
548.096959,107,332.824745
461.759936,89,333.849511
423.577772,84,334.436954
383.695038,76,335.440731
498.841913,105,336.485437
706.082116,141,338.028941
624.427425,140,340.217081
241.735706,49,340.733139
445.582419,88,341.319916
244.58658,55,341.851923
298.490716,66,342.836934
415.906844,84,343.412914
225.22586,51,343.932683
232.35485,53,344.452794
264.336243,59,345.419678
339.228014,69,345.964736
425.675237,91,346.994278
217.044522,46,347.501537
315.549063,75,348.061589
236.914105,46,348.570497
218.910675,44,349.076888
237.706136,54,349.92933
306.901534,61,350.462986
201.99426,47,350.976307
220.54484,48,351.488963
395.028091,78,352.495821
221.27658,45,353.007951
210.825351,44,353.518758
200.270276,42,353.593013
235.711407,47,354.111543
276.58976,55,354.641372
427.676015,88,355.661046
345.490461,71,356.648026
241.137259,52,357.171114
410.191284,87,357.751657
284.857794,67,358.738866
272.682938,64,359.288152
398.868423,79,360.767213
293.791003,69,361.32273
474.179271,99,362.359956
581.740018,130,363.903755
458.039201,90,364.490014
228.735516,55,365.450161
241.02308,50,365.966287
373.602829,72,366.52488
597.505952,127,367.624025
355.863656,78,368.627391
236.940156,54,369.153563
275.601875,61,369.694848
186.832104,42,370.198436
191.043548,41,370.696105
263.195558,52,371.718994
255.245985,63,372.272679
256.22037,56,372.797007
186.40949,44,373.303273
249.873903,57,373.827164
131.783737,31,374.31179
219.690854,47,374.824697
401.761506,77,375.825361
391.082402,94,376.422502
367.644027,78,377.419536
189.828067,45,377.925947
352.357707,74,378.482763
394.747173,78,379.481956
304.344119,68,380.030409
177.440539,41,380.528626
167.459552,39,381.026397
160.310173,35,381.516954
491.422572,110,382.9909
254.565934,55,383.520316
380.573488,75,384.086579
256.363265,62,385.053339
266.197507,60,385.591709
377.021695,78,386.156781
343.698379,71,387.146923
258.190263,62,387.68716
449.038237,88,388.706916
420.465684,97,389.752376
447.27446,102,390.795848
322.183958,77,391.366203
414.797107,95,392.402585
427.318378,87,394.054328
446.292304,86,395.06682
471.896426,92,396.087955
803.898827,166,397.673652
415.069891,83,398.685255
391.353533,76,399.246266
387.035047,74,400.243315
382.974215,74,400.799604
397.44548,77,401.808084
279.008178,54,402.334004
433.508406,86,402.915795
485.90541,95,404.642024
610.205322,121,406.149939
348.429298,70,406.704342
630.89996,139,408.260641
462.113166,92,409.294924
752.079797,164,410.879889
307.530732,65,411.429645
489.86235,97,412.46759
392.243443,79,413.473809
361.699469,70,414.026927
484.746248,113,415.746876
441.341274,104,417.231628
424.907567,90,417.823834
499.546844,98,418.862663
276.407533,59,419.395928
417.047074,85,420.403154
351.623658,69,421.391057
316.944622,63,421.980616
295.724717,68,422.566894
364.413738,74,423.563489
312.328727,70,424.118077
430.258135,91,425.139946
290.972799,63,425.681104
291.582998,63,426.895004
641.632279,132,428.458942
320.995914,72,429.014006
478.850891,96,430.052556
639.770955,122,431.570136
415.892309,96,432.613348
578.13428,135,433.714412
337.209336,65,434.692802
983.738435,212,436.802041
173.876805,37,437.910654
231.585436,46,438.424298
395.753047,78,438.991658
525.808842,103,440.036938
508.942185,103,441.082919
514.657494,99,442.12163
312.886855,64,443.091573
370.142782,70,443.641492
234.874618,50,444.156653
246.223646,59,444.693176
269.91802,53,445.22051
464.499134,89,446.234113
577.930668,117,447.301952
389.283936,90,448.738505
274.152251,53,449.26096
262.618949,51,449.775721
251.994817,49,450.289546
569.502263,112,451.350013
504.92303,100,452.390497
625.818905,119,453.889922
345.209276,66,454.432639
449.000024,89,455.452872
232.470808,47,455.962503
308.695352,71,456.515684
618.981974,142,458.063786
331.634531,71,459.719996
368.349782,84,460.305302
519.954842,118,461.816442
341.18514,72,462.375419
359.117002,83,463.391923
471.078819,91,463.976186
337.46886,63,464.951794
232.552068,52,465.477688
184.393408,38,465.969762
259.613,53,466.49433
289.761205,61,467.025018
283.469211,59,467.556952
290.295529,59,468.090559
359.317873,71,469.076138
283.14332,58,469.609633
241.656234,48,470.500848
263.361309,52,471.024128
579.648029,113,472.080941
258.024168,54,472.608583
219.049242,45,473.115593
213.369502,40,473.615955
252.413092,53,474.140134
318.678794,75,474.700867
239.211385,49,475.21836
278.472624,64,476.199461
375.282917,89,476.784991
479.019212,96,477.814067
447.827147,102,478.85655
403.114317,80,479.858412
594.710822,120,481.844787
406.003285,86,482.859399
525.278062,102,483.902498
479.202819,100,484.945595
413.106435,95,485.980511
478.587858,109,487.039447
372.773942,85,488.057336
459.816388,90,489.08691
486.732104,105,490.152524
406.496739,79,490.729075
287.454488,61,491.702874
331.865715,63,492.845125
456.793116,88,493.867881
507.203434,97,494.912423
316.270533,76,495.487573
290.587724,64,496.034353
248.825998,52,496.5591
302.434953,64,497.538767
249.644194,49,498.053526
356.132188,69,498.610725
274.136944,57,499.13969
358.837325,69,500.12611
683.582263,134,501.229359
411.486917,82,502.240537
273.348749,53,502.765185
239.860615,48,503.802383
310.267249,61,504.339562
281.20113,59,504.872049
387.201409,88,505.897657
318.302794,72,506.89215
494.19828,99,507.50364
501.133573,115,509.007735
319.061431,74,509.570932
425.459219,81,510.582916
425.125866,95,511.614982
422.155956,84,512.18794
433.27384,84,513.20095
395.358949,87,514.854482
414.032531,95,515.886374
590.064517,115,516.950696
352.233796,75,517.947063
489.288778,99,518.983587
535.972576,117,520.044088
410.842398,88,521.055076
347.824085,81,521.630453
677.107705,144,523.191043
367.832786,87,524.216053
425.006147,99,525.843675
455.571941,91,526.873868
344.593734,79,527.448448
305.149428,74,528.45586
699.986823,140,530.004293
280.957961,64,530.55338
768.471987,168,532.154396
457.015149,103,533.197903
335.648033,78,534.202143
301.766538,66,534.756091
588.974864,116,535.815476
348.457256,75,537.445744
302.078642,69,538.002037
372.120323,75,538.99871
543.759807,106,540.055033
249.698517,51,540.573542
311.62067,70,541.127441
333.404679,73,542.122977
303.685626,63,542.663839
325.589045,75,543.658341
392.305003,81,544.22932
301.653218,65,545.208783
302.060851,70,545.763829
278.38955,62,546.310544
311.391943,65,546.850867
372.499191,82,548.4655
362.018206,82,549.479362
369.249947,84,550.060006
423.43147,91,551.090606
328.9837,68,552.069927
375.710516,75,552.646858
351.999416,78,553.651938
412.847868,95,554.694059
286.13706,61,555.237535
299.956952,70,555.79618
314.24428,64,556.338197
317.601098,62,557.315829
671.682447,135,558.919293
235.684639,56,559.88506
278.080866,63,560.430804
324.081798,71,560.98761
333.048011,64,561.532476
367.252705,70,562.525102
380.42989,75,563.093073
256.851241,57,564.055409
540.782732,121,565.126446
635.395649,126,566.215175
240.547362,53,567.171751
318.986627,74,567.739573
392.643058,90,568.767525
239.474886,53,569.69591
258.600633,59,570.231616
317.818871,64,570.773657
585.707607,117,572.27264
424.90692,81,572.851793
211.725354,44,573.358652
605.150373,120,574.870495
383.374727,91,575.45383
428.909884,83,576.460702
268.181377,55,576.984848
368.751792,75,577.977516
294.698618,69,578.529896
526.364536,117,579.600634
322.525566,72,581.184751
419.727601,85,582.194875
338.452197,74,582.753899
328.968663,68,583.297001
443.951827,88,584.313212
309.778083,68,584.86576
298.753295,59,585.828787
204.185586,46,586.335484
378.747735,84,586.916111
301.810981,70,587.899049
848.982175,178,589.502892
377.916276,83,590.512841
424.005575,91,592.029268
312.564542,63,592.571089
381.092214,75,593.126493
333.73302,66,594.107135
160.909399,34,594.162877
478.320804,98,595.19986
203.303259,42,595.701097
755.064342,166,597.718787
310.91051,67,598.260718
497.407532,98,599.296965
340.963504,67,599.850055
242.216149,51,600.36083
320.33286,64,601.338045
461.056879,102,602.994995
254.215436,57,603.527202
358.220094,75,604.086998
181.059662,39,604.580687
400.960417,81,605.586111
312.219169,62,606.125065
550.079562,116,607.189144
394.075111,89,608.210983
303.988647,64,608.755064
252.106869,53,609.272352
325.913186,71,610.263083
319.32466,64,610.8131
392.632317,91,611.843494
334.576239,76,612.416627
351.882312,70,613.997756
292.919348,61,614.53947
465.066794,103,615.592004
488.816507,96,616.622089
281.837338,64,617.166136
527.40937,107,618.216153
438.901798,86,619.227918
459.905359,101,620.276455
363.072594,84,621.293852
670.978053,137,622.410187
435.434027,89,623.43065
483.453952,103,625.479985
251.878229,57,626.012714
577.718075,117,627.527141
803.976452,155,629.093802
334.754744,68,629.640893
462.103222,88,630.656841
365.025887,86,631.676351
579.744581,125,632.765359
468.690976,103,633.813775
336.880926,67,634.799486
396.672907,94,636.540853
285.576318,60,637.076394
244.341661,56,637.606622
663.822572,148,639.171384
523.382379,105,640.226574
377.452852,83,641.236098
441.411417,88,641.822859
416.919862,82,642.833328
261.809878,57,643.360278
375.223021,82,644.367968
343.949529,80,644.939962
324.288276,76,645.936018
299.827491,62,647.357782
391.888688,91,648.380137
398.202073,93,649.409359
465.766498,94,650.43836
283.226777,59,650.969387
357.413296,71,651.520876
467.070996,91,652.54599
550.47703,108,653.597638
467.167786,106,654.652887
355.041343,82,655.65804
331.114844,76,656.654715
299.999344,67,657.197403
461.673222,105,659.028697
369.743718,87,660.043584
383.080417,86,660.625301
295.742656,67,661.601917
351.349926,68,662.142743
267.971735,59,662.672782
421.348452,96,663.696268
256.096309,51,664.212614
428.009143,83,665.221511
568.229535,112,666.281533
706.606457,146,667.848137
205.0201,43,668.351074
318.750861,64,669.493058
616.691619,126,671.008966
333.167853,67,671.552747
309.00657,72,672.540114
417.714779,85,673.125876
343.751727,79,674.128645
470.128728,94,675.151923
203.992437,45,675.658537
377.915023,78,676.222418
282.778909,56,676.755607
222.088742,45,677.261564
262.732213,51,677.77843
361.666403,71,678.761889
658.689221,137,680.514083
180.804096,38,681.008647
230.469939,47,681.518898
274.572759,55,682.04267
319.693553,64,682.587056
377.937722,75,683.586792
280.629129,59,684.119848
396.857191,88,685.141833
363.346362,74,685.704574
472.425237,107,686.762928
373.345714,84,687.782775
199.487944,45,688.289998
389.620645,90,689.316968
278.266034,62,689.857961
479.056539,93,691.579617
406.176078,84,692.593258
720.643782,137,693.705451
468.385725,105,694.758984
347.674051,73,695.754961
462.573329,92,696.789639
327.888124,67,697.336708
381.186151,75,698.33752
298.920818,66,698.888993
448.226905,91,699.918623
455.481089,89,700.940099
482.965347,94,701.538761
400.652236,92,703.334196
612.856906,114,704.834575
423.41621,86,705.417444
445.102457,87,706.433856
499.963384,97,707.466767
432.197533,93,708.496837
347.480446,67,709.042736
254.878448,52,709.56266
353.608458,70,710.551166
383.544434,76,711.115009
504.874814,93,712.146747
466.040679,104,713.705072
372.360274,73,714.262494
558.855429,119,715.769939
389.915573,77,716.33707
317.887747,61,717.309511
259.929747,55,717.831971
435.608517,84,718.414091
463.549964,92,719.441785
423.154909,99,720.486093
455.671266,103,721.546829
431.412817,101,722.590304
363.595055,86,723.607487
378.852274,74,725.198357
336.167298,69,725.75338
376.891471,75,726.317003
367.744824,74,727.311977
467.875801,97,728.349442
329.752992,65,728.894752
250.042715,53,729.41621
411.139688,85,730.436734
525.16832,101,731.478697
264.368106,59,732.015523
452.100196,87,733.045077
244.210634,47,733.564387
466.526981,94,734.605149
351.758212,63,735.557689
497.866629,98,736.604741
285.704166,63,737.148832
530.7923,111,738.208945
451.928775,111,739.706021
389.31881,75,740.268896
462.932581,92,741.292893
492.907787,100,742.335847
504.117014,102,743.380408
386.23922,92,744.410725
555.052257,111,745.482113
373.854235,84,747.295539
505.602373,103,748.339775
544.468748,113,749.400654
501.438061,115,750.473693
627.605454,130,752.014643
417.596257,83,753.020583
669.315431,138,754.142828
400.344074,93,755.1772
365.192869,80,756.172749
365.690026,84,756.752473
318.008795,70,758.550623
511.136199,114,759.612749
432.001228,100,760.654513
471.749343,100,761.70148
467.473105,94,762.736053
365.00834,85,763.751802
422.656051,98,764.789716
485.19498,97,765.819978
473.362712,102,766.869647
350.111336,84,767.444786
751.296042,167,770.201156
536.888091,109,771.269806
437.310165,89,772.305896
382.758221,91,772.899895
414.923705,96,773.937104
389.26718,92,774.968597
697.017171,140,776.50969
388.310934,89,777.54053
353.426395,81,778.123683
302.484792,74,779.12515
376.191906,88,780.772969
487.520148,98,781.838803
387.448352,91,782.486763
541.004202,123,784.015298
407.497496,96,785.057604
470.652048,95,786.095118
437.75646,85,786.673679
869.069119,189,788.740717
271.556671,66,789.715014
359.965238,85,790.295027
522.591402,116,792.398764
786.057544,164,794.001252
563.175097,128,795.097666
450.864704,104,796.137407
435.607409,102,797.176855
597.116998,133,798.706011
524.125458,109,799.759696
466.745934,110,801.258697
411.97078,87,802.50514
375.284809,83,803.522774
430.851566,100,804.572667
377.007178,91,805.600503
623.954688,126,806.689647
588.576935,132,808.234462
415.869662,96,809.272913
501.898524,123,810.359182
502.779264,100,811.414965
482.445407,105,812.475925
522.434259,114,814.873084
407.882687,82,815.450542
414.0976,83,816.474754
582.389934,132,818.03385
364.531671,83,818.615413
444.85216,90,819.647285
665.641951,154,821.24121
288.718513,70,822.239247
644.851117,130,823.345855
351.847952,80,825.069966
588.555174,120,826.165699
494.936463,102,827.216755
446.354428,86,828.243881
448.611037,89,829.27418
421.765461,85,829.867453
467.063045,92,830.901669
505.241854,103,831.956326
421.09628,86,832.971749
714.548242,142,834.533862
814.741719,179,837.022856
565.792083,129,838.56405
474.600317,91,839.595001
463.516595,92,840.623802
485.867807,97,841.666383
370.856691,72,842.232197
339.622536,68,842.791058
755.520291,150,844.366379
428.141015,85,845.381947
419.807835,93,846.417741
383.177854,86,848.253237
569.805364,134,849.347435
421.700521,93,850.375582
395.79846,96,851.411543
616.441461,144,852.96073
369.166408,88,853.990652
492.004062,102,855.035297
363.675325,82,855.610912
341.351196,81,856.617649
496.61091,113,857.684938
426.330507,101,859.369439
324.580826,74,860.362014
571.99448,112,861.416983
311.858593,74,862.412545
458.829137,108,863.463762
365.707411,79,864.033647
474.231866,110,865.528088
456.339756,107,866.591994
474.158489,99,867.637127
593.838235,134,868.752683
373.412229,87,870.366954
285.009724,67,870.919115
437.321648,102,871.962608
352.582512,84,872.971607
442.61746,90,873.99613
262.696704,62,874.532639
263.613453,63,875.073598
250.071343,56,876.037018
344.311769,68,876.582902
283.856356,59,877.114472
420.123811,93,878.147752
332.917971,77,878.71399
237.698125,57,879.680245
246.759262,61,880.678828
250.089343,58,881.21582
279.587876,67,881.762654
295.333779,68,882.744988
461.610902,100,883.790676
719.870544,144,885.343982
760.515413,170,886.956418
295.645111,68,887.506792
286.885162,67,888.491846
707.791115,157,890.081489
363.598248,86,891.815633
533.157194,118,892.899279
707.34555,158,894.486519
350.551474,68,895.038862
332.566507,78,896.049094
274.209372,66,896.601662
323.912916,76,897.607748
367.516172,76,898.176141
285.678135,68,899.166351
215.52894,45,899.675441
682.593665,137,900.784627
272.598484,66,901.771131
384.169636,76,903.037253
402.963247,93,904.070032
310.42499,62,904.612931
338.279417,76,905.605582
591.132464,130,906.704127
316.163681,68,907.697069
565.283037,114,908.757516
355.487615,71,909.30556
432.122796,88,910.322698
285.938446,68,911.308236
473.355219,107,912.362733
468.265788,108,914.121461
397.200609,95,915.158186
304.050301,71,915.716001
450.655785,96,916.748841
672.267791,153,918.319968
399.869904,79,919.328094
391.555789,90,920.356238
408.649294,82,920.932291
411.353511,83,921.946016
556.575353,126,923.040925
278.621345,64,924.015924
233.323695,56,925.086648
299.866808,65,925.636368
361.86854,76,926.631951
508.080899,107,927.69307
259.152578,62,928.232561
318.536494,77,929.232343
411.953593,82,929.807079
