#{"t_start": 1521399222.8709402, "env_id": "Humanoid-v2"}
r,l,t
296.99833,62,375.736367
232.561131,47,376.290745
284.918236,55,376.866211
313.340904,67,377.461199
349.265086,68,378.538537
219.874605,43,379.142392
286.592023,54,379.762954
199.39299,43,380.332002
240.882633,47,380.422946
292.36318,56,381.493377
327.488107,78,382.115513
265.874169,60,382.724215
241.248883,46,383.304672
200.517072,42,383.856546
186.246028,40,384.786916
187.796771,41,385.357468
252.029305,55,385.934092
176.683711,39,386.496933
247.945454,53,387.062659
384.97726,92,388.235537
255.340176,66,388.831733
200.967096,42,389.393171
397.483906,78,390.009413
283.682869,66,391.088728
188.905256,45,391.195884
217.306282,52,391.763751
327.528049,78,392.874608
285.243825,65,393.490801
267.048935,62,394.571052
279.865301,59,395.167993
213.125168,44,395.716923
295.802806,63,396.861349
179.605878,42,397.408441
293.218729,62,398.001672
244.635371,55,398.577525
190.220851,44,399.126063
329.788844,77,400.213796
257.843956,57,400.788184
239.521888,54,401.356967
190.233503,42,401.901253
492.846353,100,403.033217
228.765164,49,403.594307
177.91037,39,403.6663
345.624713,68,404.761506
225.611781,47,405.335656
347.595247,70,405.956019
218.834961,51,406.542861
254.284749,57,407.124181
238.610252,56,407.708109
395.938477,81,409.346816
557.297523,108,410.504559
355.229751,82,411.598055
438.882071,89,412.706635
456.761282,90,413.350221
463.632471,90,414.467138
406.159264,80,415.553313
327.357789,63,416.140072
200.729215,46,416.691804
493.931168,99,417.82799
213.349254,48,418.388646
342.367728,71,418.988436
596.191247,131,421.046605
352.612594,83,422.140717
338.522595,71,422.748829
272.528226,57,423.32158
422.489678,84,424.414048
243.802429,49,424.970977
324.815442,64,425.558185
375.429247,75,426.634154
239.425045,49,427.193893
334.879884,66,427.79011
347.13833,69,428.392904
437.685813,87,429.492334
296.853647,72,430.090887
245.524558,52,430.650982
352.589216,70,432.087281
184.938859,42,432.643064
248.686571,56,433.218204
394.875177,83,433.842373
369.420099,82,434.944642
353.436628,66,435.539932
370.709115,72,436.614214
246.568081,48,437.175835
300.459896,62,437.765019
478.502931,99,438.907031
224.541702,53,439.483302
336.118728,65,440.075236
295.17754,64,441.139232
319.791239,74,441.755707
579.573053,114,442.924027
221.017361,46,444.12429
578.579855,127,445.772153
307.299789,59,446.345057
410.039004,81,447.442937
372.840356,73,448.054069
295.248026,59,448.638477
352.626085,68,449.710078
389.925714,80,450.333742
367.279363,72,451.420473
433.509856,86,452.060191
237.370088,48,452.626182
139.432254,34,453.158235
294.538365,58,453.741226
403.566346,93,454.865388
296.227885,71,456.458237
406.117396,91,457.106003
379.051596,83,458.220557
310.719885,73,458.840138
262.384858,53,459.892462
247.59031,50,460.455302
270.359103,53,461.023559
505.532945,101,462.155939
369.915321,77,462.777344
339.206694,67,463.384664
309.009603,59,464.450257
348.961582,77,465.072181
550.673732,113,466.247717
233.287609,52,467.661986
230.209478,45,467.750006
215.979934,43,468.30654
313.226959,62,469.376632
340.747324,68,469.98474
279.713101,53,470.5578
164.93178,35,471.091097
298.058778,56,471.668948
391.562348,76,472.271949
401.957802,78,473.359027
299.7735,74,473.966908
877.343341,180,476.1919
236.915755,47,476.750051
341.389398,82,477.373676
259.709522,53,478.418311
217.854956,46,478.504577
226.599886,50,479.422386
250.748199,57,480.476599
425.586964,82,481.115593
250.157966,50,481.683511
216.426147,50,482.256848
406.955119,90,483.37403
200.624439,44,483.929724
266.064955,54,484.49798
394.200498,75,485.589669
376.801525,84,486.221239
233.92032,51,486.792164
454.222573,91,487.910297
397.249401,85,489.017294
204.336176,48,489.58053
270.807592,54,490.152786
227.352269,52,491.074445
494.017292,102,492.20873
122.613138,30,492.263428
391.11899,79,493.363384
275.81241,52,493.936869
261.141788,54,494.51931
407.005092,93,495.651288
395.226391,84,496.761897
307.60188,63,497.357968
377.582283,73,497.975817
505.310263,104,499.128289
312.193444,65,500.19529
416.288875,94,501.31964
473.030417,91,501.969073
368.981669,72,503.554802
347.245773,65,504.158177
266.060284,54,504.738026
253.423258,51,505.318557
646.572656,128,506.986382
337.202565,66,507.587117
295.136706,58,508.18461
312.135975,60,509.248528
408.823557,78,509.87919
307.782356,62,510.474264
265.323434,58,511.53147
290.474938,71,512.138913
577.972496,126,513.343955
421.45187,79,514.956985
370.783178,70,515.560169
257.559395,52,516.12048
263.68223,52,517.142176
390.126621,77,517.757188
263.526645,56,518.325089
345.681042,67,519.38834
290.822801,55,519.961471
344.495891,81,520.591504
211.626517,52,521.167454
418.858431,90,522.283426
391.07765,77,523.37318
266.847804,56,523.961325
278.672522,57,524.542846
349.839507,66,525.145289
278.521115,57,525.734001
374.502372,79,527.613869
239.22488,55,528.187076
426.031003,93,529.309855
415.394314,84,530.417485
264.329168,61,531.000812
298.111727,66,531.600199
222.84254,50,532.164506
269.657115,54,532.743662
378.523585,81,533.84349
254.135361,56,534.41359
420.980539,82,535.514885
235.528464,55,536.091152
312.09451,70,536.698066
422.887297,85,537.793857
412.618014,85,539.141937
383.367432,85,540.252498
219.747586,49,540.817128
263.949187,58,541.395505
368.307016,75,542.477617
268.845314,54,543.055231
277.732228,65,543.653524
205.14065,45,544.204334
333.543088,65,544.802325
410.510598,88,545.906846
357.204719,71,546.978162
350.284081,84,547.615201
334.3927,65,548.679497
324.812764,68,549.276266
461.34732,101,550.881824
530.879423,110,552.029549
341.213582,67,552.620746
425.907679,86,553.717223
343.000261,76,554.795515
321.765027,71,555.403186
219.85615,47,555.961663
444.965083,93,557.081913
372.12365,72,557.686923
225.611933,52,558.250063
329.221451,63,559.357154
351.702545,72,559.996855
398.10645,77,561.07213
514.766593,109,562.625773
347.577357,68,563.226208
364.67847,73,564.305484
278.805455,59,564.883671
279.237851,56,565.457297
362.653343,80,566.545965
476.829229,96,567.209882
234.736343,53,568.247109
247.688729,51,568.815319
263.481567,58,569.388031
413.508335,91,570.507996
339.325003,68,571.109482
234.727027,52,571.675455
184.696051,40,572.215522
201.317229,45,572.770952
264.636417,55,573.343727
359.498996,82,574.528857
270.470309,63,575.597563
322.969179,65,576.195891
125.311911,27,576.24469
312.804388,72,577.322465
380.09783,78,577.948892
272.888265,60,579.00516
273.73382,56,579.575644
276.028971,64,580.170155
242.438429,55,580.750561
499.01285,108,581.902812
379.212769,80,582.997129
381.532833,82,584.098503
227.128335,51,584.665389
165.18244,37,584.738652
189.392766,41,585.286682
331.976919,75,586.935447
302.236487,70,587.534392
279.297745,61,588.122495
173.447106,36,588.655354
254.968437,59,589.236017
393.960873,92,590.347924
357.830937,77,591.427485
312.242252,70,592.03014
286.637878,66,592.624495
211.84046,50,593.190665
247.434039,60,593.779263
222.078359,55,594.824732
231.457329,53,595.392983
218.92649,44,595.951585
157.808271,33,596.015123
344.095583,72,597.089177
337.51586,71,598.487736
360.113345,79,599.578383
233.895643,45,600.129859
381.450081,79,600.741863
179.453525,40,601.285715
271.510283,54,601.851253
318.180491,64,602.435813
325.764207,73,603.515721
364.723177,76,604.131328
232.973303,50,604.69451
326.306313,65,605.756243
360.943644,80,606.373827
407.818661,77,607.455475
242.376755,47,608.01252
341.765068,67,608.599184
416.313606,79,610.291376
208.485194,43,610.374106
303.916272,72,611.444577
366.90116,80,612.067092
377.665296,77,613.147688
355.670699,73,613.757662
319.60831,68,614.823658
368.681953,76,615.436962
235.453241,53,616.000057
329.996925,79,617.085704
271.742977,58,617.663104
356.598133,70,618.73132
424.6082,91,619.37897
447.324581,96,620.500958
546.451534,108,622.340582
491.625486,95,623.455045
442.264438,94,624.566201
261.738416,57,625.141937
366.198855,79,626.225955
264.71175,59,626.802551
367.393525,84,627.897704
300.87648,58,628.465968
180.03647,40,629.002729
310.382671,64,629.584457
309.915802,60,630.16436
364.658359,69,631.226849
422.063377,98,632.354523
331.338866,66,632.953774
491.096478,98,634.526564
254.734492,55,635.096241
353.464898,82,636.181615
279.325176,58,636.757864
281.24634,69,637.35628
313.293178,75,638.432269
227.223193,48,638.99278
503.420507,103,640.123279
348.316313,68,640.714989
346.470266,68,641.309436
296.926396,58,642.352321
155.308991,31,642.409737
342.087107,70,643.472311
326.865276,63,644.057499
212.941914,42,644.601026
362.813672,74,645.752918
562.863164,111,646.895915
503.270021,103,648.028384
211.491316,43,648.571968
290.891259,58,649.147865
218.298603,46,649.702843
589.315155,116,651.331176
330.227982,66,651.926957
426.500015,105,653.071015
353.909719,73,654.152309
363.801905,85,654.782712
314.819015,80,655.873525
351.038022,79,656.489208
311.213758,76,658.151721
320.707478,65,658.746921
455.955266,88,659.842198
285.094944,58,660.414739
215.899575,47,660.969277
235.117635,49,661.522361
265.078358,58,662.104256
276.650586,54,662.673228
244.832156,59,663.258373
198.279892,37,663.794174
607.112011,133,665.46733
306.763472,62,666.054208
182.565288,36,666.584464
299.805217,72,667.183555
479.15517,101,668.305434
335.069864,78,669.99701
436.27847,87,671.096449
497.309052,99,672.217442
327.212043,63,672.806105
374.14342,72,673.408164
217.33946,47,673.963853
303.781732,64,675.020843
348.150034,76,675.624595
357.489964,67,676.22311
263.471066,51,676.785599
213.494056,43,677.328315
440.848371,84,678.421998
323.654019,62,679.017071
469.610683,88,680.113582
295.456079,59,681.111969
250.108787,51,681.675711
274.631451,54,682.246302
178.950615,38,682.785565
516.295654,99,683.912145
309.006148,63,684.497542
355.958369,74,685.569364
246.54958,48,686.129911
321.832456,62,686.714557
579.061006,114,687.883294
423.968903,82,688.977005
504.746573,93,690.090369
422.601293,95,691.204076
392.498756,74,691.807339
286.100964,55,692.989859
376.424059,86,694.09047
426.809451,81,694.708962
411.58735,79,695.796333
310.952975,62,696.38448
308.70507,60,697.42662
399.172681,76,698.046643
375.150988,73,698.650718
384.916959,74,699.724149
303.887657,58,700.305336
400.30923,77,701.390203
284.305074,56,701.970631
332.254941,65,702.558321
341.108471,68,703.156129
239.240912,47,703.710286
258.364339,52,704.768185
309.280345,61,705.819877
279.349823,55,706.397602
227.865279,46,706.950297
304.457964,60,707.530059
181.710107,37,708.072608
374.104545,73,708.676645
473.97802,92,709.795115
893.484292,183,712.03329
269.016163,57,712.604142
398.228109,82,713.23052
277.125388,60,714.281364
411.063051,91,714.924104
327.552063,64,716.849325
566.136528,115,717.99969
272.120543,56,718.571079
472.323905,95,719.693144
381.597403,76,720.306533
368.635828,75,721.375596
686.608108,143,723.060097
265.610168,55,723.625416
207.748692,43,724.171649
402.872915,80,724.796502
413.441876,81,725.878804
488.267831,97,726.995004
403.27647,79,728.636137
322.271937,65,729.227359
317.484129,65,729.812413
384.062838,76,730.894375
455.382169,103,732.027692
754.693445,162,733.73491
425.343011,91,734.835136
209.294487,45,735.388338
394.537812,78,736.007507
486.441927,95,737.122591
446.075954,89,738.236038
292.599625,69,738.839312
421.215999,97,740.615733
338.244991,70,741.6771
369.629316,85,742.305396
257.733496,54,742.88202
364.370134,72,743.951077
334.177237,65,744.535349
353.489978,84,745.620734
310.760184,72,746.225077
340.112662,73,747.280845
442.451475,102,748.406239
376.162848,85,749.030069
549.9685,112,750.640772
367.588649,74,751.248011
492.1089,107,752.944987
339.399436,76,754.024507
324.277023,73,754.629049
257.101624,58,755.208287
455.730739,101,756.81323
135.078139,30,756.868035
335.072098,78,757.950552
353.20474,82,758.576627
319.026516,63,759.63382
425.776119,98,760.769468
606.469937,141,761.992293
326.115053,74,763.07453
207.524749,48,764.225411
296.12747,73,764.845837
618.894785,135,766.527977
491.594956,112,767.676007
368.678482,86,768.789607
345.074591,86,769.902026
282.504755,66,770.500479
472.099958,99,771.619238
275.125906,62,772.209381
229.232995,54,772.780523
211.010643,48,773.342301
361.426724,81,774.4405
226.689808,53,775.017493
417.72585,97,776.868301
313.587428,71,777.472625
313.105282,73,778.553704
385.205729,90,779.657844
202.725071,49,779.752233
291.197253,60,780.789588
399.587395,94,781.899734
455.837528,103,783.032916
337.506006,72,783.635337
376.220563,90,784.740274
313.763383,71,785.340195
274.955987,58,785.917781
273.7785,70,786.98583
240.019651,52,788.265558
460.981151,91,789.363204
361.425969,80,789.979365
367.1247,87,791.07757
480.714535,94,792.192916
470.438167,94,793.306933
326.882816,72,793.905812
769.405417,163,796.081439
212.67886,43,796.159461
385.623957,72,797.224636
308.15411,76,797.840157
270.801502,66,798.898298
344.998186,66,800.054947
630.274748,120,801.220388
504.76738,97,802.335201
301.321638,59,802.914958
493.697933,103,804.505263
224.96003,42,804.585268
384.164475,70,805.652487
350.746586,67,806.242629
213.801674,43,806.785403
431.139246,88,807.884132
482.188734,108,809.025357
279.239175,52,809.584617
393.898299,88,810.680721
346.921425,79,812.193783
500.622561,100,813.323204
437.944635,83,814.416996
282.642678,72,815.027179
216.905869,52,815.593465
289.871576,74,816.669616
418.487816,90,817.780137
212.289882,55,818.356137
192.145659,40,818.890874
386.003942,75,819.497689
252.841167,58,820.072147
415.96664,80,821.159466
367.628789,82,822.248515
287.084667,64,822.832804
229.470934,47,823.84893
254.732855,50,824.412472
485.718968,105,825.549099
337.461112,85,826.648731
256.233842,65,827.244044
269.486001,68,827.840741
461.321582,98,828.964562
372.399543,96,830.085446
278.91551,70,830.691373
251.660421,68,831.754281
553.196362,123,832.928089
602.938157,131,834.569083
461.922399,113,836.712365
390.251495,83,837.805276
350.45337,84,838.895372
389.820753,92,839.537255
248.433762,60,840.578096
347.624723,81,841.200268
225.769646,59,841.77439
236.864036,60,842.824784
361.703853,78,843.446384
287.060242,69,844.040643
303.067955,77,845.113436
220.461639,52,845.678026
482.884234,103,846.812712
283.209326,70,848.247981
89.456218,19,848.282799
142.063306,32,848.804208
436.418131,96,849.458224
165.821233,34,849.984123
195.893193,39,850.52138
382.410635,86,851.614497
406.84577,90,852.257066
309.115267,70,853.322924
660.867011,137,854.983148
198.906738,46,855.536348
368.914692,77,856.146614
217.081837,50,856.704689
680.298117,141,858.381854
188.847322,41,859.47649
261.942354,54,860.040738
626.580519,126,861.217153
526.145317,113,862.835715
224.570218,46,862.923837
249.267665,52,863.95451
303.202352,61,864.53731
783.005413,173,866.286825
306.29641,71,867.356737
295.237635,57,867.933054
341.482389,78,868.568632
217.137704,42,869.116202
300.673708,60,869.696653
468.646922,95,871.528015
357.568169,80,872.621837
439.315883,100,873.746811
328.907579,81,874.376468
245.37372,57,875.424514
619.79759,142,876.639222
340.896245,67,877.698456
347.183058,85,878.334553
379.31957,87,879.432981
299.957648,70,880.498626
329.899064,64,881.090382
453.240352,88,882.189093
276.386953,63,883.538147
388.893782,80,884.629132
351.279733,68,885.226045
329.906642,66,885.811938
268.562637,51,886.375411
256.992398,51,886.941908
437.627525,93,888.048241
227.25441,46,888.60553
279.638349,68,889.205112
311.641492,59,890.250402
368.11292,70,890.847955
213.576393,45,891.400481
